date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-25,0050,元大台灣50,listed,51.0,51.1,50.8,50.9,-0.1,-0.1961,40414405,2058578155,33313,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,0051,元大中型100,listed,77.95,78.0,77.5,77.6,0.1,0.129,45382,3524684,287,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,0052,富邦科技,listed,200.55,200.7,199.7,200.15,-0.25,-0.1248,822061,164558193,913,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,0053,元大電子,listed,109.2,109.2,108.65,109.15,0.5,0.4602,11815,1287480,136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,0055,元大MSCI金融,listed,29.6,29.62,29.42,29.47,-0.04,-0.1355,126098,3715412,374,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,0056,元大高股息,listed,34.85,34.9,34.83,34.87,0.02,0.0574,24419700,851638552,13319,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,0057,富邦摩台,listed,151.1,151.25,150.75,150.75,-0.15,-0.0994,168083,25397421,18,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,0061,元大寶滬深,listed,18.86,18.98,18.85,18.85,-0.01,-0.053,142309,2686318,179,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-25,006203,元大MSCI台灣,listed,93.4,93.55,93.4,93.55,0.15,0.1606,4284,399912,103,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,006204,永豐臺灣加權,listed,119.8,119.95,119.8,119.95,0.25,0.2089,3662,438780,12,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,006205,富邦上証,listed,32.54,32.67,32.46,32.49,-0.05,-0.1537,447265,14559939,207,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,006206,元大上證50,listed,31.08,31.08,30.87,30.92,-0.05,-0.1614,37637,1165238,134,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,006207,復華滬深,listed,24.87,24.87,24.7,24.73,0.01,0.0405,99025,2459467,70,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,006208,富邦台50,listed,119.25,119.45,118.8,118.9,-0.25,-0.2098,9156034,1090045452,7865,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-25,00631L,元大台灣50正2,listed,238.7,239.85,237.45,238.2,-1.45,-0.605,5971352,1424256518,3134,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00632R,元大台灣50反1,listed,20.73,20.78,20.68,20.75,0.05,0.2415,19592321,406125342,2481,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00633L,富邦上証正2,listed,41.08,41.24,40.61,40.73,-0.47,-1.1408,6344610,259233346,1016,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00634R,富邦上証反1,listed,3.53,3.56,3.53,3.56,0.03,0.8499,180177,639802,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00635U,期元大S&P黃金,listed,36.81,36.81,36.64,36.66,-0.2,-0.5426,1015562,37291367,848,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,00636,國泰中國A50,listed,22.5,22.53,22.33,22.4,-0.09,-0.4002,1064524,23918558,292,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,00636K,國泰中國A50+U,listed,7.65,7.65,7.65,7.65,-0.07,-0.9067,200,1530,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,00637L,元大滬深300正2,listed,16.37,16.42,16.18,16.24,-0.17,-1.036,34531828,562186543,3987,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00638R,元大滬深300反1,listed,7.36,7.41,7.36,7.38,0.05,0.6821,654214,4827851,50,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00639,富邦深100,listed,11.62,11.62,11.54,11.54,-0.02,-0.173,883892,10233129,229,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,00640L,富邦日本正2,listed,58.4,58.45,58.0,58.05,-1.0,-1.6935,701344,40861996,326,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00641R,富邦日本反1,listed,5.39,5.41,5.38,5.41,0.04,0.7449,1229440,6628951,90,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-25,00642U,期元大S&P石油,listed,16.52,16.63,16.52,16.59,0.18,1.0969,1637149,27160153,460,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,00643,群益深証中小,listed,13.09,13.12,13.02,13.05,0.09,0.6944,2734009,35717623,194,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-25,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
