date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-18,0050,元大台灣50,listed,51.4,51.6,51.3,51.45,0.75,1.4793,107920505,5549464817,50816,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,0051,元大中型100,listed,77.0,77.4,77.0,77.1,0.3,0.3906,73638,5684194,211,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,0052,富邦科技,listed,200.0,200.95,199.8,200.2,2.85,1.4441,1229768,246441080,1742,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,0053,元大電子,listed,109.0,109.0,107.05,107.05,-0.15,-0.1399,30122,3273727,166,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,0055,元大MSCI金融,listed,30.0,30.04,29.76,29.82,-0.02,-0.067,51356,1532235,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,0056,元大高股息,listed,35.65,35.78,35.53,35.6,0.06,0.1688,90213330,3211983260,35170,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,0057,富邦摩台,listed,151.2,151.65,151.1,151.1,1.7,1.1379,57248,8664696,18,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,0061,元大寶滬深,listed,18.33,18.47,18.33,18.46,0.13,0.7092,222681,4104719,151,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-18,006203,元大MSCI台灣,listed,94.5,94.5,94.1,94.1,1.1,1.1828,5625,529292,127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,006204,永豐臺灣加權,listed,119.75,119.95,119.5,119.5,1.25,1.0571,9057,1083951,38,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,006205,富邦上証,listed,31.5,31.75,31.5,31.69,0.26,0.8272,375533,11880746,255,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,006206,元大上證50,listed,30.15,30.45,30.15,30.34,0.19,0.6302,95412,2889251,156,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,006207,復華滬深,listed,24.2,24.23,24.13,24.17,0.17,0.7083,75502,1828401,55,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,006208,富邦台50,listed,119.35,119.55,119.05,119.25,1.7,1.4462,20900158,2493096737,15311,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-18,00631L,元大台灣50正2,listed,240.0,240.35,237.6,238.85,4.6,1.9637,8110823,1938934881,6814,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00632R,元大台灣50反1,listed,20.65,20.76,20.65,20.7,-0.21,-1.0043,48573376,1005471159,7152,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00633L,富邦上証正2,listed,39.48,39.98,39.37,39.72,0.47,1.1975,7274389,288810468,862,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00634R,富邦上証反1,listed,3.61,3.61,3.6,3.61,-0.02,-0.551,256280,922872,27,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00635U,期元大S&P黃金,listed,36.44,36.47,36.37,36.4,-0.07,-0.1919,610122,22215892,520,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,00636,國泰中國A50,listed,22.05,22.13,21.91,22.06,0.08,0.364,657960,14505271,277,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,00636K,國泰中國A50+U,listed,7.57,7.57,7.57,7.57,0.08,1.0681,200,1514,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,00637L,元大滬深300正2,listed,15.71,15.95,15.69,15.83,0.18,1.1502,35320564,558755392,4433,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00638R,元大滬深300反1,listed,7.52,7.53,7.46,7.49,-0.07,-0.9259,194000,1451150,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00639,富邦深100,listed,11.22,11.32,11.22,11.27,0.07,0.625,751915,8482699,327,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,00640L,富邦日本正2,listed,53.7,53.85,53.55,53.65,0.05,0.0933,209699,11249173,166,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00641R,富邦日本反1,listed,5.6,5.62,5.6,5.61,0.0,0.0,929483,5211498,53,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-18,00642U,期元大S&P石油,listed,16.59,16.67,16.54,16.65,0.24,1.4625,1910486,31704715,517,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
