date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-21,006201,元大富櫃50,otc,20.7,20.7,20.56,20.58,-0.14,-0.6757,15718,324079,27,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-21,00679B,元大美債20年,otc,24.8,24.86,24.78,24.85,0.01,0.0403,39065425,970834268,4009,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00687B,國泰20年美債,otc,25.75,25.81,25.73,25.8,0.01,0.0388,21452887,553014261,2821,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00687C,國泰20年美債+櫃U,otc,8.97,8.97,8.97,8.97,0.0,0.0,51800,464646,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00694B,富邦美債1-3,otc,38.46,38.49,38.43,38.49,0.03,0.078,212723,8183821,66,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00695B,富邦美債7-10,otc,32.34,32.49,32.34,32.48,0.09,0.2779,293017,9514974,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00696B,富邦美債20年,otc,26.65,26.71,26.64,26.7,0.01,0.0375,3648316,97385007,280,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00697B,元大美債7-10,otc,33.0,33.07,33.0,33.06,0.06,0.1818,421662,13934563,179,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00719B,元大美債1-3,otc,28.82,28.87,28.8,28.87,,,2059506,59408941,606,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-21,00720B,元大投資級公司債,otc,30.6,30.65,30.57,30.64,,,3337278,102192252,1282,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
