date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-10,006201,元大富櫃50,otc,20.33,20.4,20.31,20.31,-0.01,-0.0492,12064,245724,36,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-10,00679B,元大美債20年,otc,25.04,25.15,25.02,25.1,0.39,1.5783,32147786,806267187,4447,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00687B,國泰20年美債,otc,25.99,26.12,25.98,26.06,0.41,1.5984,29413226,766226776,3924,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00687C,國泰20年美債+櫃U,otc,9.15,9.15,9.14,9.14,0.1,1.1062,53500,489010,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00694B,富邦美債1-3,otc,38.29,38.44,38.29,38.43,0.2,0.5231,264154,10148572,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00695B,富邦美債7-10,otc,32.52,32.65,32.52,32.61,0.28,0.8661,316017,10305319,41,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00696B,富邦美債20年,otc,27.2,27.32,27.19,27.26,0.42,1.5648,5102414,139095296,325,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00697B,元大美債7-10,otc,32.86,32.98,32.86,32.95,0.3,0.9188,173879,5725349,106,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00719B,元大美債1-3,otc,28.89,28.94,28.84,28.93,0.16,0.5561,1917829,55437502,416,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00720B,元大投資級公司債,otc,31.12,31.25,31.12,31.19,0.34,1.1021,2858566,89139214,760,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00722B,群益投資級電信債,otc,34.17,34.27,34.09,34.22,0.37,1.0931,858432,29360539,243,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00723B,群益投資級科技債,otc,29.66,29.7,29.66,29.7,0.39,1.3306,105382,3128677,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00724B,群益投資級金融債,otc,31.47,31.58,31.47,31.5,0.29,0.9292,3540834,111597760,186,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00725B,國泰投資級公司債,otc,33.1,33.22,33.08,33.16,0.32,0.9744,10032029,332296360,982,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00726B,國泰新興投等債,otc,30.59,30.73,30.59,30.72,0.29,0.953,167611,5148123,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00727B,國泰優選非投等債,otc,37.16,37.22,37.16,37.22,0.27,0.7307,111729,4157298,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00734B,台新JPM新興債,otc,14.27,14.36,14.27,14.36,0.14,0.9845,501007,7180730,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00740B,富邦全球投等債,otc,35.9,36.12,35.9,36.06,0.37,1.0367,570489,20566446,170,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00741B,富邦全球非投等債,otc,35.15,35.23,35.14,35.23,0.21,0.5997,247004,8689062,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00746B,富邦A級公司債,otc,33.18,33.18,33.09,33.13,0.34,1.0369,1865066,61755657,102,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00749B,凱基新興債10+,otc,28.79,28.82,28.78,28.82,0.3,1.0519,152151,4383571,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00750B,凱基科技債10+,otc,31.56,31.56,31.56,31.56,0.37,1.1863,100000,3156000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00751B,元大AAA至A公司債,otc,29.6,29.73,29.59,29.67,0.34,1.1592,2856428,84737815,827,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-10,00754B,群益AAA-AA公司債,otc,32.0,32.0,31.92,31.95,0.41,1.2999,102000,3258920,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
