date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-11,0050,元大台灣50,listed,49.36,49.63,49.28,49.62,0.21,0.425,46214252,2288749447,31976,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,0051,元大中型100,listed,75.2,76.0,75.2,76.0,0.95,1.2658,45831,3468778,267,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,0052,富邦科技,listed,192.45,192.95,192.1,192.95,0.5,0.2598,332379,63996635,768,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,0053,元大電子,listed,105.4,105.6,104.8,105.6,0.75,0.7153,9376,986592,123,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,0055,元大MSCI金融,listed,29.35,29.68,29.35,29.59,0.26,0.8865,252628,7485152,384,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,0056,元大高股息,listed,35.04,35.22,35.0,35.2,0.16,0.4566,28254660,993661140,16224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,0057,富邦摩台,listed,145.8,146.6,145.7,146.6,0.75,0.5142,93130,13596017,129,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,0061,元大寶滬深,listed,18.15,18.44,18.14,18.43,0.24,1.3194,318808,5835977,236,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-11,006203,元大MSCI台灣,listed,91.25,91.25,90.85,91.2,0.35,0.3853,18978,1729147,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,006204,永豐臺灣加權,listed,115.95,116.7,115.95,116.15,0.2,0.1725,5457,634238,127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,006205,富邦上証,listed,31.3,31.79,31.27,31.67,0.37,1.1821,458309,14484973,277,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,006206,元大上證50,listed,30.09,30.72,30.09,30.72,0.43,1.4196,145766,4454736,154,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,006207,復華滬深,listed,23.7,24.07,23.69,24.03,0.23,0.9664,271749,6504812,87,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,006208,富邦台50,listed,115.75,116.3,115.5,116.25,0.5,0.432,10153419,1177696663,11291,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00625K,富邦上証+R,listed,7.76,7.76,7.76,7.76,0.0,0.0,2000,15520,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00631L,元大台灣50正2,listed,221.6,224.8,221.0,224.8,3.15,1.4212,5192512,1161293185,4940,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00632R,元大台灣50反1,listed,21.56,21.58,21.4,21.4,-0.16,-0.7421,36793497,789712609,7040,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00633L,富邦上証正2,listed,39.91,40.91,39.75,40.5,0.7,1.7588,12529921,505766227,2217,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00634R,富邦上証反1,listed,3.64,3.64,3.56,3.57,-0.04,-1.108,1336023,4789730,59,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00635U,期元大S&P黃金,listed,36.35,36.48,36.31,36.48,0.19,0.5236,1029930,37486763,548,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00636,國泰中國A50,listed,22.05,22.32,22.0,22.23,0.23,1.0455,1773604,39363706,448,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00636K,國泰中國A50+U,listed,7.63,7.63,7.63,7.63,0.1,1.328,200,1526,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00637L,元大滬深300正2,listed,15.79,16.24,15.77,16.07,0.26,1.6445,69646712,1115959021,7551,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00638R,元大滬深300反1,listed,7.46,7.46,7.37,7.41,-0.04,-0.5369,858480,6368911,108,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00639,富邦深100,listed,11.0,11.11,10.98,11.07,0.13,1.1883,1260940,13926407,256,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00640L,富邦日本正2,listed,53.6,53.9,53.25,53.45,0.85,1.616,1439990,77175108,257,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00641R,富邦日本反1,listed,5.64,5.64,5.6,5.64,-0.03,-0.5291,426665,2399574,77,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00642U,期元大S&P石油,listed,16.39,16.48,16.37,16.42,-0.34,-2.0286,2685258,44119154,674,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00643,群益深証中小,listed,12.39,12.49,12.39,12.46,0.1,0.8091,2506509,31214533,167,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-11,00645,富邦日本,listed,39.17,39.31,39.11,39.13,0.29,0.7467,246116,9649872,347,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00646,元大S&P500,listed,57.25,57.35,57.15,57.25,0.1,0.175,1281950,73395617,1122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00647L,元大S&P500正2,listed,96.35,96.95,96.35,96.85,0.5,0.5189,188169,18181908,129,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00648R,元大S&P500反1,listed,4.66,4.66,4.65,4.66,0.0,0.0,1070300,4981739,68,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-11,00650L,復華香港正2,listed,14.7,15.35,14.7,15.28,0.58,3.9456,19263712,291952615,2330,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
