date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-10,0050,元大台灣50,listed,49.0,49.47,48.99,49.41,0.56,1.1464,54779575,2699439933,37631,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,0051,元大中型100,listed,74.95,75.15,74.9,75.05,0.15,0.2003,43001,3229853,285,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,0052,富邦科技,listed,191.05,192.45,191.05,192.45,1.9,0.9971,836152,160544598,1202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,0053,元大電子,listed,104.3,105.25,104.3,104.85,0.85,0.8173,11601,1216159,120,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,0055,元大MSCI金融,listed,29.11,29.35,28.98,29.33,0.12,0.4108,250328,7306868,378,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,0056,元大高股息,listed,34.97,35.06,34.85,35.04,0.09,0.2575,34161752,1195716814,18978,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,0057,富邦摩台,listed,145.15,145.85,145.1,145.85,1.55,1.0742,128196,18634237,29,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,0061,元大寶滬深,listed,18.09,18.2,18.09,18.19,0.12,0.6641,232707,4221557,184,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-10,006203,元大MSCI台灣,listed,90.0,90.85,90.0,90.85,1.15,1.2821,27192,2464207,126,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-10,006204,永豐臺灣加權,listed,115.95,115.95,115.95,115.95,1.15,1.0017,2335,269961,64,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-10,006205,富邦上証,listed,31.05,31.3,31.03,31.3,0.23,0.7403,568704,17717697,251,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-10,006206,元大上證50,listed,30.0,30.29,30.0,30.29,0.4,1.3382,119521,3594757,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-10,006207,復華滬深,listed,23.63,23.8,23.61,23.8,0.17,0.7194,195123,4623787,35,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-10,006208,富邦台50,listed,114.85,115.95,114.8,115.75,1.3,1.1359,13952444,1611154951,14304,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-10,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-10,00631L,元大台灣50正2,listed,218.6,222.75,218.2,221.65,2.75,1.2563,4660924,1030424272,4377,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-10,00632R,元大台灣50反1,listed,21.69,21.71,21.51,21.56,-0.14,-0.6452,36250802,782246205,6192,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-10,00633L,富邦上証正2,listed,39.18,39.89,39.07,39.8,0.5,1.2723,17647252,694392786,2087,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-10,00634R,富邦上証反1,listed,3.66,3.66,3.61,3.61,-0.01,-0.2762,277422,1004503,18,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
