date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-04-07,0050,元大台灣50,listed,75.15,75.45,74.65,75.3,1.35,1.8256,80449813,6046717969,81117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,0051,元大中型100,listed,108.75,110.4,108.75,109.65,1.6,1.4808,67500,7426268,604,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,0052,富邦科技,listed,44.51,44.71,44.27,44.54,0.72,1.6431,21479000,956316005,13896,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,0053,元大電子,listed,169.05,169.1,167.65,168.45,2.5,1.5065,15950,2682728,178,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,0055,元大MSCI金融,listed,32.6,32.85,32.51,32.85,0.33,1.0148,219829,7189095,474,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,0056,元大高股息,listed,38.08,38.18,37.92,38.07,0.25,0.661,74252034,2823706001,38289,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,0057,富邦摩台,listed,223.9,224.2,223.4,223.4,3.95,1.8,4208,938579,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,0061,元大寶滬深,listed,23.08,23.08,22.69,22.75,-0.28,-1.2158,97946,2236084,210,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-07,006203,元大MSCI台灣,listed,136.4,137.5,136.4,137.05,2.05,1.5185,5887,804213,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,006204,永豐臺灣加權,listed,168.95,168.95,167.95,168.2,2.15,1.2948,14405,2420928,138,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,006205,富邦上証,listed,39.24,39.44,38.81,38.82,-0.42,-1.0703,662550,25848848,302,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,006206,元大上證50,listed,36.2,36.2,35.83,35.86,-0.39,-1.0759,56828,2048722,240,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,006207,復華滬深,listed,30.86,30.86,30.43,30.43,-0.43,-1.3934,180574,5510029,169,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,006208,富邦台50,listed,174.35,175.55,173.6,174.8,3.2,1.8648,4951212,864700188,10363,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-04-07,00631L,元大台灣50正2,listed,20.59,20.91,20.42,20.65,0.65,3.25,132678677,2745144317,38792,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00632R,元大台灣50反1,listed,14.2,14.31,14.14,14.23,-0.26,-1.7943,101263348,1439801952,10229,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00633L,富邦上証正2,listed,45.6,45.74,44.7,44.7,-1.16,-2.5294,3568743,161624565,820,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00634R,富邦上証反1,listed,3.31,3.36,3.31,3.36,0.04,1.2048,357996,1194046,28,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00635U,期元大S&P黃金,listed,49.33,49.33,48.78,48.98,-0.36,-0.7296,4700045,230509519,4593,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00636,國泰中國A50,listed,26.9,26.9,26.47,26.47,-0.33,-1.2313,377668,10039157,282,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00636K,國泰中國A50+U,listed,8.33,8.33,8.33,8.33,-0.13,-1.5366,200,1666,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00637L,元大滬深300正2,listed,19.03,19.03,18.49,18.49,-0.5,-2.633,31720545,594432832,4180,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00638R,元大滬深300反1,listed,7.14,7.21,7.14,7.2,0.08,1.1236,265000,1906260,22,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00639,富邦深100,listed,15.43,15.43,15.15,15.16,-0.3,-1.9405,789012,12035792,340,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00640L,富邦日本正2,listed,88.3,88.55,87.4,87.9,1.8,2.0906,257939,22685245,183,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00641R,富邦日本反1,listed,4.15,4.2,4.15,4.18,-0.05,-1.182,1418319,5921428,105,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-07,00642U,期元大S&P石油,listed,30.29,31.2,30.21,30.94,2.46,8.6376,42792999,1313809143,11659,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00643,群益深証中小,listed,17.56,17.58,17.3,17.33,-0.29,-1.6459,1996165,34730665,230,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00643K,群益深証中小+R,listed,3.81,3.81,3.81,3.81,0.0,0.0,1000,3810,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00645,富邦日本,listed,51.55,51.7,51.3,51.4,0.45,0.8832,209495,10777412,525,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00646,元大S&P500,listed,66.3,66.4,66.05,66.25,0.8,1.2223,3255360,215715971,4105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-07,00647L,元大S&P500正2,listed,106.45,106.65,105.8,106.05,2.65,2.5629,152638,16237769,153,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
