date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-04-01,0050,元大台灣50,listed,75.0,75.6,74.6,75.45,3.1,4.2847,130698663,9824716760,89221,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,0051,元大中型100,listed,107.5,108.85,107.5,108.75,3.9,3.7196,103447,11220990,1305,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,0052,富邦科技,listed,44.42,44.8,44.24,44.73,1.91,4.4605,43215978,1923849642,20713,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,0053,元大電子,listed,163.95,168.55,163.95,168.15,7.95,4.9625,28824,4833792,195,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,0055,元大MSCI金融,listed,31.84,32.65,31.84,32.58,0.77,2.4206,400971,13032835,432,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,0056,元大高股息,listed,37.88,38.19,37.77,38.11,0.98,2.6394,49238283,1870694981,23892,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,0057,富邦摩台,listed,223.55,225.35,223.55,225.35,9.9,4.595,54327,12162382,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,0061,元大寶滬深,listed,23.05,23.17,23.05,23.17,0.21,0.9146,158056,3652875,151,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-01,006203,元大MSCI台灣,listed,136.55,137.05,136.55,137.05,5.8,4.419,3343,455319,99,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-01,006204,永豐臺灣加權,listed,168.0,168.45,168.0,168.45,5.75,3.5341,4690,787653,81,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-01,006205,富邦上証,listed,39.35,39.62,39.31,39.62,0.46,1.1747,467729,18457743,209,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-01,006206,元大上證50,listed,36.18,36.55,36.08,36.55,0.61,1.6973,103695,3780954,144,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-01,006207,復華滬深,listed,30.91,31.1,30.91,31.1,0.3,0.974,197277,6130123,63,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-01,006208,富邦台50,listed,173.85,175.55,173.3,175.3,7.2,4.2832,4142690,723391259,8501,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-01,00625K,富邦上証+R,listed,8.45,8.45,8.45,8.45,0.0,0.0,1000,8450,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-01,00631L,元大台灣50正2,listed,20.64,21.0,20.38,21.0,1.74,9.0343,195388347,4048492053,51879,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-01,00632R,元大台灣50反1,listed,14.3,14.38,14.14,14.14,-0.68,-4.5884,198369724,2825133777,22227,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-01,00633L,富邦上証正2,listed,46.48,46.9,46.1,46.78,0.98,2.1397,3096812,144260729,468,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
