date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-04-22,00400A,主動國泰動能高息,listed,12.47,12.71,12.47,12.57,0.19,1.5347,144088297,1816562279,26073,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00401A,主動摩根台灣鑫收,listed,11.66,11.84,11.66,11.79,0.15,1.2887,16334857,192072265,2389,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,0050,元大台灣50,listed,85.75,86.6,85.55,86.35,0.35,0.407,67544248,5828004375,70385,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,0051,元大中型100,listed,124.45,125.5,124.45,125.0,0.55,0.4419,143408,17924420,691,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,0052,富邦科技,listed,49.88,50.3,49.8,50.25,0.31,0.6207,40721536,2040952816,17814,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,0053,元大電子,listed,197.7,199.7,197.7,197.95,0.1,0.0505,13803,2745303,226,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,0055,元大MSCI金融,listed,33.35,33.4,33.28,33.4,0.05,0.1499,199514,6652167,402,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,0056,元大高股息,listed,42.0,42.61,41.97,42.61,0.64,1.5249,145535741,6164709341,53558,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,0057,富邦摩台,listed,255.55,258.25,255.55,257.65,1.65,0.6445,57376,14690409,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,0061,元大寶滬深,listed,24.15,24.31,24.12,24.29,0.14,0.5797,740327,17958925,244,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-22,006203,元大MSCI台灣,listed,157.4,158.6,157.4,157.8,0.6,0.3817,11148,1761084,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,006204,永豐臺灣加權,listed,192.2,192.2,191.95,191.95,1.2,0.6291,22042,4235271,99,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,006205,富邦上証,listed,40.2,40.28,40.1,40.28,0.08,0.199,202954,8161593,214,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,006206,元大上證50,listed,36.71,36.78,36.56,36.71,-0.06,-0.1632,105630,3874932,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,006207,復華滬深,listed,32.6,32.69,32.6,32.69,0.18,0.5537,143543,4688092,116,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,006208,富邦台50,listed,199.0,200.55,198.85,199.95,0.4,0.2005,3887423,777221890,9398,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-04-22,00631L,元大台灣50正2,listed,26.74,27.24,26.74,27.07,0.19,0.7068,158808507,4288486657,41624,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00632R,元大台灣50反1,listed,12.44,12.44,12.31,12.35,-0.05,-0.4032,67367582,832838128,9128,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00633L,富邦上証正2,listed,50.85,51.45,50.75,51.4,0.45,0.8832,2017724,103358475,447,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00634R,富邦上証反1,listed,3.12,3.12,3.09,3.09,-0.03,-0.9615,455899,1414334,21,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00635U,期元大S&P黃金,listed,49.89,50.1,49.8,50.0,-0.3,-0.5964,4702863,234656739,4332,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00636,國泰中國A50,listed,28.11,28.21,28.07,28.2,0.07,0.2488,591964,16667631,280,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00636K,國泰中國A50+U,listed,8.9,8.9,8.9,8.9,0.02,0.2252,200,1780,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00637L,元大滬深300正2,listed,20.93,21.22,20.91,21.2,0.16,0.7605,18895950,399444833,2343,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00638R,元大滬深300反1,listed,6.69,6.69,6.64,6.64,-0.04,-0.5988,347510,2314056,38,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00639,富邦深100,listed,16.98,17.15,16.91,17.13,0.15,0.8834,1496660,25544797,394,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00640L,富邦日本正2,listed,92.3,92.45,91.7,92.05,-1.95,-2.0745,611958,56334009,340,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00641R,富邦日本反1,listed,4.04,4.06,4.03,4.04,0.03,0.7481,700051,2828852,67,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00642U,期元大S&P石油,listed,26.93,27.05,26.5,26.65,0.71,2.7371,18900532,508965756,4426,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00643,群益深証中小,listed,19.15,19.4,19.06,19.37,0.22,1.1488,2963188,57266964,302,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-04-22,00645,富邦日本,listed,52.55,52.8,52.5,52.65,-0.5,-0.9407,180419,9497619,382,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00646,元大S&P500,listed,70.35,70.35,70.15,70.25,-0.1,-0.1421,2799337,196596119,4646,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00647L,元大S&P500正2,listed,121.8,121.8,121.3,121.5,-0.8,-0.6541,152671,18558434,216,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00648R,元大S&P500反1,listed,4.2,4.21,4.19,4.2,0.01,0.2387,392728,1650818,51,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00650L,復華香港正2,listed,17.92,17.97,17.7,17.75,-0.45,-2.4725,5590611,99552231,940,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00651R,復華香港反1,listed,5.15,5.16,5.15,5.16,0.06,1.1765,140807,726325,25,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00652,富邦印度,listed,34.15,34.15,33.69,33.78,-0.37,-1.0835,329614,11159364,379,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00653L,富邦印度正2,listed,48.68,48.68,48.03,48.42,-0.37,-0.7584,196289,9491212,124,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00654R,富邦印度反1,listed,6.66,6.68,6.65,6.67,0.03,0.4518,93332,621100,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00655L,國泰中國A50正2,listed,35.48,35.9,35.41,35.9,0.33,0.9277,1360272,48580874,334,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00656R,國泰中國A50反1,listed,5.9,5.9,5.85,5.85,-0.04,-0.6791,225500,1327650,15,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00657,國泰日經225,listed,69.65,69.85,69.6,69.7,-0.05,-0.0717,59472,4146753,88,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00657K,國泰日經225+U,listed,22.27,22.27,22.27,22.27,-0.03,-0.1345,200,4454,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00660,元大歐洲50,listed,43.31,43.31,43.05,43.09,-0.38,-0.8742,12130,522170,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00661,元大日經225,listed,76.5,77.0,76.5,76.75,0.05,0.0652,160505,12316438,232,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00662,富邦NASDAQ,listed,107.9,108.0,107.75,107.95,0.05,0.0463,3201198,345398186,3412,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00663L,國泰臺灣加權正2,listed,76.75,78.15,76.75,77.6,0.6,0.7792,7685951,595812263,2385,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00664R,國泰臺灣加權反1,listed,2.0,2.01,1.99,1.99,-0.01,-0.5,9776587,19526005,689,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00665L,富邦恒生國企正2,listed,10.35,10.35,10.11,10.16,-0.27,-2.5887,18344279,186746518,1979,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00666R,富邦恒生國企反1,listed,8.84,8.91,8.84,8.91,0.14,1.5964,136368,1210722,25,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-22,00668,國泰美國道瓊,listed,56.85,56.85,56.7,56.8,-0.05,-0.088,898650,50995903,128,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-22,00668K,國泰美國道瓊+U,listed,17.95,17.95,17.95,17.95,-0.12,-0.6641,200,3590,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
