date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-04-20,00400A,主動國泰動能高息,listed,12.06,12.23,11.99,12.13,0.21,1.7617,133473308,1620794024,23875,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00401A,主動摩根台灣鑫收,listed,11.42,11.56,11.42,11.51,0.14,1.2313,23305897,267995290,2938,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,0050,元大台灣50,listed,84.55,85.1,84.45,84.55,0.4,0.4753,100551500,8533691370,90566,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,0051,元大中型100,listed,121.95,123.3,121.95,122.65,1.35,1.1129,189487,23237572,1445,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,0052,富邦科技,listed,49.5,49.5,49.15,49.2,0.0,0.0,54186385,2674227846,33035,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,0053,元大電子,listed,194.25,195.2,193.55,194.45,2.6,1.3552,19950,3871937,219,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,0055,元大MSCI金融,listed,33.51,33.6,33.38,33.55,0.12,0.359,426787,14297148,516,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,0056,元大高股息,listed,41.31,41.58,41.31,41.47,0.49,1.1957,72627550,3013774535,36678,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,0057,富邦摩台,listed,251.95,252.35,251.2,251.7,2.0,0.801,48113,12116696,127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,0061,元大寶滬深,listed,24.08,24.17,24.0,24.14,0.12,0.4996,255468,6157249,265,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-20,006203,元大MSCI台灣,listed,153.9,155.7,153.9,155.15,1.45,0.9434,12802,1978559,131,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,006204,永豐臺灣加權,listed,188.1,188.75,187.95,187.95,0.95,0.508,25510,4810341,124,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,006205,富邦上証,listed,40.09,40.3,39.99,40.18,0.09,0.2245,697198,28003304,321,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,006206,元大上證50,listed,36.63,36.83,36.42,36.82,0.19,0.5187,89901,3303183,155,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,006207,復華滬深,listed,32.37,32.52,32.35,32.47,0.11,0.3399,154785,5024067,82,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,006208,富邦台50,listed,195.55,197.3,195.55,196.0,1.15,0.5902,3711812,729822515,10525,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-04-20,00631L,元大台灣50正2,listed,25.89,26.3,25.89,25.99,0.4,1.5631,182331819,4757132038,44658,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00632R,元大台灣50反1,listed,12.65,12.67,12.54,12.62,-0.09,-0.7081,67383589,848377568,9554,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00633L,富邦上証正2,listed,50.7,51.0,50.1,50.7,0.2,0.396,1840433,93285697,396,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00634R,富邦上証反1,listed,3.12,3.14,3.12,3.13,-0.01,-0.3185,277401,867554,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00635U,期元大S&P黃金,listed,50.2,50.6,50.2,50.25,-0.25,-0.495,3515417,177066718,3624,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00636,國泰中國A50,listed,28.08,28.16,27.95,28.11,0.04,0.1425,584992,16421352,353,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00636K,國泰中國A50+U,listed,8.98,8.98,8.89,8.89,0.04,0.452,300,2685,3,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00637L,元大滬深300正2,listed,20.92,21.03,20.68,20.94,0.1,0.4798,20781366,434423113,2023,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00638R,元大滬深300反1,listed,6.73,6.75,6.69,6.7,-0.03,-0.4458,163041,1095074,26,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00639,富邦深100,listed,16.89,16.98,16.85,16.93,0.05,0.2962,734772,12450162,304,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00640L,富邦日本正2,listed,94.5,94.5,93.8,93.8,-0.35,-0.3717,524941,49462225,211,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00641R,富邦日本反1,listed,4.05,4.05,4.0,4.01,0.0,0.0,1480110,5931636,54,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-04-20,00642U,期元大S&P石油,listed,26.65,26.65,26.17,26.52,-0.53,-1.9593,20017913,528620620,5828,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00643,群益深証中小,listed,18.99,19.12,18.98,19.09,0.11,0.5796,3019993,57589488,194,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-20,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
