date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-04-10,00400A,主動國泰動能高息,listed,11.1,11.15,11.02,11.14,0.24,2.2018,148646367,1648898030,23866,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-10,00401A,主動摩根台灣鑫收,listed,10.54,10.61,10.5,10.61,0.08,0.7597,99045102,1046426102,8339,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-04-10,0050,元大台灣50,listed,80.0,80.8,79.95,80.75,1.6,2.0215,120838644,9724171699,98770,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-10,0051,元大中型100,listed,115.4,116.25,115.25,115.45,0.85,0.7417,85199,9847136,600,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-10,0052,富邦科技,listed,47.55,47.94,47.47,47.94,1.04,2.2175,65840225,3140050783,28001,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-10,0053,元大電子,listed,182.5,182.95,181.05,182.75,3.65,2.038,57928,10528445,365,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-10,0055,元大MSCI金融,listed,33.16,33.19,32.99,33.1,-0.1,-0.3012,150795,4989262,343,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-10,0056,元大高股息,listed,39.29,39.57,39.29,39.41,0.33,0.8444,49996458,1972624433,29135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-10,0057,富邦摩台,listed,239.05,240.55,239.05,240.45,5.4,2.2974,6068,1451317,174,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-04-10,0061,元大寶滬深,listed,23.41,23.75,23.4,23.7,0.29,1.2388,298700,7052237,226,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
