date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-06-26,00781B,國泰A級科技債,otc,0,1000,-1000,0,0,0,100000,107530,-7530,-8530,TPEx
2025-06-26,00782B,國泰A級公用債,otc,0,3000,-3000,0,0,0,100000,100025,-25,-3025,TPEx
2025-06-26,00785B,富邦金融投等債,otc,0,0,0,0,0,0,101000,102000,-1000,-1000,TPEx
2025-06-26,00786B,元大10年IG銀行債,otc,2000,33000,-31000,0,0,0,40000,293,39707,8707,TPEx
2025-06-26,00787B,元大10年IG醫療債,otc,2000,0,2000,0,0,0,10000,2,9998,11998,TPEx
2025-06-26,00788B,元大10年IG電能債,otc,0,31000,-31000,0,0,0,48000,33665,14335,-16665,TPEx
2025-06-26,00789B,復華公司債A3,otc,0,0,0,0,0,0,100000,105013,-5013,-5013,TPEx
2025-06-26,00791B,復華信用債1-5,otc,0,4000,-4000,0,0,0,100000,100106,-106,-4106,TPEx
2025-06-26,00792B,群益A級公司債,otc,0,4000,-4000,0,0,0,50045,53008,-2963,-6963,TPEx
2025-06-26,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,50000,50000,0,0,TPEx
2025-06-26,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,70000,79000,-9000,-9000,TPEx
2025-06-26,00795B,中信美國公債20年,otc,4106000,4264000,-158000,0,0,0,4027000,11798672,-7771672,-7929672,TPEx
2025-06-26,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,200000,203217,-3217,-3217,TPEx
2025-06-26,00834B,第一金金融債10+,otc,0,4000,-4000,0,0,0,112000,108000,4000,0,TPEx
2025-06-26,00836B,永豐10年A公司債,otc,1000,54000,-53000,0,0,0,152000,104000,48000,-5000,TPEx
2025-06-26,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-06-26,00841B,凱基AAA-AA公司債,otc,0,1000,-1000,0,0,0,101000,101000,0,-1000,TPEx
2025-06-26,00842B,台新美元銀行債,otc,2000,0,2000,0,0,0,100000,103300,-3300,-1300,TPEx
2025-06-26,00844B,新光15年IG金融債,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,101000,102000,-1000,-2000,TPEx
2025-06-26,00846B,富邦歐洲銀行債,otc,3000,1000,2000,0,0,0,100000,103015,-3015,-1015,TPEx
2025-06-26,00847B,中信美國市政債,otc,0,0,0,0,0,0,306000,305000,1000,1000,TPEx
2025-06-26,00848B,中信新興亞洲債,otc,0,36000,-36000,0,0,0,441000,414002,26998,-9002,TPEx
2025-06-26,00849B,中信EM主權債0-5,otc,4000,2000,2000,0,0,0,405257,404140,1117,3117,TPEx
2025-06-26,00853B,統一美債10年Aa-A,otc,21000,5000,16000,0,0,0,602868,632065,-29197,-13197,TPEx
2025-06-26,00856B,永豐1-3年美公債,otc,2000,0,2000,0,0,0,20000,32201,-12201,-10201,TPEx
2025-06-26,00857B,永豐20年美公債,otc,1541000,77000,1464000,0,0,0,1352000,2523296,-1171296,292704,TPEx
2025-06-26,00858,永豐美國500大,otc,0,371000,-371000,0,0,0,781000,1170975,-389975,-760975,TPEx
2025-06-26,00859B,群益0-1年美債,otc,0,0,0,0,0,0,60811,50218,10593,10593,TPEx
2025-06-26,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,54201,53082,1119,1119,TPEx
2025-06-26,00862B,中信投資級公司債,otc,186000,12000,174000,0,0,0,466000,648135,-182135,-8135,TPEx
2025-06-26,00863B,中信全球電信債,otc,0,6000,-6000,0,0,0,405000,407100,-2100,-8100,TPEx
2025-06-26,00864B,中信美國公債0-1,otc,372000,241000,131000,0,0,0,1630998,1710350,-79352,51648,TPEx
2025-06-26,00867B,新光A-BBB電信債,otc,2000,2000,0,0,0,0,200000,200000,0,0,TPEx
2025-06-26,00877,復華中國5G,otc,629000,153000,476000,0,0,0,1127545,545725,581820,1057820,TPEx
2025-06-26,00883B,中信ESG投資級債,otc,0,5000,-5000,0,0,0,387052,381970,5082,82,TPEx
2025-06-26,00884B,中信低碳新興債,otc,0,94000,-94000,0,0,0,425146,330662,94484,484,TPEx
2025-06-26,00886,永豐美國科技,otc,0,0,0,0,0,0,23,1000,-977,-977,TPEx
2025-06-26,00887,永豐中國科技50大,otc,1091000,396000,695000,0,0,0,841504,985463,-143959,551041,TPEx
2025-06-26,00888,永豐台灣ESG,otc,2082000,50000,2032000,0,0,0,577998,2059012,-1481014,550986,TPEx
2025-06-26,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,500000,500000,0,0,TPEx
2025-06-26,00928,中信上櫃ESG 30,otc,2000,7000,-5000,0,0,0,216142,202623,13519,8519,TPEx
2025-06-26,00931B,統一美債20年,otc,1577000,8000,1569000,0,0,0,2556168,5146701,-2590533,-1021533,TPEx
2025-06-26,00933B,國泰10Y+金融債,otc,943000,4341000,-3398000,0,0,0,2925000,7121600,-4196600,-7594600,TPEx
2025-06-26,00937B,群益ESG投等債20+,otc,950000,6688000,-5738000,0,0,0,9287000,21870548,-12583548,-18321548,TPEx
2025-06-26,00942B,台新美A公司債20+,otc,158000,40000,118000,0,0,0,1155077,1396455,-241378,-123378,TPEx
2025-06-26,00948B,中信優息投資級債,otc,362000,260000,102000,0,0,0,4628000,4838169,-210169,-108169,TPEx
2025-06-26,00950B,凱基A級公司債,otc,236000,1737000,-1501000,0,0,0,1020000,5651953,-4631953,-6132953,TPEx
2025-06-26,00955,中信日本商社,otc,346425,198000,148425,0,0,0,2088000,2378168,-290168,-141743,TPEx
2025-06-26,00957B,兆豐US優選投等債,otc,299000,4000,295000,0,0,0,1082000,1494005,-412005,-117005,TPEx
2025-06-26,00958B,永豐ESG銀行債15+,otc,0,50000,-50000,0,0,0,1306000,1358863,-52863,-102863,TPEx
2025-06-26,00959B,大華投等美債15Y+,otc,29350,757000,-727650,0,0,0,26548,2057581,-2031033,-2758683,TPEx
2025-06-26,00966B,統一ESG投等債15+,otc,0,156000,-156000,0,0,0,3501225,3258085,243140,87140,TPEx
2025-06-26,00967B,元大優息美債,otc,0,74000,-74000,0,0,0,673000,257006,415994,341994,TPEx
2025-06-26,00968B,元大優息投等債,otc,0,1110000,-1110000,0,0,0,1938635,3233032,-1294397,-2404397,TPEx
2025-06-26,00969B,元大零息超長美債,otc,107000,13000,94000,0,0,0,968051,816011,152040,246040,TPEx
2025-06-26,00970B,新光BBB投等債20+,otc,489000,2630000,-2141000,0,0,0,1335000,4719811,-3384811,-5525811,TPEx
2025-06-26,009806,台新標普500,otc,0,0,0,0,0,0,176000,182040,-6040,-6040,TPEx
2025-06-26,009807,台新標普科技精選,otc,0,0,0,0,0,0,181000,200000,-19000,-19000,TPEx
2025-06-26,00980B,台新特選IG債10+,otc,0,221000,-221000,0,0,0,1500000,1345855,154145,-66855,TPEx
2025-06-26,00981B,第一金優選非投債,otc,1120000,514000,606000,0,0,0,309000,4127966,-3818966,-3212966,TPEx
2025-06-26,00982B,FT投資級債20+,otc,4000,55000,-51000,850000,0,850000,21000,859249,-838249,-39249,TPEx
2025-06-26,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2780000,2570228,209772,209772,TPEx
2025-06-26,00984B,大華優利美A債15,otc,0,0,0,0,0,0,2784139,2324660,459479,459479,TPEx
2025-06-26,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,12000,0,12000,12000,TPEx
2025-06-26,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,10000,1000,9000,9000,TPEx
2025-06-26,020033,統一恒生科期N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-06-26,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,10000,0,10000,10000,TPEx
2025-06-26,1240,茂生農經,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2025-06-26,1259,安心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-06-26,1264,德麥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,1268,漢來美食,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-06-26,1294,漢田生技,otc,11000,0,11000,0,0,0,0,0,0,11000,TPEx
2025-06-26,1295,生合,otc,133000,91050,41950,0,0,0,0,16000,-16000,25950,TPEx
2025-06-26,1336,台翰,otc,8000,1000,7000,0,0,0,0,9,-9,6991,TPEx
2025-06-26,1565,精華,otc,5000,56187,-51187,0,0,0,825,12,813,-50374,TPEx
2025-06-26,1569,濱川,otc,719703,543000,176703,0,0,0,56001,31725,24276,200979,TPEx
2025-06-26,1570,力肯,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2025-06-26,1580,新麥,otc,19000,1000,18000,0,0,0,0,0,0,18000,TPEx
2025-06-26,1584,精剛,otc,115000,225000,-110000,0,0,0,0,36,-36,-110036,TPEx
2025-06-26,1586,和勤,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,1591,駿吉-KY,otc,20000,79000,-59000,0,0,0,0,1,-1,-59001,TPEx
2025-06-26,1593,祺驊,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-06-26,1595,川寶,otc,25000,4000,21000,0,0,0,0,0,0,21000,TPEx
2025-06-26,1599,宏佳騰,otc,12000,9000,3000,0,0,0,0,0,0,3000,TPEx
2025-06-26,1777,生泰,otc,0,5000,-5000,0,0,0,0,203,-203,-5203,TPEx
2025-06-26,1781,合世,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2025-06-26,1784,訊聯,otc,12000,9000,3000,0,0,0,58,0,58,3058,TPEx
2025-06-26,1785,光洋科,otc,812532,1431000,-618468,129000,0,129000,56000,137853,-81853,-571321,TPEx
2025-06-26,1788,杏昌,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,1796,金穎生技,otc,0,2205,-2205,0,0,0,162,0,162,-2043,TPEx
2025-06-26,1799,易威,otc,10000,16000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-06-26,1815,富喬,otc,4118756,4129000,-10244,0,0,0,8000,79821,-71821,-82065,TPEx
2025-06-26,2061,風青,otc,23000,15000,8000,0,0,0,106,0,106,8106,TPEx
2025-06-26,2063,世鎧,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2025-06-26,2065,世豐,otc,2000,0,2000,0,0,0,0,103,-103,1897,TPEx
2025-06-26,2066,世德,otc,29000,12000,17000,0,0,0,630,0,630,17630,TPEx
2025-06-26,2070,精湛,otc,44000,68000,-24000,0,0,0,1010,496,514,-23486,TPEx
2025-06-26,2221,大甲,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2025-06-26,2230,泰茂,otc,38000,141447,-103447,0,0,0,2001,9225,-7224,-110671,TPEx
2025-06-26,2235,謚源,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-06-26,2596,綠意,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-06-26,2640,大車隊,otc,0,13000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-06-26,2641,正德,otc,431000,216000,215000,0,0,0,107442,20492,86950,301950,TPEx
2025-06-26,2643,捷迅,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,2718,全心投控,otc,8000,5000,3000,0,0,0,7,0,7,3007,TPEx
2025-06-26,2719,燦星旅,otc,69000,28000,41000,0,0,0,8,0,8,41008,TPEx
2025-06-26,2726,雅茗-KY,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-06-26,2729,瓦城,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-06-26,2732,六角,otc,8000,0,8000,0,0,0,1000,885,115,8115,TPEx
2025-06-26,2734,易飛網,otc,134000,73000,61000,0,0,0,0,259,-259,60741,TPEx
2025-06-26,2736,富野,otc,26000,2000,24000,0,0,0,1,0,1,24001,TPEx
2025-06-26,2743,山富,otc,494000,440000,54000,0,0,0,5763,6373,-610,53390,TPEx
2025-06-26,2745,五福,otc,330000,328000,2000,0,0,0,20180,152,20028,22028,TPEx
2025-06-26,2754,亞洲藏壽司,otc,21000,1000,20000,0,0,0,195,0,195,20195,TPEx
2025-06-26,2755,揚秦,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2025-06-26,2756,聯發國際,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-06-26,2916,滿心,otc,21000,59000,-38000,0,0,0,3000,0,3000,-35000,TPEx
2025-06-26,2926,誠品生活,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-06-26,2937,集雅社,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-06-26,3066,李洲,otc,18000,1000,17000,0,0,0,0,0,0,17000,TPEx
2025-06-26,3067,全域,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-06-26,3071,協禧,otc,26000,2000,24000,0,0,0,0,0,0,24000,TPEx
2025-06-26,3073,天方能源,otc,180010,275000,-94990,0,0,0,0,0,0,-94990,TPEx
2025-06-26,3078,僑威,otc,887059,1435190,-548131,244000,0,244000,35001,27213,7788,-296343,TPEx
2025-06-26,3081,聯亞,otc,229026,187512,41514,0,0,0,48000,19000,29000,70514,TPEx
2025-06-26,3083,網龍,otc,31000,6000,25000,0,0,0,0,5000,-5000,20000,TPEx
2025-06-26,3085,新零售,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,3086,華義,otc,9000,23000,-14000,0,0,0,452,0,452,-13548,TPEx
2025-06-26,3088,艾訊,otc,60000,69118,-9118,0,0,0,2767,6218,-3451,-12569,TPEx
2025-06-26,3093,港建*,otc,9000,34000,-25000,0,0,0,0,0,0,-25000,TPEx
2025-06-26,3095,及成,otc,9000,3000,6000,0,0,0,0,0,0,6000,TPEx
2025-06-26,3105,穩懋,otc,991234,402520,588714,0,15000,-15000,2896,138890,-135994,437720,TPEx
2025-06-26,3114,好德,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,3115,富榮綱,otc,0,0,0,0,0,0,0,13,-13,-13,TPEx
2025-06-26,3128,昇銳,otc,445000,565000,-120000,0,0,0,3000,3042,-42,-120042,TPEx
2025-06-26,3131,弘塑,otc,778354,565140,213214,9000,186000,-177000,49375,115482,-66107,-29893,TPEx
2025-06-26,3141,晶宏,otc,60798,19000,41798,0,0,0,2047,1115,932,42730,TPEx
2025-06-26,3147,大綜,otc,87000,134000,-47000,30000,0,30000,9040,24346,-15306,-32306,TPEx
2025-06-26,3152,璟德,otc,41000,53152,-12152,0,0,0,8343,1596,6747,-5405,TPEx
2025-06-26,3162,精確,otc,673242,395000,278242,0,0,0,1000,1183,-183,278059,TPEx
2025-06-26,3163,波若威,otc,5769055,4480000,1289055,0,0,0,366983,67350,299633,1588688,TPEx
2025-06-26,3169,亞信,otc,20000,58000,-38000,0,0,0,1000,1289,-289,-38289,TPEx
2025-06-26,3171,炎洲流通,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,3176,基亞,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-06-26,3178,公準,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-06-26,3188,鑫龍騰,otc,19000,2000,17000,0,0,0,0,2,-2,16998,TPEx
2025-06-26,3205,佰研,otc,322000,359000,-37000,0,0,0,0,504,-504,-37504,TPEx
2025-06-26,3206,志豐,otc,4000,8000,-4000,0,0,0,0,5000,-5000,-9000,TPEx
2025-06-26,3207,耀勝,otc,156058,118000,38058,0,0,0,0,26308,-26308,11750,TPEx
2025-06-26,3211,順達,otc,16449252,11384047,5065205,977000,0,977000,318294,286318,31976,6074181,TPEx
2025-06-26,3213,茂訊,otc,528000,280178,247822,148000,0,148000,26113,33528,-7415,388407,TPEx
2025-06-26,3217,優群,otc,280000,102639,177361,0,0,0,91072,1000,90072,267433,TPEx
2025-06-26,3218,大學光,otc,135014,41034,93980,0,0,0,17932,1000,16932,110912,TPEx
2025-06-26,3219,倚強科,otc,122000,190000,-68000,0,0,0,2000,1671,329,-67671,TPEx
2025-06-26,3221,台嘉碩,otc,28000,20000,8000,0,0,0,0,0,0,8000,TPEx
2025-06-26,3224,三顧,otc,2000,10000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-06-26,3226,龍鋒,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-06-26,3227,原相,otc,922001,602398,319603,489000,3000,486000,38519,5783,32736,838339,TPEx
2025-06-26,3228,金麗科,otc,48000,33000,15000,0,0,0,5370,5471,-101,14899,TPEx
2025-06-26,3230,錦明,otc,60000,43000,17000,0,0,0,45,0,45,17045,TPEx
2025-06-26,3232,昱捷,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2025-06-26,3234,光環,otc,126000,59000,67000,0,0,0,0,0,0,67000,TPEx
2025-06-26,3236,千如,otc,27000,2000,25000,0,0,0,0,0,0,25000,TPEx
2025-06-26,3252,海灣,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-06-26,3259,鑫創,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,3260,威剛,otc,977360,3468711,-2491351,1013000,758000,255000,43538,130750,-87212,-2323563,TPEx
2025-06-26,3264,欣銓,otc,4964142,1973000,2991142,1000100,4003000,-3002900,191000,380283,-189283,-201041,TPEx
2025-06-26,3265,台星科,otc,4000,64000,-60000,0,0,0,3001,5251,-2250,-62250,TPEx
2025-06-26,3268,海德威,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-06-26,3272,東碩,otc,0,11000,-11000,0,0,0,1000,1000,0,-11000,TPEx
2025-06-26,3276,宇環,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-06-26,3284,太普高,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2025-06-26,3285,微端,otc,3000,57000,-54000,0,0,0,0,0,0,-54000,TPEx
2025-06-26,3287,廣寰科,otc,22000,39000,-17000,0,0,0,0,255,-255,-17255,TPEx
2025-06-26,3289,宜特,otc,181000,209000,-28000,0,0,0,13642,6348,7294,-20706,TPEx
2025-06-26,3290,東浦,otc,88540,12000,76540,0,0,0,1000,454,546,77086,TPEx
2025-06-26,3293,鈊象,otc,396337,291313,105024,0,1000,-1000,5144,94106,-88962,15062,TPEx
2025-06-26,3294,英濟,otc,565000,511000,54000,0,0,0,33385,54119,-20734,33266,TPEx
2025-06-26,3297,杭特,otc,498000,879000,-381000,0,0,0,67399,0,67399,-313601,TPEx
2025-06-26,3303,岱稜,otc,55000,10000,45000,0,0,0,143,493,-350,44650,TPEx
2025-06-26,3306,鼎天,otc,9000,32000,-23000,0,0,0,3,0,3,-22997,TPEx
2025-06-26,3310,佳穎,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-06-26,3313,斐成,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,3317,尼克森,otc,16437,23000,-6563,0,0,0,2866,0,2866,-3697,TPEx
2025-06-26,3322,建舜電,otc,19000,2000,17000,0,0,0,0,0,0,17000,TPEx
2025-06-26,3323,加百裕,otc,4155000,4304689,-149689,0,0,0,62353,45335,17018,-132671,TPEx
2025-06-26,3324,雙鴻,otc,418253,542283,-124030,0,0,0,23139,133464,-110325,-234355,TPEx
2025-06-26,3325,旭品,otc,106000,137000,-31000,0,0,0,0,0,0,-31000,TPEx
2025-06-26,3332,幸康,otc,4000,11000,-7000,0,0,0,3000,0,3000,-4000,TPEx
2025-06-26,3339,泰谷,otc,151000,154000,-3000,0,0,0,0,381,-381,-3381,TPEx
2025-06-26,3349,寶德,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-06-26,3354,律勝,otc,17000,4000,13000,0,0,0,0,0,0,13000,TPEx
2025-06-26,3357,臺慶科,otc,45000,13410,31590,0,0,0,5,83,-78,31512,TPEx
2025-06-26,3360,尚立,otc,20000,3000,17000,0,0,0,0,0,0,17000,TPEx
2025-06-26,3362,先進光,otc,579358,617000,-37642,0,0,0,47599,14641,32958,-4684,TPEx
2025-06-26,3363,上詮,otc,435204,573000,-137796,0,0,0,109217,155308,-46091,-183887,TPEx
2025-06-26,3372,典範,otc,19000,0,19000,0,0,0,1000,90,910,19910,TPEx
2025-06-26,3373,熱映,otc,67000,13000,54000,0,0,0,1000,970,30,54030,TPEx
2025-06-26,3374,精材,otc,304052,630440,-326388,0,4000,-4000,29787,88079,-58292,-388680,TPEx
2025-06-26,3379,彬台,otc,1342000,1278000,64000,0,0,0,8000,8154,-154,63846,TPEx
2025-06-26,3388,崇越電,otc,0,10000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-06-26,3390,旭軟,otc,33000,2000,31000,0,0,0,0,0,0,31000,TPEx
2025-06-26,3402,漢科,otc,27000,77090,-50090,0,0,0,0,0,0,-50090,TPEx
2025-06-26,3430,奇鈦科,otc,56000,94000,-38000,0,0,0,0,66,-66,-38066,TPEx
2025-06-26,3434,哲固,otc,243987,437000,-193013,0,0,0,1000,972,28,-192985,TPEx
2025-06-26,3438,類比科,otc,9000,20000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-06-26,3441,聯一光,otc,15000,0,15000,0,0,0,8,0,8,15008,TPEx
2025-06-26,3444,利機,otc,9000,33000,-24000,0,0,0,1000,1062,-62,-24062,TPEx
2025-06-26,3455,由田,otc,58494,28000,30494,0,0,0,0,436,-436,30058,TPEx
2025-06-26,3466,德晉,otc,95000,85000,10000,0,0,0,0,50071,-50071,-40071,TPEx
2025-06-26,3467,台灣精材,otc,75000,168000,-93000,0,0,0,0,0,0,-93000,TPEx
2025-06-26,3479,安勤,otc,34000,51722,-17722,0,0,0,10000,2210,7790,-9932,TPEx
2025-06-26,3483,力致,otc,39000,140397,-101397,0,0,0,6527,11631,-5104,-106501,TPEx
2025-06-26,3484,崧騰,otc,26000,36000,-10000,0,0,0,5000,1006,3994,-6006,TPEx
2025-06-26,3489,森寶,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-06-26,3490,單井,otc,26000,32000,-6000,0,0,0,1000,687,313,-5687,TPEx
2025-06-26,3491,昇達科,otc,238017,245564,-7547,10000,0,10000,8499,33495,-24996,-22543,TPEx
2025-06-26,3492,長盛,otc,6000,5000,1000,0,0,0,0,0,0,1000,TPEx
2025-06-26,3498,陽程,otc,428000,400000,28000,0,0,0,834,1461,-627,27373,TPEx
2025-06-26,3499,環天科,otc,1000,11000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-06-26,3508,位速,otc,15000,21000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-06-26,3511,矽瑪,otc,36000,27000,9000,0,0,0,0,80,-80,8920,TPEx
2025-06-26,3512,皇龍,otc,8131,0,8131,0,0,0,0,0,0,8131,TPEx
2025-06-26,3516,亞帝歐,otc,6000,13000,-7000,0,0,0,0,1000,-1000,-8000,TPEx
2025-06-26,3520,華盈,otc,7000,4000,3000,0,0,0,0,0,0,3000,TPEx
2025-06-26,3521,鴻翊,otc,8000,0,8000,0,0,0,645,0,645,8645,TPEx
