date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-09-17,1101,台泥,listed,574,1557,36474,-986,3,20,17,-17,1,TWSE
2026-09-17,1102,亞泥,listed,36,32,795,4,0,0,7,0,1,TWSE
2026-09-17,1103,嘉泥,listed,0,0,4273,0,0,0,0,0,0,TWSE
2026-09-17,1104,環泥,listed,0,2,1817,-2,0,0,0,0,0,TWSE
2026-09-17,1108,幸福,listed,2,0,444,2,0,0,44,0,0,TWSE
2026-09-17,1109,信大,listed,1,0,302,1,0,0,0,0,0,TWSE
2026-09-17,1110,東泥,listed,15,0,2406,15,0,0,0,0,0,TWSE
2026-09-17,1201,味全,listed,70,70,1430,0,0,0,0,0,0,TWSE
2026-09-17,1203,味王,listed,0,0,21,0,0,0,0,0,0,TWSE
2026-09-17,1210,大成,listed,11,3,541,8,0,0,0,0,0,TWSE
2026-09-17,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-17,1215,卜蜂,listed,1,5,486,-4,0,0,0,0,0,TWSE
2026-09-17,1216,統一,listed,14,157,744,-143,0,0,0,0,0,TWSE
2026-09-17,1217,愛之味,listed,11,40,1731,-29,0,0,11,0,0,TWSE
2026-09-17,1218,泰山,listed,0,10,1658,-10,0,0,21,0,0,TWSE
2026-09-17,1219,福壽,listed,0,0,286,0,0,0,1,0,0,TWSE
2026-09-17,1220,台榮,listed,0,60,666,-60,0,0,1,0,0,TWSE
2026-09-17,1225,福懋油,listed,0,1,6760,-1,0,1,0,-1,0,TWSE
2026-09-17,1227,佳格,listed,1,21,1251,-20,0,0,1,0,0,TWSE
2026-09-17,1229,聯華,listed,13,25,2904,-12,0,0,16,0,0,TWSE
2026-09-17,1231,聯華食,listed,0,1,248,-1,0,0,0,0,0,TWSE
2026-09-17,1232,大統益,listed,0,2,135,-2,1,0,1,1,0,TWSE
2026-09-17,1233,天仁,listed,0,0,58,0,0,0,0,0,0,TWSE
2026-09-17,1234,黑松,listed,0,0,9,0,0,0,0,0,0,TWSE
2026-09-17,1235,興泰,listed,0,0,1155,0,0,0,0,0,0,TWSE
2026-09-17,1236,宏亞,listed,0,0,123,0,0,0,0,0,0,TWSE
2026-09-17,1256,鮮活果汁-KY,listed,2,14,324,-12,0,1,1,-1,0,TWSE
2026-09-17,1301,台塑,listed,706,1606,18374,-914,87,15,789,72,9,TWSE
2026-09-17,1303,南亞,listed,2800,5207,38218,-2455,867,47,2548,820,136,TWSE
2026-09-17,1304,台聚,listed,45,512,9691,-467,12,0,92,12,1,TWSE
2026-09-17,1305,華夏,listed,232,242,6334,-46,1,11,26,-10,2,TWSE
2026-09-17,1307,三芳,listed,1,13,1155,-12,0,0,0,0,5,TWSE
2026-09-17,1308,亞聚,listed,11,135,5928,-124,2,0,30,2,0,TWSE
2026-09-17,1309,台達化,listed,742,606,7980,133,7,0,44,7,0,TWSE
2026-09-17,1310,台苯,listed,307,370,11238,-117,52,10,100,42,0,TWSE
2026-09-17,1312,國喬,listed,1099,1047,38463,52,18,13,293,5,44,TWSE
2026-09-17,1313,聯成,listed,243,384,10676,-193,0,1,42,-1,1,TWSE
2026-09-17,1314,中石化,listed,25896,3385,76268,22511,170,0,226,170,40,TWSE
2026-09-17,1315,達新,listed,0,0,73,0,0,0,0,0,0,TWSE
2026-09-17,1316,上曜,listed,68,79,11007,-11,0,0,26,0,12,TWSE
2026-09-17,1319,東陽,listed,6,103,6858,-97,0,0,3,0,0,TWSE
2026-09-17,1321,大洋,listed,4,10,7173,-6,0,1,1,-1,0,TWSE
2026-09-17,1323,永裕,listed,0,0,66,0,0,0,0,0,0,TWSE
2026-09-17,1324,地球,listed,0,1,1250,-1,0,0,0,0,0,TWSE
2026-09-17,1325,恆大,listed,1,36,2012,-36,0,0,11,0,0,TWSE
2026-09-17,1326,台化,listed,710,1226,21102,-528,75,20,254,54,13,TWSE
2026-09-17,1337,再生-KY,listed,8,35,21507,-28,0,0,0,0,0,TWSE
2026-09-17,1338,廣華-KY,listed,0,1,4170,-1,0,0,0,0,0,TWSE
2026-09-17,1339,昭輝,listed,0,3,1013,-3,0,0,0,0,0,TWSE
2026-09-17,1340,勝悅-KY,listed,0,0,988,0,0,0,0,0,0,TWSE
2026-09-17,1342,八貫,listed,4,1,491,2,0,0,1,0,0,TWSE
2026-09-17,1402,遠東新,listed,123,388,7932,-265,9,0,69,9,0,TWSE
2026-09-17,1409,新纖,listed,1679,868,24158,811,8,12,95,-4,7,TWSE
2026-09-17,1410,南染,listed,0,3,209,-3,0,0,5,0,0,TWSE
2026-09-17,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-17,1414,東和,listed,4,19,692,-15,0,0,0,0,0,TWSE
