date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-09-04,00411A,主動統一前沿科技,otc,707,457,5594,250,0,0,0,0,10,TPEx
2026-09-04,00679B,元大美債20年,otc,5,136,4073,-131,2,0,2,2,0,TPEx
2026-09-04,00687B,國泰20年美債,otc,0,2,4540,-2,0,0,0,0,0,TPEx
2026-09-04,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-04,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-04,00696B,富邦美債20年,otc,0,0,139,0,0,0,0,0,0,TPEx
2026-09-04,00697B,元大美債7-10,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-09-04,00719B,元大美債1-3,otc,0,0,97,0,0,0,0,0,0,TPEx
2026-09-04,00720B,元大投資級公司債,otc,0,0,1619,0,0,0,0,0,0,TPEx
2026-09-04,00722B,群益投資級電信債,otc,0,0,86,0,0,0,0,0,0,TPEx
2026-09-04,00723B,群益投資級科技債,otc,0,0,125,0,0,0,0,0,0,TPEx
2026-09-04,00724B,群益投資級金融債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-09-04,00725B,國泰投資級公司債,otc,1,0,517,1,0,0,0,0,0,TPEx
2026-09-04,00726B,國泰新興投等債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-09-04,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-04,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-04,00740B,富邦全球投等債,otc,0,0,49,0,0,0,0,0,0,TPEx
2026-09-04,00741B,富邦全球非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-09-04,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-04,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-04,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
