date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-09-08,00411A,主動統一前沿科技,otc,260,243,5175,17,0,0,0,0,0,TPEx
2026-09-08,00679B,元大美債20年,otc,1,250,4041,-249,0,0,4,0,0,TPEx
2026-09-08,00687B,國泰20年美債,otc,144,135,4760,3,0,0,0,0,0,TPEx
2026-09-08,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00696B,富邦美債20年,otc,0,0,139,0,0,0,0,0,0,TPEx
2026-09-08,00697B,元大美債7-10,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-09-08,00719B,元大美債1-3,otc,1,0,100,1,0,0,0,0,0,TPEx
2026-09-08,00720B,元大投資級公司債,otc,0,1,1606,-1,0,0,0,0,0,TPEx
2026-09-08,00722B,群益投資級電信債,otc,1,0,87,1,0,0,0,0,0,TPEx
2026-09-08,00723B,群益投資級科技債,otc,0,0,125,0,0,0,0,0,0,TPEx
2026-09-08,00724B,群益投資級金融債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-09-08,00725B,國泰投資級公司債,otc,1,7,517,-6,0,0,0,0,0,TPEx
2026-09-08,00726B,國泰新興投等債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-09-08,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00740B,富邦全球投等債,otc,0,0,49,0,0,0,0,0,0,TPEx
2026-09-08,00741B,富邦全球非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-09-08,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00751B,元大AAA至A公司債,otc,17,0,1981,17,0,0,0,0,0,TPEx
2026-09-08,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-09-08,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00760B,復華新興企業債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2026-09-08,00764B,群益25年美債,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-09-08,00768B,復華20年美債,otc,12,0,449,12,0,0,0,0,0,TPEx
2026-09-08,00772B,中信高評級公司債,otc,0,0,863,0,0,0,0,0,0,TPEx
2026-09-08,00773B,中信優先金融債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-09-08,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00781B,國泰A級科技債,otc,6,0,33,6,0,0,0,0,0,TPEx
2026-09-08,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-09-08,00785B,富邦金融投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-09-08,00786B,元大10年IG銀行債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-09-08,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00795B,中信美國公債20年,otc,1,18,1245,-17,0,0,0,0,0,TPEx
2026-09-08,00799B,國泰A級醫療債,otc,0,0,14,0,0,0,0,0,0,TPEx
2026-09-08,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00844B,台新15年IG金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00853B,統一美債10年Aa-A,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00857B,永豐20年美公債,otc,0,0,68,0,0,0,0,0,0,TPEx
2026-09-08,00858,永豐美國500大,otc,0,0,57,0,0,0,0,0,0,TPEx
2026-09-08,00859B,群益0-1年美債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-09-08,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00862B,中信投資級公司債,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-09-08,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00864B,中信美國公債0-1,otc,4,0,36,4,0,0,0,0,0,TPEx
2026-09-08,00867B,台新A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00877,復華中國5G,otc,377,155,7239,222,5,2,53,3,11,TPEx
2026-09-08,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00887,永豐中國科技50大,otc,205,210,19778,-5,0,2,124,-2,0,TPEx
2026-09-08,00888,永豐台灣ESG,otc,33,90,2665,-57,1,39,41,-38,0,TPEx
2026-09-08,00890B,凱基ESG BBB債15+,otc,0,0,6,0,0,0,0,0,0,TPEx
2026-09-08,00928,中信上櫃ESG 30,otc,10,7,438,3,0,0,7,0,0,TPEx
2026-09-08,00931B,統一美債20年,otc,0,0,2850,0,0,0,0,0,0,TPEx
2026-09-08,00933B,國泰10Y+金融債,otc,5,0,1202,5,0,0,0,0,0,TPEx
2026-09-08,00937B,群益ESG投等債20+,otc,524,553,24313,-29,0,0,0,0,0,TPEx
2026-09-08,00942B,台新美A公司債20+,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-09-08,00948B,中信優息投資級債,otc,0,0,829,0,0,0,0,0,0,TPEx
2026-09-08,00950B,凱基A級公司債,otc,0,0,245,0,0,0,0,0,0,TPEx
2026-09-08,00955,中信日本商社,otc,3,328,1654,-325,0,3,6,-3,0,TPEx
2026-09-08,00957B,兆豐US優選投等債,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-09-08,00958B,永豐ESG銀行債15+,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-09-08,00959B,大華投等美債15Y+,otc,40,0,461,40,0,0,0,0,0,TPEx
2026-09-08,00966B,統一ESG投等債15+,otc,0,0,61,0,0,0,0,0,0,TPEx
2026-09-08,00967B,元大優息美債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-09-08,00968B,元大優息投等債,otc,5,0,54,5,0,0,0,0,0,TPEx
2026-09-08,00969B,元大零息超長美債,otc,0,0,86,0,0,0,0,0,0,TPEx
2026-09-08,00970B,台新BBB投等債20+,otc,0,0,197,0,0,0,0,0,0,TPEx
2026-09-08,00980B,台新特選IG債10+,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-09-08,00980D,主動聯博投等入息,otc,14,0,294,13,0,0,0,0,0,TPEx
2026-09-08,00980T,平衡凱基美國TOP,otc,1,1,7,0,0,0,0,0,0,TPEx
2026-09-08,00981B,第一金優選非投債,otc,130,51,11636,79,0,0,0,0,3,TPEx
2026-09-08,00981D,主動中信非投等債,otc,27,0,4181,27,0,0,0,0,0,TPEx
2026-09-08,00982B,FT投資級債20+,otc,0,0,101,0,0,0,0,0,0,TPEx
2026-09-08,00983B,大華優利美公債20,otc,0,0,49,0,0,0,0,0,0,TPEx
2026-09-08,00984B,大華優利美A債15,otc,10,0,360,10,0,0,0,0,0,TPEx
2026-09-08,00985D,主動貝萊德優投等,otc,0,0,39,0,0,0,0,0,0,TPEx
2026-09-08,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00986D,主動復華金融債息,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,00987B,野村10+澳洲公債,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-09-08,00987D,主動統一美債量化,otc,2,0,8,2,0,0,0,0,0,TPEx
2026-09-08,00988B,玉山嚴選非投債,otc,32,0,4561,32,0,0,0,0,0,TPEx
2026-09-08,00989B,台新美國非投等債,otc,11,0,88,11,0,0,0,0,0,TPEx
2026-09-08,00990B,國泰收益非投等債,otc,6,0,368,6,0,0,0,0,0,TPEx
2026-09-08,00998A,主動復華金融股息,otc,21,5,2155,16,1,0,1,1,0,TPEx
2026-09-08,1240,茂生農經,otc,0,0,18,0,0,0,0,0,0,TPEx
2026-09-08,1259,安心,otc,0,0,44,0,0,0,0,0,0,TPEx
2026-09-08,1264,德麥,otc,0,0,7,0,0,0,0,0,0,TPEx
2026-09-08,1268,漢來美食,otc,0,1,19,-1,0,0,0,0,0,TPEx
2026-09-08,1294,漢田生技,otc,0,1,156,-1,0,0,0,0,0,TPEx
2026-09-08,1295,生合,otc,0,3,146,-3,0,0,0,0,0,TPEx
2026-09-08,1336,台翰,otc,6,13,2650,-7,0,0,0,0,0,TPEx
2026-09-08,1565,精華,otc,3,28,1266,-25,0,1,0,-1,0,TPEx
2026-09-08,1569,濱川,otc,107,93,10707,5,0,25,42,-25,0,TPEx
2026-09-08,1570,力肯,otc,0,1,1754,-1,0,0,2,0,0,TPEx
2026-09-08,1580,新麥,otc,0,0,30,0,0,0,0,0,0,TPEx
2026-09-08,1584,精剛,otc,9,30,5646,-42,0,0,38,0,0,TPEx
2026-09-08,1586,和勤,otc,34,138,18013,-104,0,0,0,0,0,TPEx
2026-09-08,1591,駿吉-KY,otc,36,19,1239,17,12,0,13,12,1,TPEx
2026-09-08,1593,祺驊,otc,0,0,116,0,0,0,0,0,0,TPEx
2026-09-08,1595,川寶,otc,52,70,4402,-18,0,4,32,-4,2,TPEx
2026-09-08,1599,宏佳騰,otc,0,0,288,0,0,0,0,0,0,TPEx
2026-09-08,1742,台蠟,otc,12,12,4623,0,0,0,0,0,0,TPEx
2026-09-08,1777,生泰,otc,4,1,91,3,0,0,0,0,0,TPEx
2026-09-08,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,1784,訊聯,otc,3,2,1135,1,0,0,0,0,0,TPEx
2026-09-08,1785,光洋科,otc,215,130,25954,71,1,13,61,-12,0,TPEx
2026-09-08,1788,杏昌,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-09-08,1796,金穎生技,otc,1,1,370,0,0,0,0,0,0,TPEx
2026-09-08,1799,易威,otc,0,0,346,0,0,0,0,0,0,TPEx
2026-09-08,1813,寶利徠,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-09-08,1815,富喬,otc,8322,11604,40626,-3286,0,0,0,0,0,TPEx
2026-09-08,2035,唐榮,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,2061,風青,otc,187,457,5278,-270,67,4,85,63,5,TPEx
2026-09-08,2063,世鎧,otc,0,0,122,0,0,0,2,0,0,TPEx
2026-09-08,2064,晉椿,otc,9,6,58,3,0,0,0,0,0,TPEx
2026-09-08,2065,世豐,otc,0,0,36,0,0,0,0,0,0,TPEx
2026-09-08,2066,世德,otc,1,0,3729,-17,0,0,0,0,0,TPEx
2026-09-08,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,2070,精湛,otc,4,1,1492,-32,0,0,0,0,0,TPEx
2026-09-08,2221,大甲,otc,325,313,1586,12,15,30,127,-15,9,TPEx
2026-09-08,2230,泰茂,otc,0,10,3387,-10,0,0,5,0,0,TPEx
2026-09-08,2235,謚源,otc,0,20,10,-20,0,0,0,0,0,TPEx
2026-09-08,2596,綠意,otc,0,0,2295,0,0,0,0,0,0,TPEx
2026-09-08,2640,大車隊,otc,3,1,544,2,0,0,0,0,0,TPEx
2026-09-08,2641,正德,otc,19,58,11343,-44,0,1,451,-1,0,TPEx
2026-09-08,2643,捷迅,otc,0,0,113,0,0,0,0,0,0,TPEx
2026-09-08,2718,全心投控,otc,0,2,322,-2,0,0,3,0,0,TPEx
2026-09-08,2719,燦星旅,otc,1,0,117,1,0,0,10,0,0,TPEx
2026-09-08,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,2726,雅茗-KY,otc,0,0,277,0,0,0,0,0,0,TPEx
2026-09-08,2729,瓦城,otc,0,0,17,0,0,0,0,0,0,TPEx
2026-09-08,2732,六角,otc,1,1,287,0,0,0,0,0,0,TPEx
2026-09-08,2734,易飛網,otc,1,8,585,-7,0,0,1,0,0,TPEx
2026-09-08,2736,富野,otc,0,1,480,-1,0,0,0,0,0,TPEx
2026-09-08,2743,山富,otc,12,3,612,9,0,0,0,0,0,TPEx
2026-09-08,2745,五福,otc,0,2,487,-2,0,0,14,0,0,TPEx
2026-09-08,2751,王座,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-09-08,2754,亞洲藏壽司,otc,0,0,361,0,0,0,0,0,0,TPEx
2026-09-08,2755,揚秦,otc,1,1,25,-10,0,0,0,0,0,TPEx
2026-09-08,2756,聯發國際,otc,19,0,437,19,0,1,0,-1,0,TPEx
2026-09-08,2916,滿心,otc,0,1,102,-1,0,0,0,0,0,TPEx
2026-09-08,2924,宏太-KY,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-09-08,2926,誠品生活,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-09-08,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-09-08,3066,李洲,otc,28,270,1072,-242,0,0,6,0,0,TPEx
2026-09-08,3071,協禧,otc,25,20,4001,5,0,0,1,0,0,TPEx
2026-09-08,3073,天方能源,otc,0,1,643,-1,0,0,1,0,0,TPEx
2026-09-08,3078,僑威,otc,6,37,4826,-32,0,17,396,-17,0,TPEx
2026-09-08,3081,聯亞,otc,274,610,5384,-336,1,36,223,-35,7,TPEx
2026-09-08,3083,網龍,otc,10,2,1206,8,0,0,11,0,0,TPEx
2026-09-08,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
