date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-22,1717,長興,listed,34675568,11021632,23653936,540000,0,540000,429194,286004,143190,24337126,TWSE
2026-05-22,00929,復華台灣科技優息,listed,12099935,2886000,9213935,0,0,0,19703292,4961923,14741369,23955304,TWSE
2026-05-22,00991A,主動復華未來50,listed,16260100,4944000,11316100,0,0,0,23781943,11186962,12594981,23911081,TWSE
2026-05-22,2367,燿華,listed,30314660,7451580,22863080,0,0,0,1002473,146986,855487,23718567,TWSE
2026-05-22,2377,微星,listed,28253064,8269135,19983929,2667000,11000,2656000,1039388,254355,785033,23424962,TWSE
2026-05-22,009820,元大納斯達克精選,listed,9361000,665000,8696000,0,0,0,14411985,420000,13991985,22687985,TWSE
2026-05-22,2317,鴻海,listed,39515489,18700765,20814724,52000,136627,-84627,850896,549640,301256,21031353,TWSE
2026-05-22,6282,康舒,listed,33207236,14313420,18893816,0,4000,-4000,3213566,1571711,1641855,20531671,TWSE
2026-05-22,2356,英業達,listed,51562315,35323337,16238978,1645000,314060,1330940,2401995,844373,1557622,19127540,TWSE
2026-05-22,00919,群益台灣精選高息,listed,16272839,4537611,11735228,0,0,0,16604766,9218447,7386319,19121547,TWSE
2026-05-22,9105,泰金寶-DR,listed,30192000,14714100,15477900,0,0,0,2755555,284446,2471109,17949009,TWSE
2026-05-22,2609,陽明,listed,24895104,7922491,16972613,0,26966,-26966,939195,196873,742322,17687969,TWSE
2026-05-22,3714,富采,listed,29892523,12568090,17324433,0,0,0,445667,283000,162667,17487100,TWSE
2026-05-22,2312,金寶,listed,38408052,19462643,18945409,499000,4562000,-4063000,1433260,413849,1019411,15901820,TWSE
2026-05-22,2353,宏碁,listed,28162610,13747532,14415078,0,442739,-442739,2001105,615595,1385510,15357849,TWSE
2026-05-22,00891,中信關鍵半導體,listed,12442100,2254009,10188091,0,0,0,7481302,2450676,5030626,15218717,TWSE
2026-05-22,00900,富邦特選高股息30,listed,4875000,198000,4677000,0,0,0,10517705,170768,10346937,15023937,TWSE
2026-05-22,00680L,元大美債20正2,listed,4812000,0,4812000,0,0,0,10058070,86000,9972070,14784070,TWSE
2026-05-22,3481,群創,listed,96708235,84799339,11908896,0,29889,-29889,4267306,1433047,2834259,14713266,TWSE
2026-05-22,0052,富邦科技,listed,11871675,3194833,8676842,0,0,0,11090992,5114000,5976992,14653834,TWSE
2026-05-22,1605,華新,listed,26596580,14514976,12081604,0,12069,-12069,2192303,393384,1798919,13868454,TWSE
2026-05-22,3706,神達,listed,17506202,7035936,10470266,2591000,4000,2587000,796117,113473,682644,13739910,TWSE
2026-05-22,00400A,主動國泰動能高息,listed,5258250,2938000,2320250,0,0,0,19376632,8215845,11160787,13481037,TWSE
2026-05-22,00918,大華優利高填息30,listed,3030000,1107000,1923000,0,0,0,12132584,760031,11372553,13295553,TWSE
2026-05-22,2603,長榮,listed,16181816,9286676,6895140,7906000,2844089,5061911,1132162,479796,652366,12609417,TWSE
2026-05-22,00688L,國泰20年美債正2,listed,3411000,0,3411000,0,0,0,8089988,103000,7986988,11397988,TWSE
2026-05-22,2369,菱生,listed,12616000,2196100,10419900,0,0,0,434547,119528,315019,10734919,TWSE
2026-05-22,4927,泰鼎-KY,listed,14253300,3625416,10627884,0,0,0,111829,7640,104189,10732073,TWSE
2026-05-22,00997A,主動群益美國增長,listed,1706000,1074000,632000,0,0,0,11622117,1643000,9979117,10611117,TWSE
2026-05-22,3006,晶豪科,listed,14176122,4670649,9505473,0,23000,-23000,650410,239694,410716,9893189,TWSE
2026-05-22,2337,旺宏,listed,43123773,34038825,9084948,1465000,1441000,24000,1312523,714678,597845,9706793,TWSE
2026-05-22,2615,萬海,listed,12017845,4609761,7408084,1796000,13441,1782559,423602,109200,314402,9505045,TWSE
2026-05-22,00993A,主動安聯台灣,listed,2023000,996000,1027000,0,0,0,10044399,2638285,7406114,8433114,TWSE
2026-05-22,8039,台虹,listed,11744053,3526119,8217934,0,92000,-92000,426553,146038,280515,8406449,TWSE
2026-05-22,00673R,期元大S&P原油反1,listed,660000,198000,462000,0,0,0,9598919,1865894,7733025,8195025,TWSE
2026-05-22,2382,廣達,listed,14620886,18209012,-3588126,12925000,653093,12271907,367458,1071410,-703952,7979829,TWSE
2026-05-22,3149,正達,listed,13414000,5969000,7445000,0,0,0,23786,9067,14719,7459719,TWSE
2026-05-22,00713,元大台灣高息低波,listed,1289069,275105,1013964,0,0,0,7012664,598976,6413688,7427652,TWSE
2026-05-22,6120,達運,listed,7800000,1207240,6592760,84000,0,84000,553250,33467,519783,7196543,TWSE
2026-05-22,009819,中信數據及電力,listed,4000,0,4000,0,0,0,7297000,253000,7044000,7048000,TWSE
2026-05-22,3576,聯合再生,listed,10444701,3360000,7084701,0,0,0,7022,44154,-37132,7047569,TWSE
2026-05-22,00752,中信中國50,listed,433059,68100,364959,0,0,0,9658000,3036842,6621158,6986117,TWSE
2026-05-22,2374,佳能,listed,7927450,1658000,6269450,0,0,0,517023,80956,436067,6705517,TWSE
2026-05-22,2485,兆赫,listed,11361091,5191985,6169106,0,4000,-4000,548035,58496,489539,6654645,TWSE
2026-05-22,2891,中信金,listed,32603725,22499870,10103855,6000,2094926,-2088926,342345,1776403,-1434058,6580871,TWSE
2026-05-22,1409,新纖,listed,6944000,501648,6442352,6000,0,6000,82411,69035,13376,6461728,TWSE
2026-05-22,054022,和椿元大57購01,listed,0,0,0,0,0,0,6274000,0,6274000,6274000,TWSE
2026-05-22,00980A,主動野村臺灣優選,listed,4038000,835000,3203000,0,0,0,5070946,2185905,2885041,6088041,TWSE
2026-05-22,4919,新唐,listed,11527250,6868013,4659237,1028000,0,1028000,622921,455721,167200,5854437,TWSE
2026-05-22,2882,國泰金,listed,36969249,9186776,27782473,7000,22143936,-22136936,505385,369148,136237,5781774,TWSE
2026-05-22,2455,全新,listed,7515199,2482668,5032531,159000,6000,153000,635216,300200,335016,5520547,TWSE
2026-05-22,00927,群益半導體收益,listed,6799000,1711000,5088000,0,0,0,4839576,4665805,173771,5261771,TWSE
2026-05-22,3037,欣興,listed,18243172,13583629,4659543,896000,124157,771843,931260,1116315,-185055,5246331,TWSE
2026-05-22,2328,廣宇,listed,6091566,1940815,4150751,167000,0,167000,993266,72917,920349,5238100,TWSE
2026-05-22,6285,啟碁,listed,12245578,6222338,6023240,12000,1635000,-1623000,865135,176711,688424,5088664,TWSE
2026-05-22,3062,建漢,listed,6404000,1471400,4932600,0,0,0,116964,8507,108457,5041057,TWSE
2026-05-22,00936,台新永續高息中小,listed,2201000,62000,2139000,0,0,0,3905834,1054000,2851834,4990834,TWSE
2026-05-22,00922,國泰台灣領袖50,listed,1779600,1110009,669591,0,0,0,5297206,986452,4310754,4980345,TWSE
2026-05-22,6456,GIS-KY,listed,8655459,3778070,4877389,0,0,0,325812,281766,44046,4921435,TWSE
2026-05-22,034924,漢唐國票59購01,listed,0,0,0,0,0,0,5484000,582000,4902000,4902000,TWSE
2026-05-22,009805,新光美國電力基建,listed,2378000,184002,2193998,0,0,0,3441000,760270,2680730,4874728,TWSE
2026-05-22,04009C,臺股指元大64牛11,listed,0,0,0,0,0,0,4871000,2000,4869000,4869000,TWSE
2026-05-22,00881,國泰台灣科技龍頭,listed,2122000,1849010,272990,0,0,0,5291680,782145,4509535,4782525,TWSE
2026-05-22,064244,金像電元大5B購05,listed,0,0,0,0,0,0,4813000,54000,4759000,4759000,TWSE
2026-05-22,2363,矽統,listed,14856054,10715641,4140413,4000,0,4000,851694,254970,596724,4741137,TWSE
2026-05-22,00990A,主動元大AI新經濟,listed,3993600,4739200,-745600,0,0,0,11244525,5804581,5439944,4694344,TWSE
2026-05-22,00994A,主動第一金台股優,listed,2871000,835700,2035300,0,0,0,3967302,1402005,2565297,4600597,TWSE
2026-05-22,035409,漢唐元大59購01,listed,0,0,0,0,0,0,4672000,305000,4367000,4367000,TWSE
2026-05-22,00401A,主動摩根台灣鑫收,listed,3590000,186000,3404000,0,0,0,5936523,4977934,958589,4362589,TWSE
2026-05-22,2365,昆盈,listed,6113003,1862000,4251003,0,0,0,63875,17642,46233,4297236,TWSE
2026-05-22,3019,亞光,listed,5949096,1946405,4002691,0,0,0,325361,40238,285123,4287814,TWSE
2026-05-22,2436,偉詮電,listed,5759440,1759638,3999802,10000,0,10000,375360,172330,203030,4212832,TWSE
2026-05-22,2332,友訊,listed,5225000,1121000,4104000,0,0,0,77530,8977,68553,4172553,TWSE
2026-05-22,2399,映泰,listed,7609000,2973300,4635700,0,2000,-2000,15000,559279,-544279,4089421,TWSE
2026-05-22,00985A,主動野村台灣50,listed,2273000,437000,1836000,0,0,0,3520806,1274231,2246575,4082575,TWSE
2026-05-22,2492,華新科,listed,3517964,716310,2801654,885000,0,885000,341756,50442,291314,3977968,TWSE
2026-05-22,3711,日月光投控,listed,14131192,11151490,2979702,1345000,96317,1248683,1000892,1254775,-253883,3974502,TWSE
2026-05-22,061515,華泰元大61購04,listed,0,0,0,0,0,0,4063000,130000,3933000,3933000,TWSE
2026-05-22,6168,宏齊,listed,6784113,2893019,3891094,0,0,0,6479,3000,3479,3894573,TWSE
2026-05-22,2338,光罩,listed,4907429,1150000,3757429,0,0,0,191260,59638,131622,3889051,TWSE
2026-05-22,6202,盛群,listed,5068117,1462550,3605567,180000,0,180000,43873,18962,24911,3810478,TWSE
2026-05-22,2371,大同,listed,7082066,3639750,3442316,0,22000,-22000,574791,189980,384811,3805127,TWSE
2026-05-22,8046,南電,listed,6976454,5120877,1855577,1853000,97000,1756000,493184,313586,179598,3791175,TWSE
2026-05-22,6153,嘉聯益,listed,5127000,1327153,3799847,0,0,0,10029,23000,-12971,3786876,TWSE
2026-05-22,3048,益登,listed,7812000,4455190,3356810,0,0,0,565629,142266,423363,3780173,TWSE
2026-05-22,3673,TPK-KY,listed,11597989,8527465,3070524,0,0,0,1202102,527434,674668,3745192,TWSE
2026-05-22,067047,勤誠元大63購03,listed,0,0,0,0,0,0,3757000,15000,3742000,3742000,TWSE
2026-05-22,2340,台亞,listed,4880544,1371271,3509273,0,0,0,261338,66051,195287,3704560,TWSE
2026-05-22,8110,華東,listed,4882266,1238000,3644266,0,0,0,74819,32724,42095,3686361,TWSE
2026-05-22,009802,富邦旗艦50,listed,1267000,720000,547000,0,0,0,5161644,2080356,3081288,3628288,TWSE
2026-05-22,066199,眾達元大61購02,listed,0,0,0,0,0,0,3695000,187000,3508000,3508000,TWSE
2026-05-22,4906,正文,listed,7611000,4154000,3457000,0,5000,-5000,188215,144373,43842,3495842,TWSE
2026-05-22,8112,至上,listed,7666492,3985100,3681392,3000,6000,-3000,299723,496404,-196681,3481711,TWSE
2026-05-22,00923,群益台ESG低碳50,listed,793000,372000,421000,1000000,0,1000000,2541257,500959,2040298,3461298,TWSE
2026-05-22,065423,台股增元大5A購01,listed,0,150000,-150000,0,0,0,5128000,1578000,3550000,3400000,TWSE
2026-05-22,4540,全球傳動,listed,4985056,1633000,3352056,0,0,0,7717,4404,3313,3355369,TWSE
2026-05-22,2498,宏達電,listed,5152279,2069300,3082979,0,0,0,391702,141477,250225,3333204,TWSE
2026-05-22,2441,超豐,listed,4083000,1156000,2927000,0,18000,-18000,543692,131522,412170,3321170,TWSE
2026-05-22,5388,中磊,listed,4081457,853335,3228122,0,2000,-2000,110333,46210,64123,3290245,TWSE
2026-05-22,2327,國巨*,listed,24645303,24713793,-68490,2258000,143551,2114449,2539649,1360298,1179351,3225310,TWSE
2026-05-22,00939,統一台灣高息動能,listed,1402000,371000,1031000,0,0,0,3150295,961916,2188379,3219379,TWSE
2026-05-22,4526,東台,listed,5204000,2114100,3089900,0,0,0,117699,35560,82139,3172039,TWSE
2026-05-22,2421,建準,listed,6857158,4883404,1973754,947000,0,947000,336269,151499,184770,3105524,TWSE
2026-05-22,1727,中華化,listed,4636000,1632971,3003029,0,0,0,84242,61962,22280,3025309,TWSE
2026-05-22,2349,錸德,listed,3823239,818000,3005239,0,0,0,0,3000,-3000,3002239,TWSE
2026-05-22,056146,同欣電元大5A購02,listed,0,0,0,0,0,0,2957000,0,2957000,2957000,TWSE
2026-05-22,054658,士電元大61購02,listed,0,0,0,0,0,0,3020000,130000,2890000,2890000,TWSE
2026-05-22,2646,星宇航空,listed,3265000,473376,2791624,0,0,0,66484,35000,31484,2823108,TWSE
2026-05-22,00909,國泰數位支付服務,listed,1919500,11050,1908450,0,0,0,1577891,714000,863891,2772341,TWSE
2026-05-22,048141,康普國票57購01,listed,0,0,0,0,0,0,2790000,35000,2755000,2755000,TWSE
2026-05-22,2388,威盛,listed,11635100,9205034,2430066,80000,6000,74000,894682,705893,188789,2692855,TWSE
2026-05-22,4763,材料*-KY,listed,4415651,1812741,2602910,0,5344,-5344,118870,39075,79795,2677361,TWSE
2026-05-22,066200,眾達元大64購01,listed,0,0,0,0,0,0,2690000,25000,2665000,2665000,TWSE
2026-05-22,061943,臺股指元大5C購10,listed,0,0,0,0,0,0,2643000,0,2643000,2643000,TWSE
2026-05-22,3704,合勤控,listed,4848095,2329794,2518301,0,0,0,213891,91000,122891,2641192,TWSE
2026-05-22,064956,定穎控元大5B購07,listed,0,0,0,0,0,0,2625000,30000,2595000,2595000,TWSE
2026-05-22,1504,東元,listed,8890000,6497831,2392169,13000,8584,4416,237450,96177,141273,2537858,TWSE
2026-05-22,061324,華泰元大5C購03,listed,0,0,0,0,0,0,3839000,1311000,2528000,2528000,TWSE
2026-05-22,3305,昇貿,listed,4624362,2242154,2382208,0,0,0,281218,140046,141172,2523380,TWSE
2026-05-22,8105,凌巨,listed,5708388,3192000,2516388,0,0,0,5000,21000,-16000,2500388,TWSE
2026-05-22,053389,康舒元大57購10,listed,0,0,0,0,0,0,2687000,201000,2486000,2486000,TWSE
2026-05-22,1513,中興電,listed,3238138,1137452,2100686,293000,28160,264840,132640,50714,81926,2447452,TWSE
2026-05-22,3715,定穎投控,listed,4187260,2280094,1907166,0,210733,-210733,838819,109030,729789,2426222,TWSE
2026-05-22,041722,昇貿元富55購01,listed,0,0,0,0,0,0,2425000,0,2425000,2425000,TWSE
2026-05-22,044358,jpp元大57購01,listed,0,0,0,0,0,0,2426000,10000,2416000,2416000,TWSE
2026-05-22,066379,臺指反元大5B購03,listed,0,0,0,0,0,0,2525000,112000,2413000,2413000,TWSE
2026-05-22,04012C,臺股指元大64牛12,listed,0,0,0,0,0,0,2436000,26000,2410000,2410000,TWSE
2026-05-22,2305,全友,listed,3850054,1494023,2356031,0,1000,-1000,77000,25844,51156,2406187,TWSE
2026-05-22,2357,華碩,listed,3202280,1767473,1434807,961000,108249,852751,205988,123663,82325,2369883,TWSE
2026-05-22,00961,FT臺灣永續高息,listed,3139000,61000,3078000,0,0,0,1387354,2140013,-752659,2325341,TWSE
2026-05-22,03118T,台股增元大5A售02,listed,0,0,0,0,0,0,2758000,438000,2320000,2320000,TWSE
2026-05-22,064462,金像電元大61購07,listed,0,0,0,0,0,0,2375000,57000,2318000,2318000,TWSE
2026-05-22,2886,兆豐金,listed,14214568,19613346,-5398778,8270000,45547,8224453,306017,820891,-514874,2310801,TWSE
2026-05-22,055402,漢唐富邦5A購03,listed,0,0,0,0,0,0,2280000,0,2280000,2280000,TWSE
2026-05-22,065605,台股增富邦61購01,listed,0,0,0,0,0,0,2753000,478000,2275000,2275000,TWSE
2026-05-22,2457,飛宏,listed,2845032,673000,2172032,0,0,0,152751,50000,102751,2274783,TWSE
2026-05-22,052383,漢唐元大61購02,listed,0,0,0,0,0,0,2354000,90000,2264000,2264000,TWSE
2026-05-22,065958,台灣50台新5B購06,listed,0,0,0,0,0,0,2823000,567000,2256000,2256000,TWSE
2026-05-22,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,4321000,2082144,2238856,2238856,TWSE
2026-05-22,6269,台郡,listed,2708000,632422,2075578,0,0,0,145073,6792,138281,2213859,TWSE
2026-05-22,2405,輔信,listed,2926000,727000,2199000,0,0,0,0,0,0,2199000,TWSE
2026-05-22,3380,明泰,listed,2756015,764000,1992015,0,0,0,203604,10000,193604,2185619,TWSE
2026-05-22,006208,富邦台50,listed,456766,386232,70534,0,0,0,2186897,92562,2094335,2164869,TWSE
2026-05-22,00983A,主動中信ARK創新,listed,910200,27000,883200,0,0,0,1773747,537000,1236747,2119947,TWSE
2026-05-22,2495,普安,listed,8696609,7056250,1640359,210000,0,210000,314035,48984,265051,2115410,TWSE
2026-05-22,032944,漢唐統一64購01,listed,0,0,0,0,0,0,2338000,253000,2085000,2085000,TWSE
2026-05-22,060669,三集瑞元大59購03,listed,0,0,0,0,0,0,2080000,1000,2079000,2079000,TWSE
2026-05-22,066474,鴻海元大61購16,listed,0,0,0,0,0,0,2043000,0,2043000,2043000,TWSE
2026-05-22,053156,漢唐國票5C購01,listed,0,0,0,0,0,0,2051000,10000,2041000,2041000,TWSE
2026-05-22,2375,凱美,listed,7689390,5309368,2380022,0,0,0,210331,583110,-372779,2007243,TWSE
2026-05-22,067507,中高息元大5B購01,listed,0,0,0,0,0,0,2495000,490000,2005000,2005000,TWSE
2026-05-22,055260,台積電元大5C購02,listed,0,0,0,0,0,0,2000000,2000,1998000,1998000,TWSE
2026-05-22,046514,鴻海元大56購03,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-05-22,052635,至上元富57購01,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-05-22,051591,漢唐元大5A購02,listed,0,0,0,0,0,0,2293000,298000,1995000,1995000,TWSE
2026-05-22,2376,技嘉,listed,6669008,4496047,2172961,0,147079,-147079,342991,375357,-32366,1993516,TWSE
2026-05-22,051812,台積電元大5A購04,listed,0,0,0,0,0,0,2003000,14000,1989000,1989000,TWSE
2026-05-22,00850,元大臺灣ESG永續,listed,581000,420000,161000,320000,0,320000,1782679,280233,1502446,1983446,TWSE
2026-05-22,00934,中信成長高股息,listed,1096000,303000,793000,0,0,0,2084673,897138,1187535,1980535,TWSE
2026-05-22,067046,勤誠元大61購04,listed,0,0,0,0,0,0,2279000,304000,1975000,1975000,TWSE
2026-05-22,064728,定穎控元大5B購06,listed,0,0,0,0,0,0,2517000,555000,1962000,1962000,TWSE
2026-05-22,04019C,臺股指元大65牛13,listed,0,0,0,0,0,0,1947000,1000,1946000,1946000,TWSE
2026-05-22,058442,長榮元大61購01,listed,0,0,0,0,0,0,1996000,62000,1934000,1934000,TWSE
2026-05-22,051284,緯穎統一5B購03,listed,0,0,0,0,0,0,1915000,0,1915000,1915000,TWSE
2026-05-22,030760,世芯統一57購03,listed,0,0,0,0,0,0,2209000,310000,1899000,1899000,TWSE
2026-05-22,050641,定穎控元大58購06,listed,0,0,0,0,0,0,1915000,20000,1895000,1895000,TWSE
2026-05-22,054489,日月光統一71購02,listed,0,0,0,0,0,0,1934000,61000,1873000,1873000,TWSE
2026-05-22,6278,台表科,listed,5195250,3642110,1553140,0,13000,-13000,656392,333464,322928,1863068,TWSE
2026-05-22,3189,景碩,listed,2951000,1556217,1394783,594000,10000,584000,493294,638723,-145429,1833354,TWSE
2026-05-22,066475,鴻海元大64購12,listed,0,0,0,0,0,0,2433000,609000,1824000,1824000,TWSE
2026-05-22,062094,康舒元大63購03,listed,0,0,0,0,0,0,1965000,168000,1797000,1797000,TWSE
2026-05-22,054740,至上永豐57購02,listed,0,0,0,0,0,0,1791000,0,1791000,1791000,TWSE
2026-05-22,066043,聯發科兆豐65購01,listed,0,0,0,0,0,0,1876000,103000,1773000,1773000,TWSE
2026-05-22,064478,TPK元大5A購05,listed,0,0,0,0,0,0,2388000,641000,1747000,1747000,TWSE
2026-05-22,07742U,臺股指凱基58售07,listed,0,0,0,0,0,0,1747000,0,1747000,1747000,TWSE
2026-05-22,065005,順德富邦5B購01,listed,0,0,0,0,0,0,2054000,321000,1733000,1733000,TWSE
2026-05-22,043697,建準元大5B購01,listed,0,0,0,0,0,0,2736000,1009000,1727000,1727000,TWSE
2026-05-22,3033,威健,listed,8730237,5857183,2873054,0,9092,-9092,373770,1526382,-1152612,1711350,TWSE
2026-05-22,049937,東元元大5C購01,listed,0,0,0,0,0,0,2167000,481000,1686000,1686000,TWSE
2026-05-22,050628,毅嘉元大5C購03,listed,0,0,0,0,0,0,2525000,845000,1680000,1680000,TWSE
2026-05-22,061926,嘉澤元大5A購04,listed,0,0,0,0,0,0,1676000,4000,1672000,1672000,TWSE
2026-05-22,065502,台積電元大61購28,listed,0,0,0,0,0,0,1814000,166000,1648000,1648000,TWSE
2026-05-22,066462,晶豪科兆豐65購01,listed,0,0,0,0,0,0,1822000,176000,1646000,1646000,TWSE
2026-05-22,2618,長榮航,listed,18858223,28186335,-9328112,12353000,1399283,10953717,554814,536000,18814,1644419,TWSE
2026-05-22,6415,矽力*-KY,listed,6478877,5620482,858395,903000,10000,893000,105725,214387,-108662,1642733,TWSE
2026-05-22,063685,辛耘國票5A購03,listed,0,0,0,0,0,0,1717000,78000,1639000,1639000,TWSE
2026-05-22,057025,大成鋼富邦5A購02,listed,0,0,0,0,0,0,1721000,96000,1625000,1625000,TWSE
2026-05-22,065427,台積電元大5C購09,listed,0,0,0,0,0,0,2006000,387000,1619000,1619000,TWSE
2026-05-22,00905,FT臺灣Smart,listed,622050,156000,466050,0,0,0,1475093,323470,1151623,1617673,TWSE
2026-05-22,065722,台積電元大64購07,listed,0,0,0,0,0,0,1620000,4000,1616000,1616000,TWSE
2026-05-22,6695,芯鼎,listed,2252000,672000,1580000,0,0,0,62511,28975,33536,1613536,TWSE
2026-05-22,4739,康普,listed,2705213,922194,1783019,0,84000,-84000,196426,292754,-96328,1602691,TWSE
2026-05-22,066204,臺股指元大5C購14,listed,0,0,0,0,0,0,2044000,443000,1601000,1601000,TWSE
2026-05-22,2354,鴻準,listed,3478730,1927299,1551431,0,4000,-4000,98466,56163,42303,1589734,TWSE
2026-05-22,3014,聯陽,listed,2142058,600000,1542058,0,5621,-5621,61106,12070,49036,1585473,TWSE
2026-05-22,064245,金像電元大61購06,listed,0,0,0,0,0,0,1668000,86000,1582000,1582000,TWSE
2026-05-22,2027,大成鋼,listed,11498560,7399004,4099556,0,433000,-433000,601037,2686335,-2085298,1581258,TWSE
2026-05-22,2323,中環,listed,3601900,3254100,347800,815000,0,815000,434090,21000,413090,1575890,TWSE
2026-05-22,00995A,主動中信台灣卓越,listed,940000,2201000,-1261000,0,0,0,5487930,2653451,2834479,1573479,TWSE
2026-05-22,030583,長榮統一57購01,listed,0,0,0,0,0,0,1794000,223000,1571000,1571000,TWSE
2026-05-22,6191,精成科,listed,2315050,855000,1460050,80000,1000,79000,38548,14108,24440,1563490,TWSE
2026-05-22,055250,大成鋼元大58購03,listed,0,0,0,0,0,0,1571000,15000,1556000,1556000,TWSE
2026-05-22,00984A,主動安聯台灣高息,listed,2152200,204000,1948200,0,0,0,1192849,1585891,-393042,1555158,TWSE
2026-05-22,047434,富世達富邦58購01,listed,0,0,0,0,0,0,1632000,87000,1545000,1545000,TWSE
2026-05-22,054673,廣宇元大61購02,listed,0,0,0,0,0,0,1617000,84000,1533000,1533000,TWSE
2026-05-22,4306,炎洲,listed,1794000,264000,1530000,0,0,0,0,0,0,1530000,TWSE
2026-05-22,051497,蔚華科元大57購01,listed,0,0,0,0,0,0,1603000,74000,1529000,1529000,TWSE
2026-05-22,04015C,臺股指元大64牛15,listed,0,0,0,0,0,0,1527000,0,1527000,1527000,TWSE
2026-05-22,2489,瑞軒,listed,1653000,473153,1179847,0,0,0,591472,249000,342472,1522319,TWSE
2026-05-22,00932,兆豐永續高息等權,listed,2000,35000,-33000,0,0,0,1741936,195711,1546225,1513225,TWSE
2026-05-22,047955,凌陽國票57購01,listed,0,0,0,0,0,0,1561000,52000,1509000,1509000,TWSE
2026-05-22,041109,元金2X國票5A購01,listed,0,0,0,0,0,0,1507000,0,1507000,1507000,TWSE
2026-05-22,058938,三集瑞元大59購02,listed,0,0,0,0,0,0,1506000,0,1506000,1506000,TWSE
2026-05-22,052022,漢唐元大61購01,listed,0,0,0,0,0,0,1518000,15000,1503000,1503000,TWSE
2026-05-22,065196,元黃金凱基5C購06,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-05-22,040176,華泰永豐56購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-05-22,063381,大成鋼國泰5B購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-05-22,062526,元黃金群益5A購02,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-05-22,083826,碩天統一56購03,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-05-22,043937,建準元大5B購02,listed,0,0,0,0,0,0,2482000,988000,1494000,1494000,TWSE
2026-05-22,066378,臺指2X元大63購02,listed,0,0,0,0,0,0,1523000,30000,1493000,1493000,TWSE
2026-05-22,066176,聯發科元大5B購11,listed,0,0,0,0,0,0,1651000,161000,1490000,1490000,TWSE
2026-05-22,4956,光鋐,listed,3443100,1959063,1484037,0,1000,-1000,12745,7181,5564,1488601,TWSE
2026-05-22,067050,臺股指元大61購22,listed,0,0,0,0,0,0,1488000,0,1488000,1488000,TWSE
2026-05-22,3591,艾笛森,listed,1873000,373000,1500000,0,0,0,4000,16369,-12369,1487631,TWSE
