date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-29,00918,大華優利高填息30,listed,8400100,2668000,5732100,0,0,0,7044919,5819285,1225634,6957734,TWSE
2026-05-29,2357,華碩,listed,9627684,3662525,5965159,673000,61215,611785,496132,342769,153363,6730307,TWSE
2026-05-29,00753L,中信中國50正2,listed,893000,524000,369000,0,0,0,9353471,3154468,6199003,6568003,TWSE
2026-05-29,00688L,國泰20年美債正2,listed,6000,3532000,-3526000,0,0,0,10492995,549000,9943995,6417995,TWSE
2026-05-29,00980A,主動野村臺灣優選,listed,7935200,1417150,6518050,0,0,0,5903509,6598491,-694982,5823068,TWSE
2026-05-29,6770,力積電,listed,224099477,229216728,-5117251,214000,6000,208000,15112359,4401675,10710684,5801433,TWSE
2026-05-29,00990A,主動元大AI新經濟,listed,10015450,5582080,4433370,0,0,0,13617680,12304049,1313631,5747001,TWSE
2026-05-29,6116,彩晶,listed,65107536,60741400,4366136,0,0,0,1376954,458795,918159,5284295,TWSE
2026-05-29,045123,晟銘電元大58購01,listed,0,0,0,0,0,0,5270000,0,5270000,5270000,TWSE
2026-05-29,00738U,期元大道瓊白銀,listed,153000,369750,-216750,0,0,0,5732068,637197,5094871,4878121,TWSE
2026-05-29,00665L,富邦恒生國企正2,listed,2217000,1092000,1125000,0,0,0,6778512,3082577,3695935,4820935,TWSE
2026-05-29,2603,長榮,listed,9444504,17358887,-7914383,12084051,82590,12001461,995523,582929,412594,4499672,TWSE
2026-05-29,00633L,富邦上証正2,listed,1076000,516000,560000,0,0,0,5261090,1465333,3795757,4355757,TWSE
2026-05-29,00993A,主動安聯台灣,listed,3875020,918000,2957020,0,0,0,3916452,2530556,1385896,4342916,TWSE
2026-05-29,2646,星宇航空,listed,5275522,1049917,4225605,0,3000,-3000,14000,19000,-5000,4217605,TWSE
2026-05-29,2485,兆赫,listed,8959893,5083301,3876592,0,0,0,483345,149597,333748,4210340,TWSE
2026-05-29,8112,至上,listed,9959570,5678800,4280770,0,31000,-31000,530170,615311,-85141,4164629,TWSE
2026-05-29,00982A,主動群益台灣強棒,listed,10217000,6926000,3291000,387000,0,387000,7629585,7310341,319244,3997244,TWSE
2026-05-29,2014,中鴻,listed,5231162,1587000,3644162,0,0,0,307000,3000,304000,3948162,TWSE
2026-05-29,00635U,期元大S&P黃金,listed,32366,153000,-120634,0,0,0,4050460,907,4049553,3928919,TWSE
2026-05-29,042869,鴻海統一57購01,listed,0,0,0,0,0,0,3823000,0,3823000,3823000,TWSE
2026-05-29,6213,聯茂,listed,8086287,4568350,3517937,0,0,0,441935,147109,294826,3812763,TWSE
2026-05-29,041990,鴻海元大57購01,listed,0,0,0,0,0,0,3812000,1000,3811000,3811000,TWSE
2026-05-29,2498,宏達電,listed,5144964,1906000,3238964,0,0,0,441035,14786,426249,3665213,TWSE
2026-05-29,00936,台新永續高息中小,listed,2896000,205000,2691000,0,0,0,2279640,1375109,904531,3595531,TWSE
2026-05-29,2332,友訊,listed,9092861,5716000,3376861,0,0,0,119000,33683,85317,3462178,TWSE
2026-05-29,8131,福懋科,listed,6451260,3112879,3338381,0,0,0,198816,85150,113666,3452047,TWSE
2026-05-29,00922,國泰台灣領袖50,listed,1839000,830000,1009000,0,0,0,3096381,806072,2290309,3299309,TWSE
2026-05-29,00909,國泰數位支付服務,listed,1726000,79000,1647000,0,0,0,1983447,350000,1633447,3280447,TWSE
2026-05-29,1563,巧新,listed,5202500,1981000,3221500,0,0,0,78946,67596,11350,3232850,TWSE
2026-05-29,2374,佳能,listed,7410470,4717884,2692586,0,1000,-1000,534631,150700,383931,3075517,TWSE
2026-05-29,00994A,主動第一金台股優,listed,1655000,813000,842000,0,0,0,2762165,577980,2184185,3026185,TWSE
2026-05-29,009813,貝萊德標普卓越50,listed,592000,4000,588000,0,0,0,2614000,203000,2411000,2999000,TWSE
2026-05-29,00939,統一台灣高息動能,listed,1644000,879000,765000,0,0,0,3368329,1161541,2206788,2971788,TWSE
2026-05-29,3380,明泰,listed,5009000,2483100,2525900,0,1000,-1000,562741,121798,440943,2965843,TWSE
2026-05-29,2353,宏碁,listed,12907000,7215708,5691292,0,300000,-300000,1329971,3757000,-2427029,2964263,TWSE
2026-05-29,069017,FB越南元大61購01,listed,0,0,0,0,0,0,3512000,637000,2875000,2875000,TWSE
2026-05-29,009811,統一美國50,listed,1475000,0,1475000,0,0,0,1403658,4046,1399612,2874612,TWSE
2026-05-29,2331,精英,listed,3994000,1150010,2843990,0,8000,-8000,74171,40000,34171,2870161,TWSE
2026-05-29,00882,中信中國高股息,listed,1038000,220000,818000,0,0,0,6683272,4670006,2013266,2831266,TWSE
2026-05-29,08138U,台玻凱基57售05,listed,0,0,0,0,0,0,2795000,0,2795000,2795000,TWSE
2026-05-29,3062,建漢,listed,4450008,1963500,2486508,0,0,0,256193,1772,254421,2740929,TWSE
2026-05-29,00932,兆豐永續高息等權,listed,477000,41000,436000,0,0,0,2413181,138000,2275181,2711181,TWSE
2026-05-29,6919,康霈*,listed,8036331,5364837,2671494,0,2293,-2293,50715,14002,36713,2705914,TWSE
2026-05-29,1608,華榮,listed,4014968,1291430,2723538,0,20169,-20169,25410,35793,-10383,2692986,TWSE
2026-05-29,00881,國泰台灣科技龍頭,listed,3154010,2174000,980010,0,0,0,3927578,2264179,1663399,2643409,TWSE
2026-05-29,6505,台塑化,listed,5743067,3117055,2626012,22000,10000,12000,85171,80847,4324,2642336,TWSE
2026-05-29,00885,富邦越南,listed,2303123,6000,2297123,0,0,0,1485475,1192627,292848,2589971,TWSE
2026-05-29,2349,錸德,listed,3673409,1084000,2589409,0,0,0,0,3000,-3000,2586409,TWSE
2026-05-29,03345T,台股增國票5B售06,listed,0,0,0,0,0,0,2515000,23000,2492000,2492000,TWSE
2026-05-29,4739,康普,listed,3287230,902000,2385230,0,0,0,103218,8107,95111,2480341,TWSE
2026-05-29,006208,富邦台50,listed,1362852,319888,1042964,0,0,0,2111712,704985,1406727,2449691,TWSE
2026-05-29,1402,遠東新,listed,307587075,269915750,37671325,497000,35729183,-35232183,293240,302960,-9720,2429422,TWSE
2026-05-29,1102,亞泥,listed,199151247,195828045,3323202,16000,705732,-689732,16000,240192,-224192,2409278,TWSE
2026-05-29,042939,鴻海元大58購02,listed,0,0,0,0,0,0,2398000,0,2398000,2398000,TWSE
2026-05-29,2449,京元電子,listed,36522293,25160201,11362092,46379,9204000,-9157621,852562,667136,185426,2389897,TWSE
2026-05-29,2002,中鋼,listed,42675463,40482393,2193070,49525,22000,27525,288046,148277,139769,2360364,TWSE
2026-05-29,8105,凌巨,listed,4292058,1934000,2358058,0,0,0,2000,3000,-1000,2357058,TWSE
2026-05-29,065260,鉅祥台新5A購04,listed,0,0,0,0,0,0,3429000,1081000,2348000,2348000,TWSE
2026-05-29,1710,東聯,listed,4890500,2652000,2238500,0,0,0,338896,269271,69625,2308125,TWSE
2026-05-29,00708L,期元大S&P黃金正2,listed,594000,390000,204000,0,0,0,2313771,222124,2091647,2295647,TWSE
2026-05-29,00671R,富邦NASDAQ反1,listed,0,50000,-50000,0,0,0,2798000,458310,2339690,2289690,TWSE
2026-05-29,040576,鴻海統一56購02,listed,0,0,0,0,0,0,2277000,1000,2276000,2276000,TWSE
2026-05-29,2891,中信金,listed,88528003,99644890,-11116887,13902743,50000,13852743,338302,799572,-461270,2274586,TWSE
2026-05-29,2481,強茂,listed,6809000,11986478,-5177478,7277000,0,7277000,495922,328778,167144,2266666,TWSE
2026-05-29,00965,元大航太防衛科技,listed,571000,544000,27000,0,300000,-300000,2929705,418000,2511705,2238705,TWSE
2026-05-29,2855,統一證,listed,6740000,4500655,2239345,0,25128,-25128,0,0,0,2214217,TWSE
2026-05-29,042721,鴻海元大58購01,listed,0,21000,-21000,0,0,0,2214000,0,2214000,2193000,TWSE
2026-05-29,1504,東元,listed,141803032,140040592,1762440,16000,440248,-424248,1103033,251261,851772,2189964,TWSE
2026-05-29,3189,景碩,listed,3314023,1586854,1727169,95,1000,-905,553916,91107,462809,2189073,TWSE
2026-05-29,00655L,國泰中國A50正2,listed,306000,140000,166000,0,0,0,3247083,1257803,1989280,2155280,TWSE
2026-05-29,064725,群創元大5A購05,listed,0,0,0,0,0,0,2063000,0,2063000,2063000,TWSE
2026-05-29,00915,凱基優選高股息30,listed,907000,4852000,-3945000,0,0,0,6775016,774483,6000533,2055533,TWSE
2026-05-29,2354,鴻準,listed,6785039,5098600,1686439,1000,2000,-1000,457189,94602,362587,2048026,TWSE
2026-05-29,069183,T50反1群益5B購03,listed,0,0,0,0,0,0,2022000,36000,1986000,1986000,TWSE
2026-05-29,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,4221000,2265332,1955668,1955668,TWSE
2026-05-29,2464,盟立,listed,5400088,3543021,1857067,0,0,0,243600,165976,77624,1934691,TWSE
2026-05-29,2834,臺企銀,listed,55152075,52430328,2721747,0,179844,-179844,41000,655000,-614000,1927903,TWSE
2026-05-29,069122,金像電元大5B購09,listed,0,0,0,0,0,0,2000000,90000,1910000,1910000,TWSE
2026-05-29,00902,中信電池及儲能,listed,447000,91000,356000,0,0,0,1774009,241431,1532578,1888578,TWSE
2026-05-29,2867,三商壽,listed,8337983,7666000,671983,0,0,0,1228000,13000,1215000,1886983,TWSE
2026-05-29,8033,雷虎,listed,3129757,1203612,1926145,0,0,0,1000,46000,-45000,1881145,TWSE
2026-05-29,00987A,主動台新優勢成長,listed,678000,433000,245000,0,0,0,2552884,948348,1604536,1849536,TWSE
2026-05-29,5880,合庫金,listed,61252726,59638021,1614705,178488,25000,153488,66000,1000,65000,1833193,TWSE
2026-05-29,055486,定穎控元大58購10,listed,0,17000,-17000,0,0,0,1839000,7000,1832000,1815000,TWSE
2026-05-29,1216,統一,listed,23677152,29638374,-5961222,8150214,257000,7893214,52144,205725,-153581,1778411,TWSE
2026-05-29,065423,台股增元大5A購01,listed,0,41000,-41000,0,0,0,2828000,1011000,1817000,1776000,TWSE
2026-05-29,6285,啟碁,listed,10003297,8495638,1507659,158000,19000,139000,377702,255906,121796,1768455,TWSE
2026-05-29,065057,南亞科中信5A購01,listed,0,0,0,0,0,0,1769000,30000,1739000,1739000,TWSE
2026-05-29,00907,永豐優息存股,listed,952000,18000,934000,0,0,0,1292734,489000,803734,1737734,TWSE
2026-05-29,6456,GIS-KY,listed,6215487,4736000,1479487,0,0,0,284790,51617,233173,1712660,TWSE
2026-05-29,057490,德律國票5A購01,listed,0,0,0,0,0,0,1707000,0,1707000,1707000,TWSE
2026-05-29,08807U,金像電凱基59售05,listed,0,0,0,0,0,0,1705000,0,1705000,1705000,TWSE
2026-05-29,069110,FB科技元大5C購01,listed,0,0,0,0,0,0,3080000,1378000,1702000,1702000,TWSE
2026-05-29,056412,至上元富5A購02,listed,0,0,0,0,0,0,2366000,676000,1690000,1690000,TWSE
2026-05-29,03116T,臺股指富邦5B售12,listed,0,0,0,0,0,0,3981000,2296000,1685000,1685000,TWSE
2026-05-29,042207,萬海元大5A購02,listed,0,0,0,0,0,0,2231000,548000,1683000,1683000,TWSE
2026-05-29,061901,美債2X元大62購01,listed,0,0,0,0,0,0,1663000,0,1663000,1663000,TWSE
2026-05-29,057188,啟碁統一63購01,listed,0,0,0,0,0,0,1618000,0,1618000,1618000,TWSE
2026-05-29,2352,佳世達,listed,5783281,4312173,1471108,20000,0,20000,161996,54465,107531,1598639,TWSE
2026-05-29,6805,富世達,listed,2016550,700314,1316236,650000,453000,197000,187458,134198,53260,1566496,TWSE
2026-05-29,00663L,國泰臺灣加權正2,listed,797000,869210,-72210,0,0,0,5357366,3733880,1623486,1551276,TWSE
2026-05-29,060758,創見凱基59購08,listed,0,0,0,0,0,0,2177000,636000,1541000,1541000,TWSE
2026-05-29,03421T,T50正2元大5B售11,listed,0,0,0,0,0,0,2393000,852000,1541000,1541000,TWSE
2026-05-29,00650L,復華香港正2,listed,625000,431000,194000,0,0,0,2358108,1011944,1346164,1540164,TWSE
2026-05-29,064868,力積電元大61購02,listed,0,0,0,0,0,0,1567000,44000,1523000,1523000,TWSE
2026-05-29,00961,FT臺灣永續高息,listed,419000,175000,244000,0,0,0,1908296,653000,1255296,1499296,TWSE
2026-05-29,060595,創見凱基59購07,listed,0,0,0,0,0,0,1527000,40000,1487000,1487000,TWSE
2026-05-29,03972C,元債2X凱基58牛01,listed,0,0,0,0,0,0,1623000,140000,1483000,1483000,TWSE
2026-05-29,069134,昇貿元大5B購04,listed,0,0,0,0,0,0,2069000,590000,1479000,1479000,TWSE
2026-05-29,6005,群益證,listed,8266000,6584000,1682000,0,212000,-212000,0,0,0,1470000,TWSE
2026-05-29,2634,漢翔,listed,2932187,1479600,1452587,0,4000,-4000,17285,2226,15059,1463646,TWSE
2026-05-29,065125,可成凱基5B購01,listed,0,0,0,0,0,0,1506000,45000,1461000,1461000,TWSE
2026-05-29,00949,復華日本龍頭,listed,523000,48000,475000,0,0,0,1039686,68800,970886,1445886,TWSE
2026-05-29,00951,台新日本半導體,listed,957294,78000,879294,0,0,0,1411021,845571,565450,1444744,TWSE
2026-05-29,067507,中高息元大5B購01,listed,0,0,0,0,0,0,1748000,312000,1436000,1436000,TWSE
2026-05-29,00946,群益科技高息成長,listed,970000,319000,651000,0,0,0,3284852,2508387,776465,1427465,TWSE
2026-05-29,066131,台積電永豐75購03,listed,0,0,0,0,0,0,1674000,258000,1416000,1416000,TWSE
2026-05-29,1440,南紡,listed,3178200,1626000,1552200,0,4000,-4000,14000,147017,-133017,1415183,TWSE
2026-05-29,2451,創見,listed,4455136,2978035,1477101,0,5000,-5000,108717,167063,-58346,1413755,TWSE
2026-05-29,8473,山林水,listed,2642756,1240967,1401789,0,0,0,21366,11000,10366,1412155,TWSE
2026-05-29,1409,新纖,listed,1000,1011000,-1010000,0,4000,-4000,2421121,3000,2418121,1404121,TWSE
2026-05-29,044091,微星凱基59購01,listed,0,0,0,0,0,0,1399000,0,1399000,1399000,TWSE
2026-05-29,066627,川湖國泰5C購01,listed,0,0,0,0,0,0,1939000,551000,1388000,1388000,TWSE
2026-05-29,060166,台虹元大59購13,listed,0,0,0,0,0,0,1399000,20000,1379000,1379000,TWSE
2026-05-29,00401A,主動摩根台灣鑫收,listed,852020,96000,756020,0,0,0,3981463,3366205,615258,1371278,TWSE
2026-05-29,3576,聯合再生,listed,4060357,2697000,1363357,0,0,0,6000,1000,5000,1368357,TWSE
2026-05-29,2615,萬海,listed,5849333,4653220,1196113,30,4000,-3970,191712,25000,166712,1358855,TWSE
2026-05-29,009802,富邦旗艦50,listed,3202000,1088000,2114000,0,0,0,6125933,6881246,-755313,1358687,TWSE
2026-05-29,043937,建準元大5B購02,listed,0,0,0,0,0,0,1777000,432000,1345000,1345000,TWSE
2026-05-29,4306,炎洲,listed,1496000,145000,1351000,0,0,0,6000,15000,-9000,1342000,TWSE
2026-05-29,2027,大成鋼,listed,9283250,8065066,1218184,0,5000,-5000,364260,239929,124331,1337515,TWSE
2026-05-29,00981T,平衡凱基雙核收息,listed,0,187000,-187000,0,0,0,3897173,2392206,1504967,1317967,TWSE
2026-05-29,00645,富邦日本,listed,3000,3000,0,0,0,0,1318659,7000,1311659,1311659,TWSE
2026-05-29,00924,復華S&P500成長,listed,247158,0,247158,0,0,0,2824999,1765800,1059199,1306357,TWSE
2026-05-29,4763,材料*-KY,listed,2266772,983028,1283744,0,1000,-1000,38478,15010,23468,1306212,TWSE
2026-05-29,054135,亞力國票57購02,listed,0,0,0,0,0,0,1299000,0,1299000,1299000,TWSE
2026-05-29,2457,飛宏,listed,2239857,901000,1338857,0,0,0,63000,103244,-40244,1298613,TWSE
2026-05-29,063794,金像電統一64購02,listed,0,0,0,0,0,0,1565000,269000,1296000,1296000,TWSE
2026-05-29,055260,台積電元大5C購02,listed,0,0,0,0,0,0,1287000,0,1287000,1287000,TWSE
2026-05-29,00934,中信成長高股息,listed,1795000,373300,1421700,0,0,0,2091901,2226668,-134767,1286933,TWSE
2026-05-29,066293,德律群益5B購07,listed,0,0,0,0,0,0,1302000,27000,1275000,1275000,TWSE
2026-05-29,052918,和碩群益58購01,listed,0,0,0,0,0,0,1304000,33000,1271000,1271000,TWSE
2026-05-29,00971,野村美國研發龍頭,listed,13000,1000,12000,0,0,0,1248811,90,1248721,1260721,TWSE
2026-05-29,069130,義隆元大5B購02,listed,0,0,0,0,0,0,1270000,10000,1260000,1260000,TWSE
2026-05-29,00639,富邦深100,listed,464000,107000,357000,0,0,0,1355215,455736,899479,1256479,TWSE
2026-05-29,6757,台灣虎航,listed,1681339,431021,1250318,0,0,0,6750,1000,5750,1256068,TWSE
2026-05-29,055145,台積電元大58購01,listed,0,0,0,0,0,0,1275000,21000,1254000,1254000,TWSE
2026-05-29,08144U,南電群益61售02,listed,0,0,0,0,0,0,1577000,331000,1246000,1246000,TWSE
2026-05-29,03291T,台灣50富邦5C售15,listed,0,0,0,0,0,0,1246000,0,1246000,1246000,TWSE
2026-05-29,009812,野村日本東證,listed,6000,0,6000,0,0,0,1224260,3013,1221247,1227247,TWSE
2026-05-29,2474,可成,listed,53867954,49463293,4404661,1000,3758341,-3757341,698134,119959,578175,1225495,TWSE
2026-05-29,067549,華邦電群益5B購06,listed,0,0,0,0,0,0,1220000,0,1220000,1220000,TWSE
2026-05-29,03332T,臺股指群益5B售31,listed,0,0,0,0,0,0,1220000,1000,1219000,1219000,TWSE
2026-05-29,3023,信邦,listed,2305043,1074363,1230680,7000,38000,-31000,40263,26254,14009,1213689,TWSE
2026-05-29,065174,台積電兆豐5C購02,listed,0,0,0,0,0,0,1511000,299000,1212000,1212000,TWSE
2026-05-29,066585,T50反1富邦62購02,listed,0,0,0,0,0,0,1624000,414000,1210000,1210000,TWSE
2026-05-29,065216,元油反國票5A購02,listed,0,0,0,0,0,0,1205000,7000,1198000,1198000,TWSE
2026-05-29,067980,聯電統一64購02,listed,0,0,0,0,0,0,1228000,41000,1187000,1187000,TWSE
2026-05-29,053602,力成元大57購14,listed,0,0,0,0,0,0,1184000,0,1184000,1184000,TWSE
2026-05-29,009817,國泰日本不動產,listed,11000,0,11000,0,0,0,4784000,3612014,1171986,1182986,TWSE
2026-05-29,053601,力成元大57購13,listed,0,0,0,0,0,0,1181000,0,1181000,1181000,TWSE
2026-05-29,00923,群益台ESG低碳50,listed,1763000,147064,1615936,500000,0,500000,3852427,4789839,-937412,1178524,TWSE
2026-05-29,6446,藥華藥,listed,3185500,2168554,1016946,150000,71,149929,34900,32249,2651,1169526,TWSE
2026-05-29,00930,永豐ESG低碳高息,listed,1287000,111000,1176000,0,0,0,1001389,1008000,-6611,1169389,TWSE
2026-05-29,054222,富世達富邦59購02,listed,0,0,0,0,0,0,1166000,0,1166000,1166000,TWSE
2026-05-29,03728B,臺股指凱基63熊11,listed,0,0,0,0,0,0,1290000,130000,1160000,1160000,TWSE
2026-05-29,068008,華邦電統一64購01,listed,0,0,0,0,0,0,1406000,249000,1157000,1157000,TWSE
2026-05-29,066026,技嘉群益5B購01,listed,0,0,0,0,0,0,1175000,19000,1156000,1156000,TWSE
2026-05-29,1708,東鹼,listed,1422000,282000,1140000,0,0,0,20140,7000,13140,1153140,TWSE
2026-05-29,066018,台股增群益5B購01,listed,0,0,0,0,0,0,1227000,75000,1152000,1152000,TWSE
2026-05-29,6120,達運,listed,2582504,1449890,1132614,0,0,0,28712,19054,9658,1142272,TWSE
2026-05-29,066155,群創永豐61購01,listed,0,0,0,0,0,0,1137000,0,1137000,1137000,TWSE
2026-05-29,057754,奇鋐永豐5C購03,listed,0,20000,-20000,0,0,0,1169000,16000,1153000,1133000,TWSE
2026-05-29,052191,台積電統一71購02,listed,0,0,0,0,0,0,1326000,205000,1121000,1121000,TWSE
2026-05-29,03273T,群創國票5B售02,listed,0,0,0,0,0,0,1610000,492000,1118000,1118000,TWSE
2026-05-29,063441,鴻勁元大5A購04,listed,0,0,0,0,0,0,1117000,0,1117000,1117000,TWSE
2026-05-29,064662,力積電群益5C購01,listed,0,0,0,0,0,0,1160000,44000,1116000,1116000,TWSE
2026-05-29,031273,鴻海統一5C購03,listed,0,0,0,0,0,0,1134000,20000,1114000,1114000,TWSE
2026-05-29,9933,中鼎,listed,3004142,1911000,1093142,9000,2000,7000,7000,1000,6000,1106142,TWSE
2026-05-29,1304,台聚,listed,3948275,2801000,1147275,0,0,0,5000,50002,-45002,1102273,TWSE
2026-05-29,060022,和碩國泰5A購01,listed,0,0,0,0,0,0,1670000,571000,1099000,1099000,TWSE
2026-05-29,066540,南亞科群益5B購08,listed,0,0,0,0,0,0,1204000,105000,1099000,1099000,TWSE
2026-05-29,066605,慧洋富邦63購01,listed,0,0,0,0,0,0,1105000,10000,1095000,1095000,TWSE
2026-05-29,030572,仁寶統一57購01,listed,0,0,0,0,0,0,1092000,0,1092000,1092000,TWSE
2026-05-29,2501,國建,listed,4293760,3165000,1128760,0,0,0,7000,46000,-39000,1089760,TWSE
2026-05-29,056096,富世達統一61購04,listed,0,0,0,0,0,0,1099000,11000,1088000,1088000,TWSE
2026-05-29,2328,廣宇,listed,4085374,3711395,373979,0,0,0,1065085,352190,712895,1086874,TWSE
2026-05-29,052006,華新元大57購03,listed,0,0,0,0,0,0,1080000,0,1080000,1080000,TWSE
2026-05-29,045104,東元元大5B購01,listed,0,0,0,0,0,0,1303000,230000,1073000,1073000,TWSE
2026-05-29,069015,T50反1元大5B購07,listed,0,0,0,0,0,0,1120000,50000,1070000,1070000,TWSE
