date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-25,00849B,中信EM主權債0-5,otc,3000,1000,2000,0,0,0,100728,100441,287,2287,TPEx
2026-05-25,00853B,統一美債10年Aa-A,otc,7000,0,7000,0,0,0,1029581,1004491,25090,32090,TPEx
2026-05-25,00856B,永豐1-3年美公債,otc,0,2000,-2000,0,0,0,0,22300,-22300,-24300,TPEx
2026-05-25,00857B,永豐20年美公債,otc,135000,402000,-267000,0,0,0,1531717,28000,1503717,1236717,TPEx
2026-05-25,00858,永豐美國500大,otc,255140,6000,249140,0,0,0,127188,112203,14985,264125,TPEx
2026-05-25,00859B,群益0-1年美債,otc,12500,979000,-966500,0,0,0,3030000,2612476,417524,-548976,TPEx
2026-05-25,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100000,131000,-31000,-31000,TPEx
2026-05-25,00862B,中信投資級公司債,otc,28000,0,28000,0,0,0,130000,101000,29000,57000,TPEx
2026-05-25,00863B,中信全球電信債,otc,0,51000,-51000,0,0,0,167000,100000,67000,16000,TPEx
2026-05-25,00864B,中信美國公債0-1,otc,32000,474000,-442000,0,0,0,241000,118000,123000,-319000,TPEx
2026-05-25,00867B,新光A-BBB電信債,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2026-05-25,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-05-25,00877,復華中國5G,otc,214000,383000,-169000,0,0,0,1305246,1418833,-113587,-282587,TPEx
2026-05-25,00884B,中信低碳新興債,otc,0,0,0,0,0,0,105022,100229,4793,4793,TPEx
2026-05-25,00886,永豐美國科技,otc,0,0,0,0,0,0,17054,543,16511,16511,TPEx
2026-05-25,00887,永豐中國科技50大,otc,753000,1147000,-394000,0,0,0,2213358,2565163,-351805,-745805,TPEx
2026-05-25,00888,永豐台灣ESG,otc,3103000,310099,2792901,0,0,0,2277503,3649467,-1371964,1420937,TPEx
2026-05-25,00890B,凱基ESG BBB債15+,otc,24000,6000,18000,0,0,0,617000,600000,17000,35000,TPEx
2026-05-25,00928,中信上櫃ESG 30,otc,17000,17000,0,0,0,0,1763226,1399219,364007,364007,TPEx
2026-05-25,00931B,統一美債20年,otc,2073000,6000,2067000,0,0,0,1271479,991673,279806,2346806,TPEx
2026-05-25,00933B,國泰10Y+金融債,otc,6701500,4060,6697440,0,0,0,5174167,1441970,3732197,10429637,TPEx
2026-05-25,00937B,群益ESG投等債20+,otc,30676007,130000,30546007,0,0,0,24230225,2380000,21850225,52396232,TPEx
2026-05-25,00942B,台新美A公司債20+,otc,886000,4000,882000,0,0,0,2009237,1484556,524681,1406681,TPEx
2026-05-25,00948B,中信優息投資級債,otc,1456000,227998,1228002,0,0,0,9129581,284217,8845364,10073366,TPEx
2026-05-25,00950B,凱基A級公司債,otc,1614000,0,1614000,0,0,0,2223100,2331448,-108348,1505652,TPEx
2026-05-25,00955,中信日本商社,otc,261366,1107750,-846384,0,0,0,2077000,3221313,-1144313,-1990697,TPEx
2026-05-25,00957B,兆豐US優選投等債,otc,50000,16000,34000,0,0,0,1569076,456513,1112563,1146563,TPEx
2026-05-25,00958B,永豐ESG銀行債15+,otc,6000,0,6000,0,0,0,123001,242000,-118999,-112999,TPEx
2026-05-25,00959B,大華投等美債15Y+,otc,1230000,0,1230000,0,0,0,971000,50000,921000,2151000,TPEx
2026-05-25,00966B,統一ESG投等債15+,otc,2000,0,2000,0,0,0,231122,22001,209121,211121,TPEx
2026-05-25,00967B,元大優息美債,otc,0,1000,-1000,0,0,0,65000,852,64148,63148,TPEx
2026-05-25,00968B,元大優息投等債,otc,381000,1127000,-746000,0,0,0,3048000,1377,3046623,2300623,TPEx
2026-05-25,00969B,元大零息超長美債,otc,241000,13000,228000,0,0,0,746631,198000,548631,776631,TPEx
2026-05-25,00970B,新光BBB投等債20+,otc,13000,0,13000,0,0,0,961000,10000,951000,964000,TPEx
2026-05-25,009806,台新標普500,otc,0,0,0,0,0,0,50642,22370,28272,28272,TPEx
2026-05-25,009807,台新標普科技精選,otc,0,0,0,0,0,0,221096,165208,55888,55888,TPEx
2026-05-25,00980B,台新特選IG債10+,otc,9000,0,9000,0,0,0,817581,138000,679581,688581,TPEx
2026-05-25,00980D,主動聯博投等入息,otc,4000,0,4000,0,0,0,257000,24508,232492,236492,TPEx
2026-05-25,00980T,平衡凱基美國TOP,otc,0,5000,-5000,0,0,0,457000,265346,191654,186654,TPEx
2026-05-25,009814,富邦標普500,otc,0,11000,-11000,0,0,0,563000,137485,425515,414515,TPEx
2026-05-25,009815,大華美國MAG7+,otc,3100,71000,-67900,0,0,0,2956000,398490,2557510,2489610,TPEx
2026-05-25,00981B,第一金優選非投債,otc,419000,309000,110000,0,0,0,0,826815,-826815,-716815,TPEx
2026-05-25,00981D,主動中信非投等債,otc,720000,61000,659000,0,0,0,675000,1568492,-893492,-234492,TPEx
2026-05-25,00982B,FT投資級債20+,otc,144000,0,144000,0,0,0,28141,302,27839,171839,TPEx
2026-05-25,00983B,大華優利美公債20,otc,0,3000,-3000,0,0,0,319846,204050,115796,112796,TPEx
2026-05-25,00984B,大華優利美A債15,otc,393000,0,393000,0,0,0,1792000,166889,1625111,2018111,TPEx
2026-05-25,00985D,主動貝萊德優投等,otc,958000,0,958000,0,0,0,982000,1500700,-518700,439300,TPEx
2026-05-25,00986B,FT金融債10+,otc,1000,28000,-27000,0,0,0,1,21,-20,-27020,TPEx
2026-05-25,00986D,主動復華金融債息,otc,0,0,0,0,0,0,1448999,517304,931695,931695,TPEx
2026-05-25,00987B,野村10+澳洲公債,otc,0,9000,-9000,0,0,0,875534,369712,505822,496822,TPEx
2026-05-25,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,1248000,447514,800486,800486,TPEx
2026-05-25,00989B,台新美國非投等債,otc,0,0,0,0,0,0,675000,516,674484,674484,TPEx
2026-05-25,00998A,主動復華金融股息,otc,511000,1000,510000,0,0,0,3170999,746800,2424199,2934199,TPEx
2026-05-25,020001,富邦存股雙十N,otc,0,0,0,0,0,0,5000,0,5000,5000,TPEx
2026-05-25,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,0,37000,-37000,-37000,TPEx
2026-05-25,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,89000,6000,83000,83000,TPEx
2026-05-25,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2026-05-25,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,36000,50000,-14000,-14000,TPEx
2026-05-25,1240,茂生農經,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-25,1259,安心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-25,1264,德麥,otc,4000,1000,3000,0,0,0,0,2000,-2000,1000,TPEx
2026-05-25,1268,漢來美食,otc,7000,19034,-12034,0,0,0,0,0,0,-12034,TPEx
2026-05-25,1294,漢田生技,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-25,1295,生合,otc,8000,45000,-37000,0,0,0,0,0,0,-37000,TPEx
2026-05-25,1336,台翰,otc,7000,1000,6000,0,0,0,0,2,-2,5998,TPEx
2026-05-25,1565,精華,otc,7000,74000,-67000,0,0,0,0,19,-19,-67019,TPEx
2026-05-25,1569,濱川,otc,169108,460611,-291503,0,0,0,9000,1000,8000,-283503,TPEx
2026-05-25,1570,力肯,otc,146000,207000,-61000,0,0,0,6067,5825,242,-60758,TPEx
2026-05-25,1580,新麥,otc,2000,7000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-05-25,1584,精剛,otc,743000,284000,459000,0,0,0,2000,1479,521,459521,TPEx
2026-05-25,1586,和勤,otc,25019,144000,-118981,0,0,0,0,0,0,-118981,TPEx
2026-05-25,1591,駿吉-KY,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-25,1593,祺驊,otc,1000,1000,0,0,0,0,0,233,-233,-233,TPEx
2026-05-25,1595,川寶,otc,922000,1521000,-599000,0,0,0,27001,29696,-2695,-601695,TPEx
2026-05-25,1599,宏佳騰,otc,9000,1000,8000,0,0,0,0,0,0,8000,TPEx
2026-05-25,1742,台蠟,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-25,1777,生泰,otc,2000,0,2000,0,0,0,1000,574,426,2426,TPEx
2026-05-25,1781,合世,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-25,1784,訊聯,otc,33613,153400,-119787,0,0,0,1,5726,-5725,-125512,TPEx
2026-05-25,1785,光洋科,otc,5907170,9701389,-3794219,0,164000,-164000,298639,281901,16738,-3941481,TPEx
2026-05-25,1788,杏昌,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-25,1796,金穎生技,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-05-25,1799,易威,otc,70000,27000,43000,0,0,0,3000,2953,47,43047,TPEx
2026-05-25,1813,寶利徠,otc,5000,6000,-1000,0,0,0,5000,5000,0,-1000,TPEx
2026-05-25,1815,富喬,otc,6836525,7741903,-905378,0,116000,-116000,299482,370415,-70933,-1092311,TPEx
2026-05-25,2061,風青,otc,685000,374014,310986,0,0,0,1401,0,1401,312387,TPEx
2026-05-25,2063,世鎧,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-25,2064,晉椿,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-05-25,2065,世豐,otc,8000,4204,3796,0,0,0,0,0,0,3796,TPEx
2026-05-25,2066,世德,otc,72000,25000,47000,0,0,0,0,0,0,47000,TPEx
2026-05-25,2067,嘉鋼,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-05-25,2070,精湛,otc,349000,328000,21000,0,0,0,0,0,0,21000,TPEx
2026-05-25,2221,大甲,otc,202000,126000,76000,0,0,0,0,0,0,76000,TPEx
2026-05-25,2230,泰茂,otc,30000,177000,-147000,0,0,0,2138,2384,-246,-147246,TPEx
2026-05-25,2596,綠意,otc,33000,162000,-129000,0,0,0,0,0,0,-129000,TPEx
2026-05-25,2640,大車隊,otc,2000,17000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-05-25,2641,正德,otc,952000,513250,438750,0,0,0,0,2898,-2898,435852,TPEx
2026-05-25,2643,捷迅,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-25,2718,全心投控,otc,6000,34000,-28000,0,0,0,0,192,-192,-28192,TPEx
2026-05-25,2719,燦星旅,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-05-25,2724,藝舍-KY,otc,0,0,0,0,0,0,525,0,525,525,TPEx
2026-05-25,2726,雅茗-KY,otc,21000,2000,19000,0,0,0,33,0,33,19033,TPEx
2026-05-25,2729,瓦城,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-25,2732,六角,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-25,2734,易飛網,otc,1000,11000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-05-25,2736,富野,otc,4000,7000,-3000,0,0,0,307,0,307,-2693,TPEx
2026-05-25,2743,山富,otc,4000,19000,-15000,0,0,0,1200,1328,-128,-15128,TPEx
2026-05-25,2745,五福,otc,20000,8000,12000,0,0,0,0,0,0,12000,TPEx
2026-05-25,2751,王座,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-25,2752,豆府,otc,1000,36084,-35084,0,0,0,0,0,0,-35084,TPEx
2026-05-25,2754,亞洲藏壽司,otc,18000,6000,12000,0,0,0,0,0,0,12000,TPEx
2026-05-25,2755,揚秦,otc,6000,19004,-13004,0,0,0,0,0,0,-13004,TPEx
2026-05-25,2756,聯發國際,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-05-25,2916,滿心,otc,3000,54000,-51000,0,0,0,0,0,0,-51000,TPEx
2026-05-25,2926,誠品生活,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-25,2947,振宇五金,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-25,3066,李洲,otc,243057,80000,163057,0,0,0,0,0,0,163057,TPEx
2026-05-25,3071,協禧,otc,477000,130000,347000,0,0,0,0,50253,-50253,296747,TPEx
2026-05-25,3073,天方能源,otc,17000,6000,11000,0,0,0,0,0,0,11000,TPEx
2026-05-25,3078,僑威,otc,495157,469658,25499,69000,2000,67000,20299,7914,12385,104884,TPEx
2026-05-25,3081,聯亞,otc,737528,805005,-67477,377000,18000,359000,156542,85578,70964,362487,TPEx
2026-05-25,3083,網龍,otc,11000,61000,-50000,0,0,0,2000,2074,-74,-50074,TPEx
2026-05-25,3086,華義*,otc,34000,318000,-284000,0,0,0,7000,14569,-7569,-291569,TPEx
2026-05-25,3088,艾訊,otc,420168,531000,-110832,71000,0,71000,17446,72996,-55550,-95382,TPEx
2026-05-25,3093,港建*,otc,635000,784300,-149300,0,0,0,0,202,-202,-149502,TPEx
2026-05-25,3095,及成,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-25,3105,穩懋,otc,11077686,13597546,-2519860,750000,87000,663000,1677383,530309,1147074,-709786,TPEx
2026-05-25,3114,好德,otc,18000,20000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-25,3115,富榮綱,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-25,3118,進階,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-25,3122,笙泉,otc,97000,120000,-23000,0,0,0,0,0,0,-23000,TPEx
2026-05-25,3128,昇銳,otc,42000,66000,-24000,0,0,0,734,49,685,-23315,TPEx
2026-05-25,3131,弘塑,otc,212026,261002,-48976,42000,1000,41000,15604,12520,3084,-4892,TPEx
2026-05-25,3141,晶宏,otc,1135002,2204000,-1068998,0,0,0,4686,89346,-84660,-1153658,TPEx
2026-05-25,3147,大綜,otc,216000,235000,-19000,0,0,0,4334,336,3998,-15002,TPEx
2026-05-25,3152,璟德,otc,972000,478000,494000,0,0,0,186054,60555,125499,619499,TPEx
2026-05-25,3158,嘉實,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-25,3162,精確,otc,980079,1181020,-200941,0,0,0,24000,23562,438,-200503,TPEx
2026-05-25,3163,波若威,otc,1421917,2602066,-1180149,241000,10000,231000,111008,176839,-65831,-1014980,TPEx
2026-05-25,3169,亞信,otc,207039,303000,-95961,29000,0,29000,2082,8616,-6534,-73495,TPEx
2026-05-25,3171,炎洲流通,otc,66000,39000,27000,0,0,0,3362,3000,362,27362,TPEx
2026-05-25,3176,基亞,otc,185371,382000,-196629,0,0,0,0,0,0,-196629,TPEx
2026-05-25,3178,公準,otc,168000,106000,62000,0,0,0,0,0,0,62000,TPEx
2026-05-25,3188,鑫龍騰,otc,43000,307000,-264000,0,0,0,6000,6875,-875,-264875,TPEx
2026-05-25,3191,雲嘉南,otc,0,0,0,0,0,0,4549,99,4450,4450,TPEx
2026-05-25,3205,佰研,otc,22000,68000,-46000,0,0,0,1000,908,92,-45908,TPEx
2026-05-25,3206,志豐,otc,36000,22000,14000,0,0,0,0,270,-270,13730,TPEx
2026-05-25,3207,耀勝,otc,329000,421000,-92000,0,0,0,36660,22357,14303,-77697,TPEx
2026-05-25,3211,順達,otc,10064964,1110280,8954684,0,1600000,-1600000,884768,669747,215021,7569705,TPEx
2026-05-25,3213,茂訊,otc,641000,309071,331929,0,0,0,25031,13416,11615,343544,TPEx
2026-05-25,3217,優群,otc,317000,1178408,-861408,0,552000,-552000,123016,208840,-85824,-1499232,TPEx
2026-05-25,3218,大學光,otc,172000,255659,-83659,0,3613,-3613,3839,4047,-208,-87480,TPEx
2026-05-25,3219,倚強科,otc,618000,848000,-230000,0,0,0,38633,283187,-244554,-474554,TPEx
2026-05-25,3221,台嘉碩,otc,4093500,3680023,413477,0,0,0,465498,467042,-1544,411933,TPEx
2026-05-25,3224,三顧,otc,54000,78000,-24000,0,0,0,0,0,0,-24000,TPEx
2026-05-25,3226,龍鋒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-25,3227,原相,otc,1117705,776796,340909,7000,0,7000,31738,38522,-6784,341125,TPEx
2026-05-25,3228,金麗科,otc,386057,94155,291902,0,0,0,33660,13437,20223,312125,TPEx
2026-05-25,3230,錦明,otc,197000,92000,105000,0,0,0,1000,607,393,105393,TPEx
2026-05-25,3232,昱捷,otc,9000,16000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-25,3234,光環,otc,649324,452826,196498,0,0,0,3000,3588,-588,195910,TPEx
2026-05-25,3236,千如,otc,0,58000,-58000,0,0,0,30492,26000,4492,-53508,TPEx
2026-05-25,3252,海灣,otc,18000,1000,17000,0,0,0,0,0,0,17000,TPEx
2026-05-25,3259,鑫創,otc,7000,0,7000,0,0,0,173,375,-202,6798,TPEx
2026-05-25,3260,威剛,otc,3471152,3479710,-8558,3000,2646000,-2643000,265112,809557,-544445,-3196003,TPEx
2026-05-25,3264,欣銓,otc,3154350,2479236,675114,6000,11000,-5000,125928,83068,42860,712974,TPEx
2026-05-25,3265,台星科,otc,855704,579627,276077,0,13000,-13000,48809,82189,-33380,229697,TPEx
2026-05-25,3268,海德威,otc,43001,30000,13001,0,0,0,5005,5000,5,13006,TPEx
2026-05-25,3272,東碩,otc,3000,24000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-05-25,3276,宇環,otc,17000,29000,-12000,0,0,0,0,5000,-5000,-17000,TPEx
2026-05-25,3284,太普高,otc,74000,156000,-82000,0,0,0,631,768,-137,-82137,TPEx
2026-05-25,3285,微端,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-25,3287,廣寰科,otc,56000,7000,49000,0,0,0,0,0,0,49000,TPEx
2026-05-25,3289,宜特,otc,492000,594000,-102000,0,0,0,30342,119212,-88870,-190870,TPEx
2026-05-25,3290,東浦,otc,71000,428000,-357000,0,0,0,0,125,-125,-357125,TPEx
2026-05-25,3293,鈊象,otc,419111,842416,-423305,376000,0,376000,33619,43552,-9933,-57238,TPEx
2026-05-25,3294,英濟,otc,1977000,1386000,591000,0,0,0,25923,17027,8896,599896,TPEx
2026-05-25,3297,杭特,otc,41020,65000,-23980,0,0,0,3000,3764,-764,-24744,TPEx
2026-05-25,3303,岱稜,otc,66000,223000,-157000,0,0,0,2000,1212,788,-156212,TPEx
2026-05-25,3306,鼎天,otc,78000,77000,1000,0,0,0,7000,6756,244,1244,TPEx
2026-05-25,3310,佳穎,otc,3000,19000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-05-25,3313,斐成,otc,2000,46000,-44000,0,0,0,1000,995,5,-43995,TPEx
2026-05-25,3317,尼克森,otc,4630062,1503237,3126825,0,0,0,178298,94177,84121,3210946,TPEx
2026-05-25,3322,建舜電,otc,139000,745000,-606000,0,0,0,0,0,0,-606000,TPEx
2026-05-25,3323,加百裕,otc,917328,675000,242328,0,0,0,27439,29323,-1884,240444,TPEx
2026-05-25,3324,雙鴻,otc,276387,752450,-476063,4000,10000,-6000,99285,99352,-67,-482130,TPEx
2026-05-25,3325,旭品,otc,336001,60000,276001,0,0,0,1000,606,394,276395,TPEx
2026-05-25,3332,幸康,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-25,3339,泰谷,otc,395000,1111000,-716000,0,0,0,11000,12284,-1284,-717284,TPEx
2026-05-25,3349,寶德,otc,92000,12000,80000,0,0,0,0,0,0,80000,TPEx
2026-05-25,3354,律勝,otc,418358,621000,-202642,0,0,0,378,0,378,-202264,TPEx
2026-05-25,3357,臺慶科,otc,2506442,4259152,-1752710,0,0,0,159185,231703,-72518,-1825228,TPEx
2026-05-25,3360,尚立,otc,95301,149095,-53794,0,0,0,0,0,0,-53794,TPEx
2026-05-25,3362,先進光,otc,448709,348021,100688,0,0,0,25280,28690,-3410,97278,TPEx
2026-05-25,3363,上詮,otc,842126,1716660,-874534,0,0,0,145907,145497,410,-874124,TPEx
2026-05-25,3372,典範,otc,847042,438119,408923,0,0,0,5535,6000,-465,408458,TPEx
2026-05-25,3373,熱映,otc,17000,2000,15000,0,0,0,0,0,0,15000,TPEx
2026-05-25,3374,精材,otc,4582729,4513487,69242,151000,0,151000,356285,369017,-12732,207510,TPEx
2026-05-25,3379,彬台,otc,275098,206000,69098,0,0,0,0,0,0,69098,TPEx
2026-05-25,3388,崇越電,otc,269135,224000,45135,0,0,0,6000,17069,-11069,34066,TPEx
2026-05-25,3390,旭軟,otc,276000,345000,-69000,0,0,0,0,0,0,-69000,TPEx
2026-05-25,3402,漢科,otc,765023,152125,612898,0,0,0,5742,12870,-7128,605770,TPEx
2026-05-25,3430,奇鈦科,otc,500077,955000,-454923,0,0,0,13000,13794,-794,-455717,TPEx
2026-05-25,3434,哲固,otc,9000,6000,3000,0,0,0,1247,1000,247,3247,TPEx
