date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-11,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,105048,106196,-1148,-1148,TPEx
2026-05-11,00862B,中信投資級公司債,otc,675000,0,675000,0,0,0,15029,655058,-640029,34971,TPEx
2026-05-11,00863B,中信全球電信債,otc,243000,0,243000,0,0,0,305000,548042,-243042,-42,TPEx
2026-05-11,00864B,中信美國公債0-1,otc,86000,754000,-668000,0,0,0,492000,654000,-162000,-830000,TPEx
2026-05-11,00867B,新光A-BBB電信債,otc,0,27000,-27000,0,0,0,0,1074,-1074,-28074,TPEx
2026-05-11,00870B,元大15年EM主權債,otc,0,1000,-1000,0,0,0,0,452,-452,-1452,TPEx
2026-05-11,00877,復華中國5G,otc,76000,101000,-25000,0,0,0,1975226,2519683,-544457,-569457,TPEx
2026-05-11,00884B,中信低碳新興債,otc,0,0,0,0,0,0,315788,316247,-459,-459,TPEx
2026-05-11,00886,永豐美國科技,otc,0,0,0,0,0,0,28678,30,28648,28648,TPEx
2026-05-11,00887,永豐中國科技50大,otc,730000,1068000,-338000,0,0,0,2485606,2440074,45532,-292468,TPEx
2026-05-11,00888,永豐台灣ESG,otc,1985000,552000,1433000,0,0,0,1769353,947253,822100,2255100,TPEx
2026-05-11,00890B,凱基ESG BBB債15+,otc,6000,0,6000,0,0,0,300000,301000,-1000,5000,TPEx
2026-05-11,00928,中信上櫃ESG 30,otc,68000,27000,41000,0,0,0,1566576,1746078,-179502,-138502,TPEx
2026-05-11,00931B,統一美債20年,otc,1449000,32000,1417000,0,0,0,2098000,1763956,334044,1751044,TPEx
2026-05-11,00933B,國泰10Y+金融債,otc,4412000,249000,4163000,0,0,0,3250000,4027947,-777947,3385053,TPEx
2026-05-11,00937B,群益ESG投等債20+,otc,34909000,71000,34838000,0,0,0,11304000,7628687,3675313,38513313,TPEx
2026-05-11,00942B,台新美A公司債20+,otc,3039000,35000,3004000,0,0,0,600000,2158210,-1558210,1445790,TPEx
2026-05-11,00948B,中信優息投資級債,otc,9661000,391000,9270000,0,0,0,11612000,14856758,-3244758,6025242,TPEx
2026-05-11,00950B,凱基A級公司債,otc,4370000,0,4370000,0,0,0,2851000,4607781,-1756781,2613219,TPEx
2026-05-11,00955,中信日本商社,otc,762020,239000,523020,0,0,0,3742000,909596,2832404,3355424,TPEx
2026-05-11,00957B,兆豐US優選投等債,otc,0,1000,-1000,0,0,0,1715000,1068386,646614,645614,TPEx
2026-05-11,00958B,永豐ESG銀行債15+,otc,1149000,0,1149000,0,0,0,1103000,1684347,-581347,567653,TPEx
2026-05-11,00959B,大華投等美債15Y+,otc,1401000,0,1401000,0,0,0,221000,122034,98966,1499966,TPEx
2026-05-11,00966B,統一ESG投等債15+,otc,1516000,0,1516000,0,0,0,1069200,2212995,-1143795,372205,TPEx
2026-05-11,00967B,元大優息美債,otc,0,1000,-1000,0,0,0,28000,851,27149,26149,TPEx
2026-05-11,00968B,元大優息投等債,otc,2210000,4000,2206000,0,0,0,1010000,2018572,-1008572,1197428,TPEx
2026-05-11,00969B,元大零息超長美債,otc,0,15000,-15000,0,0,0,481000,344114,136886,121886,TPEx
2026-05-11,00970B,新光BBB投等債20+,otc,2845000,0,2845000,0,0,0,1184000,2093000,-909000,1936000,TPEx
2026-05-11,009806,台新標普500,otc,0,0,0,0,0,0,40081,11294,28787,28787,TPEx
2026-05-11,009807,台新標普科技精選,otc,0,0,0,0,0,0,52082,5451,46631,46631,TPEx
2026-05-11,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,178000,5321,172679,172679,TPEx
2026-05-11,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,977000,734088,242912,242912,TPEx
2026-05-11,00980T,平衡凱基美國TOP,otc,0,4000,-4000,0,0,0,74119,195290,-121171,-125171,TPEx
2026-05-11,009814,富邦標普500,otc,344000,22000,322000,0,0,0,1180000,607609,572391,894391,TPEx
2026-05-11,009815,大華美國MAG7+,otc,682100,1443000,-760900,0,0,0,1030000,2304190,-1274190,-2035090,TPEx
2026-05-11,00981B,第一金優選非投債,otc,9000,209000,-200000,0,0,0,40000,3667214,-3627214,-3827214,TPEx
2026-05-11,00981D,主動中信非投等債,otc,702000,18000,684000,0,0,0,1582000,1834816,-252816,431184,TPEx
2026-05-11,00982B,FT投資級債20+,otc,110000,0,110000,0,0,0,0,643,-643,109357,TPEx
2026-05-11,00983B,大華優利美公債20,otc,3000,1000,2000,0,0,0,29000,23625,5375,7375,TPEx
2026-05-11,00984B,大華優利美A債15,otc,4101000,0,4101000,0,0,0,11430,1843180,-1831750,2269250,TPEx
2026-05-11,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,573000,201658,371342,371342,TPEx
2026-05-11,00986B,FT金融債10+,otc,20000,0,20000,0,0,0,0,6000,-6000,14000,TPEx
2026-05-11,00986D,主動復華金融債息,otc,0,0,0,0,0,0,1246000,149675,1096325,1096325,TPEx
2026-05-11,00987B,野村10+澳洲公債,otc,0,3000,-3000,0,0,0,268500,84024,184476,181476,TPEx
2026-05-11,00988B,玉山嚴選非投債,otc,2000,0,2000,0,0,0,147000,3175626,-3028626,-3026626,TPEx
2026-05-11,00989B,台新美國非投等債,otc,0,0,0,0,0,0,625000,219764,405236,405236,TPEx
2026-05-11,00998A,主動復華金融股息,otc,196000,4000,192000,0,0,0,1300999,687944,613055,805055,TPEx
2026-05-11,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,9000,131000,-122000,-122000,TPEx
2026-05-11,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,6000,2000,4000,4000,TPEx
2026-05-11,020033,統一恒生科期N,otc,0,0,0,0,0,0,13000,151000,-138000,-138000,TPEx
2026-05-11,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-05-11,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,180000,176000,4000,4000,TPEx
2026-05-11,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,99000,60000,39000,39000,TPEx
2026-05-11,1240,茂生農經,otc,3000,12000,-9000,0,0,0,16000,0,16000,7000,TPEx
2026-05-11,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-11,1264,德麥,otc,16010,3000,13010,0,0,0,0,30000,-30000,-16990,TPEx
2026-05-11,1268,漢來美食,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-05-11,1294,漢田生技,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-11,1295,生合,otc,10000,21000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-05-11,1336,台翰,otc,16000,2000,14000,0,0,0,0,0,0,14000,TPEx
2026-05-11,1565,精華,otc,4000,60069,-56069,0,0,0,0,2002,-2002,-58071,TPEx
2026-05-11,1569,濱川,otc,244014,604000,-359986,0,0,0,26000,21076,4924,-355062,TPEx
2026-05-11,1570,力肯,otc,163000,61000,102000,0,0,0,0,0,0,102000,TPEx
2026-05-11,1580,新麥,otc,6250,21000,-14750,0,0,0,0,0,0,-14750,TPEx
2026-05-11,1584,精剛,otc,363000,546000,-183000,0,0,0,2000,1896,104,-182896,TPEx
2026-05-11,1586,和勤,otc,32000,53000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-05-11,1591,駿吉-KY,otc,349000,425000,-76000,0,0,0,2000,1965,35,-75965,TPEx
2026-05-11,1593,祺驊,otc,11000,5000,6000,0,0,0,3,0,3,6003,TPEx
2026-05-11,1595,川寶,otc,8000,12100,-4100,0,0,0,7000,0,7000,2900,TPEx
2026-05-11,1599,宏佳騰,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-05-11,1777,生泰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-11,1781,合世,otc,0,3000,-3000,0,0,0,0,4,-4,-3004,TPEx
2026-05-11,1784,訊聯,otc,70022,45057,24965,0,0,0,0,1900,-1900,23065,TPEx
2026-05-11,1785,光洋科,otc,9363270,13037415,-3674145,30000,0,30000,413395,510831,-97436,-3741581,TPEx
2026-05-11,1788,杏昌,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-11,1796,金穎生技,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-05-11,1799,易威,otc,5018,20000,-14982,0,0,0,2000,393,1607,-13375,TPEx
2026-05-11,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-11,1815,富喬,otc,7387958,9203976,-1816018,0,143000,-143000,1058351,468642,589709,-1369309,TPEx
2026-05-11,2035,唐榮,otc,2000,57000,-55000,0,0,0,3,0,3,-54997,TPEx
2026-05-11,2061,風青,otc,484000,325000,159000,0,0,0,12012,1000,11012,170012,TPEx
2026-05-11,2063,世鎧,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-11,2064,晉椿,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-11,2065,世豐,otc,57000,85000,-28000,0,0,0,16318,16000,318,-27682,TPEx
2026-05-11,2066,世德,otc,12000,7000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-11,2067,嘉鋼,otc,0,1000,-1000,0,0,0,120,1,119,-881,TPEx
2026-05-11,2070,精湛,otc,300000,393000,-93000,0,0,0,2000,2205,-205,-93205,TPEx
2026-05-11,2221,大甲,otc,64000,62000,2000,0,0,0,0,3000,-3000,-1000,TPEx
2026-05-11,2230,泰茂,otc,138000,228000,-90000,0,0,0,5208,818,4390,-85610,TPEx
2026-05-11,2596,綠意,otc,4000,14000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-05-11,2640,大車隊,otc,5000,31261,-26261,0,0,0,0,0,0,-26261,TPEx
2026-05-11,2641,正德,otc,404000,533000,-129000,0,0,0,0,4016,-4016,-133016,TPEx
2026-05-11,2643,捷迅,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-11,2718,全心投控,otc,14000,9000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-11,2719,燦星旅,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-11,2726,雅茗-KY,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-11,2729,瓦城,otc,5034,0,5034,0,0,0,0,0,0,5034,TPEx
2026-05-11,2732,六角,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-11,2734,易飛網,otc,5000,17000,-12000,0,0,0,180,84,96,-11904,TPEx
2026-05-11,2736,富野,otc,4000,5000,-1000,0,0,0,683,1000,-317,-1317,TPEx
2026-05-11,2743,山富,otc,17000,37000,-20000,0,0,0,1000,159,841,-19159,TPEx
2026-05-11,2745,五福,otc,17000,105000,-88000,0,0,0,0,0,0,-88000,TPEx
2026-05-11,2751,王座,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-11,2752,豆府,otc,1000,9000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-05-11,2754,亞洲藏壽司,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-05-11,2755,揚秦,otc,2000,32000,-30000,0,0,0,0,0,0,-30000,TPEx
2026-05-11,2756,聯發國際,otc,22000,37000,-15000,0,0,0,11000,11000,0,-15000,TPEx
2026-05-11,2916,滿心,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-05-11,2926,誠品生活,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-11,2937,集雅社,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-11,2941,米斯特,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-11,2947,振宇五金,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-05-11,2948,寶陞,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-11,2949,欣新網,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-11,3066,李洲,otc,143047,91000,52047,0,0,0,1000,397,603,52650,TPEx
2026-05-11,3071,協禧,otc,560000,313000,247000,0,0,0,6000,840,5160,252160,TPEx
2026-05-11,3073,天方能源,otc,97000,37000,60000,0,0,0,10000,10000,0,60000,TPEx
2026-05-11,3078,僑威,otc,158000,353900,-195900,0,3000,-3000,1000,2905,-1905,-200805,TPEx
2026-05-11,3081,聯亞,otc,797730,672461,125269,118600,0,118600,103142,97674,5468,249337,TPEx
2026-05-11,3083,網龍,otc,17000,4000,13000,0,0,0,0,225,-225,12775,TPEx
2026-05-11,3085,新零售,otc,0,0,0,0,0,0,778,0,778,778,TPEx
2026-05-11,3086,華義*,otc,133866,233000,-99134,0,0,0,7,3359,-3352,-102486,TPEx
2026-05-11,3088,艾訊,otc,918000,762000,156000,0,0,0,17285,20730,-3445,152555,TPEx
2026-05-11,3093,港建*,otc,192000,448000,-256000,0,0,0,1000,54,946,-255054,TPEx
2026-05-11,3095,及成,otc,1000,11000,-10000,0,0,0,3000,0,3000,-7000,TPEx
2026-05-11,3105,穩懋,otc,9434118,5568382,3865736,177000,18000,159000,874112,829474,44638,4069374,TPEx
2026-05-11,3114,好德,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-11,3115,富榮綱,otc,0,3000,-3000,0,0,0,0,1,-1,-3001,TPEx
2026-05-11,3118,進階,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-05-11,3122,笙泉,otc,469000,270000,199000,0,0,0,5000,5000,0,199000,TPEx
2026-05-11,3128,昇銳,otc,2000,44000,-42000,0,0,0,0,0,0,-42000,TPEx
2026-05-11,3131,弘塑,otc,566685,272010,294675,1000,183000,-182000,29342,20949,8393,121068,TPEx
2026-05-11,3141,晶宏,otc,749084,659016,90068,0,0,0,29662,13517,16145,106213,TPEx
2026-05-11,3147,大綜,otc,57035,73000,-15965,0,0,0,3924,1070,2854,-13111,TPEx
2026-05-11,3152,璟德,otc,498000,303000,195000,0,0,0,37743,14131,23612,218612,TPEx
2026-05-11,3162,精確,otc,1494445,2950680,-1456235,0,0,0,57000,56947,53,-1456182,TPEx
2026-05-11,3163,波若威,otc,234001,287205,-53204,0,30000,-30000,34000,14400,19600,-63604,TPEx
2026-05-11,3169,亞信,otc,382020,407106,-25086,0,0,0,25332,14208,11124,-13962,TPEx
2026-05-11,3171,炎洲流通,otc,32000,29000,3000,0,0,0,6000,6000,0,3000,TPEx
2026-05-11,3176,基亞,otc,29000,53000,-24000,0,0,0,0,0,0,-24000,TPEx
2026-05-11,3178,公準,otc,33000,62000,-29000,0,0,0,0,0,0,-29000,TPEx
2026-05-11,3188,鑫龍騰,otc,45020,182000,-136980,0,0,0,3000,3142,-142,-137122,TPEx
2026-05-11,3191,雲嘉南,otc,0,1000,-1000,0,0,0,0,99,-99,-1099,TPEx
2026-05-11,3205,佰研,otc,19000,64000,-45000,0,0,0,0,0,0,-45000,TPEx
2026-05-11,3206,志豐,otc,220000,72000,148000,0,0,0,6041,6000,41,148041,TPEx
2026-05-11,3207,耀勝,otc,36000,78000,-42000,0,0,0,2939,5445,-2506,-44506,TPEx
2026-05-11,3211,順達,otc,5051516,2846200,2205316,217000,51125,165875,463655,295359,168296,2539487,TPEx
2026-05-11,3213,茂訊,otc,127000,203015,-76015,0,0,0,17384,11304,6080,-69935,TPEx
2026-05-11,3217,優群,otc,385535,338564,46971,0,0,0,142834,55746,87088,134059,TPEx
2026-05-11,3218,大學光,otc,128000,80000,48000,0,7326,-7326,6366,2686,3680,44354,TPEx
2026-05-11,3219,倚強科,otc,83000,11000,72000,0,0,0,5767,5000,767,72767,TPEx
2026-05-11,3221,台嘉碩,otc,1557000,1705000,-148000,0,0,0,7714,28198,-20484,-168484,TPEx
2026-05-11,3224,三顧,otc,88000,24000,64000,0,0,0,0,0,0,64000,TPEx
2026-05-11,3227,原相,otc,1723036,1018519,704517,2000,23131,-21131,180616,92630,87986,771372,TPEx
2026-05-11,3228,金麗科,otc,34000,61003,-27003,2000,0,2000,2000,18544,-16544,-41547,TPEx
2026-05-11,3230,錦明,otc,202000,149000,53000,0,0,0,1000,1412,-412,52588,TPEx
2026-05-11,3232,昱捷,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-11,3234,光環,otc,413000,422000,-9000,0,0,0,41000,24825,16175,7175,TPEx
2026-05-11,3236,千如,otc,1858047,1936069,-78022,0,0,0,14272,8120,6152,-71870,TPEx
2026-05-11,3259,鑫創,otc,9000,10000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-11,3260,威剛,otc,5887586,5673716,213870,50000,2565395,-2515395,395612,372064,23548,-2277977,TPEx
2026-05-11,3264,欣銓,otc,3454252,3331100,123152,35000,249369,-214369,152951,346436,-193485,-284702,TPEx
2026-05-11,3265,台星科,otc,590000,654090,-64090,0,0,0,103644,30800,72844,8754,TPEx
2026-05-11,3268,海德威,otc,46000,30000,16000,0,0,0,0,0,0,16000,TPEx
2026-05-11,3272,東碩,otc,31000,24000,7000,0,0,0,5000,0,5000,12000,TPEx
2026-05-11,3276,宇環,otc,471000,418000,53000,0,0,0,8000,6000,2000,55000,TPEx
2026-05-11,3284,太普高,otc,94000,372000,-278000,0,0,0,5000,6802,-1802,-279802,TPEx
2026-05-11,3285,微端,otc,0,2000,-2000,0,0,0,0,91,-91,-2091,TPEx
2026-05-11,3287,廣寰科,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-11,3288,點晶,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2026-05-11,3289,宜特,otc,1037000,1368000,-331000,0,0,0,310134,67776,242358,-88642,TPEx
2026-05-11,3290,東浦,otc,427000,88000,339000,0,0,0,4555,10,4545,343545,TPEx
2026-05-11,3293,鈊象,otc,442775,442766,9,1000,48000,-47000,3000,34250,-31250,-78241,TPEx
2026-05-11,3294,英濟,otc,254231,100000,154231,0,0,0,0,150,-150,154081,TPEx
2026-05-11,3297,杭特,otc,62000,35000,27000,0,0,0,7000,6718,282,27282,TPEx
2026-05-11,3303,岱稜,otc,56039,153000,-96961,0,0,0,1000,1133,-133,-97094,TPEx
2026-05-11,3306,鼎天,otc,27000,101000,-74000,0,0,0,4000,4862,-862,-74862,TPEx
2026-05-11,3310,佳穎,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-11,3313,斐成,otc,30020,39000,-8980,0,0,0,3000,3117,-117,-9097,TPEx
2026-05-11,3317,尼克森,otc,2260000,2524015,-264015,0,0,0,87011,61981,25030,-238985,TPEx
2026-05-11,3322,建舜電,otc,242000,72000,170000,0,0,0,0,0,0,170000,TPEx
2026-05-11,3323,加百裕,otc,1108000,632000,476000,0,0,0,15865,4759,11106,487106,TPEx
2026-05-11,3324,雙鴻,otc,738687,1327667,-588980,0,260000,-260000,162101,139473,22628,-826352,TPEx
2026-05-11,3325,旭品,otc,26000,15000,11000,0,0,0,0,0,0,11000,TPEx
2026-05-11,3332,幸康,otc,11000,6000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-11,3339,泰谷,otc,1554015,824000,730015,0,0,0,21000,19277,1723,731738,TPEx
2026-05-11,3349,寶德,otc,21000,60000,-39000,0,0,0,0,0,0,-39000,TPEx
2026-05-11,3354,律勝,otc,723000,1168000,-445000,0,0,0,0,0,0,-445000,TPEx
2026-05-11,3357,臺慶科,otc,1549200,1909013,-359813,0,123,-123,119005,206285,-87280,-447216,TPEx
2026-05-11,3360,尚立,otc,37000,303000,-266000,0,0,0,1000,318,682,-265318,TPEx
2026-05-11,3362,先進光,otc,803000,252000,551000,0,0,0,14884,15392,-508,550492,TPEx
2026-05-11,3363,上詮,otc,1233448,1399118,-165670,16000,0,16000,119217,181120,-61903,-211573,TPEx
2026-05-11,3372,典範,otc,145000,79000,66000,0,0,0,0,0,0,66000,TPEx
2026-05-11,3373,熱映,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2026-05-11,3374,精材,otc,6074184,4872120,1202064,0,0,0,636243,659298,-23055,1179009,TPEx
2026-05-11,3379,彬台,otc,107000,43000,64000,0,0,0,3000,2632,368,64368,TPEx
