date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-05,060348,華通元大63購03,listed,0,0,0,0,0,0,3381000,989000,2392000,2392000,TWSE
2026-05-05,2354,鴻準,listed,8190500,6130495,2060005,0,0,0,513532,192229,321303,2381308,TWSE
2026-05-05,3006,晶豪科,listed,8413831,6008140,2405691,5000,4000,1000,262655,314832,-52177,2354514,TWSE
2026-05-05,064856,玉晶光元大61購01,listed,0,0,0,0,0,0,2577000,224000,2353000,2353000,TWSE
2026-05-05,3090,日電貿,listed,5506000,3076000,2430000,0,218906,-218906,400943,277016,123927,2335021,TWSE
2026-05-05,2615,萬海,listed,3860820,1483314,2377506,0,150493,-150493,117983,13389,104594,2331607,TWSE
2026-05-05,00932,兆豐永續高息等權,listed,23000,35000,-12000,0,0,0,2486022,233000,2253022,2241022,TWSE
2026-05-05,1304,台聚,listed,3267000,1075000,2192000,0,0,0,32000,5207,26793,2218793,TWSE
2026-05-05,6197,佳必琪,listed,6218200,3668000,2550200,0,0,0,250626,594266,-343640,2206560,TWSE
2026-05-05,6209,今國光,listed,2952002,1118000,1834002,0,0,0,380383,46312,334071,2168073,TWSE
2026-05-05,058896,聯電元大61購11,listed,0,0,0,0,0,0,2291000,124000,2167000,2167000,TWSE
2026-05-05,046514,鴻海元大56購03,listed,0,0,0,0,0,0,2126000,3000,2123000,2123000,TWSE
2026-05-05,2371,大同,listed,3601156,1427000,2174156,0,3806,-3806,25823,82000,-56177,2114173,TWSE
2026-05-05,063413,超豐元大5A購01,listed,0,0,0,0,0,0,2165000,51000,2114000,2114000,TWSE
2026-05-05,6116,彩晶,listed,7182000,5259001,1922999,0,0,0,201091,17865,183226,2106225,TWSE
2026-05-05,3576,聯合再生,listed,4555000,2457000,2098000,0,0,0,21000,18558,2442,2100442,TWSE
2026-05-05,2454,聯發科,listed,5494838,3473351,2021487,196500,149387,47113,142205,129363,12842,2081442,TWSE
2026-05-05,00885,富邦越南,listed,1001100,559000,442100,0,0,0,2619966,983351,1636615,2078715,TWSE
2026-05-05,057634,光寶科元大62購01,listed,0,0,0,0,0,0,2047000,131000,1916000,1916000,TWSE
2026-05-05,2355,敬鵬,listed,4249000,1606100,2642900,0,496717,-496717,37676,281820,-244144,1902039,TWSE
2026-05-05,1528,恩德,listed,5537000,3653000,1884000,0,2000,-2000,8000,6000,2000,1884000,TWSE
2026-05-05,8926,台汽電,listed,2258000,401200,1856800,0,1000,-1000,27585,6000,21585,1877385,TWSE
2026-05-05,061499,T50反1元大5A購03,listed,0,0,0,0,0,0,2390000,515000,1875000,1875000,TWSE
2026-05-05,061898,元債2X元大62購01,listed,0,0,0,0,0,0,1996000,200000,1796000,1796000,TWSE
2026-05-05,063614,台積電元大61購25,listed,0,0,0,0,0,0,1955000,186000,1769000,1769000,TWSE
2026-05-05,061497,台灣50元大63購03,listed,0,0,0,0,0,0,1872000,159000,1713000,1713000,TWSE
2026-05-05,3535,晶彩科,listed,8951702,7195050,1756652,0,0,0,40002,106788,-66786,1689866,TWSE
2026-05-05,060879,佳必琪元大63購02,listed,0,0,0,0,0,0,1693000,13000,1680000,1680000,TWSE
2026-05-05,054299,華晶科國票58購01,listed,0,0,0,0,0,0,1804000,143000,1661000,1661000,TWSE
2026-05-05,03720B,臺股指凱基5C熊15,listed,0,0,0,0,0,0,2919000,1283000,1636000,1636000,TWSE
2026-05-05,041669,緯穎中信5A購02,listed,0,0,0,0,0,0,1637000,11000,1626000,1626000,TWSE
2026-05-05,00946,群益科技高息成長,listed,582000,395000,187000,0,0,0,3679062,2241893,1437169,1624169,TWSE
2026-05-05,056434,奇鋐中信58購03,listed,0,0,0,0,0,0,1651000,33000,1618000,1618000,TWSE
2026-05-05,043798,佳必琪國票57購01,listed,0,0,0,0,0,0,1622000,5000,1617000,1617000,TWSE
2026-05-05,054191,力成元大5A購04,listed,0,0,0,0,0,0,3230000,1633000,1597000,1597000,TWSE
2026-05-05,00984A,主動安聯台灣高息,listed,665000,674000,-9000,0,0,0,1944934,351070,1593864,1584864,TWSE
2026-05-05,009813,貝萊德標普卓越50,listed,190000,29500,160500,0,0,0,1805000,400996,1404004,1564504,TWSE
2026-05-05,055357,元金2X群益58購01,listed,0,0,0,0,0,0,1562000,5000,1557000,1557000,TWSE
2026-05-05,055147,京元電元大58購03,listed,0,0,0,0,0,0,2478000,926000,1552000,1552000,TWSE
2026-05-05,2634,漢翔,listed,2434012,985000,1449012,0,0,0,108952,6394,102558,1551570,TWSE
2026-05-05,057709,華通元富59購06,listed,0,0,0,0,0,0,1568000,20000,1548000,1548000,TWSE
2026-05-05,2441,超豐,listed,6485100,4835000,1650100,19000,112000,-93000,205758,227892,-22134,1534966,TWSE
2026-05-05,057988,台積電元大61購15,listed,0,0,0,0,0,0,1532000,12000,1520000,1520000,TWSE
2026-05-05,057154,華通統一62購05,listed,0,0,0,0,0,0,2026000,507000,1519000,1519000,TWSE
2026-05-05,4967,十銓,listed,5128775,3501989,1626786,0,0,0,70408,178605,-108197,1518589,TWSE
2026-05-05,072376,聯發科元富62購01,listed,0,0,0,0,0,0,1518000,0,1518000,1518000,TWSE
2026-05-05,9945,潤泰新,listed,3798288,2270000,1528288,0,0,0,2000,16357,-14357,1513931,TWSE
2026-05-05,047370,南亞中信56購08,listed,0,0,0,0,0,0,2052000,544000,1508000,1508000,TWSE
2026-05-05,061508,元日2X元大5B購01,listed,0,0,0,0,0,0,1499000,0,1499000,1499000,TWSE
2026-05-05,1711,永光,listed,1726333,260000,1466333,0,0,0,65000,32665,32335,1498668,TWSE
2026-05-05,040576,鴻海統一56購02,listed,0,0,0,0,0,0,1498000,0,1498000,1498000,TWSE
2026-05-05,032942,鴻海統一68購03,listed,0,0,0,0,0,0,1887000,405000,1482000,1482000,TWSE
2026-05-05,08725U,奇鋐元大59售25,listed,0,0,0,0,0,0,1520000,61000,1459000,1459000,TWSE
2026-05-05,038403,鴻海永豐59購01,listed,0,0,0,0,0,0,2123000,667000,1456000,1456000,TWSE
2026-05-05,060721,美時富邦5B購03,listed,0,0,0,0,0,0,1510000,70000,1440000,1440000,TWSE
2026-05-05,032205,宏致國票56購01,listed,0,0,0,0,0,0,1523000,84000,1439000,1439000,TWSE
2026-05-05,050968,晶豪科元大57購02,listed,0,0,0,0,0,0,1467000,46000,1421000,1421000,TWSE
2026-05-05,057848,台積電元大61購14,listed,0,0,0,0,0,0,1537000,118000,1419000,1419000,TWSE
2026-05-05,00757,統一FANG+,listed,344100,16310,327790,0,0,0,1166701,81000,1085701,1413491,TWSE
2026-05-05,1809,中釉,listed,3579000,2228000,1351000,0,0,0,61005,2000,59005,1410005,TWSE
2026-05-05,2363,矽統,listed,3341026,2168001,1173025,10000,0,10000,308921,91867,217054,1400079,TWSE
2026-05-05,054658,士電元大61購02,listed,0,0,0,0,0,0,1421000,23000,1398000,1398000,TWSE
2026-05-05,055394,國巨富邦63購01,listed,0,0,0,0,0,0,1673000,314000,1359000,1359000,TWSE
2026-05-05,5388,中磊,listed,1585000,260000,1325000,0,0,0,40676,7474,33202,1358202,TWSE
2026-05-05,039026,世芯統一58購04,listed,0,0,0,0,0,0,1822000,471000,1351000,1351000,TWSE
2026-05-05,6202,盛群,listed,1890070,575001,1315069,7000,0,7000,35848,7051,28797,1350866,TWSE
2026-05-05,049132,世芯元大56購35,listed,0,0,0,0,0,0,1350000,0,1350000,1350000,TWSE
2026-05-05,037457,聯發科統一56購01,listed,0,0,0,0,0,0,1348000,0,1348000,1348000,TWSE
2026-05-05,00688L,國泰20年美債正2,listed,326000,17000,309000,0,0,0,1832000,795216,1036784,1345784,TWSE
2026-05-05,042374,華新科元大59購01,listed,0,0,0,0,0,0,1471000,127000,1344000,1344000,TWSE
2026-05-05,058006,國精化元大59購01,listed,0,0,0,0,0,0,1449000,108000,1341000,1341000,TWSE
2026-05-05,064783,中砂富邦61購02,listed,0,0,0,0,0,0,1338000,0,1338000,1338000,TWSE
2026-05-05,033142,鴻海統一55購01,listed,0,0,0,0,0,0,1336000,0,1336000,1336000,TWSE
2026-05-05,2890,永豐金,listed,14814220,12801728,2012492,0,282791,-282791,435109,839441,-404332,1325369,TWSE
2026-05-05,031273,鴻海統一5C購03,listed,0,0,0,0,0,0,1288000,0,1288000,1288000,TWSE
2026-05-05,057046,AES富邦5A購01,listed,0,0,0,0,0,0,1308000,30000,1278000,1278000,TWSE
2026-05-05,1305,華夏,listed,1889000,591000,1298000,0,0,0,22,21189,-21167,1276833,TWSE
2026-05-05,041438,鴻海中信5A購01,listed,0,0,0,0,0,0,1276000,0,1276000,1276000,TWSE
2026-05-05,055404,京元電富邦5B購01,listed,0,0,0,0,0,0,1267000,0,1267000,1267000,TWSE
2026-05-05,8110,華東,listed,4702010,3438049,1263961,0,0,0,95394,99922,-4528,1259433,TWSE
2026-05-05,00706L,期元大S&P日圓正2,listed,0,0,0,0,0,0,1670000,428000,1242000,1242000,TWSE
2026-05-05,047698,佳能元大56購04,listed,0,0,0,0,0,0,1338000,100000,1238000,1238000,TWSE
2026-05-05,062803,康霈群益5A購01,listed,0,0,0,0,0,0,1267000,30000,1237000,1237000,TWSE
2026-05-05,053812,華新科兆豐59購01,listed,0,0,0,0,0,0,1281000,50000,1231000,1231000,TWSE
2026-05-05,043720,jpp元大5B購01,listed,0,0,0,0,0,0,1964000,737000,1227000,1227000,TWSE
2026-05-05,08928U,奇鋐群益5B售02,listed,0,0,0,0,0,0,1210000,0,1210000,1210000,TWSE
2026-05-05,08514U,臺股指元大5A售13,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2026-05-05,2103,台橡,listed,1504000,485000,1019000,0,2000,-2000,186642,6111,180531,1197531,TWSE
2026-05-05,046957,勤誠元大56購04,listed,0,0,0,0,0,0,1197000,0,1197000,1197000,TWSE
2026-05-05,08667U,臺股指群益5B售12,listed,0,0,0,0,0,0,1198000,5000,1193000,1193000,TWSE
2026-05-05,00993A,主動安聯台灣,listed,896000,1354000,-458000,0,0,0,6188703,4538392,1650311,1192311,TWSE
2026-05-05,1312,國喬,listed,1858000,788001,1069999,0,0,0,130360,13021,117339,1187338,TWSE
2026-05-05,065342,達發國泰5B購01,listed,0,0,0,0,0,0,1199000,13000,1186000,1186000,TWSE
2026-05-05,2027,大成鋼,listed,4595000,3258480,1336520,0,72000,-72000,160199,242127,-81928,1182592,TWSE
2026-05-05,050365,中信金富邦58購01,listed,0,0,0,0,0,0,1377000,205000,1172000,1172000,TWSE
2026-05-05,8422,可寧衛*,listed,3053000,1681000,1372000,0,216000,-216000,31543,18155,13388,1169388,TWSE
2026-05-05,057632,光寶科元大59購02,listed,0,0,0,0,0,0,1167000,0,1167000,1167000,TWSE
2026-05-05,08551U,臺股指中信5C售08,listed,0,0,0,0,0,0,1495000,334000,1161000,1161000,TWSE
2026-05-05,057160,所羅門統一64購01,listed,0,0,0,0,0,0,1627000,468000,1159000,1159000,TWSE
2026-05-05,065149,世芯國泰5B購04,listed,0,0,0,0,0,0,1184000,26000,1158000,1158000,TWSE
2026-05-05,060555,華通元富59購15,listed,0,0,0,0,0,0,1188000,40000,1148000,1148000,TWSE
2026-05-05,042277,國巨富邦57購02,listed,0,0,0,0,0,0,1515000,371000,1144000,1144000,TWSE
2026-05-05,063028,台積電元大64購06,listed,0,0,0,0,0,0,1503000,366000,1137000,1137000,TWSE
2026-05-05,00907,永豐優息存股,listed,0,95000,-95000,0,0,0,1500560,270282,1230278,1135278,TWSE
2026-05-05,058442,長榮元大61購01,listed,0,0,0,0,0,0,1477000,357000,1120000,1120000,TWSE
2026-05-05,6269,台郡,listed,1570000,546001,1023999,0,0,0,111096,25625,85471,1109470,TWSE
2026-05-05,00637L,元大滬深300正2,listed,156000,141000,15000,0,0,0,5327916,4235610,1092306,1107306,TWSE
2026-05-05,034741,樺漢元富59購01,listed,0,0,0,0,0,0,1237000,130000,1107000,1107000,TWSE
2026-05-05,060120,緯穎元富5C購02,listed,0,0,0,0,0,0,1121000,16000,1105000,1105000,TWSE
2026-05-05,054556,啟碁統一61購03,listed,0,0,0,0,0,0,1103000,4000,1099000,1099000,TWSE
2026-05-05,1310,台苯,listed,1769000,649000,1120000,0,0,0,7000,29113,-22113,1097887,TWSE
2026-05-05,063415,京元電元大64購01,listed,0,0,0,0,0,0,1262000,167000,1095000,1095000,TWSE
2026-05-05,060722,美時富邦5B購04,listed,0,0,0,0,0,0,1100000,8000,1092000,1092000,TWSE
2026-05-05,059220,華城統一63購03,listed,0,0,0,0,0,0,1137000,55000,1082000,1082000,TWSE
2026-05-05,057178,日月光統一62購02,listed,0,0,0,0,0,0,1497000,422000,1075000,1075000,TWSE
2026-05-05,054672,廣宇元大5A購02,listed,0,0,0,0,0,0,1926000,856000,1070000,1070000,TWSE
2026-05-05,03043T,臺股指元大5A售30,listed,0,0,0,0,0,0,1066000,0,1066000,1066000,TWSE
2026-05-05,6153,嘉聯益,listed,1586000,536000,1050000,0,0,0,21000,7000,14000,1064000,TWSE
2026-05-05,00965,元大航太防衛科技,listed,18000,30000,-12000,0,400000,-400000,1494888,21559,1473329,1061329,TWSE
2026-05-05,057708,華通元富59購05,listed,0,0,0,0,0,0,1241000,180000,1061000,1061000,TWSE
2026-05-05,064853,大立光元大5B購03,listed,0,0,0,0,0,0,1189000,136000,1053000,1053000,TWSE
2026-05-05,047318,慧洋元大56購04,listed,0,0,0,0,0,0,1051000,0,1051000,1051000,TWSE
2026-05-05,3030,德律,listed,2006010,971583,1034427,0,0,0,88516,75292,13224,1047651,TWSE
2026-05-05,052092,中砂富邦5A購01,listed,0,0,0,0,0,0,1048000,2000,1046000,1046000,TWSE
2026-05-05,052006,華新元大57購03,listed,0,0,0,0,0,0,1044000,0,1044000,1044000,TWSE
2026-05-05,052973,日電貿統一5B購01,listed,0,0,0,0,0,0,1060000,20000,1040000,1040000,TWSE
2026-05-05,050492,晶豪科中信56購03,listed,0,0,0,0,0,0,1156000,118000,1038000,1038000,TWSE
2026-05-05,062292,台積電元大61購22,listed,0,0,0,0,0,0,1058000,25000,1033000,1033000,TWSE
2026-05-05,050963,揚博元大57購03,listed,0,0,0,0,0,0,1065000,35000,1030000,1030000,TWSE
2026-05-05,2867,三商壽,listed,1190000,702000,488000,0,0,0,551000,11000,540000,1028000,TWSE
2026-05-05,053858,國巨統一61購04,listed,0,0,0,0,0,0,1027000,0,1027000,1027000,TWSE
2026-05-05,00923,群益台ESG低碳50,listed,613000,147000,466000,0,0,0,1126956,570385,556571,1022571,TWSE
2026-05-05,6706,惠特,listed,2153000,1322600,830400,0,0,0,290623,99320,191303,1021703,TWSE
2026-05-05,040630,創意統一6A購01,listed,0,0,0,0,0,0,1139000,123000,1016000,1016000,TWSE
2026-05-05,035426,南寶元大59購02,listed,0,0,0,0,0,0,1093000,80000,1013000,1013000,TWSE
2026-05-05,063008,台灣50元大64購01,listed,0,0,0,0,0,0,1104000,92000,1012000,1012000,TWSE
2026-05-05,057846,光寶科元大61購03,listed,0,0,0,0,0,0,1443000,436000,1007000,1007000,TWSE
2026-05-05,2327,國巨*,listed,17824027,17096390,727637,421716,272623,149093,501606,372910,128696,1005426,TWSE
2026-05-05,055145,台積電元大58購01,listed,0,0,0,0,0,0,1528000,526000,1002000,1002000,TWSE
2026-05-05,043893,京元電統一65購02,listed,0,27000,-27000,0,0,0,1681000,653000,1028000,1001000,TWSE
2026-05-05,08092U,國巨凱基61售01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-05-05,058475,聯電國票59購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-05-05,062262,晟銘電群益5A購02,listed,0,0,0,0,0,0,991000,0,991000,991000,TWSE
2026-05-05,061293,jpp國泰5A購02,listed,0,0,0,0,0,0,1027000,36000,991000,991000,TWSE
2026-05-05,058437,創見元大5C購02,listed,0,0,0,0,0,0,1016000,27000,989000,989000,TWSE
2026-05-05,065504,華邦電元大5B購02,listed,0,0,0,0,0,0,1342000,360000,982000,982000,TWSE
2026-05-05,061637,京鼎元大59購03,listed,0,0,0,0,0,0,1148000,166000,982000,982000,TWSE
2026-05-05,6005,群益證,listed,13621000,6058300,7562700,100000,6683831,-6583831,0,0,0,978869,TWSE
2026-05-05,051498,日電貿元大5B購01,listed,0,0,0,0,0,0,1547000,574000,973000,973000,TWSE
2026-05-05,054731,所羅門永豐58購01,listed,0,0,0,0,0,0,988000,20000,968000,968000,TWSE
2026-05-05,059431,緯穎國泰5A購01,listed,0,0,0,0,0,0,1025000,61000,964000,964000,TWSE
2026-05-05,043697,建準元大5B購01,listed,0,0,0,0,0,0,993000,31000,962000,962000,TWSE
2026-05-05,064884,華城群益5A購03,listed,0,0,0,0,0,0,960000,0,960000,960000,TWSE
2026-05-05,059577,台灣50富邦63購05,listed,0,0,0,0,0,0,984000,30000,954000,954000,TWSE
2026-05-05,056809,瀚荃元大58購01,listed,0,0,0,0,0,0,1353000,402000,951000,951000,TWSE
2026-05-05,3048,益登,listed,1575000,623036,951964,0,0,0,20559,22476,-1917,950047,TWSE
2026-05-05,3645,達邁,listed,2608000,1908000,700000,0,1000,-1000,346507,96462,250045,949045,TWSE
2026-05-05,038877,光寶科元大5A購02,listed,0,0,0,0,0,0,993000,63000,930000,930000,TWSE
2026-05-05,064795,玉晶光富邦61購01,listed,0,0,0,0,0,0,957000,35000,922000,922000,TWSE
2026-05-05,055508,華新群益58購05,listed,0,0,0,0,0,0,920000,1000,919000,919000,TWSE
2026-05-05,2465,麗臺,listed,2563000,1636000,927000,0,0,0,98392,107000,-8608,918392,TWSE
2026-05-05,056762,中興電元大58購07,listed,0,0,0,0,0,0,910000,2000,908000,908000,TWSE
2026-05-05,006208,富邦台50,listed,1318415,458074,860341,0,0,0,795714,753513,42201,902542,TWSE
2026-05-05,030225,AES元大56購03,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2026-05-05,8070,長華*,listed,1203000,630300,572700,397392,100000,297392,48280,18887,29393,899485,TWSE
2026-05-05,061269,光寶科富邦59購04,listed,0,0,0,0,0,0,919000,22000,897000,897000,TWSE
2026-05-05,07033U,滬深2X元富55售05,listed,0,0,0,0,0,0,898000,2000,896000,896000,TWSE
2026-05-05,053782,微星元大57購03,listed,0,0,0,0,0,0,1095000,200000,895000,895000,TWSE
2026-05-05,055500,同欣電富邦5B購01,listed,0,0,0,0,0,0,932000,38000,894000,894000,TWSE
2026-05-05,2385,群光,listed,2830820,1936000,894820,502560,423003,79557,62527,143941,-81414,892963,TWSE
2026-05-05,047504,緯穎元大59購05,listed,0,0,0,0,0,0,940000,49000,891000,891000,TWSE
2026-05-05,059105,佳必琪元富59購01,listed,0,0,0,0,0,0,891000,0,891000,891000,TWSE
2026-05-05,060232,創見統一63購02,listed,0,0,0,0,0,0,1496000,606000,890000,890000,TWSE
2026-05-05,4938,和碩,listed,5217675,3114718,2102957,82373,1144991,-1062618,36181,192738,-156557,883782,TWSE
