date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-10-29,00679B,元大美債20年,otc,127,62,14848,64,0,0,28,0,213,TPEx
2025-10-29,00687B,國泰20年美債,otc,110,413,22387,-303,0,0,3,0,0,TPEx
2025-10-29,00694B,富邦美債1-3,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-10-29,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00696B,富邦美債20年,otc,6,0,439,6,0,0,0,0,0,TPEx
2025-10-29,00697B,元大美債7-10,otc,0,2,95,-2,0,0,0,0,0,TPEx
2025-10-29,00719B,元大美債1-3,otc,22,2,572,20,0,0,0,0,0,TPEx
2025-10-29,00720B,元大投資級公司債,otc,106,137,4225,-31,0,0,0,0,0,TPEx
2025-10-29,00722B,群益投資級電信債,otc,8,0,163,8,0,0,0,0,0,TPEx
2025-10-29,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-10-29,00724B,群益投資級金融債,otc,1,0,48,1,0,0,0,0,0,TPEx
2025-10-29,00725B,國泰投資級公司債,otc,1,0,1368,1,0,0,0,0,0,TPEx
2025-10-29,00726B,國泰新興投等債,otc,1,2,125,-1,0,0,0,0,0,TPEx
2025-10-29,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-10-29,00734B,台新JPM新興債,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-10-29,00740B,富邦全球投等債,otc,0,7,121,-7,0,0,0,0,0,TPEx
2025-10-29,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-10-29,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-10-29,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00751B,元大AAA至A公司債,otc,100,101,4019,-1,0,0,0,0,0,TPEx
2025-10-29,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-10-29,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-10-29,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-10-29,00764B,群益25年美債,otc,10,0,205,10,0,0,0,0,0,TPEx
2025-10-29,00768B,復華20年美債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-10-29,00772B,中信高評級公司債,otc,84,84,2321,-20,0,0,0,0,0,TPEx
2025-10-29,00773B,中信優先金融債,otc,0,1,307,-1,0,0,0,0,0,TPEx
2025-10-29,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00779B,凱基美債25+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-10-29,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00781B,國泰A級科技債,otc,0,0,24,0,0,0,0,0,0,TPEx
2025-10-29,00782B,國泰A級公用債,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-10-29,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-10-29,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-10-29,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00795B,中信美國公債20年,otc,123,126,4799,-7,0,0,0,0,0,TPEx
2025-10-29,00799B,國泰A級醫療債,otc,3,0,12,3,0,0,0,0,0,TPEx
2025-10-29,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00842B,台新美元銀行債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-10-29,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-10-29,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00853B,統一美債10年Aa-A,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-10-29,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00857B,永豐20年美公債,otc,2,0,1102,2,0,0,0,0,0,TPEx
2025-10-29,00858,永豐美國500大,otc,0,33,61,-33,0,0,0,0,0,TPEx
2025-10-29,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-10-29,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00864B,中信美國公債0-1,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-10-29,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00877,復華中國5G,otc,599,255,7028,342,25,2,528,23,0,TPEx
2025-10-29,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00887,永豐中國科技50大,otc,1911,338,29762,1573,1,23,1068,-22,0,TPEx
2025-10-29,00888,永豐台灣ESG,otc,0,129,152,-129,0,0,0,0,0,TPEx
2025-10-29,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,00928,中信上櫃ESG 30,otc,0,0,16,0,0,0,6,0,0,TPEx
2025-10-29,00931B,統一美債20年,otc,205,200,5044,5,0,0,0,0,0,TPEx
2025-10-29,00933B,國泰10Y+金融債,otc,5,5,2170,0,0,0,0,0,0,TPEx
2025-10-29,00937B,群益ESG投等債20+,otc,128,7,19064,121,0,200,2,-200,100,TPEx
2025-10-29,00942B,台新美A公司債20+,otc,0,0,260,0,0,0,0,0,0,TPEx
2025-10-29,00948B,中信優息投資級債,otc,11,15,1434,-4,0,0,0,0,0,TPEx
2025-10-29,00950B,凱基A級公司債,otc,63,22,1706,41,0,0,0,0,0,TPEx
2025-10-29,00955,中信日本商社,otc,104,123,1159,-19,1,0,21,1,0,TPEx
2025-10-29,00957B,兆豐US優選投等債,otc,0,0,218,0,0,0,0,0,0,TPEx
2025-10-29,00958B,永豐ESG銀行債15+,otc,1,0,33,1,0,0,0,0,0,TPEx
2025-10-29,00959B,大華投等美債15Y+,otc,1,0,1434,1,0,0,0,0,0,TPEx
2025-10-29,00966B,統一ESG投等債15+,otc,0,0,107,0,0,0,0,0,0,TPEx
2025-10-29,00967B,元大優息美債,otc,0,2,49,-2,0,0,0,0,0,TPEx
2025-10-29,00968B,元大優息投等債,otc,2,0,164,2,0,0,0,0,0,TPEx
2025-10-29,00969B,元大零息超長美債,otc,0,1,387,-1,0,0,0,0,0,TPEx
2025-10-29,00970B,新光BBB投等債20+,otc,30,0,255,30,0,0,0,0,0,TPEx
2025-10-29,00980B,台新特選IG債10+,otc,1,0,31,1,0,0,0,0,0,TPEx
2025-10-29,00980D,主動聯博投等入息,otc,20,3,307,17,0,0,0,0,0,TPEx
2025-10-29,00980T,平衡凱基美國TOP,otc,2,0,63,2,0,0,0,0,0,TPEx
2025-10-29,00981B,第一金優選非投債,otc,643,35,19303,608,0,0,0,0,0,TPEx
2025-10-29,00981D,主動中信非投等債,otc,1,0,56,1,0,0,0,0,0,TPEx
2025-10-29,00982B,FT投資級債20+,otc,3,1,233,2,0,0,0,0,0,TPEx
2025-10-29,00983B,大華優利美公債20,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-10-29,00984B,大華優利美A債15,otc,0,0,30,0,0,0,0,0,0,TPEx
2025-10-29,1240,茂生農經,otc,2,0,59,2,0,0,0,0,0,TPEx
2025-10-29,1259,安心,otc,0,0,48,0,0,0,0,0,0,TPEx
2025-10-29,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,1268,漢來美食,otc,0,0,123,0,0,0,0,0,0,TPEx
2025-10-29,1294,漢田生技,otc,0,1,11,-1,0,0,0,0,0,TPEx
2025-10-29,1336,台翰,otc,49,30,2688,19,0,0,0,0,0,TPEx
2025-10-29,1565,精華,otc,14,0,1114,14,0,0,9,0,0,TPEx
2025-10-29,1569,濱川,otc,490,872,18869,-382,5,149,1179,-144,2,TPEx
2025-10-29,1570,力肯,otc,42,34,2577,8,0,10,36,-10,0,TPEx
2025-10-29,1580,新麥,otc,0,0,29,0,0,0,0,0,0,TPEx
2025-10-29,1584,精剛,otc,25,50,8946,-28,0,0,20,0,5,TPEx
2025-10-29,1586,和勤,otc,86,20,14491,66,0,0,7,0,0,TPEx
2025-10-29,1591,駿吉-KY,otc,13,26,2162,-14,1,0,47,1,0,TPEx
2025-10-29,1593,祺驊,otc,2,0,81,2,0,0,0,0,0,TPEx
2025-10-29,1595,川寶,otc,11,4,2017,7,0,0,3,0,0,TPEx
2025-10-29,1599,宏佳騰,otc,0,0,382,0,0,0,0,0,0,TPEx
2025-10-29,1742,台蠟,otc,6,0,3180,6,0,0,0,0,0,TPEx
2025-10-29,1777,生泰,otc,3,0,57,3,0,1,1,-1,0,TPEx
2025-10-29,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,1784,訊聯,otc,147,196,2260,-49,17,0,28,17,0,TPEx
2025-10-29,1785,光洋科,otc,114,163,30766,-49,8,2,127,6,1,TPEx
2025-10-29,1788,杏昌,otc,0,0,5,0,0,0,0,0,0,TPEx
2025-10-29,1796,金穎生技,otc,4,0,293,2,0,0,15,0,0,TPEx
2025-10-29,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-29,1813,寶利徠,otc,0,0,73,0,0,0,0,0,0,TPEx
2025-10-29,1815,富喬,otc,9871,12149,76126,-2279,187,526,11455,-339,225,TPEx
2025-10-29,2035,唐榮,otc,0,0,1,0,0,0,0,0,0,TPEx
