date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-10-02,1325,恆大,listed,60,58,2261,2,24,6,309,18,0,TWSE
2025-10-02,1326,台化,listed,1026,306,22728,600,12,15,1077,-3,30,TWSE
2025-10-02,1337,再生-KY,listed,41,1,20951,40,1,0,1,1,0,TWSE
2025-10-02,1338,廣華-KY,listed,1,1,2127,0,0,0,0,0,0,TWSE
2025-10-02,1339,昭輝,listed,1,5,1102,-4,0,0,0,0,0,TWSE
2025-10-02,1340,勝悅-KY,listed,12,6,677,6,0,0,1,0,1,TWSE
2025-10-02,1342,八貫,listed,17,11,595,2,0,0,3,0,0,TWSE
2025-10-02,1402,遠東新,listed,462,253,4079,209,0,0,78,0,0,TWSE
2025-10-02,1409,新纖,listed,627,462,16680,165,0,1,2,-1,2,TWSE
2025-10-02,1410,南染,listed,0,0,324,0,0,0,0,0,0,TWSE
2025-10-02,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1414,東和,listed,4,116,1243,-114,0,0,0,0,0,TWSE
2025-10-02,1416,廣豐,listed,2,2,4304,0,0,0,1,0,0,TWSE
2025-10-02,1417,嘉裕,listed,0,1,1062,-1,0,0,0,0,0,TWSE
2025-10-02,1418,東華,listed,0,0,636,0,0,0,0,0,0,TWSE
2025-10-02,1419,新紡,listed,12,43,2537,-31,0,2,24,-2,0,TWSE
2025-10-02,1423,利華,listed,0,0,178,0,0,0,0,0,0,TWSE
2025-10-02,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1434,福懋,listed,1,0,2008,-1,0,0,1,0,0,TWSE
2025-10-02,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1436,華友聯,listed,5,1,1223,4,0,0,79,0,0,TWSE
2025-10-02,1437,勤益控,listed,1,14,3225,-13,0,0,2,0,0,TWSE
2025-10-02,1438,三地開發,listed,0,0,403,0,0,0,1,0,0,TWSE
2025-10-02,1439,雋揚,listed,1,0,884,1,0,0,0,0,0,TWSE
2025-10-02,1440,南紡,listed,19,88,4224,-72,0,6,28,-6,0,TWSE
2025-10-02,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1442,名軒,listed,60,9,1839,50,10,7,771,3,0,TWSE
2025-10-02,1443,立益物流,listed,0,0,108,0,0,0,0,0,0,TWSE
2025-10-02,1444,力麗,listed,212,34,3819,178,1,0,65,1,0,TWSE
2025-10-02,1445,大宇,listed,10,0,2207,10,0,0,0,0,1,TWSE
2025-10-02,1446,宏和,listed,4,1,2545,3,0,0,13,0,0,TWSE
2025-10-02,1447,力鵬,listed,0,301,7687,-305,0,0,65,0,0,TWSE
2025-10-02,1449,佳和,listed,133,34,4605,99,6,22,7,-16,2,TWSE
2025-10-02,1451,年興,listed,1,0,1041,1,0,0,0,0,0,TWSE
2025-10-02,1452,宏益,listed,0,0,109,0,0,0,0,0,0,TWSE
2025-10-02,1453,大將,listed,1,0,1213,1,0,0,0,0,0,TWSE
2025-10-02,1454,台富,listed,1,3,1868,-2,0,0,0,0,0,TWSE
2025-10-02,1455,集盛,listed,13,22,4041,-9,0,0,0,0,0,TWSE
2025-10-02,1456,怡華,listed,0,31,359,-31,0,0,0,0,0,TWSE
2025-10-02,1457,宜進,listed,0,0,555,0,0,0,4,0,0,TWSE
2025-10-02,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1463,強盛新,listed,8,10,925,-2,0,0,0,0,0,TWSE
2025-10-02,1464,得力,listed,9,13,1824,-4,0,6,1,-6,1,TWSE
2025-10-02,1465,偉全,listed,26,26,3631,0,0,0,0,0,0,TWSE
2025-10-02,1466,聚隆,listed,43,17,3741,26,0,0,25,0,1,TWSE
2025-10-02,1467,南緯,listed,0,0,5436,0,0,0,0,0,0,TWSE
2025-10-02,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-10-02,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1472,三洋實業,listed,23,14,4194,9,0,0,0,0,0,TWSE
2025-10-02,1473,台南,listed,83,121,922,-38,5,0,10,5,0,TWSE
2025-10-02,1474,弘裕,listed,24,16,4174,8,0,0,0,0,0,TWSE
2025-10-02,1475,業旺,listed,3,6,481,-3,0,0,0,0,0,TWSE
2025-10-02,1476,儒鴻,listed,9,8,272,1,0,0,8,0,0,TWSE
2025-10-02,1477,聚陽,listed,185,8,644,177,1,0,10,1,0,TWSE
2025-10-02,1503,士電,listed,36,54,4238,-46,2,2,53,0,0,TWSE
2025-10-02,1504,東元,listed,6763,4504,25424,2259,2546,1034,7285,1504,185,TWSE
2025-10-02,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1513,中興電,listed,135,68,7957,45,2,52,52,-50,2,TWSE
2025-10-02,1514,亞力,listed,164,285,7120,-122,133,5,234,128,0,TWSE
2025-10-02,1515,力山,listed,9,6,1691,3,0,0,15,0,0,TWSE
2025-10-02,1516,川飛,listed,0,0,256,0,0,0,0,0,0,TWSE
2025-10-02,1517,利奇,listed,0,95,1541,-96,0,0,2,0,0,TWSE
2025-10-02,1519,華城,listed,102,54,3392,46,3,7,438,-4,2,TWSE
2025-10-02,1521,大億,listed,1,2,327,-1,0,0,0,0,0,TWSE
2025-10-02,1522,堤維西,listed,5,23,7540,-18,0,16,97,-16,0,TWSE
2025-10-02,1524,耿鼎,listed,103,34,7556,63,0,2,46,-2,0,TWSE
2025-10-02,1525,江申,listed,0,0,318,0,0,0,0,0,0,TWSE
2025-10-02,1526,日馳,listed,4,3,987,-2,0,0,15,0,0,TWSE
2025-10-02,1527,鑽全,listed,0,2,342,-2,0,0,4,0,0,TWSE
2025-10-02,1528,恩德,listed,270,276,9219,-6,10,18,181,-8,0,TWSE
2025-10-02,1529,樂事綠能,listed,28,12,2935,16,0,0,19,0,0,TWSE
2025-10-02,1530,亞崴,listed,0,0,89,0,0,0,0,0,0,TWSE
2025-10-02,1531,高林股,listed,0,1,2036,-1,0,0,0,0,0,TWSE
2025-10-02,1532,勤美,listed,9,15,4054,-6,0,0,110,0,0,TWSE
2025-10-02,1533,車王電,listed,0,13,915,-13,0,0,0,0,0,TWSE
2025-10-02,1535,中宇,listed,0,0,84,0,0,0,0,0,0,TWSE
2025-10-02,1536,和大,listed,79,59,9259,16,8,21,4227,-13,0,TWSE
2025-10-02,1537,廣隆,listed,0,0,70,0,0,0,0,0,0,TWSE
2025-10-02,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1539,巨庭,listed,2,0,1552,2,0,0,0,0,0,TWSE
2025-10-02,1540,喬福,listed,33,78,2569,-45,2,2,9,0,0,TWSE
2025-10-02,1541,錩泰,listed,0,0,191,0,0,0,0,0,0,TWSE
2025-10-02,1558,伸興,listed,20,0,563,20,0,0,0,0,0,TWSE
2025-10-02,1560,中砂,listed,284,296,3885,-13,13,21,167,-8,2,TWSE
2025-10-02,1563,巧新,listed,11,2,511,9,0,0,8,0,0,TWSE
2025-10-02,1568,倉佑,listed,7,2,1460,5,0,0,1,0,0,TWSE
2025-10-02,1582,信錦,listed,20,31,3084,-13,1,2,77,-1,0,TWSE
2025-10-02,1583,程泰,listed,0,0,69,0,0,0,0,0,0,TWSE
2025-10-02,1587,吉茂,listed,104,80,3391,24,0,10,84,-55,0,TWSE
2025-10-02,1589,永冠-KY,listed,233,198,4467,26,3,2,57,1,4,TWSE
2025-10-02,1590,亞德客-KY,listed,53,35,659,18,0,0,2,0,0,TWSE
2025-10-02,1597,直得,listed,23,21,3364,-7,3,6,38,-3,0,TWSE
2025-10-02,1598,岱宇,listed,8,5,2596,3,0,2,2,-2,0,TWSE
2025-10-02,1603,華電,listed,83,23,2664,60,0,34,1,-34,0,TWSE
2025-10-02,1604,聲寶,listed,0,0,405,0,0,0,0,0,0,TWSE
2025-10-02,1605,華新,listed,2469,1517,45548,933,73,95,1056,-22,22,TWSE
2025-10-02,1608,華榮,listed,387,350,8289,36,1,24,143,-23,1,TWSE
2025-10-02,1609,大亞,listed,415,390,19590,19,2,18,102,-16,3,TWSE
2025-10-02,1611,中電,listed,35,2,3789,33,0,1,20,-1,0,TWSE
2025-10-02,1612,宏泰,listed,33,114,2082,-82,0,0,0,0,0,TWSE
2025-10-02,1614,三洋電,listed,3,0,573,3,0,0,0,0,0,TWSE
2025-10-02,1615,大山,listed,8,11,498,-3,0,0,0,0,0,TWSE
2025-10-02,1616,億泰,listed,63,30,6307,14,0,4,147,-4,1,TWSE
2025-10-02,1617,榮星,listed,7,25,2188,-18,0,0,1,0,0,TWSE
2025-10-02,1618,合機,listed,187,82,5752,105,7,6,14,1,2,TWSE
2025-10-02,1626,艾美特-KY,listed,5,6,2718,-1,0,0,0,0,0,TWSE
2025-10-02,1702,南僑,listed,2,14,421,-12,0,0,1,0,0,TWSE
2025-10-02,1707,葡萄王,listed,2,0,430,2,0,0,0,0,0,TWSE
2025-10-02,1708,東鹼,listed,0,6,2913,-6,0,0,0,0,0,TWSE
2025-10-02,1709,和益,listed,4,2,2168,2,0,0,0,0,0,TWSE
2025-10-02,1710,東聯,listed,6,12,4662,-7,0,2,11,-2,0,TWSE
2025-10-02,1711,永光,listed,2119,1329,14937,789,125,0,189,124,24,TWSE
2025-10-02,1712,興農,listed,4,0,775,4,0,0,1,0,0,TWSE
2025-10-02,1713,國化,listed,1,11,2846,-10,0,0,1,0,0,TWSE
2025-10-02,1714,和桐,listed,253,48,6454,205,1,0,1,1,0,TWSE
2025-10-02,1717,長興,listed,817,706,16571,110,30,17,485,13,9,TWSE
2025-10-02,1718,中纖,listed,61,191,14760,-130,0,0,30,0,0,TWSE
2025-10-02,1720,生達,listed,3,0,201,3,0,0,0,0,0,TWSE
2025-10-02,1721,三晃,listed,0,27,3036,-28,0,0,81,0,0,TWSE
2025-10-02,1722,台肥,listed,8,5,2141,3,0,0,1,0,0,TWSE
2025-10-02,1723,中碳,listed,9,3,301,6,0,0,0,0,0,TWSE
2025-10-02,1725,元禎,listed,2,31,389,-29,0,0,0,0,0,TWSE
2025-10-02,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,1727,中華化,listed,871,405,6257,466,46,34,319,12,3,TWSE
2025-10-02,1730,花仙子,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-10-02,1731,美吾華,listed,0,0,119,0,0,0,0,0,0,TWSE
2025-10-02,1732,毛寶,listed,12,20,530,-8,0,0,28,0,0,TWSE
2025-10-02,1733,五鼎,listed,28,95,3889,-67,2,0,30,0,0,TWSE
2025-10-02,1734,杏輝,listed,1,5,1177,-4,0,0,0,0,0,TWSE
2025-10-02,1735,日勝化,listed,2,0,465,2,0,0,0,0,0,TWSE
2025-10-02,1736,喬山,listed,250,157,1772,93,24,4,139,15,2,TWSE
2025-10-02,1737,臺鹽,listed,1,1,113,-2,0,0,0,0,0,TWSE
2025-10-02,1752,南光,listed,7,0,909,7,0,0,8,0,0,TWSE
2025-10-02,1760,寶齡富錦,listed,4,7,1340,-27,0,0,2,0,0,TWSE
2025-10-02,1762,中化生,listed,12,5,974,7,0,0,25,0,0,TWSE
2025-10-02,1773,勝一,listed,11,22,951,-30,0,0,0,0,0,TWSE
2025-10-02,1776,展宇,listed,0,3,730,-3,0,0,0,0,0,TWSE
2025-10-02,1783,和康生,listed,22,21,996,1,0,0,0,0,0,TWSE
2025-10-02,1786,科妍,listed,132,251,7266,-121,4,0,25,4,1,TWSE
2025-10-02,1789,神隆,listed,148,100,2168,48,0,0,1,0,0,TWSE
2025-10-02,1795,美時,listed,815,618,8963,196,17,122,236,-108,486,TWSE
2025-10-02,1802,台玻,listed,4785,8118,54177,-3333,113,1148,7965,-1035,52,TWSE
2025-10-02,1805,寶徠,listed,0,0,326,0,0,0,0,0,0,TWSE
2025-10-02,1806,冠軍,listed,13,2,2779,11,0,0,1,0,0,TWSE
2025-10-02,1808,潤隆,listed,7,7,5481,-2,0,17,55,-17,1,TWSE
2025-10-02,1809,中釉,listed,15,81,5053,-66,1,1,126,0,0,TWSE
2025-10-02,1810,和成,listed,122,96,19412,25,16,6,260,10,0,TWSE
2025-10-02,1817,凱撒衛,listed,0,0,20,0,0,0,0,0,0,TWSE
2025-10-02,1903,士紙,listed,27,7,3241,20,12,0,18,12,0,TWSE
2025-10-02,1904,正隆,listed,38,0,1152,37,0,0,0,0,0,TWSE
2025-10-02,1905,華紙,listed,126,12,7133,114,1,1,9,0,0,TWSE
2025-10-02,1906,寶隆,listed,80,1,6318,79,0,0,0,0,0,TWSE
2025-10-02,1907,永豐餘,listed,3,26,21070,-23,0,0,6,0,0,TWSE
2025-10-02,1909,榮成,listed,40,709,5780,-670,0,0,51,0,2,TWSE
2025-10-02,2002,中鋼,listed,3454,46,22657,3406,5,5,327,0,2,TWSE
2025-10-02,2006,東和鋼鐵,listed,4,4,710,0,0,0,3,0,0,TWSE
2025-10-02,2007,燁興,listed,0,0,922,0,0,0,0,0,0,TWSE
2025-10-02,2008,高興昌,listed,1,0,265,1,0,0,0,0,0,TWSE
2025-10-02,2009,第一銅,listed,761,466,5898,288,60,113,983,-53,4,TWSE
2025-10-02,2010,春源,listed,2,27,1977,-25,0,0,6,0,0,TWSE
2025-10-02,2012,春雨,listed,0,0,97,0,0,0,0,0,0,TWSE
2025-10-02,2013,中鋼構,listed,0,0,1625,0,0,0,0,0,0,TWSE
2025-10-02,2014,中鴻,listed,0,2,8299,-2,0,8,306,-8,0,TWSE
2025-10-02,2015,豐興,listed,0,0,41,0,0,0,0,0,0,TWSE
2025-10-02,2017,官田鋼,listed,22,0,3023,19,0,0,0,0,0,TWSE
2025-10-02,2020,美亞,listed,3,17,814,-14,0,0,0,0,0,TWSE
2025-10-02,2022,聚亨,listed,0,0,2592,0,0,0,2,0,0,TWSE
2025-10-02,2023,燁輝,listed,157,23,2392,134,0,4,0,-4,0,TWSE
2025-10-02,2024,志聯,listed,0,0,5,0,0,0,0,0,0,TWSE
2025-10-02,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,2027,大成鋼,listed,1182,842,32384,328,5,25,2229,-20,6,TWSE
2025-10-02,2028,威致,listed,0,0,1141,0,0,0,0,0,0,TWSE
2025-10-02,2029,盛餘,listed,31,21,494,10,0,0,0,0,0,TWSE
2025-10-02,2030,彰源,listed,4,0,1582,4,0,0,0,0,0,TWSE
2025-10-02,2031,新光鋼,listed,6,6,2617,-15,0,11,24,-11,0,TWSE
2025-10-02,2032,新鋼,listed,12,20,2412,-8,0,0,1,0,0,TWSE
2025-10-02,2033,佳大,listed,163,1,8575,162,3,4,7,-1,0,TWSE
2025-10-02,2034,允強,listed,63,112,3389,-49,0,0,55,0,0,TWSE
2025-10-02,2038,海光,listed,8,5,4760,3,0,0,0,0,0,TWSE
2025-10-02,2049,上銀,listed,107,205,6232,-109,9,10,91,-1,2,TWSE
2025-10-02,2059,川湖,listed,17,9,429,8,0,0,8,0,0,TWSE
2025-10-02,2062,橋椿,listed,28,3,2627,25,0,0,0,0,0,TWSE
2025-10-02,2069,運錩,listed,1,0,806,1,0,0,0,0,0,TWSE
2025-10-02,2101,南港,listed,388,38,31158,330,0,20,5,-20,0,TWSE
2025-10-02,2102,泰豐,listed,116,65,4489,51,0,0,6,0,0,TWSE
2025-10-02,2103,台橡,listed,44,10,5327,26,1,1,33,0,1,TWSE
2025-10-02,2104,國際中橡,listed,16,5,11930,11,1,0,4,1,0,TWSE
2025-10-02,2105,正新,listed,55,67,3464,-12,3,16,166,-13,0,TWSE
2025-10-02,2106,建大,listed,2,0,2370,2,0,0,9,0,0,TWSE
2025-10-02,2107,厚生,listed,25,9,491,16,0,0,0,0,0,TWSE
2025-10-02,2108,南帝,listed,7,52,2539,-67,0,0,18,0,0,TWSE
2025-10-02,2109,華豐,listed,1,1,956,0,0,0,6,0,0,TWSE
2025-10-02,2114,鑫永銓,listed,0,0,31,0,0,0,0,0,0,TWSE
2025-10-02,2115,六暉-KY,listed,0,0,415,0,0,0,0,0,0,TWSE
2025-10-02,2201,裕隆,listed,54,138,8455,-88,7,2,139,5,0,TWSE
2025-10-02,2204,中華,listed,64,25,4271,39,0,0,115,0,0,TWSE
2025-10-02,2206,三陽工業,listed,26,20,25834,6,0,0,32,0,0,TWSE
2025-10-02,2207,和泰車,listed,1,0,58,1,0,0,0,0,0,TWSE
2025-10-02,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,2211,長榮鋼,listed,17,12,923,5,0,0,0,0,0,TWSE
2025-10-02,2228,劍麟,listed,71,316,3430,-247,3,4,144,-1,0,TWSE
2025-10-02,2231,為升,listed,200,303,6197,-103,5,3,152,2,2,TWSE
2025-10-02,2233,宇隆,listed,44,154,6153,-110,5,1,20,4,0,TWSE
2025-10-02,2236,百達-KY,listed,74,19,7371,50,0,9,109,-9,0,TWSE
2025-10-02,2239,英利-KY,listed,20,41,2528,-21,0,0,0,0,0,TWSE
2025-10-02,2241,艾姆勒,listed,53,271,4380,-218,2,0,41,2,0,TWSE
2025-10-02,2243,宏旭-KY,listed,0,0,948,0,0,3,2,-3,0,TWSE
2025-10-02,2247,汎德永業,listed,2,2,456,0,0,0,18,0,0,TWSE
2025-10-02,2250,IKKA-KY,listed,28,38,2097,-15,1,0,3,1,0,TWSE
2025-10-02,2254,巨鎧精密-創,listed,3,0,5013,3,0,0,0,0,2,TWSE
2025-10-02,2301,光寶科,listed,2542,979,21208,1560,18,19,776,-1,8,TWSE
2025-10-02,2302,麗正,listed,13,10,2659,1,0,2,1,-2,0,TWSE
2025-10-02,2303,聯電,listed,1435,2926,38599,-1519,157,149,1188,8,9,TWSE
2025-10-02,2305,全友,listed,16,7,1883,-6,0,0,4,0,0,TWSE
2025-10-02,2308,台達電,listed,666,545,4994,118,37,26,935,11,5,TWSE
2025-10-02,2312,金寶,listed,298,609,40827,-314,13,1,278,12,0,TWSE
2025-10-02,2313,華通,listed,845,348,27037,482,5,23,1458,-19,7,TWSE
2025-10-02,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,2316,楠梓電,listed,340,154,7197,186,26,18,1686,8,8,TWSE
2025-10-02,2317,鴻海,listed,6028,2722,53554,3217,183,106,2655,77,26,TWSE
2025-10-02,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,2323,中環,listed,835,674,19923,150,1,0,19,1,1,TWSE
2025-10-02,2324,仁寶,listed,4037,2948,39640,1078,197,178,857,13,31,TWSE
2025-10-02,2327,國巨*,listed,1665,1935,44695,-293,18,20,219,-2,13,TWSE
2025-10-02,2328,廣宇,listed,3389,2112,25236,1277,268,28,962,240,46,TWSE
2025-10-02,2329,華泰,listed,1183,659,15374,512,56,11,1401,44,3,TWSE
2025-10-02,2330,台積電,listed,962,1000,14787,-43,86,3,250,83,1,TWSE
2025-10-02,2331,精英,listed,265,222,11062,43,8,11,76,-3,0,TWSE
2025-10-02,2332,友訊,listed,68,147,21041,-86,2,0,134,2,0,TWSE
2025-10-02,2337,旺宏,listed,6778,2667,37384,4098,227,779,4382,-601,90,TWSE
2025-10-02,2338,光罩,listed,67,57,7127,10,8,36,1517,-28,0,TWSE
2025-10-02,2340,台亞,listed,385,393,10011,-12,10,46,271,-36,2,TWSE
2025-10-02,2342,茂矽,listed,287,326,4357,-39,10,16,695,-9,133,TWSE
2025-10-02,2344,華邦電,listed,34024,24190,123747,9831,4701,1064,23043,3634,1010,TWSE
2025-10-02,2345,智邦,listed,338,346,2799,-8,39,0,213,39,1,TWSE
2025-10-02,2347,聯強,listed,430,20,2022,408,0,0,4,0,0,TWSE
2025-10-02,2348,海悅,listed,54,45,1986,9,6,3,304,3,0,TWSE
2025-10-02,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,2351,順德,listed,72,63,6962,9,2,5,55,-3,1,TWSE
2025-10-02,2352,佳世達,listed,0,0,15376,-17,0,0,0,0,0,TWSE
2025-10-02,2353,宏碁,listed,662,276,27707,358,12,184,240,-172,5,TWSE
2025-10-02,2354,鴻準,listed,951,1045,32769,-99,9,4,281,5,15,TWSE
2025-10-02,2355,敬鵬,listed,39,68,6829,-29,0,5,91,-5,0,TWSE
2025-10-02,2356,英業達,listed,619,663,24471,-78,261,18,2425,243,10,TWSE
2025-10-02,2357,華碩,listed,35,66,1350,-31,2,1,45,1,0,TWSE
2025-10-02,2359,所羅門,listed,52,103,8552,-52,13,23,693,-10,0,TWSE
2025-10-02,2360,致茂,listed,318,243,1019,75,9,2,72,7,0,TWSE
2025-10-02,2362,藍天,listed,3,9,3302,-6,0,0,7,0,0,TWSE
2025-10-02,2363,矽統,listed,414,367,25774,46,7,2,138,5,2,TWSE
2025-10-02,2364,倫飛,listed,2,3,691,-1,0,0,22,0,0,TWSE
2025-10-02,2365,昆盈,listed,172,135,12565,25,8,19,1071,-11,0,TWSE
2025-10-02,2367,燿華,listed,400,636,28852,-260,28,19,145,9,13,TWSE
2025-10-02,2368,金像電,listed,334,304,5052,20,28,28,1199,-22,8,TWSE
2025-10-02,2369,菱生,listed,1269,1134,6094,132,76,0,221,76,7,TWSE
2025-10-02,2371,大同,listed,3047,405,77602,2633,10,12,1409,-2,0,TWSE
2025-10-02,2373,震旦行,listed,10,0,92,10,0,0,0,0,0,TWSE
2025-10-02,2374,佳能,listed,765,1291,17327,-537,281,104,952,175,19,TWSE
2025-10-02,2375,凱美,listed,541,515,5430,26,62,90,322,-28,20,TWSE
2025-10-02,2376,技嘉,listed,499,818,5916,-325,53,6,230,47,4,TWSE
2025-10-02,2377,微星,listed,232,58,7995,173,5,1,143,4,0,TWSE
2025-10-02,2379,瑞昱,listed,14,12,2543,-19,0,3,5,-3,0,TWSE
2025-10-02,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-02,2382,廣達,listed,1327,1311,18311,-137,52,11,816,41,3,TWSE
2025-10-02,2383,台光電,listed,213,128,2054,84,40,2,254,30,3,TWSE
2025-10-02,2385,群光,listed,25,29,3145,-5,0,1,6,-1,0,TWSE
2025-10-02,2387,精元,listed,11,11,2706,0,0,0,3,0,0,TWSE
2025-10-02,2388,威盛,listed,297,73,13717,215,9,37,169,-28,0,TWSE
2025-10-02,2390,云辰,listed,24,5,2111,19,0,0,2,0,0,TWSE
2025-10-02,2392,正崴,listed,36,101,8950,-65,19,1,38,18,0,TWSE
2025-10-02,2393,億光,listed,12,30,1622,-18,0,3,32,-3,0,TWSE
2025-10-02,2395,研華,listed,23,44,1939,-21,0,1,3,-1,0,TWSE
2025-10-02,2397,友通,listed,7,25,2043,-18,0,0,36,0,0,TWSE
2025-10-02,2399,映泰,listed,145,33,6869,108,0,0,210,0,0,TWSE
2025-10-02,2401,凌陽,listed,76,122,13792,-66,1,14,148,-13,2,TWSE
2025-10-02,2402,毅嘉,listed,508,417,10990,91,6,6,287,0,4,TWSE
2025-10-02,2404,漢唐,listed,105,46,1040,58,2,6,62,-4,0,TWSE
2025-10-02,2405,輔信,listed,125,130,12935,-5,2,23,31,-21,2,TWSE
2025-10-02,2406,國碩,listed,256,407,14289,-153,18,42,740,-24,0,TWSE
2025-10-02,2408,南亞科,listed,5864,2275,63857,3587,378,808,11939,-435,3851,TWSE
2025-10-02,2409,友達,listed,5898,2052,82269,3625,12,69,1474,-58,45,TWSE
2025-10-02,2412,中華電,listed,151,0,791,151,0,0,15,0,0,TWSE
2025-10-02,2413,環科,listed,27,56,2938,-31,0,0,68,0,0,TWSE
2025-10-02,2414,精技,listed,0,0,314,0,0,0,0,0,0,TWSE
2025-10-02,2415,錩新,listed,0,1,2442,-1,0,0,0,0,0,TWSE
