date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-10-17,1236,宏亞,listed,1,3,136,-2,0,0,0,0,0,TWSE
2025-10-17,1256,鮮活果汁-KY,listed,6,2,183,4,0,3,0,-3,0,TWSE
2025-10-17,1301,台塑,listed,1530,1750,30037,-220,213,4,1075,209,26,TWSE
2025-10-17,1303,南亞,listed,2460,1900,37030,531,120,17,1632,103,46,TWSE
2025-10-17,1304,台聚,listed,201,154,5716,44,4,7,28,-3,0,TWSE
2025-10-17,1305,華夏,listed,96,37,3659,59,6,0,28,6,0,TWSE
2025-10-17,1307,三芳,listed,4,189,1889,-185,1,0,1,1,0,TWSE
2025-10-17,1308,亞聚,listed,161,114,3489,44,4,42,41,-38,5,TWSE
2025-10-17,1309,台達化,listed,134,177,3923,-43,0,0,1,0,0,TWSE
2025-10-17,1310,台苯,listed,42,54,3155,-12,4,1,27,3,2,TWSE
2025-10-17,1312,國喬,listed,100,750,14901,-650,6,0,32,6,2,TWSE
2025-10-17,1313,聯成,listed,27,697,7239,-670,0,3,155,-3,0,TWSE
2025-10-17,1314,中石化,listed,230,1171,42048,-981,42,1,288,41,0,TWSE
2025-10-17,1315,達新,listed,0,0,55,0,0,0,0,0,0,TWSE
2025-10-17,1316,上曜,listed,253,238,15239,12,5,5,175,0,1,TWSE
2025-10-17,1319,東陽,listed,13,43,3366,-32,0,33,126,-33,0,TWSE
2025-10-17,1321,大洋,listed,20,3,6703,17,0,0,2,0,0,TWSE
2025-10-17,1323,永裕,listed,0,0,93,0,0,0,0,0,0,TWSE
2025-10-17,1324,地球,listed,2,6,1832,-4,0,0,0,0,0,TWSE
2025-10-17,1325,恆大,listed,15,13,2253,2,4,1,305,3,0,TWSE
2025-10-17,1326,台化,listed,614,842,21701,-228,44,17,1202,27,12,TWSE
2025-10-17,1337,再生-KY,listed,11,11,20931,0,0,0,0,0,0,TWSE
2025-10-17,1338,廣華-KY,listed,1,16,2131,-15,0,0,0,0,0,TWSE
2025-10-17,1339,昭輝,listed,0,0,1012,0,0,0,0,0,0,TWSE
2025-10-17,1340,勝悅-KY,listed,2,6,742,-4,0,0,0,0,0,TWSE
2025-10-17,1342,八貫,listed,1,3,545,-3,0,1,0,-1,0,TWSE
2025-10-17,1402,遠東新,listed,15,248,3622,-233,0,3,79,-3,0,TWSE
2025-10-17,1409,新纖,listed,377,297,16581,72,0,3,10,-3,1,TWSE
2025-10-17,1410,南染,listed,1,0,336,1,0,0,0,0,0,TWSE
2025-10-17,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1414,東和,listed,106,1,1809,105,0,0,0,0,0,TWSE
2025-10-17,1416,廣豐,listed,0,57,4111,-57,0,0,2,0,0,TWSE
2025-10-17,1417,嘉裕,listed,5,0,1069,5,0,0,0,0,0,TWSE
2025-10-17,1418,東華,listed,5,20,602,-15,0,0,0,0,0,TWSE
2025-10-17,1419,新紡,listed,32,59,2432,-27,1,0,10,1,1,TWSE
2025-10-17,1423,利華,listed,0,0,176,-2,0,0,0,0,0,TWSE
2025-10-17,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1434,福懋,listed,20,14,1981,5,0,1,2,-1,0,TWSE
2025-10-17,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1436,華友聯,listed,19,26,1364,-7,1,0,61,1,0,TWSE
2025-10-17,1437,勤益控,listed,2,18,3106,-16,0,0,2,0,0,TWSE
2025-10-17,1438,三地開發,listed,0,0,400,0,0,0,0,0,0,TWSE
2025-10-17,1439,雋揚,listed,2,0,898,2,0,0,0,0,0,TWSE
2025-10-17,1440,南紡,listed,12,67,3997,-75,0,0,7,0,0,TWSE
2025-10-17,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1442,名軒,listed,58,19,1630,39,38,7,500,31,0,TWSE
2025-10-17,1443,立益物流,listed,0,0,106,0,0,0,0,0,0,TWSE
2025-10-17,1444,力麗,listed,39,104,4382,-65,127,1,128,126,0,TWSE
2025-10-17,1445,大宇,listed,1,0,2228,1,0,0,0,0,0,TWSE
2025-10-17,1446,宏和,listed,2,12,2620,-10,0,0,13,0,0,TWSE
2025-10-17,1447,力鵬,listed,0,114,7311,-114,0,0,2,0,0,TWSE
2025-10-17,1449,佳和,listed,32,55,4574,-23,0,0,0,0,0,TWSE
2025-10-17,1451,年興,listed,0,0,1013,-2,0,0,0,0,0,TWSE
2025-10-17,1452,宏益,listed,1,0,113,1,0,0,0,0,0,TWSE
2025-10-17,1453,大將,listed,5,0,1171,5,0,0,0,0,0,TWSE
2025-10-17,1454,台富,listed,2,0,1923,2,0,0,0,0,0,TWSE
2025-10-17,1455,集盛,listed,78,53,4004,24,0,0,1,0,0,TWSE
2025-10-17,1456,怡華,listed,3,0,408,3,0,0,0,0,0,TWSE
2025-10-17,1457,宜進,listed,4,0,548,4,0,0,4,0,0,TWSE
2025-10-17,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1463,強盛新,listed,14,2,837,12,8,0,60,8,0,TWSE
2025-10-17,1464,得力,listed,44,42,1818,2,0,0,1,0,0,TWSE
2025-10-17,1465,偉全,listed,19,16,3602,3,0,0,0,0,0,TWSE
2025-10-17,1466,聚隆,listed,150,158,3564,-8,1,0,19,1,1,TWSE
2025-10-17,1467,南緯,listed,8,0,5477,8,0,0,0,0,0,TWSE
2025-10-17,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-10-17,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1472,三洋實業,listed,24,76,4098,-52,0,0,0,0,0,TWSE
2025-10-17,1473,台南,listed,169,8,1813,161,0,0,17,0,0,TWSE
2025-10-17,1474,弘裕,listed,5,132,3937,-127,0,0,0,0,0,TWSE
2025-10-17,1475,業旺,listed,0,2,468,-2,0,1,0,-1,0,TWSE
2025-10-17,1476,儒鴻,listed,14,27,300,-13,1,0,7,1,0,TWSE
2025-10-17,1477,聚陽,listed,7,18,435,-12,1,0,3,1,0,TWSE
2025-10-17,1503,士電,listed,16,52,4124,-50,3,0,52,3,0,TWSE
2025-10-17,1504,東元,listed,2175,1972,27173,203,159,185,4281,-26,44,TWSE
2025-10-17,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1513,中興電,listed,42,126,7577,-95,0,2,38,-3,5,TWSE
2025-10-17,1514,亞力,listed,44,101,6446,-64,7,0,127,7,0,TWSE
2025-10-17,1515,力山,listed,17,6,1664,11,1,0,13,1,0,TWSE
2025-10-17,1516,川飛,listed,0,2,234,-2,0,0,0,0,0,TWSE
2025-10-17,1517,利奇,listed,97,196,1442,-99,41,47,147,-6,0,TWSE
2025-10-17,1519,華城,listed,146,107,3488,39,13,25,147,-12,0,TWSE
2025-10-17,1521,大億,listed,3,1,331,2,0,0,0,0,0,TWSE
2025-10-17,1522,堤維西,listed,72,148,7707,-76,0,3,116,-3,0,TWSE
2025-10-17,1524,耿鼎,listed,53,16,7158,12,1,0,36,1,0,TWSE
2025-10-17,1525,江申,listed,1,2,293,-1,0,0,0,0,0,TWSE
2025-10-17,1526,日馳,listed,9,28,1138,-19,0,3,5,-3,3,TWSE
2025-10-17,1527,鑽全,listed,0,2,327,-2,0,0,1,0,0,TWSE
2025-10-17,1528,恩德,listed,59,153,8550,-94,0,0,49,0,0,TWSE
2025-10-17,1529,樂事綠能,listed,74,12,2914,61,0,0,19,0,0,TWSE
2025-10-17,1530,亞崴,listed,1,1,85,0,0,0,0,0,0,TWSE
2025-10-17,1531,高林股,listed,10,0,1790,10,0,0,0,0,0,TWSE
2025-10-17,1532,勤美,listed,54,7,4209,47,0,0,125,0,0,TWSE
2025-10-17,1533,車王電,listed,5,20,900,-15,0,0,0,0,0,TWSE
2025-10-17,1535,中宇,listed,0,0,79,0,0,0,0,0,0,TWSE
2025-10-17,1536,和大,listed,40,55,8697,-17,4,34,3964,-30,0,TWSE
2025-10-17,1537,廣隆,listed,0,0,61,0,0,0,0,0,0,TWSE
2025-10-17,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1539,巨庭,listed,0,0,1543,0,0,0,0,0,0,TWSE
2025-10-17,1540,喬福,listed,9,0,2489,9,0,0,2,0,0,TWSE
2025-10-17,1541,錩泰,listed,0,3,180,-3,0,0,0,0,0,TWSE
2025-10-17,1558,伸興,listed,0,20,617,-20,0,0,0,0,0,TWSE
2025-10-17,1560,中砂,listed,371,230,4359,137,21,35,155,-14,4,TWSE
2025-10-17,1563,巧新,listed,0,17,527,-17,0,0,0,0,0,TWSE
2025-10-17,1568,倉佑,listed,10,9,1450,1,0,0,1,0,0,TWSE
2025-10-17,1582,信錦,listed,5,12,3064,-8,1,0,78,1,0,TWSE
2025-10-17,1583,程泰,listed,0,0,71,0,0,0,0,0,0,TWSE
2025-10-17,1587,吉茂,listed,58,98,3145,-65,3,3,84,0,0,TWSE
2025-10-17,1589,永冠-KY,listed,53,53,4569,0,0,0,0,0,0,TWSE
2025-10-17,1590,亞德客-KY,listed,26,51,256,-25,0,3,1,-3,0,TWSE
2025-10-17,1597,直得,listed,9,5,3261,3,4,4,43,0,0,TWSE
2025-10-17,1598,岱宇,listed,9,103,2408,-94,5,0,12,5,0,TWSE
2025-10-17,1603,華電,listed,25,8,2454,15,0,0,1,0,0,TWSE
2025-10-17,1604,聲寶,listed,0,5,395,-6,0,0,0,0,0,TWSE
2025-10-17,1605,華新,listed,8458,10296,72624,-2218,626,596,2105,30,91,TWSE
2025-10-17,1608,華榮,listed,205,117,8210,79,0,14,88,-14,0,TWSE
2025-10-17,1609,大亞,listed,435,530,19631,-107,12,14,157,-2,3,TWSE
2025-10-17,1611,中電,listed,2,14,3625,-12,0,0,20,0,0,TWSE
2025-10-17,1612,宏泰,listed,64,89,1928,-30,0,5,11,-5,0,TWSE
2025-10-17,1614,三洋電,listed,2,10,495,-8,0,0,0,0,0,TWSE
2025-10-17,1615,大山,listed,3,7,339,-4,0,0,0,0,0,TWSE
2025-10-17,1616,億泰,listed,163,73,6049,90,2,8,95,-6,0,TWSE
2025-10-17,1617,榮星,listed,3,7,2171,-4,0,0,0,0,0,TWSE
2025-10-17,1618,合機,listed,108,15,5381,90,2,2,17,0,0,TWSE
2025-10-17,1626,艾美特-KY,listed,35,0,2769,35,0,0,0,0,0,TWSE
2025-10-17,1702,南僑,listed,8,0,470,8,0,0,1,0,0,TWSE
2025-10-17,1707,葡萄王,listed,0,4,435,-4,0,0,0,0,0,TWSE
2025-10-17,1708,東鹼,listed,14,25,3068,-11,0,0,0,0,0,TWSE
2025-10-17,1709,和益,listed,15,11,2181,4,0,0,0,0,0,TWSE
2025-10-17,1710,東聯,listed,19,83,4710,-64,4,5,25,-1,0,TWSE
2025-10-17,1711,永光,listed,234,103,13438,121,0,0,49,0,5,TWSE
2025-10-17,1712,興農,listed,1,0,753,1,0,0,1,0,0,TWSE
2025-10-17,1713,國化,listed,1,2,3046,-1,0,0,1,0,0,TWSE
2025-10-17,1714,和桐,listed,146,159,6855,-63,0,0,3,0,1,TWSE
2025-10-17,1717,長興,listed,265,450,15294,-187,17,24,442,-7,0,TWSE
2025-10-17,1718,中纖,listed,64,36,15870,28,0,0,30,0,5,TWSE
2025-10-17,1720,生達,listed,4,0,239,4,0,0,0,0,0,TWSE
2025-10-17,1721,三晃,listed,0,13,2703,-95,0,0,76,0,0,TWSE
2025-10-17,1722,台肥,listed,17,38,2184,-22,0,0,0,0,0,TWSE
2025-10-17,1723,中碳,listed,27,19,387,-3,0,0,0,0,0,TWSE
2025-10-17,1725,元禎,listed,1,0,387,1,0,0,0,0,0,TWSE
2025-10-17,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,1727,中華化,listed,111,144,5554,-33,4,11,269,-7,1,TWSE
2025-10-17,1730,花仙子,listed,0,0,7,0,0,0,0,0,0,TWSE
2025-10-17,1731,美吾華,listed,0,0,165,0,0,0,0,0,0,TWSE
2025-10-17,1732,毛寶,listed,3,4,477,-1,0,2,16,-2,0,TWSE
2025-10-17,1733,五鼎,listed,15,22,3688,-7,0,5,14,-5,0,TWSE
2025-10-17,1734,杏輝,listed,8,4,1295,4,0,0,0,0,0,TWSE
2025-10-17,1735,日勝化,listed,0,1,472,-1,0,0,0,0,0,TWSE
2025-10-17,1736,喬山,listed,57,79,1534,-23,4,5,86,-1,0,TWSE
2025-10-17,1737,臺鹽,listed,5,0,99,5,0,0,0,0,0,TWSE
2025-10-17,1752,南光,listed,0,0,893,0,0,0,8,0,0,TWSE
2025-10-17,1760,寶齡富錦,listed,2,12,1197,-15,1,0,2,1,0,TWSE
2025-10-17,1762,中化生,listed,1,45,928,-44,0,0,25,0,0,TWSE
2025-10-17,1773,勝一,listed,17,21,768,-6,1,0,3,1,0,TWSE
2025-10-17,1776,展宇,listed,0,3,742,-3,0,0,0,0,0,TWSE
2025-10-17,1783,和康生,listed,11,7,1049,4,0,0,0,0,0,TWSE
2025-10-17,1786,科妍,listed,6,20,7575,-14,1,1,11,0,0,TWSE
2025-10-17,1789,神隆,listed,6,24,2335,-18,3,1,18,2,0,TWSE
2025-10-17,1795,美時,listed,1617,612,10969,993,31,16,211,15,614,TWSE
2025-10-17,1802,台玻,listed,1955,9509,41288,-7731,84,561,7431,-527,9,TWSE
2025-10-17,1805,寶徠,listed,10,0,416,10,0,0,0,0,0,TWSE
2025-10-17,1806,冠軍,listed,10,4,2690,6,0,0,1,0,0,TWSE
2025-10-17,1808,潤隆,listed,195,245,5480,-57,15,0,119,15,2,TWSE
2025-10-17,1809,中釉,listed,33,44,5049,-11,2,15,171,-13,0,TWSE
2025-10-17,1810,和成,listed,272,279,19309,-8,1,18,138,-17,0,TWSE
2025-10-17,1817,凱撒衛,listed,0,0,22,0,0,0,0,0,0,TWSE
2025-10-17,1903,士紙,listed,81,19,3469,62,2,3,86,-1,0,TWSE
2025-10-17,1904,正隆,listed,1,1,1189,0,3,0,4,3,0,TWSE
2025-10-17,1905,華紙,listed,120,195,6885,-81,1,40,5,-39,4,TWSE
2025-10-17,1906,寶隆,listed,0,0,6735,0,0,0,0,0,0,TWSE
2025-10-17,1907,永豐餘,listed,18,12,20993,6,0,0,3,0,0,TWSE
2025-10-17,1909,榮成,listed,102,7,5816,94,0,0,50,0,0,TWSE
2025-10-17,2002,中鋼,listed,293,417,20051,-125,4,1,82,3,1,TWSE
2025-10-17,2006,東和鋼鐵,listed,43,7,854,36,0,0,3,0,0,TWSE
2025-10-17,2007,燁興,listed,0,22,871,-22,0,0,0,0,0,TWSE
2025-10-17,2008,高興昌,listed,0,0,274,0,0,0,0,0,0,TWSE
2025-10-17,2009,第一銅,listed,77,221,6317,-144,28,52,793,-24,2,TWSE
2025-10-17,2010,春源,listed,15,85,1937,-70,0,0,7,0,0,TWSE
2025-10-17,2012,春雨,listed,0,2,86,-2,0,0,0,0,0,TWSE
2025-10-17,2013,中鋼構,listed,2,0,1619,2,0,0,0,0,0,TWSE
2025-10-17,2014,中鴻,listed,0,13,7840,-13,0,0,288,0,0,TWSE
2025-10-17,2015,豐興,listed,0,1,42,-1,0,0,0,0,0,TWSE
2025-10-17,2017,官田鋼,listed,19,7,2576,12,0,0,1,0,0,TWSE
2025-10-17,2020,美亞,listed,9,1,850,8,0,0,3,-41,0,TWSE
2025-10-17,2022,聚亨,listed,0,0,2396,-4,0,0,2,0,0,TWSE
2025-10-17,2023,燁輝,listed,21,20,2541,1,0,0,1,0,0,TWSE
2025-10-17,2024,志聯,listed,0,1,11,-1,0,0,0,0,0,TWSE
2025-10-17,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,2027,大成鋼,listed,820,949,33434,-132,5,7,2260,-2,1,TWSE
2025-10-17,2028,威致,listed,6,0,1041,5,0,0,0,0,0,TWSE
2025-10-17,2029,盛餘,listed,0,0,468,0,0,0,0,0,0,TWSE
2025-10-17,2030,彰源,listed,15,2,1598,13,0,0,0,0,0,TWSE
2025-10-17,2031,新光鋼,listed,38,23,2481,15,0,0,24,0,0,TWSE
2025-10-17,2032,新鋼,listed,40,12,2449,28,0,0,1,0,2,TWSE
2025-10-17,2033,佳大,listed,3,1,8707,2,0,0,30,0,0,TWSE
2025-10-17,2034,允強,listed,339,55,4268,284,14,2,66,12,3,TWSE
2025-10-17,2038,海光,listed,28,13,4831,15,0,0,0,0,0,TWSE
2025-10-17,2049,上銀,listed,164,47,5642,114,3,2,57,1,0,TWSE
2025-10-17,2059,川湖,listed,35,55,390,-20,3,1,24,2,0,TWSE
2025-10-17,2062,橋椿,listed,3,46,2509,-45,0,0,0,0,0,TWSE
2025-10-17,2069,運錩,listed,21,18,851,3,0,0,0,0,0,TWSE
2025-10-17,2101,南港,listed,158,98,32956,52,0,0,25,0,0,TWSE
2025-10-17,2102,泰豐,listed,5,10,4447,-5,0,0,9,0,0,TWSE
2025-10-17,2103,台橡,listed,5,28,5548,-23,1,34,6,-33,0,TWSE
2025-10-17,2104,國際中橡,listed,9,25,12072,-16,0,0,2,0,0,TWSE
2025-10-17,2105,正新,listed,287,45,4105,236,40,11,138,29,3,TWSE
2025-10-17,2106,建大,listed,5,16,2426,-11,2,0,13,2,0,TWSE
2025-10-17,2107,厚生,listed,0,0,459,0,0,0,0,0,0,TWSE
2025-10-17,2108,南帝,listed,1,4,2590,-3,22,0,46,22,0,TWSE
2025-10-17,2109,華豐,listed,8,0,1025,8,0,0,20,0,0,TWSE
2025-10-17,2114,鑫永銓,listed,1,0,30,1,0,0,0,0,0,TWSE
2025-10-17,2115,六暉-KY,listed,0,0,415,0,0,0,0,0,0,TWSE
2025-10-17,2201,裕隆,listed,67,69,7938,-2,7,0,82,7,0,TWSE
2025-10-17,2204,中華,listed,35,4,4309,31,1,0,93,1,0,TWSE
2025-10-17,2206,三陽工業,listed,29,31,26110,-2,0,0,39,0,0,TWSE
2025-10-17,2207,和泰車,listed,0,1,56,-1,0,0,0,0,0,TWSE
2025-10-17,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,2211,長榮鋼,listed,139,18,1172,121,0,0,9,0,0,TWSE
2025-10-17,2228,劍麟,listed,11,36,2188,-26,0,0,112,0,0,TWSE
2025-10-17,2231,為升,listed,85,26,5938,59,1,22,188,-21,0,TWSE
2025-10-17,2233,宇隆,listed,159,183,6047,-24,0,24,28,-24,0,TWSE
2025-10-17,2236,百達-KY,listed,498,336,8638,162,460,0,460,460,7,TWSE
2025-10-17,2239,英利-KY,listed,3,12,2617,-9,0,0,0,0,0,TWSE
2025-10-17,2241,艾姆勒,listed,302,437,5594,-135,12,2,93,10,2,TWSE
2025-10-17,2243,宏旭-KY,listed,0,2,826,-2,0,0,1,0,0,TWSE
2025-10-17,2247,汎德永業,listed,0,2,414,-2,0,1,17,-1,0,TWSE
2025-10-17,2250,IKKA-KY,listed,6,5,1960,1,0,1,1,-1,0,TWSE
2025-10-17,2254,巨鎧精密-創,listed,0,0,5050,0,0,0,0,0,0,TWSE
2025-10-17,2301,光寶科,listed,1015,2650,21938,-1638,90,55,452,35,15,TWSE
2025-10-17,2302,麗正,listed,78,145,2906,-67,0,1,2,-1,0,TWSE
2025-10-17,2303,聯電,listed,261,1160,30215,-915,207,22,1096,185,0,TWSE
2025-10-17,2305,全友,listed,10,31,1857,-21,1,3,4,-2,0,TWSE
2025-10-17,2308,台達電,listed,462,495,5433,-42,14,42,1055,-32,1,TWSE
2025-10-17,2312,金寶,listed,1248,1117,42549,121,59,114,678,-55,26,TWSE
2025-10-17,2313,華通,listed,2319,4824,23450,-2506,60,188,1832,-128,77,TWSE
2025-10-17,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,2316,楠梓電,listed,360,249,6782,111,19,223,1483,-204,4,TWSE
2025-10-17,2317,鴻海,listed,8392,6795,58451,1561,273,94,2692,179,51,TWSE
2025-10-17,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,2323,中環,listed,241,155,19255,86,0,13,56,-13,0,TWSE
2025-10-17,2324,仁寶,listed,3632,4979,35966,-1352,227,11,764,216,67,TWSE
2025-10-17,2327,國巨*,listed,4760,3261,46390,1461,37,7,210,30,37,TWSE
2025-10-17,2328,廣宇,listed,881,710,24089,169,209,28,912,181,3,TWSE
2025-10-17,2329,華泰,listed,503,330,15867,168,20,11,1360,9,3,TWSE
2025-10-17,2330,台積電,listed,1382,1901,17984,-527,18,24,391,-6,2,TWSE
2025-10-17,2331,精英,listed,159,89,11196,70,1,0,88,1,0,TWSE
2025-10-17,2332,友訊,listed,165,60,20419,105,3,0,126,3,0,TWSE
2025-10-17,2337,旺宏,listed,1644,2058,29569,-414,624,81,5834,543,21,TWSE
2025-10-17,2338,光罩,listed,69,37,6918,32,0,115,551,-115,2,TWSE
2025-10-17,2340,台亞,listed,43,109,9149,-68,4,10,238,-6,1,TWSE
2025-10-17,2342,茂矽,listed,331,450,4115,-119,48,51,454,-3,3,TWSE
2025-10-17,2344,華邦電,listed,28790,36679,137586,-7901,2381,2157,34001,222,710,TWSE
2025-10-17,2345,智邦,listed,271,181,2293,88,12,20,139,-8,2,TWSE
2025-10-17,2347,聯強,listed,58,29,1732,6,0,0,6,0,1,TWSE
2025-10-17,2348,海悅,listed,27,24,1888,3,2,0,170,2,0,TWSE
2025-10-17,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,2351,順德,listed,996,840,6648,130,3,53,59,-50,4,TWSE
2025-10-17,2352,佳世達,listed,111,83,12450,26,3,0,11,3,0,TWSE
2025-10-17,2353,宏碁,listed,546,590,26047,-58,19,8,281,11,1,TWSE
2025-10-17,2354,鴻準,listed,206,259,31547,-53,5,17,205,-12,2,TWSE
2025-10-17,2355,敬鵬,listed,188,95,6678,90,2,1,130,1,0,TWSE
2025-10-17,2356,英業達,listed,268,331,25544,-83,13,4,2385,9,3,TWSE
2025-10-17,2357,華碩,listed,42,43,1226,-2,1,1,46,0,0,TWSE
2025-10-17,2359,所羅門,listed,59,71,7859,-13,34,13,675,21,0,TWSE
2025-10-17,2360,致茂,listed,169,255,1281,-86,1,10,74,-9,2,TWSE
2025-10-17,2362,藍天,listed,1,44,3160,-43,1,0,38,1,0,TWSE
2025-10-17,2363,矽統,listed,487,586,25666,-235,5,15,98,-10,27,TWSE
2025-10-17,2364,倫飛,listed,10,4,717,6,0,0,15,0,0,TWSE
2025-10-17,2365,昆盈,listed,86,96,12189,-16,10,12,930,-2,0,TWSE
2025-10-17,2367,燿華,listed,166,179,27749,-13,1,6,206,-5,1,TWSE
2025-10-17,2368,金像電,listed,248,214,5122,31,48,107,1073,-59,5,TWSE
2025-10-17,2369,菱生,listed,1427,1379,7261,43,20,1,310,19,15,TWSE
2025-10-17,2371,大同,listed,747,396,77387,340,39,335,1483,-296,1,TWSE
2025-10-17,2373,震旦行,listed,0,2,93,-2,0,0,0,0,0,TWSE
2025-10-17,2374,佳能,listed,631,777,16482,-149,59,243,445,-555,23,TWSE
2025-10-17,2375,凱美,listed,2799,1561,5967,1235,435,12,585,423,53,TWSE
2025-10-17,2376,技嘉,listed,159,182,5263,-34,7,5,121,2,1,TWSE
2025-10-17,2377,微星,listed,226,140,8890,78,2,1,119,1,1,TWSE
2025-10-17,2379,瑞昱,listed,2,10,2366,-8,3,0,4,3,0,TWSE
2025-10-17,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-17,2382,廣達,listed,287,298,15525,-23,32,18,729,14,0,TWSE
2025-10-17,2383,台光電,listed,122,133,2403,-11,10,6,158,2,3,TWSE
2025-10-17,2385,群光,listed,28,6,3246,22,0,1,2,-1,0,TWSE
2025-10-17,2387,精元,listed,200,106,3374,94,0,0,0,0,0,TWSE
2025-10-17,2388,威盛,listed,126,50,13586,69,6,23,189,-17,3,TWSE
2025-10-17,2390,云辰,listed,6,17,2000,-11,0,0,1,0,0,TWSE
2025-10-17,2392,正崴,listed,170,89,9399,81,2,1,47,1,0,TWSE
2025-10-17,2393,億光,listed,5,22,1473,-18,1,0,31,1,0,TWSE
2025-10-17,2395,研華,listed,6,18,1860,-15,0,0,2,0,0,TWSE
2025-10-17,2397,友通,listed,3,30,1912,-27,0,0,8,0,0,TWSE
2025-10-17,2399,映泰,listed,397,498,7981,-112,55,66,337,-11,7,TWSE
2025-10-17,2401,凌陽,listed,77,96,13988,-40,0,0,95,0,0,TWSE
2025-10-17,2402,毅嘉,listed,575,209,10629,338,4,6,177,-2,3,TWSE
2025-10-17,2404,漢唐,listed,98,96,1520,-5,3,2,57,1,0,TWSE
2025-10-17,2405,輔信,listed,87,87,12587,-2,2,5,20,-3,0,TWSE
2025-10-17,2406,國碩,listed,186,144,14844,42,22,36,532,-14,1,TWSE
2025-10-17,2408,南亞科,listed,22175,14662,82198,7510,5906,1020,18727,4875,399,TWSE
2025-10-17,2409,友達,listed,1205,1975,77620,-784,9,44,694,-35,14,TWSE
2025-10-17,2412,中華電,listed,3,84,800,-81,1,0,18,1,0,TWSE
2025-10-17,2413,環科,listed,24,13,2858,11,0,0,72,0,0,TWSE
2025-10-17,2414,精技,listed,0,5,321,-5,0,0,0,0,0,TWSE
