date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-10-28,1101,台泥,listed,510,600,32195,-131,32,2,179,30,0,TWSE
2025-10-28,1102,亞泥,listed,103,14,1120,89,0,1,6,-1,0,TWSE
2025-10-28,1103,嘉泥,listed,101,2,3970,99,0,0,1,0,0,TWSE
2025-10-28,1104,環泥,listed,70,25,2676,45,0,0,3,0,0,TWSE
2025-10-28,1108,幸福,listed,0,0,558,0,0,0,0,0,0,TWSE
2025-10-28,1109,信大,listed,0,0,637,0,0,0,0,0,0,TWSE
2025-10-28,1110,東泥,listed,0,4,3115,-4,0,0,0,0,0,TWSE
2025-10-28,1201,味全,listed,13,62,1327,-49,0,0,0,0,0,TWSE
2025-10-28,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-10-28,1210,大成,listed,109,474,1906,-365,6,19,134,-13,1,TWSE
2025-10-28,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1215,卜蜂,listed,51,63,667,-13,0,4,36,-4,1,TWSE
2025-10-28,1216,統一,listed,10,31,1010,-21,0,0,9,0,0,TWSE
2025-10-28,1217,愛之味,listed,15,7,1619,8,0,0,2,0,0,TWSE
2025-10-28,1218,泰山,listed,59,23,2400,35,0,0,0,0,1,TWSE
2025-10-28,1219,福壽,listed,30,40,754,-10,0,0,0,0,0,TWSE
2025-10-28,1220,台榮,listed,8,130,1144,-122,0,0,0,0,0,TWSE
2025-10-28,1225,福懋油,listed,3,0,4040,3,0,0,1,0,0,TWSE
2025-10-28,1227,佳格,listed,42,4,2117,38,0,0,0,0,0,TWSE
2025-10-28,1229,聯華,listed,22,10,1317,12,0,0,5,0,0,TWSE
2025-10-28,1231,聯華食,listed,5,3,371,2,0,0,0,0,0,TWSE
2025-10-28,1232,大統益,listed,0,0,12,0,0,0,0,0,0,TWSE
2025-10-28,1233,天仁,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-10-28,1234,黑松,listed,0,0,171,0,0,0,0,0,0,TWSE
2025-10-28,1235,興泰,listed,3,2,1004,1,0,0,0,0,0,TWSE
2025-10-28,1236,宏亞,listed,0,99,124,-99,0,0,0,0,0,TWSE
2025-10-28,1256,鮮活果汁-KY,listed,9,6,200,3,1,0,1,1,0,TWSE
2025-10-28,1301,台塑,listed,458,805,30083,-348,10,42,1121,-32,3,TWSE
2025-10-28,1303,南亞,listed,2593,5177,31056,-2599,99,139,1540,-40,60,TWSE
2025-10-28,1304,台聚,listed,96,89,5570,7,2,8,154,-6,0,TWSE
2025-10-28,1305,華夏,listed,102,21,3752,81,0,6,21,-6,0,TWSE
2025-10-28,1307,三芳,listed,65,83,2007,-18,0,0,0,0,0,TWSE
2025-10-28,1308,亞聚,listed,103,199,3644,-97,2,21,17,-19,0,TWSE
2025-10-28,1309,台達化,listed,75,7,3981,68,0,2,3,-2,0,TWSE
2025-10-28,1310,台苯,listed,45,49,3185,-4,2,1,26,1,0,TWSE
2025-10-28,1312,國喬,listed,167,400,14166,-233,1,3,39,-2,0,TWSE
2025-10-28,1313,聯成,listed,341,251,7269,90,1,54,100,-53,1,TWSE
2025-10-28,1314,中石化,listed,343,512,41090,-171,2,1,301,1,32,TWSE
2025-10-28,1315,達新,listed,0,0,55,0,0,0,0,0,0,TWSE
2025-10-28,1316,上曜,listed,736,308,15465,421,1,14,182,-13,16,TWSE
2025-10-28,1319,東陽,listed,345,178,3968,167,0,17,59,-17,2,TWSE
2025-10-28,1321,大洋,listed,21,0,6782,21,0,0,0,0,0,TWSE
2025-10-28,1323,永裕,listed,0,0,93,0,0,0,0,0,0,TWSE
2025-10-28,1324,地球,listed,17,18,1894,-3,0,0,0,0,0,TWSE
2025-10-28,1325,恆大,listed,65,35,2454,30,5,7,310,-2,0,TWSE
2025-10-28,1326,台化,listed,493,1051,22088,-562,0,39,989,-43,12,TWSE
2025-10-28,1337,再生-KY,listed,596,532,21070,64,0,0,0,0,0,TWSE
2025-10-28,1338,廣華-KY,listed,1,4,2111,-3,0,0,0,0,0,TWSE
2025-10-28,1339,昭輝,listed,2,4,857,-2,0,0,0,0,0,TWSE
2025-10-28,1340,勝悅-KY,listed,0,2,746,-2,0,0,0,0,0,TWSE
2025-10-28,1342,八貫,listed,2,1,552,0,0,0,0,0,0,TWSE
2025-10-28,1402,遠東新,listed,233,37,3541,194,0,1,70,-1,0,TWSE
2025-10-28,1409,新纖,listed,2275,427,17724,1843,4,5,10,-1,1,TWSE
2025-10-28,1410,南染,listed,0,0,339,0,0,0,0,0,0,TWSE
2025-10-28,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1414,東和,listed,2,0,1239,2,0,0,0,0,0,TWSE
2025-10-28,1416,廣豐,listed,10,17,4079,-7,0,0,2,0,0,TWSE
2025-10-28,1417,嘉裕,listed,4,0,1081,4,0,0,0,0,0,TWSE
2025-10-28,1418,東華,listed,8,0,613,8,0,0,0,0,0,TWSE
2025-10-28,1419,新紡,listed,141,90,2517,51,1,4,15,-3,0,TWSE
2025-10-28,1423,利華,listed,2,4,173,-2,0,0,0,0,0,TWSE
2025-10-28,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1434,福懋,listed,18,33,2016,-15,0,0,0,0,0,TWSE
2025-10-28,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1436,華友聯,listed,11,27,1264,-16,0,0,13,-5,0,TWSE
2025-10-28,1437,勤益控,listed,2,17,3026,-15,0,0,2,0,0,TWSE
2025-10-28,1438,三地開發,listed,1,0,405,1,0,0,0,0,0,TWSE
2025-10-28,1439,雋揚,listed,0,0,913,0,0,0,0,0,0,TWSE
2025-10-28,1440,南紡,listed,94,8,4317,84,0,0,1,0,0,TWSE
2025-10-28,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1442,名軒,listed,1,4,1506,-3,0,0,547,0,0,TWSE
2025-10-28,1443,立益物流,listed,0,0,99,0,0,0,0,0,0,TWSE
2025-10-28,1444,力麗,listed,141,11,5346,130,0,2,127,-2,0,TWSE
2025-10-28,1445,大宇,listed,0,0,2227,0,0,0,0,0,0,TWSE
2025-10-28,1446,宏和,listed,30,4,2665,26,0,0,13,0,0,TWSE
2025-10-28,1447,力鵬,listed,0,42,7057,-42,0,0,2,0,0,TWSE
2025-10-28,1449,佳和,listed,156,29,4628,127,0,0,0,0,0,TWSE
2025-10-28,1451,年興,listed,0,0,1026,0,0,0,0,0,0,TWSE
2025-10-28,1452,宏益,listed,0,0,115,0,0,0,0,0,0,TWSE
2025-10-28,1453,大將,listed,12,0,1178,12,0,0,0,0,0,TWSE
2025-10-28,1454,台富,listed,0,0,1922,0,0,0,0,0,0,TWSE
2025-10-28,1455,集盛,listed,37,141,3678,-104,0,0,0,0,0,TWSE
2025-10-28,1456,怡華,listed,8,0,338,8,0,0,0,0,0,TWSE
2025-10-28,1457,宜進,listed,1,2,537,-1,0,0,4,0,0,TWSE
2025-10-28,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1463,強盛新,listed,3,5,595,-2,0,0,60,0,0,TWSE
2025-10-28,1464,得力,listed,5,36,1888,-31,0,0,1,0,0,TWSE
2025-10-28,1465,偉全,listed,40,23,3593,17,0,0,0,0,0,TWSE
2025-10-28,1466,聚隆,listed,2,20,3445,-18,1,4,18,-3,0,TWSE
2025-10-28,1467,南緯,listed,60,50,5540,9,0,0,0,0,0,TWSE
2025-10-28,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-10-28,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1472,三洋實業,listed,26,30,4017,-4,0,0,1,0,0,TWSE
2025-10-28,1473,台南,listed,12,47,1826,-38,1,9,5,-8,0,TWSE
2025-10-28,1474,弘裕,listed,1,0,3868,-1,0,0,0,0,0,TWSE
2025-10-28,1475,業旺,listed,6,15,460,-9,1,0,1,1,1,TWSE
2025-10-28,1476,儒鴻,listed,6,1,292,5,0,0,6,0,0,TWSE
2025-10-28,1477,聚陽,listed,5,9,409,-4,0,1,5,-1,0,TWSE
2025-10-28,1503,士電,listed,109,170,3953,-66,2,0,38,2,0,TWSE
2025-10-28,1504,東元,listed,2736,1725,29478,994,215,229,4199,-14,10,TWSE
2025-10-28,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1513,中興電,listed,313,251,7637,61,2,4,32,-2,0,TWSE
2025-10-28,1514,亞力,listed,73,66,6364,5,7,8,106,-1,0,TWSE
2025-10-28,1515,力山,listed,3,3,1688,-3,0,0,16,0,0,TWSE
2025-10-28,1516,川飛,listed,0,0,229,0,0,0,0,0,0,TWSE
2025-10-28,1517,利奇,listed,29,36,1463,-7,0,2,79,-2,0,TWSE
2025-10-28,1519,華城,listed,288,390,3218,-102,80,96,225,-16,1,TWSE
2025-10-28,1521,大億,listed,4,3,336,1,0,0,0,0,0,TWSE
2025-10-28,1522,堤維西,listed,704,702,8074,-10,22,2,139,20,19,TWSE
2025-10-28,1524,耿鼎,listed,695,1115,7030,-420,72,10,396,62,13,TWSE
2025-10-28,1525,江申,listed,1,0,291,1,0,0,1,0,0,TWSE
2025-10-28,1526,日馳,listed,0,4,1108,-15,0,0,0,0,0,TWSE
2025-10-28,1527,鑽全,listed,0,0,333,0,0,0,1,0,0,TWSE
2025-10-28,1528,恩德,listed,102,65,8598,37,0,0,48,0,0,TWSE
2025-10-28,1529,樂事綠能,listed,16,2,2979,14,0,0,19,0,0,TWSE
2025-10-28,1530,亞崴,listed,0,0,93,0,0,0,0,0,0,TWSE
2025-10-28,1531,高林股,listed,12,0,1824,12,1,0,1,1,0,TWSE
2025-10-28,1532,勤美,listed,23,16,4162,6,0,3,129,-3,0,TWSE
2025-10-28,1533,車王電,listed,2,7,902,-5,0,0,0,0,0,TWSE
2025-10-28,1535,中宇,listed,0,0,59,0,0,0,0,0,0,TWSE
2025-10-28,1536,和大,listed,63,77,8577,-26,0,16,3802,-16,1,TWSE
2025-10-28,1537,廣隆,listed,0,6,53,-6,0,0,0,0,0,TWSE
2025-10-28,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1539,巨庭,listed,2,0,1513,2,0,0,0,0,0,TWSE
2025-10-28,1540,喬福,listed,47,17,2550,30,0,0,2,0,0,TWSE
2025-10-28,1541,錩泰,listed,0,0,171,0,0,0,0,0,0,TWSE
2025-10-28,1558,伸興,listed,0,0,598,0,0,0,0,0,0,TWSE
2025-10-28,1560,中砂,listed,121,60,4316,61,11,5,148,6,0,TWSE
2025-10-28,1563,巧新,listed,3,25,516,-22,0,0,0,0,0,TWSE
2025-10-28,1568,倉佑,listed,2,1,1460,0,0,0,1,0,0,TWSE
2025-10-28,1582,信錦,listed,28,29,3069,-33,5,0,79,5,0,TWSE
2025-10-28,1583,程泰,listed,0,0,73,0,0,0,0,0,0,TWSE
2025-10-28,1587,吉茂,listed,114,82,3066,32,1,7,68,-6,0,TWSE
2025-10-28,1589,永冠-KY,listed,126,212,3904,-86,21,0,167,21,0,TWSE
2025-10-28,1590,亞德客-KY,listed,7,6,210,1,0,0,1,0,0,TWSE
2025-10-28,1597,直得,listed,14,13,3308,1,0,3,13,-3,1,TWSE
2025-10-28,1598,岱宇,listed,6,2,2545,4,0,0,2,0,0,TWSE
2025-10-28,1603,華電,listed,2,26,2179,-24,0,1,2,-1,0,TWSE
2025-10-28,1604,聲寶,listed,0,0,392,0,0,0,0,0,0,TWSE
2025-10-28,1605,華新,listed,8197,8895,76766,-701,150,81,1871,69,180,TWSE
2025-10-28,1608,華榮,listed,692,497,8281,191,15,2,120,13,8,TWSE
2025-10-28,1609,大亞,listed,211,242,17566,-45,2,5,120,-3,2,TWSE
2025-10-28,1611,中電,listed,25,1,3646,14,0,0,20,0,0,TWSE
2025-10-28,1612,宏泰,listed,89,66,2186,16,3,2,19,1,1,TWSE
2025-10-28,1614,三洋電,listed,0,13,473,-13,0,0,0,0,0,TWSE
2025-10-28,1615,大山,listed,3,8,281,-5,0,0,0,0,0,TWSE
2025-10-28,1616,億泰,listed,42,77,5903,-35,0,2,94,-2,0,TWSE
2025-10-28,1617,榮星,listed,5,5,2149,0,0,0,0,0,4,TWSE
2025-10-28,1618,合機,listed,22,17,5399,-3,0,0,11,0,0,TWSE
2025-10-28,1626,艾美特-KY,listed,4,0,2787,4,0,0,0,0,0,TWSE
2025-10-28,1702,南僑,listed,10,6,471,4,0,0,5,0,0,TWSE
2025-10-28,1707,葡萄王,listed,0,0,435,0,0,0,0,0,0,TWSE
2025-10-28,1708,東鹼,listed,40,44,2876,-4,0,0,0,0,3,TWSE
2025-10-28,1709,和益,listed,2,58,2106,-56,0,0,0,0,0,TWSE
2025-10-28,1710,東聯,listed,45,9,4715,35,0,0,12,0,0,TWSE
2025-10-28,1711,永光,listed,586,364,13663,222,10,2,99,8,3,TWSE
2025-10-28,1712,興農,listed,3,1,636,2,0,0,1,0,0,TWSE
2025-10-28,1713,國化,listed,9,30,2976,-21,0,0,1,0,0,TWSE
2025-10-28,1714,和桐,listed,95,16,6549,79,0,0,3,0,0,TWSE
2025-10-28,1717,長興,listed,4624,2235,17440,2387,131,64,533,67,37,TWSE
2025-10-28,1718,中纖,listed,112,42,16416,70,0,0,45,0,0,TWSE
2025-10-28,1720,生達,listed,2,1,264,1,0,0,0,0,0,TWSE
2025-10-28,1721,三晃,listed,0,26,2610,-26,0,2,64,-2,0,TWSE
2025-10-28,1722,台肥,listed,28,2,2199,17,0,1,0,-1,0,TWSE
2025-10-28,1723,中碳,listed,9,2,314,7,0,0,0,0,0,TWSE
2025-10-28,1725,元禎,listed,1,0,395,1,0,0,0,0,0,TWSE
2025-10-28,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,1727,中華化,listed,353,426,5292,-76,8,26,207,-18,0,TWSE
2025-10-28,1730,花仙子,listed,2,0,10,2,0,0,0,0,0,TWSE
2025-10-28,1731,美吾華,listed,0,0,165,0,0,0,0,0,0,TWSE
2025-10-28,1732,毛寶,listed,10,9,587,1,0,0,114,0,0,TWSE
2025-10-28,1733,五鼎,listed,17,69,4610,-53,0,1,13,-1,1,TWSE
2025-10-28,1734,杏輝,listed,6,0,1319,6,0,0,0,0,0,TWSE
2025-10-28,1735,日勝化,listed,0,0,473,0,0,0,0,0,0,TWSE
2025-10-28,1736,喬山,listed,41,55,1631,-14,0,5,74,-5,0,TWSE
2025-10-28,1737,臺鹽,listed,0,5,87,-5,0,0,0,0,0,TWSE
2025-10-28,1752,南光,listed,0,2,862,-2,0,0,8,0,0,TWSE
2025-10-28,1760,寶齡富錦,listed,13,0,1207,13,0,0,1,0,0,TWSE
2025-10-28,1762,中化生,listed,14,1,883,13,0,0,32,0,0,TWSE
2025-10-28,1773,勝一,listed,13,11,733,2,0,0,0,0,0,TWSE
2025-10-28,1776,展宇,listed,0,2,746,-2,0,0,0,0,0,TWSE
2025-10-28,1783,和康生,listed,20,0,1140,20,0,0,0,0,0,TWSE
2025-10-28,1786,科妍,listed,79,205,7502,-126,0,3,6,-3,0,TWSE
2025-10-28,1789,神隆,listed,4,10,2233,-6,0,0,17,0,0,TWSE
2025-10-28,1795,美時,listed,303,373,10853,-71,9,13,211,-4,2,TWSE
2025-10-28,1802,台玻,listed,3908,2189,40233,1711,255,78,6946,170,27,TWSE
2025-10-28,1805,寶徠,listed,10,0,450,10,0,0,0,0,0,TWSE
2025-10-28,1806,冠軍,listed,9,0,2701,9,0,0,1,0,0,TWSE
2025-10-28,1808,潤隆,listed,106,86,5089,20,4,2,82,2,1,TWSE
2025-10-28,1809,中釉,listed,36,81,4842,-45,0,1,124,-1,0,TWSE
2025-10-28,1810,和成,listed,93,105,19258,-12,0,20,51,-20,0,TWSE
2025-10-28,1817,凱撒衛,listed,0,0,22,0,0,0,0,0,0,TWSE
2025-10-28,1903,士紙,listed,142,38,4068,87,5,6,101,-1,1,TWSE
2025-10-28,1904,正隆,listed,0,0,1233,0,0,0,4,0,0,TWSE
2025-10-28,1905,華紙,listed,98,117,8417,-42,0,20,84,-20,3,TWSE
2025-10-28,1906,寶隆,listed,13,0,6748,13,0,0,0,0,0,TWSE
2025-10-28,1907,永豐餘,listed,6,37,21019,-31,0,0,3,0,0,TWSE
2025-10-28,1909,榮成,listed,189,21,6175,168,1,1,47,0,0,TWSE
2025-10-28,2002,中鋼,listed,921,330,21270,269,1,0,69,1,0,TWSE
2025-10-28,2006,東和鋼鐵,listed,1,2,806,-1,0,0,3,0,0,TWSE
2025-10-28,2007,燁興,listed,0,5,866,-5,0,0,0,0,0,TWSE
2025-10-28,2008,高興昌,listed,0,0,280,0,0,0,0,0,0,TWSE
2025-10-28,2009,第一銅,listed,490,343,6847,147,10,37,809,-27,1,TWSE
2025-10-28,2010,春源,listed,32,50,1966,-18,0,0,5,0,0,TWSE
2025-10-28,2012,春雨,listed,2,0,90,2,0,0,0,0,0,TWSE
2025-10-28,2013,中鋼構,listed,0,0,1607,0,0,0,0,0,0,TWSE
2025-10-28,2014,中鴻,listed,0,4,7742,-4,0,1,287,-1,0,TWSE
2025-10-28,2015,豐興,listed,0,5,36,-5,0,0,0,0,0,TWSE
2025-10-28,2017,官田鋼,listed,37,4,2549,33,0,0,2,0,0,TWSE
2025-10-28,2020,美亞,listed,1,1,857,0,0,0,3,0,0,TWSE
2025-10-28,2022,聚亨,listed,0,0,2385,0,0,0,2,0,0,TWSE
2025-10-28,2023,燁輝,listed,198,62,2732,136,2,0,3,2,0,TWSE
2025-10-28,2024,志聯,listed,3,0,15,3,0,0,0,0,0,TWSE
2025-10-28,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-28,2027,大成鋼,listed,593,335,32665,257,15,0,2209,15,2,TWSE
2025-10-28,2028,威致,listed,7,0,1058,7,0,0,0,0,0,TWSE
2025-10-28,2029,盛餘,listed,0,0,469,0,0,0,0,0,0,TWSE
2025-10-28,2030,彰源,listed,1,51,1546,-50,0,0,0,0,0,TWSE
2025-10-28,2031,新光鋼,listed,12,83,2339,-71,1,0,25,1,0,TWSE
2025-10-28,2032,新鋼,listed,3,9,2436,-6,0,0,0,0,0,TWSE
2025-10-28,2033,佳大,listed,3,0,8791,3,0,0,30,0,0,TWSE
2025-10-28,2034,允強,listed,8,249,3930,-241,0,0,64,0,0,TWSE
2025-10-28,2038,海光,listed,16,29,4823,-13,0,0,0,0,0,TWSE
2025-10-28,2049,上銀,listed,37,172,5011,-135,4,3,84,1,0,TWSE
2025-10-28,2059,川湖,listed,13,13,400,0,0,0,22,0,0,TWSE
2025-10-28,2062,橋椿,listed,2,0,2500,2,0,0,0,0,0,TWSE
2025-10-28,2069,運錩,listed,0,3,828,-3,0,0,0,0,0,TWSE
2025-10-28,2101,南港,listed,446,432,34089,14,0,11,17,-11,0,TWSE
2025-10-28,2102,泰豐,listed,1,54,4363,-53,0,0,5,0,0,TWSE
