date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-10-01,1101,台泥,listed,1907,1159,36627,707,24,88,276,-64,1,TWSE
2025-10-01,1102,亞泥,listed,93,21,1099,70,0,1,11,-1,0,TWSE
2025-10-01,1103,嘉泥,listed,136,1,3540,135,0,0,2,0,0,TWSE
2025-10-01,1104,環泥,listed,46,45,2484,1,0,0,1,0,0,TWSE
2025-10-01,1108,幸福,listed,0,5,651,-5,0,0,0,0,0,TWSE
2025-10-01,1109,信大,listed,0,4,676,-6,0,0,0,0,0,TWSE
2025-10-01,1110,東泥,listed,3,17,3174,-14,0,0,30,0,0,TWSE
2025-10-01,1201,味全,listed,1,2,1178,-1,0,0,0,0,0,TWSE
2025-10-01,1203,味王,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-10-01,1210,大成,listed,19,42,1033,-23,0,0,12,0,0,TWSE
2025-10-01,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-01,1215,卜蜂,listed,149,12,718,137,0,1,23,-1,0,TWSE
2025-10-01,1216,統一,listed,9,5,1269,4,0,0,12,0,0,TWSE
2025-10-01,1217,愛之味,listed,1,2,1982,-1,0,1,0,-1,0,TWSE
2025-10-01,1218,泰山,listed,5,5,2252,0,0,0,1,0,0,TWSE
2025-10-01,1219,福壽,listed,0,0,1644,0,0,0,0,0,0,TWSE
2025-10-01,1220,台榮,listed,0,0,1155,0,0,0,0,0,0,TWSE
2025-10-01,1225,福懋油,listed,2,8,4069,-6,0,0,1,0,0,TWSE
2025-10-01,1227,佳格,listed,2,0,2219,2,0,0,8,0,0,TWSE
2025-10-01,1229,聯華,listed,29,14,1345,15,0,0,3,0,2,TWSE
2025-10-01,1231,聯華食,listed,0,0,349,0,0,2,1,-2,0,TWSE
2025-10-01,1232,大統益,listed,0,0,13,0,0,0,0,0,0,TWSE
2025-10-01,1233,天仁,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-10-01,1234,黑松,listed,0,2,219,-2,0,0,0,0,0,TWSE
2025-10-01,1235,興泰,listed,1,4,1009,-3,0,0,0,0,0,TWSE
2025-10-01,1236,宏亞,listed,0,7,104,-7,0,0,0,0,0,TWSE
2025-10-01,1256,鮮活果汁-KY,listed,7,24,176,-17,0,0,0,0,0,TWSE
2025-10-01,1301,台塑,listed,343,164,31083,155,1,19,1015,-18,5,TWSE
