date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-07,006201,元大富櫃50,otc,1000,5000,-4000,0,0,0,7000,49504,-42504,-46504,TPEx
2025-11-07,00679B,元大美債20年,otc,5298000,471000,4827000,0,0,0,7624809,3294561,4330248,9157248,TPEx
2025-11-07,00687B,國泰20年美債,otc,3082000,13000,3069000,0,0,0,16505233,5907000,10598233,13667233,TPEx
2025-11-07,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,50600,50600,0,0,TPEx
2025-11-07,00694B,富邦美債1-3,otc,120000,0,120000,0,0,0,116000,185000,-69000,51000,TPEx
2025-11-07,00695B,富邦美債7-10,otc,142000,3000,139000,0,0,0,309060,397275,-88215,50785,TPEx
2025-11-07,00696B,富邦美債20年,otc,242000,0,242000,0,0,0,5344989,5060000,284989,526989,TPEx
2025-11-07,00697B,元大美債7-10,otc,4000,2000,2000,0,0,0,183448,37000,146448,148448,TPEx
2025-11-07,00719B,元大美債1-3,otc,622000,0,622000,0,0,0,10893,424000,-413107,208893,TPEx
2025-11-07,00720B,元大投資級公司債,otc,1981000,1098000,883000,0,0,0,858858,1056000,-197142,685858,TPEx
2025-11-07,00722B,群益投資級電信債,otc,360000,0,360000,0,0,0,2170682,2272026,-101344,258656,TPEx
2025-11-07,00723B,群益投資級科技債,otc,5000,0,5000,0,0,0,100019,100000,19,5019,TPEx
2025-11-07,00724B,群益投資級金融債,otc,398000,0,398000,0,0,0,3307435,3312140,-4705,393295,TPEx
2025-11-07,00725B,國泰投資級公司債,otc,2267000,20000,2247000,0,0,0,1881669,3935000,-2053331,193669,TPEx
2025-11-07,00726B,國泰新興投等債,otc,142000,0,142000,0,0,0,100000,173665,-73665,68335,TPEx
2025-11-07,00727B,國泰優選非投等債,otc,30000,9000,21000,0,0,0,71000,92000,-21000,0,TPEx
2025-11-07,00734B,台新JPM新興債,otc,7000,0,7000,0,0,0,478000,479000,-1000,6000,TPEx
2025-11-07,00740B,富邦全球投等債,otc,1217000,0,1217000,0,0,0,2703791,3634184,-930393,286607,TPEx
2025-11-07,00741B,富邦全球非投等債,otc,12000,0,12000,0,0,0,205000,200100,4900,16900,TPEx
2025-11-07,00746B,富邦A級公司債,otc,177000,10000,167000,0,0,0,198374,342000,-143626,23374,TPEx
2025-11-07,00749B,凱基新興債10+,otc,1000,0,1000,0,0,0,101000,100000,1000,2000,TPEx
2025-11-07,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-07,00751B,元大AAA至A公司債,otc,2431000,1245000,1186000,0,0,0,623581,218000,405581,1591581,TPEx
2025-11-07,00754B,群益AAA-AA公司債,otc,139000,0,139000,0,0,0,111000,184000,-73000,66000,TPEx
2025-11-07,00755B,群益投資級公用債,otc,23000,0,23000,0,0,0,100000,120000,-20000,3000,TPEx
2025-11-07,00756B,群益投等新興公債,otc,90000,0,90000,0,0,0,107000,151000,-44000,46000,TPEx
2025-11-07,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-07,00759B,復華製藥債,otc,0,0,0,0,0,0,100024,100000,24,24,TPEx
2025-11-07,00760B,復華新興企業債,otc,3000,1000,2000,0,0,0,101522,101000,522,2522,TPEx
2025-11-07,00761B,國泰A級公司債,otc,21000,0,21000,0,0,0,101565,103013,-1448,19552,TPEx
2025-11-07,00764B,群益25年美債,otc,180000,3000,177000,0,0,0,3834293,3365236,469057,646057,TPEx
2025-11-07,00768B,復華20年美債,otc,370000,59000,311000,0,0,0,6005803,7247299,-1241496,-930496,TPEx
2025-11-07,00772B,中信高評級公司債,otc,987000,0,987000,0,0,0,771000,1158239,-387239,599761,TPEx
2025-11-07,00773B,中信優先金融債,otc,155000,0,155000,0,0,0,156947,118000,38947,193947,TPEx
2025-11-07,00777B,凱基AAA至A公司債,otc,1000,0,1000,0,0,0,100000,100000,0,1000,TPEx
2025-11-07,00778B,凱基金融債20+,otc,1000,0,1000,0,0,0,100000,100000,0,1000,TPEx
2025-11-07,00779B,凱基美債25+,otc,3000,0,3000,0,0,0,502000,500000,2000,5000,TPEx
2025-11-07,00780B,國泰A級金融債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-07,00781B,國泰A級科技債,otc,0,0,0,0,0,0,101122,105000,-3878,-3878,TPEx
2025-11-07,00782B,國泰A級公用債,otc,0,0,0,0,0,0,139000,321000,-182000,-182000,TPEx
2025-11-07,00785B,富邦金融投等債,otc,0,1000,-1000,0,0,0,101110,100000,1110,110,TPEx
2025-11-07,00786B,元大10年IG銀行債,otc,38000,0,38000,0,0,0,32064,0,32064,70064,TPEx
2025-11-07,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,73,1003,-930,-930,TPEx
2025-11-07,00788B,元大10年IG電能債,otc,35000,0,35000,0,0,0,10027,0,10027,45027,TPEx
2025-11-07,00789B,復華公司債A3,otc,63000,0,63000,0,0,0,110000,172060,-62060,940,TPEx
2025-11-07,00791B,復華信用債1-5,otc,0,1000,-1000,0,0,0,101000,100000,1000,0,TPEx
2025-11-07,00792B,群益A級公司債,otc,51000,0,51000,0,0,0,101000,150000,-49000,2000,TPEx
2025-11-07,00793B,群益AAA-A醫療債,otc,20000,0,20000,0,0,0,100000,120000,-20000,0,TPEx
2025-11-07,00795B,中信美國公債20年,otc,3250000,11000,3239000,0,0,0,3896268,3017965,878303,4117303,TPEx
