date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-27,006201,元大富櫃50,otc,3000,1000,2000,0,0,0,17159,9040,8119,10119,TPEx
2025-11-27,00679B,元大美債20年,otc,9941005,361344,9579661,0,0,0,10345571,5702000,4643571,14223232,TPEx
2025-11-27,00687B,國泰20年美債,otc,27741595,676000,27065595,0,0,0,10633860,9741000,892860,27958455,TPEx
2025-11-27,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,100500,100500,0,0,TPEx
2025-11-27,00694B,富邦美債1-3,otc,160000,0,160000,0,0,0,156116,313374,-157258,2742,TPEx
2025-11-27,00695B,富邦美債7-10,otc,0,2000,-2000,0,0,0,265173,290534,-25361,-27361,TPEx
2025-11-27,00696B,富邦美債20年,otc,1388000,0,1388000,0,0,0,2171671,3119004,-947333,440667,TPEx
2025-11-27,00697B,元大美債7-10,otc,1000,2000,-1000,0,0,0,84763,121510,-36747,-37747,TPEx
2025-11-27,00719B,元大美債1-3,otc,748050,458000,290050,0,0,0,140196,107340,32856,322906,TPEx
2025-11-27,00720B,元大投資級公司債,otc,3221000,40000,3181000,0,0,0,2868807,300000,2568807,5749807,TPEx
2025-11-27,00722B,群益投資級電信債,otc,1168000,0,1168000,0,0,0,1523097,2167277,-644180,523820,TPEx
2025-11-27,00723B,群益投資級科技債,otc,2000,0,2000,0,0,0,101053,100000,1053,3053,TPEx
2025-11-27,00724B,群益投資級金融債,otc,400000,112000,288000,0,0,0,3917716,4119000,-201284,86716,TPEx
2025-11-27,00725B,國泰投資級公司債,otc,3974000,55000,3919000,0,0,0,1175900,761000,414900,4333900,TPEx
2025-11-27,00726B,國泰新興投等債,otc,54000,2000,52000,0,0,0,145193,207976,-62783,-10783,TPEx
2025-11-27,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,108082,104206,3876,3876,TPEx
2025-11-27,00734B,台新JPM新興債,otc,20000,0,20000,0,0,0,480000,493000,-13000,7000,TPEx
2025-11-27,00740B,富邦全球投等債,otc,6027000,0,6027000,0,0,0,2114728,6713063,-4598335,1428665,TPEx
2025-11-27,00741B,富邦全球非投等債,otc,19000,0,19000,0,0,0,100000,117067,-17067,1933,TPEx
2025-11-27,00746B,富邦A級公司債,otc,484000,0,484000,0,0,0,160000,547000,-387000,97000,TPEx
2025-11-27,00749B,凱基新興債10+,otc,5000,0,5000,0,0,0,100000,100000,0,5000,TPEx
2025-11-27,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-27,00751B,元大AAA至A公司債,otc,2210000,1827000,383000,0,0,0,1485861,1137000,348861,731861,TPEx
2025-11-27,00754B,群益AAA-AA公司債,otc,25000,0,25000,0,0,0,100240,120120,-19880,5120,TPEx
