date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-10,00772B,中信高評級公司債,otc,124000,493000,-369000,0,0,0,729000,249091,479909,110909,TPEx
2025-11-10,00773B,中信優先金融債,otc,0,679000,-679000,0,0,0,1166000,530825,635175,-43825,TPEx
2025-11-10,00777B,凱基AAA至A公司債,otc,0,14000,-14000,0,0,0,100000,103000,-3000,-17000,TPEx
2025-11-10,00778B,凱基金融債20+,otc,0,1000,-1000,0,0,0,100000,101000,-1000,-2000,TPEx
2025-11-10,00779B,凱基美債25+,otc,0,4000,-4000,0,0,0,500000,502000,-2000,-6000,TPEx
2025-11-10,00780B,國泰A級金融債,otc,0,61000,-61000,0,0,0,158000,103247,54753,-6247,TPEx
2025-11-10,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,117483,-17483,-17483,TPEx
2025-11-10,00782B,國泰A級公用債,otc,0,0,0,0,0,0,294000,172199,121801,121801,TPEx
2025-11-10,00785B,富邦金融投等債,otc,0,28000,-28000,0,0,0,126000,101000,25000,-3000,TPEx
2025-11-10,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,0,14169,-14169,-14169,TPEx
2025-11-10,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,5000,13205,-8205,-8205,TPEx
2025-11-10,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,8638,-8638,-8638,TPEx
2025-11-10,00789B,復華公司債A3,otc,18000,1000,17000,0,0,0,110000,132130,-22130,-5130,TPEx
2025-11-10,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-10,00792B,群益A級公司債,otc,3000,5000,-2000,0,0,0,100000,108000,-8000,-10000,TPEx
2025-11-10,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,111000,100000,11000,11000,TPEx
2025-11-10,00795B,中信美國公債20年,otc,1012000,349000,663000,0,0,0,2915798,4776396,-1860598,-1197598,TPEx
2025-11-10,00799B,國泰A級醫療債,otc,0,360000,-360000,0,0,0,486000,424453,61547,-298453,TPEx
2025-11-10,00834B,第一金金融債10+,otc,0,0,0,0,0,0,112000,112000,0,0,TPEx
2025-11-10,00836B,永豐10年A公司債,otc,146000,1000,145000,0,0,0,280000,431130,-151130,-6130,TPEx
2025-11-10,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-10,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-10,00842B,台新美元銀行債,otc,0,11000,-11000,0,0,0,100000,167543,-67543,-78543,TPEx
2025-11-10,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,0,139,-139,-139,TPEx
2025-11-10,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,101000,100000,1000,0,TPEx
2025-11-10,00846B,富邦歐洲銀行債,otc,0,1000,-1000,0,0,0,100385,102467,-2082,-3082,TPEx
2025-11-10,00847B,中信美國市政債,otc,0,0,0,0,0,0,305000,320500,-15500,-15500,TPEx
2025-11-10,00848B,中信新興亞洲債,otc,10000,0,10000,0,0,0,336000,347000,-11000,-1000,TPEx
2025-11-10,00849B,中信EM主權債0-5,otc,0,1000,-1000,0,0,0,303664,300770,2894,1894,TPEx
2025-11-10,00853B,統一美債10年Aa-A,otc,79000,0,79000,0,0,0,1206015,1230325,-24310,54690,TPEx
2025-11-10,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,7000,-7000,-7000,TPEx
2025-11-10,00857B,永豐20年美公債,otc,403000,983000,-580000,0,0,0,2177000,1025681,1151319,571319,TPEx
2025-11-10,00858,永豐美國500大,otc,0,0,0,0,0,0,212506,19871,192635,192635,TPEx
2025-11-10,00859B,群益0-1年美債,otc,0,0,0,0,0,0,2511000,2525787,-14787,-14787,TPEx
2025-11-10,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100326,105000,-4674,-4674,TPEx
2025-11-10,00862B,中信投資級公司債,otc,0,166000,-166000,0,0,0,446000,333511,112489,-53511,TPEx
2025-11-10,00863B,中信全球電信債,otc,0,51000,-51000,0,0,0,440000,431000,9000,-42000,TPEx
2025-11-10,00864B,中信美國公債0-1,otc,10000,142000,-132000,0,0,0,731000,721000,10000,-122000,TPEx
2025-11-10,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,200000,200000,0,0,TPEx
2025-11-10,00870B,元大15年EM主權債,otc,61000,0,61000,0,0,0,0,25068,-25068,35932,TPEx
2025-11-10,00877,復華中國5G,otc,288000,601000,-313000,0,0,0,809743,4742451,-3932708,-4245708,TPEx
2025-11-10,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,342573,340357,2216,2216,TPEx
2025-11-10,00884B,中信低碳新興債,otc,0,0,0,0,0,0,373827,372603,1224,1224,TPEx
2025-11-10,00886,永豐美國科技,otc,0,0,0,0,0,0,3377,0,3377,3377,TPEx
2025-11-10,00887,永豐中國科技50大,otc,164000,4936000,-4772000,0,0,0,2943000,3039239,-96239,-4868239,TPEx
2025-11-10,00888,永豐台灣ESG,otc,21005,1000,20005,0,0,0,353057,250254,102803,122808,TPEx
2025-11-10,00890B,凱基ESG BBB債15+,otc,0,2000,-2000,0,0,0,500000,507000,-7000,-9000,TPEx
2025-11-10,00928,中信上櫃ESG 30,otc,1000,104000,-103000,0,0,0,350000,354320,-4320,-107320,TPEx
2025-11-10,00931B,統一美債20年,otc,338000,2000,336000,0,0,0,912000,981903,-69903,266097,TPEx
2025-11-10,00933B,國泰10Y+金融債,otc,55030,2123000,-2067970,0,0,0,1606000,4418139,-2812139,-4880109,TPEx
2025-11-10,00937B,群益ESG投等債20+,otc,46000,36318000,-36272000,0,0,0,7561000,26213783,-18652783,-54924783,TPEx
2025-11-10,00942B,台新美A公司債20+,otc,600000,0,600000,0,0,0,1020550,1657506,-636956,-36956,TPEx
2025-11-10,00948B,中信優息投資級債,otc,127000,559000,-432000,0,0,0,2779000,3360249,-581249,-1013249,TPEx
2025-11-10,00950B,凱基A級公司債,otc,1466000,803000,663000,0,0,0,2026000,3326744,-1300744,-637744,TPEx
2025-11-10,00955,中信日本商社,otc,1200,434000,-432800,0,0,0,845000,2733620,-1888620,-2321420,TPEx
2025-11-10,00957B,兆豐US優選投等債,otc,0,9000,-9000,0,0,0,66000,960703,-894703,-903703,TPEx
2025-11-10,00958B,永豐ESG銀行債15+,otc,0,3000,-3000,0,0,0,253000,315019,-62019,-65019,TPEx
2025-11-10,00959B,大華投等美債15Y+,otc,516000,20000,496000,0,0,0,454000,1329300,-875300,-379300,TPEx
2025-11-10,00966B,統一ESG投等債15+,otc,62000,8000,54000,0,0,0,1828000,2024282,-196282,-142282,TPEx
2025-11-10,00967B,元大優息美債,otc,0,5000,-5000,0,0,0,154052,205207,-51155,-56155,TPEx
2025-11-10,00968B,元大優息投等債,otc,0,663000,-663000,0,0,0,375000,472305,-97305,-760305,TPEx
2025-11-10,00969B,元大零息超長美債,otc,0,710000,-710000,0,0,0,53000,554641,-501641,-1211641,TPEx
2025-11-10,00970B,新光BBB投等債20+,otc,0,0,0,0,0,0,636000,1055710,-419710,-419710,TPEx
2025-11-10,009806,台新標普500,otc,0,0,0,0,0,0,112000,164459,-52459,-52459,TPEx
2025-11-10,009807,台新標普科技精選,otc,0,0,0,0,0,0,112000,124584,-12584,-12584,TPEx
2025-11-10,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,25000,110599,-85599,-85599,TPEx
2025-11-10,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,661000,1604098,-943098,-943098,TPEx
2025-11-10,00980T,平衡凱基美國TOP,otc,40000,0,40000,0,0,0,1496486,716746,779740,819740,TPEx
2025-11-10,00981B,第一金優選非投債,otc,3905100,0,3905100,0,0,0,365000,14201343,-13836343,-9931243,TPEx
2025-11-10,00981D,主動中信非投等債,otc,1071000,0,1071000,0,0,0,2576865,4138340,-1561475,-490475,TPEx
2025-11-10,00982B,FT投資級債20+,otc,1000,1000,0,0,0,0,427,107862,-107435,-107435,TPEx
2025-11-10,00983B,大華優利美公債20,otc,0,11000,-11000,0,0,0,1115000,1033234,81766,70766,TPEx
2025-11-10,00984B,大華優利美A債15,otc,530000,16000,514000,0,0,0,1061773,1552884,-491111,22889,TPEx
2025-11-10,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,9000,12000,-3000,-3000,TPEx
2025-11-10,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,88000,229000,-141000,-141000,TPEx
2025-11-10,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,35000,-34000,-34000,TPEx
2025-11-10,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,15000,-15000,-15000,TPEx
2025-11-10,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,8000,-8000,-8000,TPEx
2025-11-10,1240,茂生農經,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-10,1264,德麥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,1268,漢來美食,otc,0,15000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-11-10,1294,漢田生技,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-10,1295,生合,otc,33000,18000,15000,0,0,0,2000,2638,-638,14362,TPEx
2025-11-10,1336,台翰,otc,17000,27000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-11-10,1565,精華,otc,17000,79000,-62000,0,0,0,3000,3657,-657,-62657,TPEx
2025-11-10,1569,濱川,otc,590000,398000,192000,0,0,0,9000,9609,-609,191391,TPEx
2025-11-10,1570,力肯,otc,44000,19000,25000,0,0,0,0,0,0,25000,TPEx
2025-11-10,1580,新麥,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-10,1584,精剛,otc,77000,163000,-86000,0,0,0,12430,1053,11377,-74623,TPEx
2025-11-10,1586,和勤,otc,80000,192444,-112444,0,0,0,0,0,0,-112444,TPEx
2025-11-10,1591,駿吉-KY,otc,43000,166000,-123000,0,0,0,0,415,-415,-123415,TPEx
2025-11-10,1593,祺驊,otc,4000,14000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-11-10,1595,川寶,otc,32000,24000,8000,0,0,0,14,204,-190,7810,TPEx
2025-11-10,1599,宏佳騰,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-10,1742,台蠟,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,1777,生泰,otc,8000,3000,5000,0,0,0,0,0,0,5000,TPEx
2025-11-10,1781,合世,otc,4000,4000,0,0,0,0,0,0,0,0,TPEx
2025-11-10,1784,訊聯,otc,243000,145693,97307,0,0,0,2579,18064,-15485,81822,TPEx
2025-11-10,1785,光洋科,otc,2958000,1220000,1738000,0,0,0,252309,41093,211216,1949216,TPEx
2025-11-10,1796,金穎生技,otc,2000,10000,-8000,0,0,0,5000,5000,0,-8000,TPEx
2025-11-10,1799,易威,otc,84000,19000,65000,0,0,0,0,0,0,65000,TPEx
2025-11-10,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,1815,富喬,otc,10381640,10820000,-438360,0,0,0,785254,431958,353296,-85064,TPEx
2025-11-10,2061,風青,otc,44000,34000,10000,0,0,0,10001,47000,-36999,-26999,TPEx
2025-11-10,2063,世鎧,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,2064,晉椿,otc,127000,127000,0,0,0,0,0,0,0,0,TPEx
2025-11-10,2065,世豐,otc,6000,7000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,2066,世德,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,2067,嘉鋼,otc,8000,6000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-10,2070,精湛,otc,140000,125000,15000,0,0,0,2755,25041,-22286,-7286,TPEx
2025-11-10,2221,大甲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,2230,泰茂,otc,176000,340000,-164000,0,0,0,234145,58309,175836,11836,TPEx
2025-11-10,2596,綠意,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-10,2640,大車隊,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-10,2641,正德,otc,279122,1225000,-945878,0,0,0,10000,40999,-30999,-976877,TPEx
2025-11-10,2643,捷迅,otc,6000,11000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-10,2718,全心投控,otc,19000,22000,-3000,0,0,0,2000,0,2000,-1000,TPEx
2025-11-10,2719,燦星旅,otc,2000,10000,-8000,0,0,0,43,0,43,-7957,TPEx
2025-11-10,2726,雅茗-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,2732,六角,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-10,2734,易飛網,otc,58000,90080,-32080,0,0,0,0,0,0,-32080,TPEx
2025-11-10,2736,富野,otc,34000,10000,24000,0,0,0,0,0,0,24000,TPEx
2025-11-10,2743,山富,otc,330000,209000,121000,0,0,0,8220,1000,7220,128220,TPEx
2025-11-10,2745,五福,otc,453000,82000,371000,0,0,0,1047,50000,-48953,322047,TPEx
2025-11-10,2751,王座,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-11-10,2754,亞洲藏壽司,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-10,2755,揚秦,otc,58000,56000,2000,0,0,0,15242,15554,-312,1688,TPEx
2025-11-10,2756,聯發國際,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-10,2916,滿心,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2025-11-10,2926,誠品生活,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-10,2947,振宇五金,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,3066,李洲,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-10,3071,協禧,otc,60000,49000,11000,0,0,0,0,0,0,11000,TPEx
2025-11-10,3073,天方能源,otc,29000,54000,-25000,0,0,0,1000,368,632,-24368,TPEx
2025-11-10,3078,僑威,otc,562000,754000,-192000,0,0,0,6036,19584,-13548,-205548,TPEx
2025-11-10,3081,聯亞,otc,209000,153000,56000,0,0,0,45000,55000,-10000,46000,TPEx
2025-11-10,3083,網龍,otc,4000,20000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-11-10,3086,華義,otc,31000,78000,-47000,0,0,0,651,419,232,-46768,TPEx
2025-11-10,3088,艾訊,otc,77000,101000,-24000,0,0,0,1000,990,10,-23990,TPEx
2025-11-10,3093,港建*,otc,17000,6000,11000,0,0,0,0,0,0,11000,TPEx
2025-11-10,3095,及成,otc,3000,0,3000,0,0,0,173,9,164,3164,TPEx
2025-11-10,3105,穩懋,otc,2747000,2818612,-71612,2886,0,2886,425289,53256,372033,303307,TPEx
2025-11-10,3114,好德,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-10,3118,進階,otc,10000,4000,6000,0,0,0,0,0,0,6000,TPEx
2025-11-10,3122,笙泉,otc,39000,57000,-18000,0,0,0,1000,1212,-212,-18212,TPEx
2025-11-10,3128,昇銳,otc,96000,12000,84000,0,0,0,2000,2000,0,84000,TPEx
2025-11-10,3131,弘塑,otc,322000,324000,-2000,1000,0,1000,42405,18605,23800,22800,TPEx
2025-11-10,3141,晶宏,otc,96000,77000,19000,0,0,0,1445,1269,176,19176,TPEx
2025-11-10,3147,大綜,otc,223000,203000,20000,0,0,0,18752,26720,-7968,12032,TPEx
2025-11-10,3152,璟德,otc,5000,59000,-54000,0,0,0,2000,3913,-1913,-55913,TPEx
2025-11-10,3162,精確,otc,5138500,7398100,-2259600,0,0,0,45000,79463,-34463,-2294063,TPEx
2025-11-10,3163,波若威,otc,108000,45000,63000,0,0,0,3000,634,2366,65366,TPEx
2025-11-10,3169,亞信,otc,50000,33000,17000,0,0,0,2610,1505,1105,18105,TPEx
2025-11-10,3171,炎洲流通,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-11-10,3176,基亞,otc,0,65000,-65000,0,0,0,0,0,0,-65000,TPEx
2025-11-10,3178,公準,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-10,3188,鑫龍騰,otc,21000,97000,-76000,0,0,0,0,160,-160,-76160,TPEx
2025-11-10,3205,佰研,otc,52000,113000,-61000,0,0,0,0,0,0,-61000,TPEx
2025-11-10,3206,志豐,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
2025-11-10,3207,耀勝,otc,153000,118000,35000,0,0,0,53268,2375,50893,85893,TPEx
2025-11-10,3211,順達,otc,1400408,624000,776408,0,69000,-69000,41938,59955,-18017,689391,TPEx
2025-11-10,3213,茂訊,otc,18000,97000,-79000,0,0,0,4386,5434,-1048,-80048,TPEx
2025-11-10,3217,優群,otc,402000,631000,-229000,0,0,0,18006,38851,-20845,-249845,TPEx
2025-11-10,3218,大學光,otc,62000,39000,23000,0,0,0,15308,14453,855,23855,TPEx
2025-11-10,3219,倚強科,otc,100000,22000,78000,0,0,0,2000,150,1850,79850,TPEx
2025-11-10,3221,台嘉碩,otc,85000,65000,20000,0,0,0,0,0,0,20000,TPEx
2025-11-10,3224,三顧,otc,36000,68000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-11-10,3226,龍鋒,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,3227,原相,otc,557000,611764,-54764,0,0,0,114179,66799,47380,-7384,TPEx
2025-11-10,3228,金麗科,otc,8000,25120,-17120,0,0,0,1000,4616,-3616,-20736,TPEx
2025-11-10,3230,錦明,otc,268000,88000,180000,0,0,0,100,475,-375,179625,TPEx
2025-11-10,3232,昱捷,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-11-10,3234,光環,otc,195000,90000,105000,0,0,0,74000,0,74000,179000,TPEx
2025-11-10,3236,千如,otc,318000,292000,26000,0,0,0,0,0,0,26000,TPEx
2025-11-10,3259,鑫創,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,3260,威剛,otc,7422710,10481020,-3058310,2754000,1100,2752900,1643601,489399,1154202,848792,TPEx
2025-11-10,3264,欣銓,otc,1034000,2139000,-1105000,0,1500,-1500,135605,66941,68664,-1037836,TPEx
2025-11-10,3265,台星科,otc,130000,76000,54000,0,0,0,588,4636,-4048,49952,TPEx
2025-11-10,3268,海德威,otc,0,13000,-13000,0,0,0,0,3,-3,-13003,TPEx
2025-11-10,3272,東碩,otc,1000,14000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-11-10,3276,宇環,otc,5000,25000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-11-10,3284,太普高,otc,176000,18000,158000,0,0,0,5608,4000,1608,159608,TPEx
2025-11-10,3285,微端,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-10,3287,廣寰科,otc,142000,81000,61000,0,0,0,0,87,-87,60913,TPEx
2025-11-10,3289,宜特,otc,138000,28000,110000,0,0,0,2531,6211,-3680,106320,TPEx
2025-11-10,3290,東浦,otc,217000,481000,-264000,0,0,0,730,6109,-5379,-269379,TPEx
2025-11-10,3293,鈊象,otc,254145,354319,-100174,0,10000,-10000,39100,55502,-16402,-126576,TPEx
2025-11-10,3294,英濟,otc,540000,133000,407000,0,0,0,0,10038,-10038,396962,TPEx
2025-11-10,3297,杭特,otc,142000,24000,118000,0,0,0,0,10000,-10000,108000,TPEx
2025-11-10,3303,岱稜,otc,39000,59000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-11-10,3306,鼎天,otc,31000,34000,-3000,0,0,0,4000,2374,1626,-1374,TPEx
2025-11-10,3310,佳穎,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-10,3313,斐成,otc,91000,123000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-11-10,3317,尼克森,otc,230000,130000,100000,0,0,0,12,8641,-8629,91371,TPEx
2025-11-10,3322,建舜電,otc,5000,141318,-136318,0,0,0,0,0,0,-136318,TPEx
2025-11-10,3323,加百裕,otc,818000,929000,-111000,0,0,0,19000,33095,-14095,-125095,TPEx
2025-11-10,3324,雙鴻,otc,896000,595112,300888,4000,5000,-1000,103142,54907,48235,348123,TPEx
2025-11-10,3325,旭品,otc,18000,62000,-44000,0,0,0,0,0,0,-44000,TPEx
2025-11-10,3332,幸康,otc,107000,51000,56000,0,0,0,3000,0,3000,59000,TPEx
2025-11-10,3339,泰谷,otc,53000,116000,-63000,0,0,0,0,16008,-16008,-79008,TPEx
2025-11-10,3349,寶德,otc,9000,22000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-11-10,3354,律勝,otc,25000,130000,-105000,0,0,0,9,0,9,-104991,TPEx
2025-11-10,3357,臺慶科,otc,295000,224000,71000,0,73000,-73000,74665,9858,64807,62807,TPEx
2025-11-10,3360,尚立,otc,116000,91000,25000,0,0,0,15000,15760,-760,24240,TPEx
2025-11-10,3362,先進光,otc,368000,121100,246900,0,0,0,6852,1109,5743,252643,TPEx
2025-11-10,3363,上詮,otc,611010,871084,-260074,0,10000,-10000,1983,1946,37,-270037,TPEx
2025-11-10,3372,典範,otc,125000,412000,-287000,0,0,0,1000,1342,-342,-287342,TPEx
2025-11-10,3373,熱映,otc,6000,75000,-69000,0,0,0,0,382,-382,-69382,TPEx
2025-11-10,3374,精材,otc,707020,2627000,-1919980,0,0,0,71909,193354,-121445,-2041425,TPEx
2025-11-10,3379,彬台,otc,0,2000,-2000,0,0,0,4996,0,4996,2996,TPEx
2025-11-10,3388,崇越電,otc,0,1000,-1000,0,0,0,0,1000,-1000,-2000,TPEx
2025-11-10,3390,旭軟,otc,24000,114000,-90000,0,0,0,0,1000,-1000,-91000,TPEx
2025-11-10,3402,漢科,otc,153000,88000,65000,0,0,0,12445,2025,10420,75420,TPEx
2025-11-10,3430,奇鈦科,otc,250000,52000,198000,0,0,0,0,51,-51,197949,TPEx
2025-11-10,3434,哲固,otc,75000,49000,26000,0,0,0,0,0,0,26000,TPEx
2025-11-10,3438,類比科,otc,81000,38000,43000,0,0,0,0,0,0,43000,TPEx
2025-11-10,3441,聯一光,otc,13000,7000,6000,0,0,0,5000,5000,0,6000,TPEx
2025-11-10,3444,利機,otc,29000,38000,-9000,0,0,0,5000,5113,-113,-9113,TPEx
2025-11-10,3455,由田,otc,64000,48000,16000,0,0,0,1000,409,591,16591,TPEx
2025-11-10,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-10,3466,德晉,otc,76000,146000,-70000,0,0,0,0,10546,-10546,-80546,TPEx
2025-11-10,3467,台灣精材,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-10,3479,安勤,otc,51000,243000,-192000,0,0,0,7000,20239,-13239,-205239,TPEx
2025-11-10,3483,力致,otc,177000,733000,-556000,0,0,0,32000,104994,-72994,-628994,TPEx
2025-11-10,3484,崧騰,otc,109000,48000,61000,0,0,0,0,0,0,61000,TPEx
2025-11-10,3490,單井,otc,72000,127000,-55000,0,0,0,3000,3009,-9,-55009,TPEx
2025-11-10,3491,昇達科,otc,174000,348000,-174000,38000,0,38000,63165,26198,36967,-99033,TPEx
2025-11-10,3492,長盛,otc,7000,14000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-10,3498,陽程,otc,80000,107000,-27000,0,0,0,1494,3,1491,-25509,TPEx
2025-11-10,3499,環天科,otc,0,2000,-2000,0,0,0,1000,369,631,-1369,TPEx
2025-11-10,3508,位速,otc,4000,54000,-50000,0,0,0,0,0,0,-50000,TPEx
2025-11-10,3511,矽瑪,otc,32000,190000,-158000,0,0,0,12000,63452,-51452,-209452,TPEx
