date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-19,00746B,富邦A級公司債,otc,2000,0,2000,0,0,0,278281,275000,3281,5281,TPEx
2025-11-19,00749B,凱基新興債10+,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2025-11-19,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-19,00751B,元大AAA至A公司債,otc,162000,643000,-481000,0,0,0,2310187,455638,1854549,1373549,TPEx
2025-11-19,00754B,群益AAA-AA公司債,otc,0,4000,-4000,0,0,0,100000,100000,0,-4000,TPEx
2025-11-19,00755B,群益投資級公用債,otc,1000,1000,0,0,0,0,100000,100000,0,0,TPEx
2025-11-19,00756B,群益投等新興公債,otc,11000,1000,10000,0,0,0,109000,101000,8000,18000,TPEx
2025-11-19,00758B,復華能源債,otc,0,3000,-3000,0,0,0,100000,100000,0,-3000,TPEx
2025-11-19,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-19,00760B,復華新興企業債,otc,5000,2000,3000,0,0,0,106743,104275,2468,5468,TPEx
2025-11-19,00761B,國泰A級公司債,otc,3000,1000,2000,0,0,0,137000,100000,37000,39000,TPEx
2025-11-19,00764B,群益25年美債,otc,252000,141000,111000,0,0,0,8405523,8325603,79920,190920,TPEx
2025-11-19,00768B,復華20年美債,otc,492000,220000,272000,0,0,0,751999,1042792,-290793,-18793,TPEx
2025-11-19,00772B,中信高評級公司債,otc,18000,276000,-258000,0,0,0,1950502,322894,1627608,1369608,TPEx
2025-11-19,00773B,中信優先金融債,otc,0,453000,-453000,0,0,0,985615,278347,707268,254268,TPEx
2025-11-19,00777B,凱基AAA至A公司債,otc,2000,0,2000,0,0,0,100000,100000,0,2000,TPEx
2025-11-19,00778B,凱基金融債20+,otc,0,37000,-37000,0,0,0,100000,101000,-1000,-38000,TPEx
2025-11-19,00779B,凱基美債25+,otc,2000,3000,-1000,0,0,0,505000,500000,5000,4000,TPEx
2025-11-19,00780B,國泰A級金融債,otc,4000,0,4000,0,0,0,103085,100000,3085,7085,TPEx
2025-11-19,00781B,國泰A級科技債,otc,0,0,0,0,0,0,111000,100049,10951,10951,TPEx
2025-11-19,00782B,國泰A級公用債,otc,0,1000,-1000,0,0,0,102000,116361,-14361,-15361,TPEx
2025-11-19,00785B,富邦金融投等債,otc,0,21000,-21000,0,0,0,120000,100000,20000,-1000,TPEx
2025-11-19,00786B,元大10年IG銀行債,otc,21000,0,21000,0,0,0,27500,445000,-417500,-396500,TPEx
2025-11-19,00787B,元大10年IG醫療債,otc,1000,0,1000,0,0,0,103,10000,-9897,-8897,TPEx
2025-11-19,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,176,-176,-176,TPEx
2025-11-19,00789B,復華公司債A3,otc,0,1000,-1000,0,0,0,100001,100005,-4,-1004,TPEx
2025-11-19,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-19,00792B,群益A級公司債,otc,0,5000,-5000,0,0,0,100000,100000,0,-5000,TPEx
2025-11-19,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-19,00795B,中信美國公債20年,otc,1258000,2231000,-973000,0,0,0,7027220,3150158,3877062,2904062,TPEx
2025-11-19,00799B,國泰A級醫療債,otc,1000,0,1000,0,0,0,64000,38486,25514,26514,TPEx
2025-11-19,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-19,00836B,永豐10年A公司債,otc,0,60000,-60000,0,0,0,260000,201000,59000,-1000,TPEx
2025-11-19,00840B,凱基IG精選15+,otc,33000,0,33000,0,0,0,88000,101000,-13000,20000,TPEx
2025-11-19,00841B,凱基AAA-AA公司債,otc,1000,0,1000,0,0,0,100000,100000,0,1000,TPEx
2025-11-19,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-19,00844B,新光15年IG金融債,otc,0,4000,-4000,0,0,0,0,2000,-2000,-6000,TPEx
2025-11-19,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-11-19,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,111000,100002,10998,10998,TPEx
2025-11-19,00847B,中信美國市政債,otc,0,0,0,0,0,0,310000,301053,8947,8947,TPEx
2025-11-19,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,300000,300000,0,0,TPEx
2025-11-19,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,306907,309766,-2859,-2859,TPEx
2025-11-19,00853B,統一美債10年Aa-A,otc,1000,0,1000,0,0,0,1020119,1000000,20119,21119,TPEx
2025-11-19,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,2000,-1000,-1000,TPEx
2025-11-19,00857B,永豐20年美公債,otc,329000,189000,140000,0,0,0,1156001,713284,442717,582717,TPEx
2025-11-19,00858,永豐美國500大,otc,17000,6250,10750,0,0,0,349769,566754,-216985,-206235,TPEx
2025-11-19,00859B,群益0-1年美債,otc,15000,43000,-28000,0,0,0,2535000,2518023,16977,-11023,TPEx
2025-11-19,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101000,136000,-35000,-35000,TPEx
2025-11-19,00862B,中信投資級公司債,otc,0,2000,-2000,0,0,0,377141,360000,17141,15141,TPEx
2025-11-19,00863B,中信全球電信債,otc,0,1000,-1000,0,0,0,300000,300000,0,-1000,TPEx
2025-11-19,00864B,中信美國公債0-1,otc,107000,46000,61000,0,0,0,309000,262000,47000,108000,TPEx
2025-11-19,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,200000,200228,-228,-228,TPEx
2025-11-19,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,9000,0,9000,9000,TPEx
2025-11-19,00877,復華中國5G,otc,343000,305000,38000,0,0,0,1247396,1425690,-178294,-140294,TPEx
2025-11-19,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,301740,306197,-4457,-4457,TPEx
2025-11-19,00884B,中信低碳新興債,otc,0,0,0,0,0,0,301440,302007,-567,-567,TPEx
2025-11-19,00886,永豐美國科技,otc,2000,2000,0,0,0,0,0,12678,-12678,-12678,TPEx
2025-11-19,00887,永豐中國科技50大,otc,338000,317000,21000,0,0,0,2255506,1433718,821788,842788,TPEx
2025-11-19,00888,永豐台灣ESG,otc,56000,5000,51000,0,0,0,221000,294949,-73949,-22949,TPEx
2025-11-19,00890B,凱基ESG BBB債15+,otc,6000,0,6000,0,0,0,500000,501000,-1000,5000,TPEx
2025-11-19,00928,中信上櫃ESG 30,otc,93000,0,93000,0,0,0,177000,329310,-152310,-59310,TPEx
2025-11-19,00931B,統一美債20年,otc,430000,303000,127000,0,0,0,2170000,1367166,802834,929834,TPEx
2025-11-19,00933B,國泰10Y+金融債,otc,1927000,370000,1557000,0,0,0,6235750,1098318,5137432,6694432,TPEx
2025-11-19,00937B,群益ESG投等債20+,otc,1000,8727000,-8726000,0,0,0,27738000,5253969,22484031,13758031,TPEx
2025-11-19,00942B,台新美A公司債20+,otc,499000,1000,498000,0,0,0,657689,649022,8667,506667,TPEx
2025-11-19,00948B,中信優息投資級債,otc,27000,765000,-738000,0,0,0,5784000,8262,5775738,5037738,TPEx
2025-11-19,00950B,凱基A級公司債,otc,2105000,22000,2083000,0,0,0,1949545,2167530,-217985,1865015,TPEx
2025-11-19,00955,中信日本商社,otc,29000,109000,-80000,0,0,0,2020574,2625288,-604714,-684714,TPEx
2025-11-19,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,1196000,985754,210246,210246,TPEx
2025-11-19,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,686229,588512,97717,97717,TPEx
2025-11-19,00959B,大華投等美債15Y+,otc,370000,1000,369000,0,0,0,98907,10000,88907,457907,TPEx
2025-11-19,00966B,統一ESG投等債15+,otc,7000,164000,-157000,0,0,0,1796070,1525194,270876,113876,TPEx
2025-11-19,00967B,元大優息美債,otc,539000,6000,533000,0,0,0,54000,420556,-366556,166444,TPEx
2025-11-19,00968B,元大優息投等債,otc,0,1027000,-1027000,0,0,0,1311000,11132,1299868,272868,TPEx
2025-11-19,00969B,元大零息超長美債,otc,8000,0,8000,0,0,0,500000,429000,71000,79000,TPEx
2025-11-19,00970B,新光BBB投等債20+,otc,555000,0,555000,0,0,0,995000,311143,683857,1238857,TPEx
2025-11-19,009806,台新標普500,otc,0,0,0,0,0,0,110000,131000,-21000,-21000,TPEx
2025-11-19,009807,台新標普科技精選,otc,0,0,0,0,0,0,33000,59507,-26507,-26507,TPEx
2025-11-19,00980B,台新特選IG債10+,otc,0,2000,-2000,0,0,0,450000,419046,30954,28954,TPEx
2025-11-19,00980D,主動聯博投等入息,otc,2000,2000,0,0,0,0,258000,58622,199378,199378,TPEx
2025-11-19,00980T,平衡凱基美國TOP,otc,42000,26000,16000,0,0,0,2657000,2767599,-110599,-94599,TPEx
2025-11-19,00981B,第一金優選非投債,otc,0,1226000,-1226000,0,0,0,0,8429768,-8429768,-9655768,TPEx
2025-11-19,00981D,主動中信非投等債,otc,0,37000,-37000,0,0,0,2940000,2413405,526595,489595,TPEx
2025-11-19,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,110000,16321,93679,92679,TPEx
2025-11-19,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2017000,2002061,14939,14939,TPEx
2025-11-19,00984B,大華優利美A債15,otc,0,290000,-290000,0,0,0,2393761,2025000,368761,78761,TPEx
2025-11-19,00986B,FT金融債10+,otc,0,0,0,0,0,0,7000,19000,-12000,-12000,TPEx
2025-11-19,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,1000,16000,-15000,-15000,TPEx
2025-11-19,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,50000,25000,25000,25000,TPEx
2025-11-19,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,6000,43000,-37000,-37000,TPEx
2025-11-19,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,27000,-27000,-27000,TPEx
2025-11-19,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,10000,-10000,-10000,TPEx
2025-11-19,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,61000,1000,60000,60000,TPEx
2025-11-19,1240,茂生農經,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-19,1259,安心,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-19,1268,漢來美食,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-19,1294,漢田生技,otc,13000,8000,5000,0,0,0,0,0,0,5000,TPEx
2025-11-19,1295,生合,otc,44000,64000,-20000,0,0,0,50,0,50,-19950,TPEx
2025-11-19,1336,台翰,otc,20000,12000,8000,0,0,0,0,0,0,8000,TPEx
2025-11-19,1565,精華,otc,23000,42000,-19000,0,0,0,3000,2803,197,-18803,TPEx
2025-11-19,1569,濱川,otc,245000,395000,-150000,0,0,0,5000,13246,-8246,-158246,TPEx
2025-11-19,1570,力肯,otc,24000,41000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-11-19,1580,新麥,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-11-19,1584,精剛,otc,82000,171000,-89000,0,0,0,0,12909,-12909,-101909,TPEx
2025-11-19,1586,和勤,otc,22000,37000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-11-19,1591,駿吉-KY,otc,18000,91000,-73000,0,0,0,1000,627,373,-72627,TPEx
2025-11-19,1593,祺驊,otc,13000,1000,12000,0,0,0,0,0,0,12000,TPEx
2025-11-19,1595,川寶,otc,18000,23000,-5000,0,0,0,1000,1000,0,-5000,TPEx
2025-11-19,1599,宏佳騰,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2025-11-19,1777,生泰,otc,6000,0,6000,0,0,0,0,5,-5,5995,TPEx
2025-11-19,1781,合世,otc,0,2000,-2000,0,0,0,1000,207,793,-1207,TPEx
2025-11-19,1784,訊聯,otc,315000,340000,-25000,0,0,0,20219,157162,-136943,-161943,TPEx
2025-11-19,1785,光洋科,otc,788000,1066001,-278001,426000,0,426000,3799,40075,-36276,111723,TPEx
2025-11-19,1788,杏昌,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-19,1796,金穎生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-19,1799,易威,otc,111000,61000,50000,0,0,0,0,331,-331,49669,TPEx
2025-11-19,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-19,1815,富喬,otc,14190000,13879130,310870,1000,42000,-41000,105000,419245,-314245,-44375,TPEx
2025-11-19,2063,世鎧,otc,3000,7000,-4000,0,0,0,0,89,-89,-4089,TPEx
2025-11-19,2064,晉椿,otc,109000,110000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-19,2065,世豐,otc,3000,28000,-25000,0,0,0,0,0,0,-25000,TPEx
2025-11-19,2066,世德,otc,6000,10000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-11-19,2067,嘉鋼,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-19,2070,精湛,otc,23000,54000,-31000,0,0,0,0,53,-53,-31053,TPEx
2025-11-19,2221,大甲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-19,2230,泰茂,otc,38000,48000,-10000,0,0,0,766,4200,-3434,-13434,TPEx
2025-11-19,2640,大車隊,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-19,2641,正德,otc,547000,1465000,-918000,0,0,0,31000,31770,-770,-918770,TPEx
2025-11-19,2643,捷迅,otc,1000,3000,-2000,0,0,0,4000,0,4000,2000,TPEx
2025-11-19,2718,全心投控,otc,4000,54000,-50000,0,0,0,0,899,-899,-50899,TPEx
2025-11-19,2719,燦星旅,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-19,2726,雅茗-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-19,2729,瓦城,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-11-19,2732,六角,otc,2000,13000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-11-19,2734,易飛網,otc,0,32000,-32000,0,0,0,0,109,-109,-32109,TPEx
2025-11-19,2736,富野,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-19,2740,天蔥,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-19,2743,山富,otc,55000,103000,-48000,0,0,0,3004,12547,-9543,-57543,TPEx
2025-11-19,2745,五福,otc,103000,67000,36000,0,0,0,1517,51496,-49979,-13979,TPEx
2025-11-19,2751,王座,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-19,2754,亞洲藏壽司,otc,0,11000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-11-19,2755,揚秦,otc,6000,25721,-19721,0,0,0,6496,0,6496,-13225,TPEx
2025-11-19,2756,聯發國際,otc,2000,9000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-19,2916,滿心,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-19,2926,誠品生活,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-19,2947,振宇五金,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-19,3066,李洲,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-19,3071,協禧,otc,44000,33000,11000,0,0,0,1000,950,50,11050,TPEx
2025-11-19,3073,天方能源,otc,29000,54000,-25000,0,0,0,0,0,0,-25000,TPEx
2025-11-19,3078,僑威,otc,510000,779253,-269253,0,50000,-50000,54940,58975,-4035,-323288,TPEx
2025-11-19,3081,聯亞,otc,822000,1229000,-407000,0,0,0,133680,45450,88230,-318770,TPEx
2025-11-19,3083,網龍,otc,5000,20000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-11-19,3086,華義,otc,60000,20000,40000,0,0,0,3394,12,3382,43382,TPEx
2025-11-19,3088,艾訊,otc,131000,97000,34000,0,0,0,3414,4170,-756,33244,TPEx
2025-11-19,3093,港建*,otc,2000,7000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-19,3095,及成,otc,0,0,0,0,0,0,899,1001,-102,-102,TPEx
2025-11-19,3105,穩懋,otc,2691514,2607000,84514,2061,0,2061,114910,131436,-16526,70049,TPEx
2025-11-19,3114,好德,otc,8000,3000,5000,0,0,0,0,0,0,5000,TPEx
2025-11-19,3115,富榮綱,otc,9000,12000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-19,3122,笙泉,otc,29000,8000,21000,0,0,0,0,29,-29,20971,TPEx
2025-11-19,3128,昇銳,otc,101000,31000,70000,0,0,0,0,1,-1,69999,TPEx
2025-11-19,3131,弘塑,otc,117020,180000,-62980,0,0,0,9265,31625,-22360,-85340,TPEx
2025-11-19,3141,晶宏,otc,108000,62000,46000,0,0,0,22,501,-479,45521,TPEx
2025-11-19,3147,大綜,otc,239200,330350,-91150,0,0,0,18932,20710,-1778,-92928,TPEx
2025-11-19,3152,璟德,otc,17000,26000,-9000,0,0,0,0,66,-66,-9066,TPEx
2025-11-19,3162,精確,otc,520000,666000,-146000,0,0,0,3000,3010,-10,-146010,TPEx
2025-11-19,3163,波若威,otc,37200,28000,9200,0,0,0,0,23000,-23000,-13800,TPEx
2025-11-19,3169,亞信,otc,12000,32000,-20000,0,0,0,1357,10717,-9360,-29360,TPEx
2025-11-19,3171,炎洲流通,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-19,3176,基亞,otc,2000,32000,-30000,0,0,0,0,0,0,-30000,TPEx
2025-11-19,3178,公準,otc,19000,2000,17000,0,0,0,0,3000,-3000,14000,TPEx
2025-11-19,3188,鑫龍騰,otc,22000,64000,-42000,0,0,0,0,390,-390,-42390,TPEx
2025-11-19,3191,雲嘉南,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-19,3205,佰研,otc,38000,38000,0,0,0,0,0,0,0,0,TPEx
2025-11-19,3206,志豐,otc,7000,9000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-19,3207,耀勝,otc,85000,149000,-64000,0,0,0,124,34501,-34377,-98377,TPEx
2025-11-19,3211,順達,otc,1856000,1537000,319000,585000,438000,147000,49630,60749,-11119,454881,TPEx
2025-11-19,3213,茂訊,otc,151075,119000,32075,0,1421,-1421,9357,13694,-4337,26317,TPEx
2025-11-19,3217,優群,otc,390000,831000,-441000,0,0,0,5601,5985,-384,-441384,TPEx
2025-11-19,3218,大學光,otc,102000,128000,-26000,0,0,0,7121,12286,-5165,-31165,TPEx
2025-11-19,3219,倚強科,otc,91000,123000,-32000,0,0,0,78,689,-611,-32611,TPEx
2025-11-19,3221,台嘉碩,otc,173000,150000,23000,0,0,0,0,0,0,23000,TPEx
2025-11-19,3224,三顧,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-11-19,3226,龍鋒,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-19,3227,原相,otc,646501,706374,-59873,27000,131000,-104000,24238,112384,-88146,-252019,TPEx
2025-11-19,3228,金麗科,otc,11000,10000,1000,3000,0,3000,921,8011,-7090,-3090,TPEx
2025-11-19,3230,錦明,otc,300000,99000,201000,0,0,0,0,19492,-19492,181508,TPEx
2025-11-19,3232,昱捷,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-19,3234,光環,otc,77000,131000,-54000,0,0,0,0,0,0,-54000,TPEx
2025-11-19,3236,千如,otc,4969000,3866000,1103000,0,0,0,96440,62000,34440,1137440,TPEx
2025-11-19,3252,海灣,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-11-19,3259,鑫創,otc,2000,1000,1000,0,0,0,31,0,31,1031,TPEx
2025-11-19,3260,威剛,otc,4808005,4731783,76222,1000,195000,-194000,121479,1461786,-1340307,-1458085,TPEx
2025-11-19,3264,欣銓,otc,1685762,4458000,-2772238,2391000,311000,2080000,162998,586895,-423897,-1116135,TPEx
2025-11-19,3265,台星科,otc,63000,264000,-201000,0,0,0,5000,9880,-4880,-205880,TPEx
2025-11-19,3268,海德威,otc,19000,27000,-8000,0,0,0,247,13,234,-7766,TPEx
2025-11-19,3272,東碩,otc,5000,2000,3000,0,0,0,0,5000,-5000,-2000,TPEx
2025-11-19,3276,宇環,otc,12000,3000,9000,0,0,0,0,0,0,9000,TPEx
2025-11-19,3284,太普高,otc,36000,16000,20000,0,0,0,10000,91,9909,29909,TPEx
2025-11-19,3285,微端,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-19,3287,廣寰科,otc,6000,67000,-61000,0,0,0,0,0,0,-61000,TPEx
2025-11-19,3289,宜特,otc,101000,159400,-58400,0,0,0,7000,7314,-314,-58714,TPEx
2025-11-19,3290,東浦,otc,224000,100000,124000,0,0,0,31200,32277,-1077,122923,TPEx
2025-11-19,3293,鈊象,otc,1330130,4210902,-2880772,2325000,62000,2263000,57755,130179,-72424,-690196,TPEx
2025-11-19,3294,英濟,otc,484500,210000,274500,0,0,0,2000,4198,-2198,272302,TPEx
2025-11-19,3297,杭特,otc,137000,33000,104000,0,0,0,0,8,-8,103992,TPEx
2025-11-19,3303,岱稜,otc,44000,46000,-2000,0,0,0,1000,660,340,-1660,TPEx
2025-11-19,3306,鼎天,otc,85000,68000,17000,0,0,0,0,0,0,17000,TPEx
2025-11-19,3310,佳穎,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-19,3313,斐成,otc,206000,103000,103000,0,0,0,0,0,0,103000,TPEx
2025-11-19,3317,尼克森,otc,240180,116000,124180,0,0,0,0,15588,-15588,108592,TPEx
2025-11-19,3322,建舜電,otc,49000,29000,20000,0,0,0,0,0,0,20000,TPEx
2025-11-19,3323,加百裕,otc,356000,498000,-142000,0,0,0,1100,4727,-3627,-145627,TPEx
2025-11-19,3324,雙鴻,otc,2329972,1738030,591942,26000,604000,-578000,121401,325619,-204218,-190276,TPEx
2025-11-19,3325,旭品,otc,10000,69000,-59000,0,0,0,0,37,-37,-59037,TPEx
2025-11-19,3332,幸康,otc,19000,41000,-22000,0,0,0,1000,0,1000,-21000,TPEx
2025-11-19,3339,泰谷,otc,130000,65000,65000,0,0,0,2000,2077,-77,64923,TPEx
2025-11-19,3349,寶德,otc,23000,0,23000,0,0,0,0,0,0,23000,TPEx
2025-11-19,3354,律勝,otc,11000,9000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-19,3357,臺慶科,otc,1567000,1360000,207000,15000,1400,13600,89424,32643,56781,277381,TPEx
2025-11-19,3360,尚立,otc,17000,11000,6000,0,0,0,0,136,-136,5864,TPEx
2025-11-19,3362,先進光,otc,282030,156000,126030,0,0,0,12313,12010,303,126333,TPEx
2025-11-19,3363,上詮,otc,488070,808800,-320730,0,0,0,33456,36856,-3400,-324130,TPEx
2025-11-19,3372,典範,otc,160000,241000,-81000,0,0,0,0,15,-15,-81015,TPEx
2025-11-19,3373,熱映,otc,8000,15000,-7000,0,0,0,6000,6429,-429,-7429,TPEx
2025-11-19,3374,精材,otc,788200,2184000,-1395800,0,0,0,872586,84441,788145,-607655,TPEx
2025-11-19,3379,彬台,otc,73000,58000,15000,0,0,0,1000,357,643,15643,TPEx
2025-11-19,3388,崇越電,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-19,3390,旭軟,otc,21000,41000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-11-19,3402,漢科,otc,88000,62000,26000,0,1522,-1522,0,1105,-1105,23373,TPEx
2025-11-19,3426,台興,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-19,3430,奇鈦科,otc,85000,46000,39000,0,0,0,0,0,0,39000,TPEx
2025-11-19,3434,哲固,otc,41000,70000,-29000,0,0,0,0,0,0,-29000,TPEx
2025-11-19,3438,類比科,otc,16000,14000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-19,3441,聯一光,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-11-19,3444,利機,otc,24000,24000,0,0,0,0,0,25,-25,-25,TPEx
2025-11-19,3455,由田,otc,61000,101000,-40000,0,0,0,0,0,0,-40000,TPEx
2025-11-19,3465,進泰電子,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-11-19,3466,德晉,otc,386343,110000,276343,0,0,0,0,0,0,276343,TPEx
2025-11-19,3467,台灣精材,otc,1000,11000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-11-19,3479,安勤,otc,93000,217000,-124000,0,1393,-1393,2000,16415,-14415,-139808,TPEx
2025-11-19,3483,力致,otc,174025,109890,64135,0,0,0,12455,24886,-12431,51704,TPEx
2025-11-19,3484,崧騰,otc,21000,99000,-78000,0,0,0,1000,325,675,-77325,TPEx
2025-11-19,3490,單井,otc,28000,113000,-85000,0,0,0,0,366,-366,-85366,TPEx
2025-11-19,3491,昇達科,otc,666495,603000,63495,0,46000,-46000,40523,48086,-7563,9932,TPEx
2025-11-19,3492,長盛,otc,59000,17000,42000,0,0,0,0,0,0,42000,TPEx
2025-11-19,3498,陽程,otc,61000,208000,-147000,0,0,0,0,32301,-32301,-179301,TPEx
