date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-12,00779B,凱基美債25+,otc,168000,97000,71000,0,0,0,501000,562000,-61000,10000,TPEx
2025-11-12,00780B,國泰A級金融債,otc,60000,1000,59000,0,0,0,101627,138000,-36373,22627,TPEx
2025-11-12,00781B,國泰A級科技債,otc,86000,0,86000,0,0,0,100000,165150,-65150,20850,TPEx
2025-11-12,00782B,國泰A級公用債,otc,0,0,0,0,0,0,338010,301000,37010,37010,TPEx
2025-11-12,00785B,富邦金融投等債,otc,20000,0,20000,0,0,0,100000,120000,-20000,0,TPEx
2025-11-12,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,10054,10000,54,54,TPEx
2025-11-12,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,17802,21000,-3198,-3198,TPEx
2025-11-12,00788B,元大10年IG電能債,otc,1000,0,1000,0,0,0,14000,16000,-2000,-1000,TPEx
2025-11-12,00789B,復華公司債A3,otc,110000,5000,105000,0,0,0,109000,214000,-105000,0,TPEx
2025-11-12,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-12,00792B,群益A級公司債,otc,103000,0,103000,0,0,0,100118,207118,-107000,-4000,TPEx
2025-11-12,00793B,群益AAA-A醫療債,otc,10000,0,10000,0,0,0,100000,110000,-10000,0,TPEx
2025-11-12,00795B,中信美國公債20年,otc,798000,503000,295000,0,0,0,5836493,3448000,2388493,2683493,TPEx
2025-11-12,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,343100,289292,53808,53808,TPEx
2025-11-12,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-12,00836B,永豐10年A公司債,otc,183000,3000,180000,0,0,0,200477,381000,-180523,-523,TPEx
2025-11-12,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-12,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-12,00842B,台新美元銀行債,otc,31000,0,31000,0,0,0,122000,103000,19000,50000,TPEx
2025-11-12,00844B,新光15年IG金融債,otc,26000,0,26000,0,0,0,0,25150,-25150,850,TPEx
2025-11-12,00845B,富邦新興投等債,otc,225000,0,225000,0,0,0,174700,121000,53700,278700,TPEx
2025-11-12,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,120865,137200,-16335,-16335,TPEx
2025-11-12,00847B,中信美國市政債,otc,0,0,0,0,0,0,301001,300000,1001,1001,TPEx
2025-11-12,00848B,中信新興亞洲債,otc,15000,0,15000,0,0,0,300000,315002,-15002,-2,TPEx
2025-11-12,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,303650,301901,1749,1749,TPEx
2025-11-12,00853B,統一美債10年Aa-A,otc,218000,1000,217000,0,0,0,443973,636000,-192027,24973,TPEx
2025-11-12,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,36066,0,36066,36066,TPEx
2025-11-12,00857B,永豐20年美公債,otc,397000,1000,396000,0,0,0,879269,388114,491155,887155,TPEx
2025-11-12,00858,永豐美國500大,otc,4000,2000,2000,0,0,0,165040,4000,161040,163040,TPEx
2025-11-12,00859B,群益0-1年美債,otc,0,0,0,0,0,0,2507000,2512000,-5000,-5000,TPEx
2025-11-12,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,121260,101150,20110,20110,TPEx
2025-11-12,00862B,中信投資級公司債,otc,232000,1000,231000,0,0,0,313092,500000,-186908,44092,TPEx
2025-11-12,00863B,中信全球電信債,otc,32000,4000,28000,0,0,0,301064,330000,-28936,-936,TPEx
2025-11-12,00864B,中信美國公債0-1,otc,207000,276000,-69000,0,0,0,449000,748000,-299000,-368000,TPEx
2025-11-12,00867B,新光A-BBB電信債,otc,117000,1000,116000,0,0,0,0,117104,-117104,-1104,TPEx
2025-11-12,00870B,元大15年EM主權債,otc,25000,0,25000,0,0,0,0,13000,-13000,12000,TPEx
2025-11-12,00877,復華中國5G,otc,576000,458000,118000,0,0,0,1966717,6107733,-4141016,-4023016,TPEx
2025-11-12,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,321704,321057,647,-353,TPEx
2025-11-12,00884B,中信低碳新興債,otc,0,0,0,0,0,0,323473,322126,1347,1347,TPEx
2025-11-12,00886,永豐美國科技,otc,0,0,0,0,0,0,72000,253000,-181000,-181000,TPEx
2025-11-12,00887,永豐中國科技50大,otc,195000,1051000,-856000,0,0,0,1647000,8102443,-6455443,-7311443,TPEx
2025-11-12,00888,永豐台灣ESG,otc,9000,0,9000,0,0,0,159000,223600,-64600,-55600,TPEx
2025-11-12,00890B,凱基ESG BBB債15+,otc,63000,10000,53000,0,0,0,510000,541000,-31000,22000,TPEx
2025-11-12,00928,中信上櫃ESG 30,otc,68000,1000,67000,0,0,0,803320,797677,5643,72643,TPEx
2025-11-12,00931B,統一美債20年,otc,1336000,3000,1333000,0,0,0,2712413,2391247,321166,1654166,TPEx
2025-11-12,00933B,國泰10Y+金融債,otc,7819000,2398000,5421000,0,0,0,2745874,3385333,-639459,4781541,TPEx
2025-11-12,00937B,群益ESG投等債20+,otc,34223000,7200000,27023000,0,0,0,10366485,8985000,1381485,28404485,TPEx
2025-11-12,00942B,台新美A公司債20+,otc,1947000,0,1947000,0,0,0,578913,1598491,-1019578,927422,TPEx
2025-11-12,00948B,中信優息投資級債,otc,7121000,0,7121000,0,0,0,2519224,3598000,-1078776,6042224,TPEx
2025-11-12,00950B,凱基A級公司債,otc,4610000,0,4610000,0,0,0,822366,1960473,-1138107,3471893,TPEx
2025-11-12,00955,中信日本商社,otc,90000,0,90000,0,0,0,697000,3522077,-2825077,-2735077,TPEx
2025-11-12,00957B,兆豐US優選投等債,otc,0,13000,-13000,0,0,0,1003117,1117010,-113893,-126893,TPEx
2025-11-12,00958B,永豐ESG銀行債15+,otc,2319000,1000,2318000,0,0,0,2691756,1112500,1579256,3897256,TPEx
2025-11-12,00959B,大華投等美債15Y+,otc,1049000,0,1049000,0,0,0,306034,277000,29034,1078034,TPEx
2025-11-12,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,429009,228066,200943,200943,TPEx
2025-11-12,00967B,元大優息美債,otc,80000,8000,72000,0,0,0,649412,56000,593412,665412,TPEx
2025-11-12,00968B,元大優息投等債,otc,1247000,3000,1244000,0,0,0,620798,965000,-344202,899798,TPEx
2025-11-12,00969B,元大零息超長美債,otc,31000,0,31000,0,0,0,1082110,820000,262110,293110,TPEx
2025-11-12,00970B,新光BBB投等債20+,otc,2196000,0,2196000,0,0,0,812339,1898017,-1085678,1110322,TPEx
2025-11-12,009806,台新標普500,otc,0,0,0,0,0,0,78000,155000,-77000,-77000,TPEx
2025-11-12,009807,台新標普科技精選,otc,0,0,0,0,0,0,442000,1066247,-624247,-624247,TPEx
2025-11-12,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,631000,578555,52445,52445,TPEx
2025-11-12,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,439000,363002,75998,75998,TPEx
2025-11-12,00980T,平衡凱基美國TOP,otc,9000,0,9000,0,0,0,362598,357813,4785,13785,TPEx
2025-11-12,00981B,第一金優選非投債,otc,1634000,0,1634000,0,0,0,298000,3810937,-3512937,-1878937,TPEx
2025-11-12,00981D,主動中信非投等債,otc,1671000,0,1671000,0,0,0,650770,1901555,-1250785,420215,TPEx
2025-11-12,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,49000,100,48900,47900,TPEx
2025-11-12,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2317000,2448064,-131064,-131064,TPEx
2025-11-12,00984B,大華優利美A債15,otc,1570000,0,1570000,0,0,0,1720581,3126150,-1405569,164431,TPEx
2025-11-12,00986B,FT金融債10+,otc,0,0,0,0,0,0,978000,1428577,-450577,-450577,TPEx
2025-11-12,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,11000,12000,-1000,-1000,TPEx
2025-11-12,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,3000,14000,-11000,-11000,TPEx
2025-11-12,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,13000,-13000,-13000,TPEx
2025-11-12,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-11-12,1240,茂生農經,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-12,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-12,1264,德麥,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-11-12,1268,漢來美食,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-12,1294,漢田生技,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-12,1295,生合,otc,57000,40000,17000,0,0,0,0,771,-771,16229,TPEx
2025-11-12,1336,台翰,otc,72000,36000,36000,0,0,0,0,1,-1,35999,TPEx
2025-11-12,1565,精華,otc,137000,41000,96000,0,0,0,3089,3000,89,96089,TPEx
2025-11-12,1569,濱川,otc,1820000,872000,948000,0,0,0,9334,16927,-7593,940407,TPEx
2025-11-12,1570,力肯,otc,59000,76000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-11-12,1580,新麥,otc,18000,14000,4000,0,0,0,0,0,0,4000,TPEx
2025-11-12,1584,精剛,otc,392000,104000,288000,0,0,0,327,1087,-760,287240,TPEx
2025-11-12,1586,和勤,otc,144000,307000,-163000,0,0,0,0,0,0,-163000,TPEx
2025-11-12,1591,駿吉-KY,otc,119000,111000,8000,0,0,0,1000,1048,-48,7952,TPEx
2025-11-12,1593,祺驊,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-11-12,1595,川寶,otc,68000,59000,9000,0,0,0,1000,2000,-1000,8000,TPEx
2025-11-12,1599,宏佳騰,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-12,1777,生泰,otc,6000,2000,4000,0,0,0,0,283,-283,3717,TPEx
2025-11-12,1781,合世,otc,0,1000,-1000,0,0,0,0,5,-5,-1005,TPEx
2025-11-12,1784,訊聯,otc,138000,104000,34000,0,0,0,15254,2565,12689,46689,TPEx
2025-11-12,1785,光洋科,otc,1243050,3130000,-1886950,0,0,0,123097,55404,67693,-1819257,TPEx
2025-11-12,1796,金穎生技,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-12,1799,易威,otc,45000,54000,-9000,0,0,0,1000,457,543,-8457,TPEx
2025-11-12,1815,富喬,otc,26011561,20712527,5299034,24000,0,24000,911891,775124,136767,5459801,TPEx
2025-11-12,2061,風青,otc,13000,7000,6000,0,0,0,0,0,0,6000,TPEx
2025-11-12,2063,世鎧,otc,2000,2000,0,0,0,0,0,45,-45,-45,TPEx
2025-11-12,2065,世豐,otc,11000,24000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-11-12,2066,世德,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2025-11-12,2067,嘉鋼,otc,5000,15000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-11-12,2070,精湛,otc,27000,31000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-11-12,2221,大甲,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-11-12,2230,泰茂,otc,113000,228392,-115392,0,0,0,119120,54603,64517,-50875,TPEx
2025-11-12,2596,綠意,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2025-11-12,2640,大車隊,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-12,2641,正德,otc,485000,821170,-336170,0,0,0,8000,69293,-61293,-397463,TPEx
2025-11-12,2643,捷迅,otc,16000,12000,4000,0,0,0,0,0,0,4000,TPEx
2025-11-12,2718,全心投控,otc,52000,21000,31000,0,0,0,0,0,0,31000,TPEx
2025-11-12,2719,燦星旅,otc,6000,0,6000,0,0,0,3000,3000,0,6000,TPEx
2025-11-12,2726,雅茗-KY,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-12,2729,瓦城,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2025-11-12,2732,六角,otc,21000,19000,2000,0,0,0,0,332,-332,1668,TPEx
2025-11-12,2734,易飛網,otc,29000,38000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-11-12,2736,富野,otc,26083,6000,20083,0,0,0,0,0,0,20083,TPEx
2025-11-12,2743,山富,otc,117000,29000,88000,0,0,0,1009,100,909,88909,TPEx
2025-11-12,2745,五福,otc,119000,27000,92000,0,0,0,0,10000,-10000,82000,TPEx
2025-11-12,2752,豆府,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-12,2754,亞洲藏壽司,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-12,2755,揚秦,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-12,2756,聯發國際,otc,5000,12000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-12,2916,滿心,otc,9000,2000,7000,0,0,0,0,0,0,7000,TPEx
2025-11-12,2926,誠品生活,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-12,3064,泰偉,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-12,3066,李洲,otc,27000,13000,14000,0,0,0,0,0,0,14000,TPEx
2025-11-12,3071,協禧,otc,109000,23000,86000,0,0,0,0,0,0,86000,TPEx
2025-11-12,3073,天方能源,otc,28000,12000,16000,0,0,0,61,0,61,16061,TPEx
2025-11-12,3078,僑威,otc,377000,599427,-222427,0,0,0,13342,4269,9073,-213354,TPEx
2025-11-12,3081,聯亞,otc,37000,20000,17000,0,0,0,48000,13000,35000,52000,TPEx
2025-11-12,3083,網龍,otc,77000,12000,65000,0,0,0,0,0,0,65000,TPEx
2025-11-12,3086,華義,otc,51000,53000,-2000,0,0,0,2226,22512,-20286,-22286,TPEx
2025-11-12,3088,艾訊,otc,142000,52000,90000,0,0,0,1141,1442,-301,89699,TPEx
2025-11-12,3093,港建*,otc,51000,26000,25000,0,0,0,5000,5000,0,25000,TPEx
2025-11-12,3095,及成,otc,0,0,0,0,0,0,146,0,146,146,TPEx
2025-11-12,3105,穩懋,otc,3406001,3373100,32901,119000,0,119000,316632,257751,58881,210782,TPEx
2025-11-12,3114,好德,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-12,3115,富榮綱,otc,0,31000,-31000,0,0,0,0,0,0,-31000,TPEx
2025-11-12,3118,進階,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-12,3122,笙泉,otc,61000,34000,27000,0,0,0,0,0,0,27000,TPEx
2025-11-12,3128,昇銳,otc,124000,34000,90000,0,0,0,0,0,0,90000,TPEx
2025-11-12,3131,弘塑,otc,145000,163000,-18000,0,25000,-25000,33703,26864,6839,-36161,TPEx
2025-11-12,3141,晶宏,otc,77000,51000,26000,0,0,0,1015,890,125,26125,TPEx
2025-11-12,3147,大綜,otc,140200,307000,-166800,0,0,0,15568,23466,-7898,-174698,TPEx
2025-11-12,3152,璟德,otc,47000,22000,25000,0,0,0,4885,668,4217,29217,TPEx
2025-11-12,3162,精確,otc,1996000,1727000,269000,0,0,0,14000,14078,-78,268922,TPEx
2025-11-12,3163,波若威,otc,37000,27000,10000,0,0,0,14000,4700,9300,19300,TPEx
2025-11-12,3169,亞信,otc,42000,19000,23000,0,0,0,1000,86,914,23914,TPEx
2025-11-12,3171,炎洲流通,otc,33000,13000,20000,0,0,0,0,0,0,20000,TPEx
2025-11-12,3176,基亞,otc,67000,1000,66000,0,0,0,0,49,-49,65951,TPEx
2025-11-12,3178,公準,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
2025-11-12,3188,鑫龍騰,otc,51000,47600,3400,0,0,0,0,0,0,3400,TPEx
2025-11-12,3191,雲嘉南,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-12,3205,佰研,otc,81000,31000,50000,0,0,0,0,0,0,50000,TPEx
2025-11-12,3206,志豐,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-11-12,3207,耀勝,otc,97000,84000,13000,0,0,0,22000,33855,-11855,1145,TPEx
2025-11-12,3211,順達,otc,1701462,641163,1060299,20000,50000,-30000,65941,50031,15910,1046209,TPEx
2025-11-12,3213,茂訊,otc,80000,47000,33000,0,0,0,15669,8197,7472,40472,TPEx
2025-11-12,3217,優群,otc,313000,369000,-56000,0,0,0,133264,13460,119804,63804,TPEx
2025-11-12,3218,大學光,otc,210000,156000,54000,0,0,0,5141,6219,-1078,52922,TPEx
2025-11-12,3219,倚強科,otc,97000,70000,27000,0,0,0,0,485,-485,26515,TPEx
2025-11-12,3221,台嘉碩,otc,334000,102000,232000,0,0,0,266,0,266,232266,TPEx
2025-11-12,3224,三顧,otc,173000,98000,75000,0,0,0,0,0,0,75000,TPEx
2025-11-12,3227,原相,otc,620304,319100,301204,0,160000,-160000,64562,49486,15076,156280,TPEx
2025-11-12,3228,金麗科,otc,7000,13000,-6000,0,0,0,2503,6351,-3848,-9848,TPEx
2025-11-12,3230,錦明,otc,60000,59000,1000,0,0,0,111,584,-473,527,TPEx
2025-11-12,3232,昱捷,otc,2000,3000,-1000,0,0,0,1,0,1,-999,TPEx
2025-11-12,3234,光環,otc,164000,24000,140000,0,0,0,0,0,0,140000,TPEx
2025-11-12,3236,千如,otc,2633000,2818000,-185000,0,0,0,5358,9446,-4088,-189088,TPEx
2025-11-12,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-12,3259,鑫創,otc,8000,32000,-24000,0,0,0,0,0,0,-24000,TPEx
2025-11-12,3260,威剛,otc,7127171,8616878,-1489707,758000,610000,148000,1876820,493259,1383561,41854,TPEx
2025-11-12,3264,欣銓,otc,805600,2168000,-1362400,0,7460,-7460,45182,187529,-142347,-1512207,TPEx
2025-11-12,3265,台星科,otc,413000,515000,-102000,0,0,0,31104,18524,12580,-89420,TPEx
2025-11-12,3268,海德威,otc,4001,3000,1001,0,0,0,0,0,0,1001,TPEx
2025-11-12,3272,東碩,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2025-11-12,3276,宇環,otc,42000,39000,3000,0,0,0,0,0,0,3000,TPEx
2025-11-12,3284,太普高,otc,155000,73000,82000,0,0,0,1000,987,13,82013,TPEx
2025-11-12,3285,微端,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-12,3287,廣寰科,otc,59000,26000,33000,0,0,0,5000,5823,-823,32177,TPEx
2025-11-12,3289,宜特,otc,219772,124462,95310,0,0,0,12599,5394,7205,102515,TPEx
2025-11-12,3290,東浦,otc,257000,63000,194000,0,0,0,57069,74048,-16979,177021,TPEx
2025-11-12,3293,鈊象,otc,939961,830613,109348,23000,0,23000,64995,36396,28599,160947,TPEx
2025-11-12,3294,英濟,otc,595000,926000,-331000,0,0,0,22150,0,22150,-308850,TPEx
2025-11-12,3297,杭特,otc,203000,39000,164000,0,0,0,0,0,0,164000,TPEx
2025-11-12,3303,岱稜,otc,147000,219000,-72000,0,0,0,0,0,0,-72000,TPEx
2025-11-12,3306,鼎天,otc,97000,106000,-9000,0,0,0,1000,230,770,-8230,TPEx
2025-11-12,3310,佳穎,otc,2000,3000,-1000,0,0,0,201,1000,-799,-1799,TPEx
2025-11-12,3313,斐成,otc,210000,166000,44000,0,0,0,0,0,0,44000,TPEx
2025-11-12,3317,尼克森,otc,173000,178000,-5000,0,0,0,2000,4622,-2622,-7622,TPEx
2025-11-12,3322,建舜電,otc,209000,39000,170000,0,0,0,0,0,0,170000,TPEx
2025-11-12,3323,加百裕,otc,762200,232000,530200,0,0,0,0,1136,-1136,529064,TPEx
2025-11-12,3324,雙鴻,otc,923602,814250,109352,0,7000,-7000,68235,118643,-50408,51944,TPEx
2025-11-12,3325,旭品,otc,151001,54000,97001,0,0,0,0,488,-488,96513,TPEx
2025-11-12,3332,幸康,otc,97000,102000,-5000,0,0,0,0,1163,-1163,-6163,TPEx
2025-11-12,3339,泰谷,otc,98000,24000,74000,0,0,0,0,0,0,74000,TPEx
2025-11-12,3349,寶德,otc,30000,0,30000,0,0,0,0,0,0,30000,TPEx
2025-11-12,3354,律勝,otc,25000,13000,12000,0,0,0,0,0,0,12000,TPEx
2025-11-12,3357,臺慶科,otc,471000,958000,-487000,0,0,0,13200,26887,-13687,-500687,TPEx
2025-11-12,3360,尚立,otc,26000,23000,3000,0,0,0,1000,899,101,3101,TPEx
2025-11-12,3362,先進光,otc,62000,115000,-53000,0,0,0,4172,3471,701,-52299,TPEx
2025-11-12,3363,上詮,otc,1499615,565042,934573,0,0,0,8926,9000,-74,934499,TPEx
2025-11-12,3372,典範,otc,757001,203000,554001,0,0,0,3119,2041,1078,555079,TPEx
2025-11-12,3373,熱映,otc,72000,9000,63000,0,0,0,9,0,9,63009,TPEx
2025-11-12,3374,精材,otc,125000,229000,-104000,0,0,0,17348,11532,5816,-98184,TPEx
2025-11-12,3379,彬台,otc,239000,158000,81000,0,0,0,0,58,-58,80942,TPEx
2025-11-12,3388,崇越電,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2025-11-12,3390,旭軟,otc,66000,57000,9000,0,0,0,0,0,0,9000,TPEx
2025-11-12,3402,漢科,otc,157000,72000,85000,0,0,0,3000,2107,893,85893,TPEx
2025-11-12,3430,奇鈦科,otc,181000,270000,-89000,0,0,0,46014,0,46014,-42986,TPEx
2025-11-12,3434,哲固,otc,24000,74000,-50000,0,0,0,0,0,0,-50000,TPEx
2025-11-12,3438,類比科,otc,67000,30000,37000,0,0,0,0,0,0,37000,TPEx
2025-11-12,3441,聯一光,otc,175000,142000,33000,0,0,0,5000,5005,-5,32995,TPEx
2025-11-12,3444,利機,otc,26000,10000,16000,0,0,0,0,614,-614,15386,TPEx
2025-11-12,3455,由田,otc,126000,43000,83000,0,0,0,0,0,0,83000,TPEx
2025-11-12,3466,德晉,otc,171000,102000,69000,0,0,0,1000,336,664,69664,TPEx
2025-11-12,3467,台灣精材,otc,9000,0,9000,0,0,0,0,0,0,9000,TPEx
2025-11-12,3479,安勤,otc,58000,70000,-12000,0,0,0,19000,5522,13478,1478,TPEx
2025-11-12,3483,力致,otc,349000,452900,-103900,0,0,0,30197,12521,17676,-86224,TPEx
2025-11-12,3484,崧騰,otc,98000,24000,74000,0,0,0,0,0,0,74000,TPEx
2025-11-12,3489,森寶,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-11-12,3490,單井,otc,113000,84000,29000,0,0,0,0,0,0,29000,TPEx
2025-11-12,3491,昇達科,otc,3246100,822004,2424096,106000,0,106000,177498,229007,-51509,2478587,TPEx
2025-11-12,3492,長盛,otc,9000,1000,8000,0,0,0,4,0,4,8004,TPEx
2025-11-12,3498,陽程,otc,996000,489000,507000,0,0,0,115509,810,114699,621699,TPEx
2025-11-12,3499,環天科,otc,0,3000,-3000,0,0,0,0,138,-138,-3138,TPEx
2025-11-12,3508,位速,otc,114000,31000,83000,0,0,0,5217,5153,64,83064,TPEx
2025-11-12,3511,矽瑪,otc,95000,54000,41000,0,0,0,1000,1035,-35,40965,TPEx
2025-11-12,3512,皇龍,otc,12000,3000,9000,0,0,0,0,0,0,9000,TPEx
2025-11-12,3516,亞帝歐,otc,11000,0,11000,0,0,0,0,9,-9,10991,TPEx
