date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-12,3481,群創,listed,20357656,13104707,7252949,37000,5000,32000,729863,173000,556863,7841812,TWSE
2025-11-12,00680L,元大美債20正2,listed,501000,0,501000,0,0,0,8547012,1499455,7047557,7548557,TWSE
2025-11-12,00929,復華台灣科技優息,listed,4958484,4805500,152984,0,0,0,9490205,2989175,6501030,6654014,TWSE
2025-11-12,00713,元大台灣高息低波,listed,2564127,136000,2428127,0,400000,-400000,6863875,2251000,4612875,6641002,TWSE
2025-11-12,1409,新纖,listed,9791000,3534000,6257000,0,6000,-6000,95505,36650,58855,6309855,TWSE
2025-11-12,2834,臺企銀,listed,8536349,2214548,6321801,0,12676,-12676,1000,40000,-39000,6270125,TWSE
2025-11-12,8110,華東,listed,12918000,6615030,6302970,0,0,0,206563,478000,-271437,6031533,TWSE
2025-11-12,2353,宏碁,listed,12556490,6668113,5888377,15000,103500,-88500,377937,188004,189933,5989810,TWSE
2025-11-12,00688L,國泰20年美債正2,listed,8000,0,8000,0,0,0,6528000,829000,5699000,5707000,TWSE
2025-11-12,2486,一詮,listed,9882000,4468300,5413700,0,0,0,611796,423971,187825,5601525,TWSE
2025-11-12,2347,聯強,listed,9790000,3990694,5799306,6000,512562,-506562,340427,63871,276556,5569300,TWSE
2025-11-12,1402,遠東新,listed,8988643,4620262,4368381,0,7000,-7000,1050999,38000,1012999,5374380,TWSE
2025-11-12,9904,寶成,listed,8104000,2751306,5352694,0,58255,-58255,175318,106086,69232,5363671,TWSE
2025-11-12,00642U,期元大S&P石油,listed,1000,2000,-1000,0,0,0,5433983,359000,5074983,5073983,TWSE
2025-11-12,8039,台虹,listed,10014000,5348290,4665710,0,0,0,647746,293449,354297,5020007,TWSE
2025-11-12,9105,泰金寶-DR,listed,5508000,411000,5097000,0,0,0,856,92469,-91613,5005387,TWSE
2025-11-12,00953B,群益優選非投等債,listed,6031000,0,6031000,0,0,0,1293000,2340083,-1047083,4983917,TWSE
2025-11-12,3711,日月光投控,listed,11353422,7101537,4251885,188000,89000,99000,624651,153097,471554,4822439,TWSE
2025-11-12,00961,FT臺灣永續高息,listed,1652000,45000,1607000,0,0,0,3812266,899197,2913069,4520069,TWSE
2025-11-12,2890,永豐金,listed,12445221,8476994,3968227,506000,232395,273605,365670,124000,241670,4483502,TWSE
2025-11-12,2451,創見,listed,6319045,1857456,4461589,0,8840,-8840,208146,235797,-27651,4425098,TWSE
2025-11-12,3006,晶豪科,listed,9944030,6145060,3798970,0,0,0,818895,310611,508284,4307254,TWSE
2025-11-12,009802,富邦旗艦50,listed,604000,0,604000,0,0,0,5029104,1430019,3599085,4203085,TWSE
2025-11-12,5880,合庫金,listed,9169390,5259664,3909726,0,23991,-23991,230587,0,230587,4116322,TWSE
2025-11-12,039820,南電兆豐5A購01,listed,0,0,0,0,0,0,4100000,41000,4059000,4059000,TWSE
2025-11-12,2883,凱基金,listed,15810458,13603188,2207270,1082000,85000,997000,832744,52000,780744,3985014,TWSE
2025-11-12,2323,中環,listed,5061000,1454000,3607000,0,0,0,144313,44937,99376,3706376,TWSE
2025-11-12,6505,台塑化,listed,13098000,9766230,3331770,40000,6477,33523,1080948,781557,299391,3664684,TWSE
2025-11-12,2369,菱生,listed,7503000,4036000,3467000,0,0,0,212605,159191,53414,3520414,TWSE
2025-11-12,1304,台聚,listed,4227000,840000,3387000,0,0,0,75605,3001,72604,3459604,TWSE
2025-11-12,035653,八方群益53購01,listed,0,0,0,0,0,0,4353000,1068000,3285000,3285000,TWSE
2025-11-12,00915,凱基優選高股息30,listed,285000,20000,265000,0,0,0,3070921,264000,2806921,3071921,TWSE
2025-11-12,2881,富邦金,listed,11871867,7506487,4365380,159000,1847369,-1688369,617769,295177,322592,2999603,TWSE
2025-11-12,00984A,主動安聯台灣高息,listed,158000,50000,108000,0,0,0,3693642,892275,2801367,2909367,TWSE
2025-11-12,2882,國泰金,listed,19694758,14355700,5339058,0,2458216,-2458216,510340,548870,-38530,2842312,TWSE
2025-11-12,3708,上緯投控,listed,3669050,1090030,2579020,0,0,0,232439,32000,200439,2779459,TWSE
2025-11-12,009811,統一美國50,listed,697000,52000,645000,0,0,0,2430000,301393,2128607,2773607,TWSE
2025-11-12,086743,晟銘電元大51購03,listed,200000,0,200000,0,0,0,3579000,1058000,2521000,2721000,TWSE
2025-11-12,00939,統一台灣高息動能,listed,350000,70000,280000,0,0,0,3060000,652589,2407411,2687411,TWSE
2025-11-12,2618,長榮航,listed,11354282,7178834,4175448,0,1587974,-1587974,282000,220586,61414,2648888,TWSE
2025-11-12,3060,銘異,listed,8963000,6389000,2574000,0,0,0,19643,26054,-6411,2567589,TWSE
2025-11-12,2603,長榮,listed,6555422,4347686,2207736,0,411485,-411485,1286096,531075,755021,2551272,TWSE
2025-11-12,1101,台泥,listed,12131761,9694549,2437212,0,0,0,292659,200834,91825,2529037,TWSE
2025-11-12,00662,富邦NASDAQ,listed,494333,280200,214133,0,0,0,2429000,206805,2222195,2436328,TWSE
2025-11-12,2344,華邦電,listed,9959450,4516840,5442610,16000,3400000,-3384000,1682116,1339594,342522,2401132,TWSE
2025-11-12,4906,正文,listed,3726000,1401000,2325000,0,22840,-22840,108264,20255,88009,2390169,TWSE
2025-11-12,6005,群益證,listed,4408000,1630000,2778000,0,396672,-396672,0,0,0,2381328,TWSE
2025-11-12,6116,彩晶,listed,3201000,855000,2346000,0,0,0,54000,20000,34000,2380000,TWSE
2025-11-12,2634,漢翔,listed,2627000,501000,2126000,0,0,0,288129,62557,225572,2351572,TWSE
2025-11-12,2439,美律,listed,3346800,931000,2415800,0,57964,-57964,67279,138000,-70721,2287115,TWSE
2025-11-12,042465,旺宏元富54購04,listed,0,0,0,0,0,0,3121000,846000,2275000,2275000,TWSE
2025-11-12,3704,合勤控,listed,3049751,827000,2222751,0,0,0,0,4170,-4170,2218581,TWSE
2025-11-12,1312,國喬,listed,3206000,1232000,1974000,0,0,0,301180,67000,234180,2208180,TWSE
2025-11-12,2615,萬海,listed,8756481,6869284,1887197,0,48594,-48594,925325,561770,363555,2202158,TWSE
2025-11-12,085943,牧德元大4C購07,listed,0,0,0,0,0,0,2296000,120000,2176000,2176000,TWSE
2025-11-12,2409,友達,listed,16741000,14554941,2186059,30000,54000,-24000,102938,101000,1938,2163997,TWSE
2025-11-12,033705,劍麟元富52購01,listed,0,0,0,0,0,0,2200000,60000,2140000,2140000,TWSE
2025-11-12,1440,南紡,listed,2310903,460652,1850251,0,0,0,241752,20000,221752,2072003,TWSE
2025-11-12,00922,國泰台灣領袖50,listed,3177891,0,3177891,0,0,0,2699077,3812008,-1112931,2064960,TWSE
2025-11-12,2633,台灣高鐵,listed,4962124,3002335,1959789,0,20521,-20521,221000,134000,87000,2026268,TWSE
2025-11-12,1718,中纖,listed,2932000,942000,1990000,0,0,0,35000,6000,29000,2019000,TWSE
2025-11-12,06432U,台積電國票54售07,listed,0,0,0,0,0,0,1996000,10000,1986000,1986000,TWSE
2025-11-12,1717,長興,listed,3229000,1299055,1929945,0,1000,-1000,66445,17000,49445,1978390,TWSE
2025-11-12,6962,奕力-KY,listed,2650000,718000,1932000,0,0,0,30502,4745,25757,1957757,TWSE
2025-11-12,4142,國光生,listed,2133001,244000,1889001,0,0,0,20000,0,20000,1909001,TWSE
2025-11-12,2887I,台新新光辛特,listed,1960000,54000,1906000,0,0,0,0,0,0,1906000,TWSE
2025-11-12,1434,福懋,listed,2649000,788000,1861000,0,0,0,1000,0,1000,1862000,TWSE
2025-11-12,3673,TPK-KY,listed,3088907,1702000,1386907,0,0,0,474368,28851,445517,1832424,TWSE
2025-11-12,2606,裕民,listed,2620000,727000,1893000,0,252770,-252770,223158,67399,155759,1795989,TWSE
2025-11-12,030244,台玻統一58購01,listed,0,0,0,0,0,0,1855000,71000,1784000,1784000,TWSE
2025-11-12,2884,玉山金,listed,32332935,28212022,4120913,343000,1303345,-960345,305000,1686000,-1381000,1779568,TWSE
2025-11-12,1307,三芳,listed,1984000,380026,1603974,0,0,0,157040,9000,148040,1752014,TWSE
2025-11-12,00738U,期元大道瓊白銀,listed,1000,54000,-53000,0,0,0,2616666,816079,1800587,1747587,TWSE
2025-11-12,5243,乙盛-KY,listed,2665000,985000,1680000,0,0,0,65057,15388,49669,1729669,TWSE
2025-11-12,2201,裕隆,listed,2739000,1144340,1594660,0,0,0,171504,48000,123504,1718164,TWSE
2025-11-12,032119,京元電元大54購04,listed,0,0,0,0,0,0,1700000,0,1700000,1700000,TWSE
2025-11-12,064584,南亞科凱基5A購01,listed,0,0,0,0,0,0,1700000,0,1700000,1700000,TWSE
2025-11-12,089612,世芯凱基54購06,listed,0,0,0,0,0,0,1699000,0,1699000,1699000,TWSE
2025-11-12,030591,緯創統一59購01,listed,0,0,0,0,0,0,1803000,112000,1691000,1691000,TWSE
2025-11-12,070632,晟銘電凱基61購01,listed,0,0,0,0,0,0,1680000,0,1680000,1680000,TWSE
2025-11-12,00633L,富邦上証正2,listed,859000,100000,759000,0,0,0,3128387,2217990,910397,1669397,TWSE
2025-11-12,4763,材料*-KY,listed,2283241,698000,1585241,48000,7890,40110,65806,23612,42194,1667545,TWSE
2025-11-12,00981T,平衡凱基雙核收息,listed,235000,21000,214000,0,0,0,1734000,299748,1434252,1648252,TWSE
2025-11-12,00918,大華優利高填息30,listed,713000,144000,569000,0,0,0,2902000,1826702,1075298,1644298,TWSE
2025-11-12,1710,東聯,listed,1840000,245000,1595000,0,0,0,38000,2003,35997,1630997,TWSE
2025-11-12,00898,國泰基因免疫革命,listed,1702000,0,1702000,0,0,0,282805,376000,-93195,1608805,TWSE
2025-11-12,9945,潤泰新,listed,2699000,1148573,1550427,0,0,0,54836,0,54836,1605263,TWSE
2025-11-12,00936,台新永續高息中小,listed,47000,7000,40000,0,0,0,1563168,0,1563168,1603168,TWSE
2025-11-12,042411,旺宏群益54購06,listed,0,0,0,0,0,0,1610000,8000,1602000,1602000,TWSE
2025-11-12,038470,台積電國泰54購08,listed,0,0,0,0,0,0,1601000,0,1601000,1601000,TWSE
2025-11-12,035990,jpp國泰54購01,listed,0,0,0,0,0,0,1936000,352000,1584000,1584000,TWSE
2025-11-12,038777,辛耘國泰55購01,listed,0,0,0,0,0,0,1601000,30000,1571000,1571000,TWSE
2025-11-12,031904,佳能元富55購03,listed,0,0,0,0,0,0,1617000,53000,1564000,1564000,TWSE
2025-11-12,0056,元大高股息,listed,3386073,1861350,1524723,0,0,0,233000,208023,24977,1549700,TWSE
2025-11-12,2027,大成鋼,listed,7286437,6063285,1223152,85000,93000,-8000,479858,155426,324432,1539584,TWSE
2025-11-12,03852U,迅得元大4C售05,listed,0,0,0,0,0,0,1516000,0,1516000,1516000,TWSE
2025-11-12,030056,台化中信52購01,listed,0,0,0,0,0,0,1520000,12000,1508000,1508000,TWSE
2025-11-12,1904,正隆,listed,1587001,99000,1488001,0,14902,-14902,30000,8000,22000,1495099,TWSE
2025-11-12,6282,康舒,listed,6317550,4608030,1709520,0,0,0,200351,427575,-227224,1482296,TWSE
2025-11-12,2458,義隆,listed,2182000,741000,1441000,0,56286,-56286,97617,11000,86617,1471331,TWSE
2025-11-12,00663L,國泰臺灣加權正2,listed,908000,70000,838000,0,0,0,1313701,681428,632273,1470273,TWSE
2025-11-12,04047U,臺股指元大51售17,listed,0,0,0,0,0,0,1497000,30000,1467000,1467000,TWSE
2025-11-12,033469,中興電元大54購01,listed,0,0,0,0,0,0,1461000,0,1461000,1461000,TWSE
2025-11-12,033098,劍麟群益54購01,listed,0,0,0,0,0,0,1499000,50000,1449000,1449000,TWSE
2025-11-12,6153,嘉聯益,listed,2374000,1173000,1201000,0,0,0,254487,11494,242993,1443993,TWSE
2025-11-12,00982D,主動富邦動態入息,listed,0,0,0,0,0,0,2537000,1095000,1442000,1442000,TWSE
2025-11-12,035696,八方永豐53購01,listed,0,0,0,0,0,0,1487000,58000,1429000,1429000,TWSE
2025-11-12,3045,台灣大,listed,4443393,2679105,1764288,0,335000,-335000,40609,55203,-14594,1414694,TWSE
2025-11-12,032936,神達元富52購06,listed,0,0,0,0,0,0,1400000,0,1400000,1400000,TWSE
2025-11-12,087957,大立光統一57購04,listed,0,0,0,0,0,0,1394000,0,1394000,1394000,TWSE
2025-11-12,1305,華夏,listed,1429000,88000,1341000,0,0,0,48000,0,48000,1389000,TWSE
2025-11-12,1609,大亞,listed,2310997,934061,1376936,0,6841,-6841,50328,40776,9552,1379647,TWSE
2025-11-12,1708,東鹼,listed,1612000,267000,1345000,0,0,0,29000,0,29000,1374000,TWSE
2025-11-12,2481,強茂,listed,2915000,3276000,-361000,1470000,0,1470000,481567,222560,259007,1368007,TWSE
2025-11-12,030699,定穎控富邦54購01,listed,0,0,0,0,0,0,1332000,5000,1327000,1327000,TWSE
2025-11-12,039348,兆聯國票55購01,listed,0,0,0,0,0,0,1398000,71000,1327000,1327000,TWSE
2025-11-12,00941,中信上游半導體,listed,518000,0,518000,0,0,0,811076,4111,806965,1324965,TWSE
2025-11-12,040691,定穎控元大5A購01,listed,0,0,0,0,0,0,1804000,497000,1307000,1307000,TWSE
2025-11-12,3167,大量,listed,6318230,5537200,781030,486000,0,486000,165106,129016,36090,1303120,TWSE
2025-11-12,039791,汎銓國票54購01,listed,0,0,0,0,0,0,1365000,64000,1301000,1301000,TWSE
2025-11-12,089854,T50反1中信57購02,listed,0,0,0,0,0,0,1301000,30000,1271000,1271000,TWSE
2025-11-12,042986,大同群益55購01,listed,0,0,0,0,0,0,1511000,244000,1267000,1267000,TWSE
2025-11-12,039523,jpp元大55購01,listed,0,0,0,0,0,0,1308000,72000,1236000,1236000,TWSE
2025-11-12,06486U,智邦群益54售04,listed,0,0,0,0,0,0,2994000,1768000,1226000,1226000,TWSE
2025-11-12,2489,瑞軒,listed,1571000,408000,1163000,0,0,0,52320,2000,50320,1213320,TWSE
2025-11-12,1313,聯成,listed,1542000,329783,1212217,0,0,0,4000,6000,-2000,1210217,TWSE
2025-11-12,030536,世芯凱基52購09,listed,0,0,0,0,0,0,1209000,0,1209000,1209000,TWSE
2025-11-12,041672,元金2X凱基54購03,listed,0,0,0,0,0,0,1328000,126000,1202000,1202000,TWSE
2025-11-12,083504,燿華統一56購02,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2025-11-12,089639,神達群益53購03,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2025-11-12,089518,辛耘國泰53購01,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2025-11-12,2349,錸德,listed,1238000,39000,1199000,0,0,0,0,0,0,1199000,TWSE
2025-11-12,1444,力麗,listed,1305000,107000,1198000,0,0,0,1000,657,343,1198343,TWSE
2025-11-12,034383,台泥凱基53購03,listed,0,0,0,0,0,0,1194000,0,1194000,1194000,TWSE
2025-11-12,040796,元金2X國票57購01,listed,0,0,0,0,0,0,1238000,46000,1192000,1192000,TWSE
2025-11-12,032946,建準統一59購01,listed,0,0,0,0,0,0,2804000,1621000,1183000,1183000,TWSE
2025-11-12,00693U,期街口S&P黃豆,listed,111000,17000,94000,0,0,0,1229308,141010,1088298,1182298,TWSE
2025-11-12,036998,亞光元大54購19,listed,0,0,0,0,0,0,1227000,50000,1177000,1177000,TWSE
2025-11-12,1308,亞聚,listed,1488000,336000,1152000,0,0,0,16000,3,15997,1167997,TWSE
2025-11-12,031334,佳能群益55購01,listed,0,0,0,0,0,0,1275000,114000,1161000,1161000,TWSE
2025-11-12,042571,中工群益54購02,listed,0,0,0,0,0,0,1274000,116000,1158000,1158000,TWSE
2025-11-12,036128,緯穎富邦59購01,listed,0,0,0,0,0,0,1373000,230000,1143000,1143000,TWSE
2025-11-12,086148,晶心科富邦53購01,listed,0,0,0,0,0,0,1139000,13000,1126000,1126000,TWSE
2025-11-12,1711,永光,listed,1278000,172000,1106000,0,0,0,11316,0,11316,1117316,TWSE
2025-11-12,2851,中再保,listed,1850000,256000,1594000,0,0,0,147474,628000,-480526,1113474,TWSE
2025-11-12,031114,亞航元富55購01,listed,0,0,0,0,0,0,1183000,70000,1113000,1113000,TWSE
2025-11-12,04071U,創意元大51售08,listed,0,0,0,0,0,0,1220000,110000,1110000,1110000,TWSE
2025-11-12,042394,南電元大54購34,listed,0,0,0,0,0,0,1166000,60000,1106000,1106000,TWSE
2025-11-12,00885,富邦越南,listed,1028130,263188,764942,0,0,0,754375,413849,340526,1105468,TWSE
2025-11-12,4739,康普,listed,1427903,354000,1073903,0,0,0,26673,2670,24003,1097906,TWSE
2025-11-12,036458,鴻海永豐53購06,listed,0,0,0,0,0,0,1092000,0,1092000,1092000,TWSE
2025-11-12,038635,祥碩凱基54購05,listed,0,0,0,0,0,0,1091000,4000,1087000,1087000,TWSE
2025-11-12,06676U,奇鋐凱基54售15,listed,0,0,0,0,0,0,1314000,230000,1084000,1084000,TWSE
2025-11-12,071732,電子類國票5C購01,listed,0,0,0,0,0,0,1413000,343000,1070000,1070000,TWSE
2025-11-12,1909,榮成,listed,1261000,190000,1071000,0,0,0,1000,3201,-2201,1068799,TWSE
2025-11-12,06610U,川湖元大54售09,listed,0,1600000,-1600000,0,0,0,2881000,213000,2668000,1068000,TWSE
2025-11-12,1809,中釉,listed,1875000,825000,1050000,0,0,0,26193,11000,15193,1065193,TWSE
2025-11-12,041979,台灣50元大54購13,listed,0,0,0,0,0,0,1114000,53000,1061000,1061000,TWSE
2025-11-12,4915,致伸,listed,2767000,1007995,1759005,20000,722700,-702700,50862,50996,-134,1056171,TWSE
2025-11-12,00927,群益半導體收益,listed,293000,0,293000,0,0,0,2016482,1263692,752790,1045790,TWSE
2025-11-12,05702U,川湖國泰54售03,listed,0,0,0,0,0,0,1310000,270000,1040000,1040000,TWSE
2025-11-12,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,2971000,1950000,1021000,1021000,TWSE
2025-11-12,038913,緯創群益56購01,listed,0,0,0,0,0,0,1041000,23000,1018000,1018000,TWSE
2025-11-12,038981,東元統一58購01,listed,0,0,0,0,0,0,1517000,509000,1008000,1008000,TWSE
2025-11-12,06288U,台灣50凱基54售11,listed,0,0,0,0,0,0,1025000,26000,999000,999000,TWSE
2025-11-12,03841U,穎崴群益4C售04,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-12,2401,凌陽,listed,1289121,315000,974121,0,0,0,23306,271,23035,997156,TWSE
2025-11-12,1229,聯華,listed,1268000,261131,1006869,0,0,0,1006,21357,-20351,986518,TWSE
2025-11-12,031932,建準群益53購02,listed,0,0,0,0,0,0,991000,10000,981000,981000,TWSE
2025-11-12,00932,兆豐永續高息等權,listed,134000,4000,130000,0,0,0,980259,130473,849786,979786,TWSE
2025-11-12,3010,華立,listed,1638000,522100,1115900,0,175370,-175370,41149,6000,35149,975679,TWSE
2025-11-12,069400,智原統一58購01,listed,0,0,0,0,0,0,998000,25000,973000,973000,TWSE
2025-11-12,035753,緯創統一59購02,listed,0,0,0,0,0,0,1630000,660000,970000,970000,TWSE
2025-11-12,00907,永豐優息存股,listed,88000,12000,76000,0,0,0,1100995,207568,893427,969427,TWSE
2025-11-12,6278,台表科,listed,1777000,708000,1069000,0,91490,-91490,28000,38000,-10000,967510,TWSE
2025-11-12,2354,鴻準,listed,3137314,2545842,591472,65000,1000,64000,591362,294332,297030,952502,TWSE
2025-11-12,030856,AES元大54購03,listed,5000,0,5000,0,0,0,1138000,196000,942000,947000,TWSE
2025-11-12,033951,佳能統一5B購01,listed,0,0,0,0,0,0,1237000,291000,946000,946000,TWSE
2025-11-12,037898,聯鈞元大53購02,listed,0,0,0,0,0,0,1166000,220000,946000,946000,TWSE
2025-11-12,034108,萬海統一4B購01,listed,0,0,0,0,0,0,943000,0,943000,943000,TWSE
2025-11-12,033509,富世達元大54購13,listed,0,0,0,0,0,0,1060000,125000,935000,935000,TWSE
2025-11-12,086833,南港國票51購01,listed,0,0,0,0,0,0,930000,0,930000,930000,TWSE
2025-11-12,033037,富世達元大54購11,listed,0,0,0,0,0,0,951000,26000,925000,925000,TWSE
2025-11-12,034801,精成科元大54購08,listed,0,0,0,0,0,0,1419000,508000,911000,911000,TWSE
2025-11-12,2208,台船,listed,1236001,325428,910573,0,0,0,0,0,0,910573,TWSE
2025-11-12,00930,永豐ESG低碳高息,listed,18000,0,18000,0,0,0,1012625,129000,883625,901625,TWSE
2025-11-12,042440,景碩富邦56購02,listed,0,0,0,0,0,0,1073000,172000,901000,901000,TWSE
2025-11-12,031930,智邦群益53購05,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-11-12,033330,長榮太凱基53購02,listed,0,0,0,0,0,0,939000,40000,899000,899000,TWSE
2025-11-12,085454,敦泰國票51購01,listed,0,0,0,0,0,0,924000,30000,894000,894000,TWSE
2025-11-12,031018,中信金元大52購01,listed,0,0,0,0,0,0,894000,2000,892000,892000,TWSE
2025-11-12,07413P,台積電凱基55售01,listed,0,0,0,0,0,0,890000,0,890000,890000,TWSE
2025-11-12,042200,立隆電元大54購08,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2025-11-12,043693,台光電元大5B購02,listed,0,0,0,0,0,0,988000,100000,888000,888000,TWSE
2025-11-12,038963,中砂富邦56購01,listed,0,0,0,0,0,0,1191000,305000,886000,886000,TWSE
2025-11-12,041635,國巨兆豐56購02,listed,0,0,0,0,0,0,1064000,179000,885000,885000,TWSE
2025-11-12,033168,華立元大53購01,listed,0,0,0,0,0,0,882000,4000,878000,878000,TWSE
2025-11-12,05355U,川湖元大53售04,listed,0,0,0,0,0,0,1036000,158000,878000,878000,TWSE
2025-11-12,3312,弘憶股,listed,1263595,258000,1005595,0,0,0,28000,161250,-133250,872345,TWSE
2025-11-12,6443,元晶,listed,1008600,167000,841600,0,0,0,33205,3001,30204,871804,TWSE
2025-11-12,089544,新日興富邦54購02,listed,0,0,0,0,0,0,868000,0,868000,868000,TWSE
2025-11-12,00983D,主動富邦複合收益,listed,69000,0,69000,0,0,0,843016,46000,797016,866016,TWSE
2025-11-12,2913,農林,listed,1076001,262000,814001,0,0,0,50501,0,50501,864502,TWSE
2025-11-12,1210,大成,listed,1469000,484998,984002,13000,68000,-55000,1531,66324,-64793,864209,TWSE
2025-11-12,031562,一詮群益52購03,listed,0,0,0,0,0,0,939000,76000,863000,863000,TWSE
2025-11-12,4927,泰鼎-KY,listed,1750000,889000,861000,0,0,0,1445,2000,-555,860445,TWSE
2025-11-12,030145,鴻海統一54購02,listed,0,0,0,0,0,0,859000,0,859000,859000,TWSE
2025-11-12,039105,大毅元富54購02,listed,0,0,0,0,0,0,1013000,163000,850000,850000,TWSE
2025-11-12,2855,統一證,listed,1926450,1076900,849550,0,4000,-4000,0,0,0,845550,TWSE
2025-11-12,037911,矽創元大53購01,listed,0,0,0,0,0,0,852000,10000,842000,842000,TWSE
2025-11-12,9933,中鼎,listed,1611100,771000,840100,0,0,0,1006,0,1006,841106,TWSE
2025-11-12,2405,輔信,listed,1062001,228000,834001,0,0,0,5110,2000,3110,837111,TWSE
2025-11-12,042218,貿聯元大54購26,listed,0,0,0,0,0,0,862000,25000,837000,837000,TWSE
2025-11-12,031025,智伸科元大52購01,listed,0,0,0,0,0,0,874000,40000,834000,834000,TWSE
2025-11-12,00952,凱基台灣AI50,listed,194000,19000,175000,0,0,0,1372391,717552,654839,829839,TWSE
2025-11-12,2753,八方雲集,listed,1196000,431974,764026,0,0,0,157505,91955,65550,829576,TWSE
2025-11-12,2406,國碩,listed,2608001,1789000,819001,0,0,0,5072,1000,4072,823073,TWSE
2025-11-12,069169,奇鋐凱基5C購03,listed,0,0,0,0,0,0,959000,140000,819000,819000,TWSE
2025-11-12,042198,立隆電元大54購06,listed,0,0,0,0,0,0,817000,0,817000,817000,TWSE
2025-11-12,085314,亞翔元富4C購01,listed,0,0,0,0,0,0,810000,0,810000,810000,TWSE
2025-11-12,036857,強茂統一5B購01,listed,0,0,0,0,0,0,804000,0,804000,804000,TWSE
2025-11-12,05774U,國巨凱基53售02,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-11-12,2637,慧洋-KY,listed,1764478,740000,1024478,0,225410,-225410,20300,20000,300,799368,TWSE
2025-11-12,089825,精成科元大53購03,listed,0,0,0,0,0,0,808000,10000,798000,798000,TWSE
2025-11-12,082628,國泰金統一53購01,listed,0,0,0,0,0,0,1133000,342000,791000,791000,TWSE
2025-11-12,6442,光聖,listed,1932000,1217473,714527,29000,0,29000,102290,62220,40070,783597,TWSE
2025-11-12,05563U,台灣50元富53售04,listed,0,0,0,0,0,0,998000,216000,782000,782000,TWSE
2025-11-12,088984,臺股指中信52購02,listed,0,0,0,0,0,0,1272000,494000,778000,778000,TWSE
2025-11-12,6531,愛普*,listed,1225000,1189200,35800,504000,0,504000,268338,42042,226296,766096,TWSE
