date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-28,00746B,富邦A級公司債,otc,855000,0,855000,0,0,0,559000,1397118,-838118,16882,TPEx
2025-11-28,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00751B,元大AAA至A公司債,otc,637000,737000,-100000,0,0,0,924000,143633,780367,680367,TPEx
2025-11-28,00754B,群益AAA-AA公司債,otc,40000,0,40000,0,0,0,100000,142000,-42000,-2000,TPEx
2025-11-28,00755B,群益投資級公用債,otc,60000,0,60000,0,0,0,100026,160012,-59986,14,TPEx
2025-11-28,00756B,群益投等新興公債,otc,61000,1000,60000,0,0,0,100000,161000,-61000,-1000,TPEx
2025-11-28,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100019,-19,-19,TPEx
2025-11-28,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100019,-19,-19,TPEx
2025-11-28,00760B,復華新興企業債,otc,3000,0,3000,0,0,0,100924,101072,-148,2852,TPEx
2025-11-28,00761B,國泰A級公司債,otc,6000,0,6000,0,0,0,101551,102168,-617,5383,TPEx
2025-11-28,00764B,群益25年美債,otc,2908000,2000,2906000,0,0,0,7989000,8720831,-731831,2174169,TPEx
2025-11-28,00768B,復華20年美債,otc,1751000,34000,1717000,0,0,0,1380769,82817,1297952,3014952,TPEx
2025-11-28,00772B,中信高評級公司債,otc,759000,12000,747000,0,0,0,250512,228862,21650,768650,TPEx
2025-11-28,00773B,中信優先金融債,otc,344000,0,344000,0,0,0,75392,313770,-238378,105622,TPEx
2025-11-28,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-11-28,00779B,凱基美債25+,otc,110000,0,110000,0,0,0,601000,720000,-119000,-9000,TPEx
2025-11-28,00780B,國泰A級金融債,otc,0,0,0,0,0,0,100100,100000,100,100,TPEx
2025-11-28,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,102081,-2081,-2081,TPEx
2025-11-28,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,100040,-40,-40,TPEx
2025-11-28,00785B,富邦金融投等債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00786B,元大10年IG銀行債,otc,0,1000,-1000,0,0,0,56000,150,55850,54850,TPEx
2025-11-28,00787B,元大10年IG醫療債,otc,0,173000,-173000,0,0,0,1000,244000,-243000,-416000,TPEx
2025-11-28,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,4,100,-96,-96,TPEx
2025-11-28,00789B,復華公司債A3,otc,0,0,0,0,0,0,100800,100926,-126,-126,TPEx
2025-11-28,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00792B,群益A級公司債,otc,50000,0,50000,0,0,0,100000,151000,-51000,-1000,TPEx
2025-11-28,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100000,100274,-274,-274,TPEx
2025-11-28,00795B,中信美國公債20年,otc,4494000,66000,4428000,0,0,0,1497147,4277998,-2780851,1647149,TPEx
2025-11-28,00799B,國泰A級醫療債,otc,1000,0,1000,0,0,0,131000,133000,-2000,-1000,TPEx
2025-11-28,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00836B,永豐10年A公司債,otc,233000,0,233000,0,0,0,210000,441636,-231636,1364,TPEx
2025-11-28,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-28,00842B,台新美元銀行債,otc,0,0,0,0,0,0,122000,100000,22000,22000,TPEx
2025-11-28,00844B,新光15年IG金融債,otc,1000,0,1000,0,0,0,2000,0,2000,3000,TPEx
2025-11-28,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-11-28,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,102000,-2000,-2000,TPEx
2025-11-28,00847B,中信美國市政債,otc,0,0,0,0,0,0,100000,101072,-1072,-1072,TPEx
2025-11-28,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,160000,160000,0,0,TPEx
2025-11-28,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,105357,101305,4052,4052,TPEx
2025-11-28,00853B,統一美債10年Aa-A,otc,106000,0,106000,0,0,0,1003886,1105000,-101114,4886,TPEx
2025-11-28,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,23459,-23459,-23459,TPEx
2025-11-28,00857B,永豐20年美公債,otc,542000,0,542000,0,0,0,1025000,1148212,-123212,418788,TPEx
2025-11-28,00858,永豐美國500大,otc,0,3000,-3000,0,0,0,115000,62890,52110,49110,TPEx
2025-11-28,00859B,群益0-1年美債,otc,71000,0,71000,0,0,0,2516000,2603000,-87000,-16000,TPEx
2025-11-28,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101292,106974,-5682,-5682,TPEx
2025-11-28,00862B,中信投資級公司債,otc,250000,0,250000,0,0,0,101613,255000,-153387,96613,TPEx
2025-11-28,00863B,中信全球電信債,otc,0,1000,-1000,0,0,0,122000,120000,2000,1000,TPEx
2025-11-28,00864B,中信美國公債0-1,otc,154000,0,154000,0,0,0,205000,166313,38687,192687,TPEx
2025-11-28,00877,復華中國5G,otc,627000,1100000,-473000,0,0,0,3137747,2046986,1090761,617761,TPEx
2025-11-28,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,120357,125875,-5518,-6518,TPEx
2025-11-28,00884B,中信低碳新興債,otc,0,0,0,0,0,0,120302,120252,50,50,TPEx
2025-11-28,00886,永豐美國科技,otc,0,0,0,0,0,0,31508,1000,30508,30508,TPEx
2025-11-28,00887,永豐中國科技50大,otc,410000,1597000,-1187000,0,0,0,3854000,2488135,1365865,178865,TPEx
2025-11-28,00888,永豐台灣ESG,otc,127000,6000,121000,0,0,0,379834,152218,227616,348616,TPEx
2025-11-28,00890B,凱基ESG BBB債15+,otc,13000,0,13000,0,0,0,501000,513000,-12000,1000,TPEx
2025-11-28,00928,中信上櫃ESG 30,otc,0,3000,-3000,0,0,0,644610,455266,189344,186344,TPEx
2025-11-28,00931B,統一美債20年,otc,1156000,5000,1151000,0,0,0,2133516,1875318,258198,1409198,TPEx
2025-11-28,00933B,國泰10Y+金融債,otc,3265163,8000,3257163,0,0,0,2381000,3562000,-1181000,2076163,TPEx
2025-11-28,00937B,群益ESG投等債20+,otc,14540000,30000,14510000,0,0,0,5195843,4430777,765066,15275066,TPEx
2025-11-28,00942B,台新美A公司債20+,otc,1825000,1000,1824000,0,0,0,149068,901497,-752429,1071571,TPEx
2025-11-28,00948B,中信優息投資級債,otc,2803000,7000,2796000,0,0,0,2156505,2796000,-639495,2156505,TPEx
2025-11-28,00950B,凱基A級公司債,otc,1551000,4000,1547000,0,0,0,603637,2032710,-1429073,117927,TPEx
2025-11-28,00955,中信日本商社,otc,91400,22000,69400,0,0,0,717820,726497,-8677,60723,TPEx
2025-11-28,00957B,兆豐US優選投等債,otc,0,4000,-4000,0,0,0,1023000,1058227,-35227,-39227,TPEx
2025-11-28,00958B,永豐ESG銀行債15+,otc,0,6000,-6000,0,0,0,502000,154605,347395,341395,TPEx
2025-11-28,00959B,大華投等美債15Y+,otc,340000,0,340000,0,0,0,419000,527724,-108724,231276,TPEx
2025-11-28,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,583000,499680,83320,83320,TPEx
2025-11-28,00967B,元大優息美債,otc,146000,5000,141000,0,0,0,195000,120913,74087,215087,TPEx
2025-11-28,00968B,元大優息投等債,otc,893000,8000,885000,0,0,0,102397,546000,-443603,441397,TPEx
2025-11-28,00969B,元大零息超長美債,otc,0,3000,-3000,0,0,0,255000,155004,99996,96996,TPEx
2025-11-28,00970B,新光BBB投等債20+,otc,3784000,0,3784000,0,0,0,1128010,2081025,-953015,2830985,TPEx
2025-11-28,009806,台新標普500,otc,0,0,0,0,0,0,29000,2120,26880,26880,TPEx
2025-11-28,009807,台新標普科技精選,otc,0,0,0,0,0,0,24000,750,23250,23250,TPEx
2025-11-28,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,92000,15033,76967,76967,TPEx
2025-11-28,00980D,主動聯博投等入息,otc,0,1000,-1000,0,0,0,391000,522593,-131593,-132593,TPEx
2025-11-28,00980T,平衡凱基美國TOP,otc,175000,10000,165000,0,0,0,594000,540411,53589,218589,TPEx
2025-11-28,00981B,第一金優選非投債,otc,4265000,0,4265000,0,0,0,1035000,4880230,-3845230,419770,TPEx
2025-11-28,00981D,主動中信非投等債,otc,0,11000,-11000,0,0,0,2211000,2898281,-687281,-698281,TPEx
2025-11-28,00982B,FT投資級債20+,otc,9000,0,9000,0,0,0,16020,251,15769,24769,TPEx
2025-11-28,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2001000,2000936,64,64,TPEx
2025-11-28,00984B,大華優利美A債15,otc,120000,1000,119000,0,0,0,2001000,2128037,-127037,-8037,TPEx
2025-11-28,00986B,FT金融債10+,otc,0,0,0,0,0,0,10000,10000,0,0,TPEx
2025-11-28,020001,富邦存股雙十N,otc,0,0,0,0,0,0,3000,0,3000,3000,TPEx
2025-11-28,02001B,統一美國政府債N,otc,0,0,0,0,0,0,5000,0,5000,5000,TPEx
2025-11-28,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,110000,2000,108000,108000,TPEx
2025-11-28,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,3000,3000,0,0,TPEx
2025-11-28,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,117000,0,117000,117000,TPEx
2025-11-28,020033,統一恒生科期N,otc,0,0,0,0,0,0,10000,0,10000,10000,TPEx
2025-11-28,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,4000,0,4000,4000,TPEx
2025-11-28,1259,安心,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-28,1264,德麥,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-28,1268,漢來美食,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-28,1294,漢田生技,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-28,1295,生合,otc,62000,25000,37000,0,0,0,0,0,0,37000,TPEx
2025-11-28,1336,台翰,otc,22000,1000,21000,0,0,0,0,0,0,21000,TPEx
2025-11-28,1565,精華,otc,23000,5000,18000,0,0,0,2000,2000,0,18000,TPEx
2025-11-28,1569,濱川,otc,200050,149000,51050,0,0,0,4000,38,3962,55012,TPEx
2025-11-28,1570,力肯,otc,32000,1000,31000,0,0,0,0,0,0,31000,TPEx
2025-11-28,1580,新麥,otc,2000,13000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-11-28,1584,精剛,otc,74000,33000,41000,0,0,0,0,680,-680,40320,TPEx
2025-11-28,1586,和勤,otc,82000,123000,-41000,0,0,0,0,0,0,-41000,TPEx
2025-11-28,1591,駿吉-KY,otc,8000,12000,-4000,0,0,0,1000,1379,-379,-4379,TPEx
2025-11-28,1595,川寶,otc,27000,0,27000,0,0,0,0,0,0,27000,TPEx
2025-11-28,1599,宏佳騰,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-11-28,1777,生泰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,1781,合世,otc,0,1000,-1000,0,0,0,1000,566,434,-566,TPEx
2025-11-28,1784,訊聯,otc,348000,94000,254000,0,0,0,117142,19276,97866,351866,TPEx
2025-11-28,1785,光洋科,otc,2126000,1929000,197000,0,0,0,4000,5838,-1838,195162,TPEx
2025-11-28,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-28,1796,金穎生技,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-28,1799,易威,otc,52000,17000,35000,0,0,0,0,0,0,35000,TPEx
2025-11-28,1813,寶利徠,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-28,1815,富喬,otc,12490382,18704000,-6213618,298000,3636000,-3338000,631148,535453,95695,-9455923,TPEx
2025-11-28,2061,風青,otc,9000,11000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-28,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,2064,晉椿,otc,113000,133000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-11-28,2065,世豐,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-28,2066,世德,otc,6000,11000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-28,2067,嘉鋼,otc,28000,0,28000,0,0,0,0,0,0,28000,TPEx
2025-11-28,2070,精湛,otc,40000,16000,24000,0,0,0,0,0,0,24000,TPEx
2025-11-28,2221,大甲,otc,2000,9000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-28,2230,泰茂,otc,111000,25000,86000,0,0,0,21555,26099,-4544,81456,TPEx
2025-11-28,2596,綠意,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-11-28,2640,大車隊,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-28,2641,正德,otc,1136000,1175000,-39000,0,0,0,55561,44452,11109,-27891,TPEx
2025-11-28,2643,捷迅,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-11-28,2718,全心投控,otc,25000,26000,-1000,0,0,0,0,198,-198,-1198,TPEx
2025-11-28,2719,燦星旅,otc,2000,3000,-1000,0,0,0,560,1000,-440,-1440,TPEx
2025-11-28,2724,藝舍-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,2726,雅茗-KY,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-28,2729,瓦城,otc,0,1,-1,0,0,0,160,1000,-840,-841,TPEx
2025-11-28,2732,六角,otc,43000,11000,32000,0,0,0,34,0,34,32034,TPEx
2025-11-28,2734,易飛網,otc,5000,14000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-11-28,2736,富野,otc,3000,10000,-7000,0,0,0,0,20,-20,-7020,TPEx
2025-11-28,2743,山富,otc,21000,37000,-16000,0,0,0,2000,2135,-135,-16135,TPEx
2025-11-28,2745,五福,otc,9000,15000,-6000,0,0,0,0,189,-189,-6189,TPEx
2025-11-28,2751,王座,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-11-28,2754,亞洲藏壽司,otc,6000,11000,-5000,0,0,0,0,117,-117,-5117,TPEx
2025-11-28,2755,揚秦,otc,18000,11000,7000,0,0,0,1000,0,1000,8000,TPEx
2025-11-28,2756,聯發國際,otc,21000,2000,19000,0,0,0,73,0,73,19073,TPEx
2025-11-28,2916,滿心,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-28,2926,誠品生活,otc,0,2070,-2070,0,0,0,0,0,0,-2070,TPEx
2025-11-28,2947,振宇五金,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-28,3066,李洲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,3071,協禧,otc,40000,20000,20000,0,0,0,19,0,19,20019,TPEx
2025-11-28,3073,天方能源,otc,12000,17000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-28,3078,僑威,otc,379000,324000,55000,0,0,0,3000,3055,-55,54945,TPEx
2025-11-28,3081,聯亞,otc,1854180,2308000,-453820,55000,100000,-45000,204747,210204,-5457,-504277,TPEx
2025-11-28,3083,網龍,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-28,3086,華義,otc,28995,74000,-45005,0,0,0,1100,14279,-13179,-58184,TPEx
2025-11-28,3088,艾訊,otc,93000,73000,20000,0,0,0,1000,779,221,20221,TPEx
2025-11-28,3093,港建*,otc,13000,6000,7000,0,0,0,0,0,0,7000,TPEx
2025-11-28,3105,穩懋,otc,9590000,6218120,3371880,26000,0,26000,2419182,263980,2155202,5553082,TPEx
2025-11-28,3114,好德,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2025-11-28,3115,富榮綱,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,3118,進階,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,3122,笙泉,otc,19000,17000,2000,0,0,0,3000,3121,-121,1879,TPEx
2025-11-28,3128,昇銳,otc,144000,12000,132000,0,0,0,0,0,0,132000,TPEx
2025-11-28,3131,弘塑,otc,465000,323715,141285,18000,1000,17000,95669,67707,27962,186247,TPEx
2025-11-28,3141,晶宏,otc,118000,21000,97000,0,0,0,1576,2204,-628,96372,TPEx
2025-11-28,3147,大綜,otc,54000,48000,6000,0,0,0,4146,3001,1145,7145,TPEx
2025-11-28,3152,璟德,otc,83000,17000,66000,0,0,0,13000,2067,10933,76933,TPEx
2025-11-28,3162,精確,otc,371000,293000,78000,0,0,0,0,0,0,78000,TPEx
2025-11-28,3163,波若威,otc,6978035,4829000,2149035,551000,0,551000,236864,106037,130827,2830862,TPEx
2025-11-28,3169,亞信,otc,39000,10000,29000,0,0,0,486,549,-63,28937,TPEx
2025-11-28,3171,炎洲流通,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-11-28,3176,基亞,otc,103000,20000,83000,0,0,0,0,0,0,83000,TPEx
2025-11-28,3178,公準,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-28,3188,鑫龍騰,otc,376000,43000,333000,0,0,0,38000,0,38000,371000,TPEx
2025-11-28,3191,雲嘉南,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-11-28,3205,佰研,otc,15000,28000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-11-28,3206,志豐,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-28,3207,耀勝,otc,240000,22000,218000,0,0,0,8473,4001,4472,222472,TPEx
2025-11-28,3211,順達,otc,1867329,4571000,-2703671,10000,42000,-32000,189509,68267,121242,-2614429,TPEx
2025-11-28,3213,茂訊,otc,54000,69000,-15000,0,0,0,21893,3212,18681,3681,TPEx
2025-11-28,3217,優群,otc,66000,116000,-50000,0,0,0,1974,24691,-22717,-72717,TPEx
2025-11-28,3218,大學光,otc,21000,31000,-10000,0,0,0,2000,1117,883,-9117,TPEx
2025-11-28,3219,倚強科,otc,51000,39000,12000,0,0,0,0,4,-4,11996,TPEx
2025-11-28,3221,台嘉碩,otc,32000,19000,13000,0,0,0,0,0,0,13000,TPEx
2025-11-28,3224,三顧,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-11-28,3227,原相,otc,246000,183000,63000,0,1000,-1000,12652,9278,3374,65374,TPEx
2025-11-28,3228,金麗科,otc,23000,13000,10000,0,0,0,4332,136,4196,14196,TPEx
2025-11-28,3230,錦明,otc,69000,28000,41000,0,0,0,0,1,-1,40999,TPEx
2025-11-28,3232,昱捷,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-28,3234,光環,otc,704000,335000,369000,0,0,0,35000,369,34631,403631,TPEx
2025-11-28,3236,千如,otc,1392000,1786000,-394000,0,0,0,0,1198,-1198,-395198,TPEx
2025-11-28,3259,鑫創,otc,15000,1000,14000,0,0,0,0,0,0,14000,TPEx
2025-11-28,3260,威剛,otc,2066284,3989000,-1922716,0,4000,-4000,426773,169961,256812,-1669904,TPEx
2025-11-28,3264,欣銓,otc,1054000,1723000,-669000,0,4000,-4000,67582,308315,-240733,-913733,TPEx
2025-11-28,3265,台星科,otc,1029000,111000,918000,0,0,0,17304,7000,10304,928304,TPEx
2025-11-28,3268,海德威,otc,20000,7000,13000,0,0,0,0,1,-1,12999,TPEx
2025-11-28,3272,東碩,otc,13000,1000,12000,0,0,0,0,0,0,12000,TPEx
2025-11-28,3276,宇環,otc,26000,13000,13000,0,0,0,0,0,0,13000,TPEx
2025-11-28,3284,太普高,otc,1000,9000,-8000,0,0,0,0,2,-2,-8002,TPEx
2025-11-28,3285,微端,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-11-28,3287,廣寰科,otc,9000,5000,4000,0,0,0,2000,2000,0,4000,TPEx
2025-11-28,3289,宜特,otc,259000,23000,236000,0,0,0,2795,5219,-2424,233576,TPEx
2025-11-28,3290,東浦,otc,65000,143000,-78000,0,0,0,12214,4064,8150,-69850,TPEx
2025-11-28,3293,鈊象,otc,163057,855277,-692220,0,0,0,71000,62111,8889,-683331,TPEx
2025-11-28,3294,英濟,otc,329050,115000,214050,0,0,0,1000,1000,0,214050,TPEx
2025-11-28,3297,杭特,otc,111000,35000,76000,0,0,0,0,0,0,76000,TPEx
2025-11-28,3303,岱稜,otc,16000,33000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-11-28,3306,鼎天,otc,21000,17000,4000,0,0,0,0,567,-567,3433,TPEx
2025-11-28,3310,佳穎,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-28,3313,斐成,otc,58000,97000,-39000,0,0,0,0,0,0,-39000,TPEx
2025-11-28,3317,尼克森,otc,118000,29000,89000,0,0,0,307,5057,-4750,84250,TPEx
2025-11-28,3322,建舜電,otc,23000,6000,17000,0,0,0,0,0,0,17000,TPEx
2025-11-28,3323,加百裕,otc,2417000,2649000,-232000,0,0,0,85827,53279,32548,-199452,TPEx
2025-11-28,3324,雙鴻,otc,580468,1050227,-469759,0,222000,-222000,135736,122178,13558,-678201,TPEx
2025-11-28,3325,旭品,otc,28000,8000,20000,0,0,0,0,0,0,20000,TPEx
2025-11-28,3332,幸康,otc,11000,14000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-28,3339,泰谷,otc,47000,10000,37000,0,0,0,0,23,-23,36977,TPEx
2025-11-28,3349,寶德,otc,89000,43000,46000,0,0,0,0,0,0,46000,TPEx
2025-11-28,3354,律勝,otc,6000,11000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-28,3357,臺慶科,otc,450000,847000,-397000,0,0,0,7000,66733,-59733,-456733,TPEx
2025-11-28,3360,尚立,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,3362,先進光,otc,102190,76000,26190,0,0,0,4987,3628,1359,27549,TPEx
2025-11-28,3363,上詮,otc,1501500,1213090,288410,0,0,0,47054,12477,34577,322987,TPEx
2025-11-28,3372,典範,otc,84000,91000,-7000,0,0,0,0,25,-25,-7025,TPEx
2025-11-28,3373,熱映,otc,10000,9000,1000,0,0,0,5000,4601,399,1399,TPEx
2025-11-28,3374,精材,otc,1962000,356000,1606000,0,1000,-1000,440777,72393,368384,1973384,TPEx
2025-11-28,3379,彬台,otc,111000,25000,86000,0,0,0,50,1000,-950,85050,TPEx
2025-11-28,3388,崇越電,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-11-28,3390,旭軟,otc,31000,5000,26000,0,0,0,0,0,0,26000,TPEx
2025-11-28,3402,漢科,otc,124000,98000,26000,0,0,0,23002,2,23000,49000,TPEx
2025-11-28,3426,台興,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-28,3430,奇鈦科,otc,96000,41000,55000,0,0,0,0,40570,-40570,14430,TPEx
2025-11-28,3434,哲固,otc,62000,2000,60000,0,0,0,0,0,0,60000,TPEx
2025-11-28,3438,類比科,otc,245000,63000,182000,0,0,0,347,0,347,182347,TPEx
2025-11-28,3441,聯一光,otc,66000,32000,34000,0,0,0,2000,5000,-3000,31000,TPEx
2025-11-28,3444,利機,otc,55000,17000,38000,0,0,0,1000,572,428,38428,TPEx
2025-11-28,3455,由田,otc,135000,38000,97000,0,0,0,0,0,0,97000,TPEx
2025-11-28,3465,進泰電子,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-11-28,3466,德晉,otc,335000,125000,210000,0,0,0,0,0,0,210000,TPEx
2025-11-28,3467,台灣精材,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2025-11-28,3479,安勤,otc,58000,105000,-47000,0,0,0,0,5461,-5461,-52461,TPEx
2025-11-28,3483,力致,otc,68150,43230,24920,0,0,0,25989,1470,24519,49439,TPEx
2025-11-28,3484,崧騰,otc,71000,9000,62000,0,0,0,0,0,0,62000,TPEx
2025-11-28,3489,森寶,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-28,3490,單井,otc,176000,84000,92000,0,0,0,0,0,0,92000,TPEx
2025-11-28,3491,昇達科,otc,798000,528000,270000,16000,0,16000,36736,163775,-127039,158961,TPEx
2025-11-28,3492,長盛,otc,226000,289000,-63000,0,0,0,6,528,-522,-63522,TPEx
2025-11-28,3498,陽程,otc,214000,20000,194000,0,0,0,215,0,215,194215,TPEx
2025-11-28,3499,環天科,otc,7000,0,7000,0,0,0,0,93,-93,6907,TPEx
2025-11-28,3508,位速,otc,14000,0,14000,0,0,0,191,263,-72,13928,TPEx
2025-11-28,3511,矽瑪,otc,103000,111000,-8000,0,0,0,1000,633,367,-7633,TPEx
2025-11-28,3512,皇龍,otc,0,1569,-1569,0,0,0,0,0,0,-1569,TPEx
