date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-26,00761B,國泰A級公司債,otc,1276000,12000,1264000,0,1630000,-1630000,1099077,102000,997077,631077,TPEx
2025-11-26,00764B,群益25年美債,otc,14571000,156000,14415000,0,0,0,2881513,2326747,554766,14969766,TPEx
2025-11-26,00768B,復華20年美債,otc,0,0,0,0,0,0,146758,122527,24231,24231,TPEx
2025-11-26,00772B,中信高評級公司債,otc,621000,33000,588000,0,0,0,561435,161616,399819,987819,TPEx
2025-11-26,00773B,中信優先金融債,otc,579000,0,579000,0,0,0,486624,54360,432264,1011264,TPEx
2025-11-26,00777B,凱基AAA至A公司債,otc,1000,0,1000,0,0,0,100000,100000,0,1000,TPEx
2025-11-26,00778B,凱基金融債20+,otc,2000,0,2000,0,0,0,100000,100000,0,2000,TPEx
2025-11-26,00779B,凱基美債25+,otc,0,0,0,0,0,0,501000,500000,1000,1000,TPEx
2025-11-26,00780B,國泰A級金融債,otc,2000,0,2000,0,0,0,116374,116000,374,2374,TPEx
2025-11-26,00781B,國泰A級科技債,otc,0,0,0,0,0,0,154000,101129,52871,52871,TPEx
2025-11-26,00782B,國泰A級公用債,otc,0,0,0,0,0,0,111245,145601,-34356,-34356,TPEx
2025-11-26,00785B,富邦金融投等債,otc,3000,0,3000,0,0,0,101028,100053,975,3975,TPEx
2025-11-26,00786B,元大10年IG銀行債,otc,4000,429000,-425000,0,0,0,528062,33100,494962,69962,TPEx
2025-11-26,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,0,56000,-56000,-57000,TPEx
2025-11-26,00788B,元大10年IG電能債,otc,149000,68000,81000,0,0,0,199257,48144,151113,232113,TPEx
2025-11-26,00789B,復華公司債A3,otc,15000,0,15000,0,0,0,100000,100000,0,15000,TPEx
2025-11-26,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100088,-88,-88,TPEx
2025-11-26,00792B,群益A級公司債,otc,0,65000,-65000,0,0,0,113000,110000,3000,-62000,TPEx
2025-11-26,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100001,100000,1,1,TPEx
2025-11-26,00795B,中信美國公債20年,otc,1198000,70000,1128000,0,0,0,8370596,4596251,3774345,4902345,TPEx
2025-11-26,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,211000,101360,109640,109640,TPEx
2025-11-26,00834B,第一金金融債10+,otc,0,0,0,0,0,0,103000,103000,0,0,TPEx
2025-11-26,00836B,永豐10年A公司債,otc,0,2000,-2000,0,0,0,204000,200000,4000,2000,TPEx
2025-11-26,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-26,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-26,00842B,台新美元銀行債,otc,0,0,0,0,0,0,104076,101020,3056,3056,TPEx
2025-11-26,00844B,新光15年IG金融債,otc,1000,0,1000,0,0,0,31,0,31,1031,TPEx
2025-11-26,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-11-26,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,101079,-1079,-1079,TPEx
2025-11-26,00847B,中信美國市政債,otc,0,0,0,0,0,0,306000,300000,6000,6000,TPEx
2025-11-26,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,320000,315000,5000,5000,TPEx
2025-11-26,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,302238,304072,-1834,-1834,TPEx
2025-11-26,00853B,統一美債10年Aa-A,otc,50000,0,50000,0,0,0,503612,501162,2450,52450,TPEx
2025-11-26,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,12000,-11000,-11000,TPEx
2025-11-26,00857B,永豐20年美公債,otc,733000,33000,700000,0,0,0,1254250,1126280,127970,827970,TPEx
2025-11-26,00858,永豐美國500大,otc,0,0,0,0,0,0,115823,111799,4024,4024,TPEx
2025-11-26,00859B,群益0-1年美債,otc,0,6000,-6000,0,0,0,2535302,2598632,-63330,-69330,TPEx
2025-11-26,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,112565,117142,-4577,-4577,TPEx
2025-11-26,00862B,中信投資級公司債,otc,60000,0,60000,0,0,0,307032,303000,4032,64032,TPEx
2025-11-26,00863B,中信全球電信債,otc,0,8000,-8000,0,0,0,305000,300000,5000,-3000,TPEx
2025-11-26,00864B,中信美國公債0-1,otc,4000,294000,-290000,0,0,0,166000,296287,-130287,-420287,TPEx
2025-11-26,00867B,新光A-BBB電信債,otc,19000,0,19000,0,0,0,18131,18000,131,19131,TPEx
2025-11-26,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,1000,0,0,TPEx
2025-11-26,00877,復華中國5G,otc,5361000,1155000,4206000,0,0,0,4569640,5158214,-588574,3617426,TPEx
2025-11-26,00883B,中信ESG投資級債,otc,2000,1000,1000,0,0,0,309510,308844,666,1666,TPEx
2025-11-26,00884B,中信低碳新興債,otc,0,0,0,0,0,0,307963,308385,-422,-422,TPEx
2025-11-26,00886,永豐美國科技,otc,0,0,0,0,0,0,0,21196,-21196,-21196,TPEx
2025-11-26,00887,永豐中國科技50大,otc,2889000,1101000,1788000,0,0,0,5784921,2249714,3535207,5323207,TPEx
2025-11-26,00888,永豐台灣ESG,otc,29000,3000,26000,0,0,0,129282,92609,36673,62673,TPEx
2025-11-26,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,501000,500000,1000,1000,TPEx
2025-11-26,00928,中信上櫃ESG 30,otc,0,2000,-2000,0,0,0,194000,127350,66650,64650,TPEx
2025-11-26,00931B,統一美債20年,otc,114000,17000,97000,0,0,0,1404220,258336,1145884,1242884,TPEx
2025-11-26,00933B,國泰10Y+金融債,otc,2793000,51000,2742000,0,0,0,4021511,741000,3280511,6022511,TPEx
2025-11-26,00937B,群益ESG投等債20+,otc,24305300,887000,23418300,0,0,0,16498003,6993000,9505003,32923303,TPEx
2025-11-26,00942B,台新美A公司債20+,otc,419000,5000,414000,0,0,0,1220055,229160,990895,1404895,TPEx
2025-11-26,00948B,中信優息投資級債,otc,4156000,1000,4155000,0,0,0,2230790,70215,2160575,6315575,TPEx
2025-11-26,00950B,凱基A級公司債,otc,24000,117000,-93000,0,0,0,2302878,2714632,-411754,-504754,TPEx
2025-11-26,00955,中信日本商社,otc,42000,337000,-295000,0,0,0,1442471,2309297,-866826,-1161826,TPEx
2025-11-26,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,747766,783587,-35821,-35821,TPEx
2025-11-26,00958B,永豐ESG銀行債15+,otc,241000,19000,222000,0,0,0,1673000,265943,1407057,1629057,TPEx
2025-11-26,00959B,大華投等美債15Y+,otc,598000,0,598000,0,0,0,727001,166070,560931,1158931,TPEx
2025-11-26,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,1538000,995181,542819,542819,TPEx
2025-11-26,00967B,元大優息美債,otc,141000,13000,128000,0,0,0,984000,49160,934840,1062840,TPEx
2025-11-26,00968B,元大優息投等債,otc,831000,7000,824000,0,0,0,1159094,25000,1134094,1958094,TPEx
2025-11-26,00969B,元大零息超長美債,otc,19000,16000,3000,0,0,0,750000,455175,294825,297825,TPEx
2025-11-26,00970B,新光BBB投等債20+,otc,1139000,0,1139000,0,0,0,317919,518000,-200081,938919,TPEx
2025-11-26,009806,台新標普500,otc,0,0,0,0,0,0,146222,120301,25921,25921,TPEx
2025-11-26,009807,台新標普科技精選,otc,0,0,0,0,0,0,301000,219000,82000,82000,TPEx
2025-11-26,00980B,台新特選IG債10+,otc,6000,0,6000,0,0,0,1270000,305135,964865,970865,TPEx
2025-11-26,00980D,主動聯博投等入息,otc,1000,4000,-3000,0,105000,-105000,379055,438711,-59656,-167656,TPEx
2025-11-26,00980T,平衡凱基美國TOP,otc,0,1000,-1000,0,0,0,1272000,152125,1119875,1118875,TPEx
2025-11-26,00981B,第一金優選非投債,otc,26008000,0,26008000,0,0,0,1412000,19898963,-18486963,7521037,TPEx
2025-11-26,00981D,主動中信非投等債,otc,2277000,0,2277000,0,0,0,932000,2350738,-1418738,858262,TPEx
2025-11-26,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,21000,4000,17000,16000,TPEx
2025-11-26,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2011000,2023354,-12354,-12354,TPEx
2025-11-26,00984B,大華優利美A債15,otc,173000,0,173000,0,0,0,2081321,2183110,-101789,71211,TPEx
2025-11-26,00986B,FT金融債10+,otc,35000,0,35000,0,0,0,18000,0,18000,53000,TPEx
2025-11-26,02001B,統一美國政府債N,otc,0,0,0,0,0,0,7000,0,7000,7000,TPEx
2025-11-26,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,27000,3000,24000,24000,TPEx
2025-11-26,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,2000,21000,-19000,-19000,TPEx
2025-11-26,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,107000,-106000,-106000,TPEx
2025-11-26,020033,統一恒生科期N,otc,0,0,0,0,0,0,3000,0,3000,3000,TPEx
2025-11-26,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,10000,-10000,-10000,TPEx
2025-11-26,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,8000,-8000,-8000,TPEx
2025-11-26,1240,茂生農經,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,1264,德麥,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-11-26,1268,漢來美食,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-26,1294,漢田生技,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-11-26,1295,生合,otc,49000,42000,7000,0,0,0,0,0,0,7000,TPEx
2025-11-26,1336,台翰,otc,20000,0,20000,0,0,0,5000,5000,0,20000,TPEx
2025-11-26,1565,精華,otc,35000,6000,29000,0,0,0,2000,0,2000,31000,TPEx
2025-11-26,1569,濱川,otc,265000,145000,120000,0,0,0,31039,7000,24039,144039,TPEx
2025-11-26,1570,力肯,otc,25000,50000,-25000,0,0,0,0,0,0,-25000,TPEx
2025-11-26,1580,新麥,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2025-11-26,1584,精剛,otc,323000,278000,45000,0,0,0,1200,3129,-1929,43071,TPEx
2025-11-26,1586,和勤,otc,90000,13084,76916,0,0,0,0,0,0,76916,TPEx
2025-11-26,1591,駿吉-KY,otc,52001,14000,38001,0,0,0,0,328,-328,37673,TPEx
2025-11-26,1593,祺驊,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-11-26,1595,川寶,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2025-11-26,1599,宏佳騰,otc,12000,6000,6000,0,0,0,0,0,0,6000,TPEx
2025-11-26,1742,台蠟,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-26,1777,生泰,otc,0,0,0,0,0,0,0,47,-47,-47,TPEx
2025-11-26,1781,合世,otc,17000,2000,15000,0,0,0,0,3,-3,14997,TPEx
2025-11-26,1784,訊聯,otc,116000,66000,50000,0,0,0,56978,9054,47924,97924,TPEx
2025-11-26,1785,光洋科,otc,1086000,703000,383000,1000,0,1000,91999,5379,86620,470620,TPEx
2025-11-26,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-26,1796,金穎生技,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-11-26,1799,易威,otc,52000,41000,11000,0,0,0,25,56,-31,10969,TPEx
2025-11-26,1815,富喬,otc,7756094,11086170,-3330076,0,0,0,172337,811821,-639484,-3969560,TPEx
2025-11-26,2035,唐榮,otc,0,0,0,0,0,0,1,0,1,1,TPEx
2025-11-26,2061,風青,otc,2000,31000,-29000,0,0,0,0,0,0,-29000,TPEx
2025-11-26,2063,世鎧,otc,0,1000,-1000,0,0,0,73,0,73,-927,TPEx
2025-11-26,2065,世豐,otc,24000,0,24000,0,0,0,0,0,0,24000,TPEx
2025-11-26,2066,世德,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-11-26,2067,嘉鋼,otc,36000,5000,31000,0,0,0,0,0,0,31000,TPEx
2025-11-26,2070,精湛,otc,74000,22000,52000,0,0,0,1000,1000,0,52000,TPEx
2025-11-26,2221,大甲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,2230,泰茂,otc,287000,75000,212000,0,0,0,108211,1000,107211,319211,TPEx
2025-11-26,2596,綠意,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2025-11-26,2640,大車隊,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2025-11-26,2641,正德,otc,4448100,4916328,-468228,0,0,0,295048,264029,31019,-437209,TPEx
2025-11-26,2643,捷迅,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2025-11-26,2718,全心投控,otc,35000,19000,16000,0,0,0,0,41,-41,15959,TPEx
2025-11-26,2726,雅茗-KY,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-11-26,2729,瓦城,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-26,2732,六角,otc,10000,0,10000,0,0,0,86,231,-145,9855,TPEx
2025-11-26,2734,易飛網,otc,10000,28000,-18000,0,0,0,0,0,0,-18000,TPEx
2025-11-26,2736,富野,otc,14000,0,14000,0,0,0,0,0,0,14000,TPEx
2025-11-26,2740,天蔥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,2743,山富,otc,37000,10000,27000,0,0,0,1266,10,1256,28256,TPEx
2025-11-26,2745,五福,otc,54000,10000,44000,0,0,0,1000,0,1000,45000,TPEx
2025-11-26,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,2754,亞洲藏壽司,otc,2000,13000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-11-26,2755,揚秦,otc,27000,3000,24000,0,0,0,102,0,102,24102,TPEx
2025-11-26,2916,滿心,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-26,2926,誠品生活,otc,3000,2000,1000,0,0,0,4000,4000,0,1000,TPEx
2025-11-26,2937,集雅社,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,3066,李洲,otc,3000,0,3000,0,0,0,0,1,-1,2999,TPEx
2025-11-26,3067,全域,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-11-26,3071,協禧,otc,17000,25000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-11-26,3073,天方能源,otc,19000,53260,-34260,0,0,0,376,1000,-624,-34884,TPEx
2025-11-26,3078,僑威,otc,266000,417000,-151000,0,0,0,5000,3901,1099,-149901,TPEx
2025-11-26,3081,聯亞,otc,2389103,1790878,598225,1006000,0,1006000,173138,151743,21395,1625620,TPEx
2025-11-26,3083,網龍,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,3086,華義,otc,85578,87000,-1422,0,0,0,12000,380,11620,10198,TPEx
2025-11-26,3088,艾訊,otc,119000,166000,-47000,0,0,0,28690,3218,25472,-21528,TPEx
2025-11-26,3093,港建*,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2025-11-26,3095,及成,otc,0,0,0,0,0,0,2000,2000,0,0,TPEx
2025-11-26,3105,穩懋,otc,10949315,13449449,-2500134,132000,0,132000,714912,365108,349804,-2018330,TPEx
2025-11-26,3114,好德,otc,12000,1000,11000,0,0,0,0,0,0,11000,TPEx
2025-11-26,3118,進階,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-26,3122,笙泉,otc,32000,12000,20000,0,0,0,0,21,-21,19979,TPEx
2025-11-26,3128,昇銳,otc,321985,25000,296985,0,0,0,0,0,0,296985,TPEx
2025-11-26,3131,弘塑,otc,353892,433741,-79849,0,0,0,182984,50202,132782,52933,TPEx
2025-11-26,3141,晶宏,otc,88000,18000,70000,0,0,0,4020,144,3876,73876,TPEx
2025-11-26,3147,大綜,otc,80000,16000,64000,0,0,0,7505,1051,6454,70454,TPEx
2025-11-26,3152,璟德,otc,43000,40000,3000,0,0,0,8145,6292,1853,4853,TPEx
2025-11-26,3162,精確,otc,398000,402000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-11-26,3163,波若威,otc,5208000,4881000,327000,295000,0,295000,400852,224547,176305,798305,TPEx
2025-11-26,3169,亞信,otc,48000,35000,13000,0,0,0,11083,1210,9873,22873,TPEx
2025-11-26,3171,炎洲流通,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-26,3176,基亞,otc,41000,2000,39000,0,0,0,0,0,0,39000,TPEx
2025-11-26,3178,公準,otc,2000,10000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-11-26,3188,鑫龍騰,otc,174000,19000,155000,0,0,0,0,0,0,155000,TPEx
2025-11-26,3191,雲嘉南,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,3205,佰研,otc,48000,53000,-5000,0,0,0,15,0,15,-4985,TPEx
2025-11-26,3206,志豐,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-26,3207,耀勝,otc,177000,29000,148000,0,0,0,20114,0,20114,168114,TPEx
2025-11-26,3211,順達,otc,1121000,743000,378000,41000,10000,31000,81619,23046,58573,467573,TPEx
2025-11-26,3213,茂訊,otc,118000,117000,1000,0,0,0,93880,3057,90823,91823,TPEx
2025-11-26,3217,優群,otc,246000,136000,110000,0,0,0,17000,7411,9589,119589,TPEx
2025-11-26,3218,大學光,otc,91000,56000,35000,0,0,0,2558,2267,291,35291,TPEx
2025-11-26,3219,倚強科,otc,89000,161000,-72000,0,0,0,44,0,44,-71956,TPEx
2025-11-26,3221,台嘉碩,otc,73000,15000,58000,0,0,0,0,0,0,58000,TPEx
2025-11-26,3224,三顧,otc,9000,29000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-11-26,3227,原相,otc,159000,408196,-249196,0,207000,-207000,63255,41526,21729,-434467,TPEx
2025-11-26,3228,金麗科,otc,30000,77000,-47000,0,0,0,4288,6577,-2289,-49289,TPEx
2025-11-26,3230,錦明,otc,261000,775000,-514000,0,0,0,1308,3665,-2357,-516357,TPEx
2025-11-26,3234,光環,otc,97000,13000,84000,0,0,0,10519,0,10519,94519,TPEx
2025-11-26,3236,千如,otc,1046000,461000,585000,0,0,0,0,0,0,585000,TPEx
2025-11-26,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-26,3260,威剛,otc,2799161,4111200,-1312039,500800,400000,100800,214516,229786,-15270,-1226509,TPEx
2025-11-26,3264,欣銓,otc,1885046,1382563,502483,334000,0,334000,223051,32445,190606,1027089,TPEx
2025-11-26,3265,台星科,otc,301000,100000,201000,0,0,0,6317,77,6240,207240,TPEx
2025-11-26,3268,海德威,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-26,3272,東碩,otc,15000,0,15000,0,0,0,0,0,0,15000,TPEx
2025-11-26,3276,宇環,otc,78000,26000,52000,0,0,0,1,0,1,52001,TPEx
2025-11-26,3284,太普高,otc,33000,1000,32000,0,0,0,0,0,0,32000,TPEx
2025-11-26,3287,廣寰科,otc,41000,9000,32000,0,0,0,0,0,0,32000,TPEx
2025-11-26,3289,宜特,otc,224000,20773,203227,0,0,0,2000,1091,909,204136,TPEx
2025-11-26,3290,東浦,otc,66000,11000,55000,0,0,0,21029,6,21023,76023,TPEx
2025-11-26,3293,鈊象,otc,280199,1239819,-959620,196000,0,196000,90006,107553,-17547,-781167,TPEx
2025-11-26,3294,英濟,otc,622000,258000,364000,0,0,0,4000,0,4000,368000,TPEx
2025-11-26,3297,杭特,otc,342000,287000,55000,0,0,0,1000,1277,-277,54723,TPEx
2025-11-26,3303,岱稜,otc,75000,9000,66000,0,0,0,0,0,0,66000,TPEx
2025-11-26,3306,鼎天,otc,100000,71000,29000,0,0,0,10000,564,9436,38436,TPEx
2025-11-26,3310,佳穎,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-26,3313,斐成,otc,156000,100000,56000,0,0,0,0,0,0,56000,TPEx
2025-11-26,3317,尼克森,otc,141334,126000,15334,0,0,0,15534,338,15196,30530,TPEx
2025-11-26,3322,建舜電,otc,89000,6000,83000,0,0,0,0,0,0,83000,TPEx
2025-11-26,3323,加百裕,otc,596000,338000,258000,0,0,0,14656,532,14124,272124,TPEx
2025-11-26,3324,雙鴻,otc,818072,1084882,-266810,7000,54000,-47000,93665,63121,30544,-283266,TPEx
2025-11-26,3325,旭品,otc,32000,1000,31000,0,0,0,0,0,0,31000,TPEx
2025-11-26,3332,幸康,otc,34000,52000,-18000,0,0,0,0,0,0,-18000,TPEx
2025-11-26,3339,泰谷,otc,83000,13000,70000,0,0,0,1000,1050,-50,69950,TPEx
2025-11-26,3349,寶德,otc,123000,70000,53000,0,0,0,0,0,0,53000,TPEx
2025-11-26,3354,律勝,otc,13000,8000,5000,0,0,0,154,0,154,5154,TPEx
2025-11-26,3357,臺慶科,otc,378000,194000,184000,0,0,0,13152,12101,1051,185051,TPEx
2025-11-26,3360,尚立,otc,23000,7000,16000,0,0,0,0,0,0,16000,TPEx
2025-11-26,3362,先進光,otc,224000,152000,72000,0,0,0,4319,3139,1180,73180,TPEx
2025-11-26,3363,上詮,otc,2981020,2321110,659910,0,0,0,57826,63274,-5448,654462,TPEx
2025-11-26,3372,典範,otc,114000,108000,6000,0,0,0,0,106,-106,5894,TPEx
2025-11-26,3373,熱映,otc,41000,2000,39000,0,0,0,1000,79,921,39921,TPEx
2025-11-26,3374,精材,otc,497000,722000,-225000,0,0,0,183100,74848,108252,-116748,TPEx
2025-11-26,3379,彬台,otc,168000,73000,95000,0,0,0,624,0,624,95624,TPEx
2025-11-26,3388,崇越電,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-11-26,3390,旭軟,otc,46000,4000,42000,0,0,0,1,15,-14,41986,TPEx
2025-11-26,3402,漢科,otc,119000,105000,14000,0,0,0,4000,5581,-1581,12419,TPEx
2025-11-26,3430,奇鈦科,otc,26000,57000,-31000,0,0,0,11000,862,10138,-20862,TPEx
2025-11-26,3434,哲固,otc,104000,3000,101000,0,0,0,0,0,0,101000,TPEx
2025-11-26,3438,類比科,otc,196000,34000,162000,0,0,0,0,0,0,162000,TPEx
2025-11-26,3441,聯一光,otc,265000,246000,19000,0,0,0,5000,5000,0,19000,TPEx
2025-11-26,3444,利機,otc,73000,52000,21000,0,0,0,2000,1473,527,21527,TPEx
2025-11-26,3455,由田,otc,140000,16000,124000,0,0,0,0,0,0,124000,TPEx
2025-11-26,3466,德晉,otc,983000,250000,733000,0,0,0,0,45000,-45000,688000,TPEx
2025-11-26,3467,台灣精材,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-26,3479,安勤,otc,88000,104000,-16000,0,0,0,600,0,600,-15400,TPEx
2025-11-26,3483,力致,otc,80380,91000,-10620,0,0,0,6430,130,6300,-4320,TPEx
2025-11-26,3484,崧騰,otc,165000,17000,148000,0,0,0,10000,30000,-20000,128000,TPEx
2025-11-26,3489,森寶,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-26,3490,單井,otc,63000,36000,27000,0,0,0,0,19,-19,26981,TPEx
2025-11-26,3491,昇達科,otc,943200,536232,406968,16001,0,16001,193029,68728,124301,547270,TPEx
2025-11-26,3492,長盛,otc,24000,4000,20000,0,0,0,0,0,0,20000,TPEx
2025-11-26,3498,陽程,otc,479000,100000,379000,0,0,0,37080,1007,36073,415073,TPEx
2025-11-26,3499,環天科,otc,0,1000,-1000,0,0,0,0,1,-1,-1001,TPEx
2025-11-26,3508,位速,otc,12000,0,12000,0,0,0,171,4000,-3829,8171,TPEx
2025-11-26,3511,矽瑪,otc,165000,27000,138000,0,0,0,1000,590,410,138410,TPEx
2025-11-26,3512,皇龍,otc,8000,6715,1285,0,0,0,0,0,0,1285,TPEx
2025-11-26,3516,亞帝歐,otc,8000,3000,5000,0,0,0,0,0,0,5000,TPEx
