date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-17,00953B,群益優選非投等債,listed,12381000,786000,11595000,0,0,0,21128000,9468100,11659900,23254900,TWSE
2025-11-17,2408,南亞科,listed,56452215,40480590,15971625,1024000,857013,166987,2706903,1733125,973778,17112390,TWSE
2025-11-17,1303,南亞,listed,84172161,65062180,19109981,5060156,1852000,3208156,2456210,9479156,-7022946,15295191,TWSE
2025-11-17,2867,三商壽,listed,15243461,5176877,10066584,0,0,0,2553000,945000,1608000,11674584,TWSE
2025-11-17,00712,復華富時不動產,listed,12886000,608000,12278000,0,0,0,1257600,1946116,-688516,11589484,TWSE
2025-11-17,00882,中信中國高股息,listed,3302010,38000,3264010,0,0,0,8717540,1522523,7195017,10459027,TWSE
2025-11-17,00981A,主動統一台股增長,listed,12488213,7334000,5154213,0,0,0,15775317,11810827,3964490,9118703,TWSE
2025-11-17,00881,國泰台灣科技龍頭,listed,5105000,1109036,3995964,0,0,0,5976146,882441,5093705,9089669,TWSE
2025-11-17,00985B,群益ESG投等債0-5,listed,545000,116000,429000,0,0,0,8791722,1258323,7533399,7962399,TWSE
2025-11-17,2884,玉山金,listed,29977635,19037187,10940448,155715,2854648,-2698933,262000,1203736,-941736,7299779,TWSE
2025-11-17,3189,景碩,listed,14228401,8023559,6204842,846000,0,846000,413493,766231,-352738,6698104,TWSE
2025-11-17,3167,大量,listed,8351064,1801700,6549364,106000,0,106000,141550,120000,21550,6676914,TWSE
2025-11-17,2329,華泰,listed,9449433,3954000,5495433,0,0,0,1345698,291745,1053953,6549386,TWSE
2025-11-17,3711,日月光投控,listed,18892760,8033689,10859071,609435,5521386,-4911951,942203,488681,453522,6400642,TWSE
2025-11-17,1402,遠東新,listed,11770096,4536958,7233138,0,172686,-172686,145615,972001,-826386,6234066,TWSE
2025-11-17,1301,台塑,listed,18890381,12053153,6837228,1836,420000,-418164,1089570,1861831,-772261,5646803,TWSE
2025-11-17,2481,強茂,listed,12485482,7238963,5246519,319000,773000,-454000,992679,407562,585117,5377636,TWSE
2025-11-17,1727,中華化,listed,6782000,1450100,5331900,0,0,0,8822,11001,-2179,5329721,TWSE
2025-11-17,1504,東元,listed,21994868,11557052,10437816,0,5646743,-5646743,1155651,675991,479660,5270733,TWSE
2025-11-17,2449,京元電子,listed,11629888,14681517,-3051629,7808000,131278,7676722,585958,836315,-250357,4374736,TWSE
2025-11-17,1102,亞泥,listed,6446722,3367683,3079039,75000,139344,-64344,956000,151202,804798,3819493,TWSE
2025-11-17,2027,大成鋼,listed,8130034,5111000,3019034,0,70000,-70000,1224432,607684,616748,3565782,TWSE
2025-11-17,1909,榮成,listed,3676034,876000,2800034,0,0,0,646000,86000,560000,3360034,TWSE
2025-11-17,2903,遠百,listed,4549104,905000,3644104,0,0,0,135002,424306,-289304,3354800,TWSE
2025-11-17,4967,十銓,listed,6929042,3745000,3184042,0,0,0,113108,100336,12772,3196814,TWSE
2025-11-17,00885,富邦越南,listed,2478000,704188,1773812,0,0,0,2275780,1047438,1228342,3002154,TWSE
2025-11-17,1409,新纖,listed,8553260,5667000,2886260,0,0,0,789778,709788,79990,2966250,TWSE
2025-11-17,06211U,可寧衛群益56售01,listed,0,0,0,0,0,0,2971000,20000,2951000,2951000,TWSE
2025-11-17,00663L,國泰臺灣加權正2,listed,925000,283000,642000,0,0,0,3176658,1023195,2153463,2795463,TWSE
2025-11-17,039109,緯創元富54購04,listed,0,0,0,0,0,0,2790000,17000,2773000,2773000,TWSE
2025-11-17,043914,保瑞群益55購01,listed,0,0,0,0,0,0,2753000,42000,2711000,2711000,TWSE
2025-11-17,00941,中信上游半導體,listed,2373100,55000,2318100,0,0,0,881382,579875,301507,2619607,TWSE
2025-11-17,038272,祥碩元大53購04,listed,0,0,0,0,0,0,2683000,100000,2583000,2583000,TWSE
2025-11-17,031167,鴻準凱基52購02,listed,0,0,0,0,0,0,2616000,155000,2461000,2461000,TWSE
2025-11-17,035753,緯創統一59購02,listed,0,0,0,0,0,0,2697000,262000,2435000,2435000,TWSE
2025-11-17,6919,康霈*,listed,4166307,1843629,2322678,435,72,363,33000,43000,-10000,2313041,TWSE
2025-11-17,036691,元黃金元富59購01,listed,0,0,0,0,0,0,2373000,91000,2282000,2282000,TWSE
2025-11-17,5880,合庫金,listed,7219764,3477630,3742134,4578,1247495,-1242917,54000,302566,-248566,2250651,TWSE
2025-11-17,086162,威健凱基52購01,listed,0,0,0,0,0,0,2284000,46000,2238000,2238000,TWSE
2025-11-17,042396,T50反1群益54購04,listed,0,0,0,0,0,0,2240000,19000,2221000,2221000,TWSE
2025-11-17,06009U,力積電中信53售04,listed,0,0,0,0,0,0,2557000,345000,2212000,2212000,TWSE
2025-11-17,6282,康舒,listed,7633070,5395668,2237402,0,0,0,608283,654156,-45873,2191529,TWSE
2025-11-17,2330,台積電,listed,26902050,20639032,6263018,696128,3162663,-2466535,174060,1791147,-1617087,2179396,TWSE
2025-11-17,2646,星宇航空,listed,3286740,1064054,2222686,0,0,0,2000,65000,-63000,2159686,TWSE
2025-11-17,2887I,台新新光辛特,listed,3547176,1471000,2076176,0,0,0,0,0,0,2076176,TWSE
2025-11-17,042488,國巨凱基54購10,listed,0,0,0,0,0,0,2102000,43000,2059000,2059000,TWSE
2025-11-17,033500,祥碩元大54購05,listed,0,0,0,0,0,0,2401000,414000,1987000,1987000,TWSE
2025-11-17,6191,精成科,listed,5544123,3506047,2038076,7000,0,7000,106696,180574,-73878,1971198,TWSE
2025-11-17,8021,尖點,listed,9330020,8609000,721020,1240000,0,1240000,0,3015,-3015,1958005,TWSE
2025-11-17,009805,台新美國電力基建,listed,169000,307050,-138050,0,0,0,2549083,467499,2081584,1943534,TWSE
2025-11-17,2457,飛宏,listed,2682337,1054080,1628257,0,0,0,400810,87388,313422,1941679,TWSE
2025-11-17,1101,台泥,listed,10438545,8330517,2108028,0,91000,-91000,240220,341810,-101590,1915438,TWSE
2025-11-17,2371,大同,listed,6946734,4743460,2203274,0,106000,-106000,36000,221330,-185330,1911944,TWSE
2025-11-17,034541,台光電富邦56購02,listed,0,0,0,0,0,0,2524000,671000,1853000,1853000,TWSE
2025-11-17,00715L,期街口布蘭特正2,listed,499000,131000,368000,0,0,0,18155000,16695641,1459359,1827359,TWSE
2025-11-17,034670,龍德船永豐54購01,listed,0,0,0,0,0,0,1837000,30000,1807000,1807000,TWSE
2025-11-17,037112,盟立凱基54購02,listed,0,0,0,0,0,0,1798000,0,1798000,1798000,TWSE
2025-11-17,00927,群益半導體收益,listed,139000,262000,-123000,0,0,0,3082674,1188198,1894476,1771476,TWSE
2025-11-17,2834,臺企銀,listed,4908104,2770629,2137475,0,121838,-121838,105000,419000,-314000,1701637,TWSE
2025-11-17,042867,鴻海統一51購02,listed,0,0,0,0,0,0,1758000,68000,1690000,1690000,TWSE
2025-11-17,00675L,富邦臺灣加權正2,listed,3093000,106000,2987000,0,0,0,1250107,2605239,-1355132,1631868,TWSE
2025-11-17,031783,定穎控中信53購01,listed,0,0,0,0,0,0,2468000,866000,1602000,1602000,TWSE
2025-11-17,2883,凱基金,listed,21012025,20408167,603858,470900,1828031,-1357131,2945000,619442,2325558,1572285,TWSE
2025-11-17,040302,力積電元大57購03,listed,0,0,0,0,0,0,1684000,117000,1567000,1567000,TWSE
2025-11-17,00961,FT臺灣永續高息,listed,721000,332000,389000,0,0,0,2895000,1758535,1136465,1525465,TWSE
2025-11-17,2606,裕民,listed,2891659,1187589,1704070,0,53000,-53000,202499,337676,-135177,1515893,TWSE
2025-11-17,038590,保瑞國票54購01,listed,0,0,0,0,0,0,1490000,0,1490000,1490000,TWSE
2025-11-17,04891U,台玻元富52售04,listed,0,0,0,0,0,0,1498000,15000,1483000,1483000,TWSE
2025-11-17,041444,力積電中信54購01,listed,0,0,0,0,0,0,2482000,1003000,1479000,1479000,TWSE
2025-11-17,032940,南亞統一56購03,listed,0,0,0,0,0,0,3087000,1619000,1468000,1468000,TWSE
2025-11-17,2637,慧洋-KY,listed,2459582,989000,1470582,0,11000,-11000,84503,83361,1142,1460724,TWSE
2025-11-17,5521,工信,listed,2539385,1166000,1373385,0,0,0,94000,11003,82997,1456382,TWSE
2025-11-17,034073,南亞中信53購01,listed,0,0,0,0,0,0,2561000,1111000,1450000,1450000,TWSE
2025-11-17,036361,緯穎國泰54購04,listed,0,0,0,0,0,0,1482000,51000,1431000,1431000,TWSE
2025-11-17,03996C,臺股指元大5A牛05,listed,0,0,0,0,0,0,1505000,101000,1404000,1404000,TWSE
2025-11-17,085212,保瑞國泰51購04,listed,0,0,0,0,0,0,1400000,0,1400000,1400000,TWSE
2025-11-17,6239,力成,listed,5118225,1837477,3280748,42000,1886000,-1844000,514286,579639,-65353,1371395,TWSE
2025-11-17,2633,台灣高鐵,listed,3628158,2197600,1430558,0,39760,-39760,90000,114463,-24463,1366335,TWSE
2025-11-17,040605,南亞統一58購03,listed,0,0,0,0,0,0,1756000,390000,1366000,1366000,TWSE
2025-11-17,039539,緯創群益54購05,listed,0,0,0,0,0,0,1491000,132000,1359000,1359000,TWSE
2025-11-17,2323,中環,listed,2011846,695000,1316846,0,0,0,68000,28000,40000,1356846,TWSE
2025-11-17,034288,健策群益53購02,listed,0,0,0,0,0,0,2216000,867000,1349000,1349000,TWSE
2025-11-17,00904,台新臺灣半導體30,listed,104050,97000,7050,0,0,0,2130644,795937,1334707,1341757,TWSE
2025-11-17,00945B,凱基美國非投等債,listed,1511053,82000,1429053,0,0,0,1559192,1650411,-91219,1337834,TWSE
2025-11-17,031593,臺股指中信56購01,listed,0,0,0,0,0,0,1360000,26000,1334000,1334000,TWSE
2025-11-17,042863,日月光中信57購01,listed,0,0,0,0,0,0,1430000,104000,1326000,1326000,TWSE
2025-11-17,04902U,鴻海國票53售04,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2025-11-17,033201,鉅祥富邦52購01,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2025-11-17,086432,富威電國票52購01,listed,0,0,0,0,0,0,1529000,230000,1299000,1299000,TWSE
2025-11-17,041771,凱美元大54購03,listed,0,0,0,0,0,0,1459000,161000,1298000,1298000,TWSE
2025-11-17,2731,雄獅,listed,1488179,414100,1074079,109000,0,109000,138707,26000,112707,1295786,TWSE
2025-11-17,2495,普安,listed,4687572,3537000,1150572,0,0,0,165791,20902,144889,1295461,TWSE
2025-11-17,038982,東元統一58購02,listed,0,200000,-200000,0,0,0,1692000,204000,1488000,1288000,TWSE
2025-11-17,041726,力積電元富54購06,listed,0,0,0,0,0,0,1462000,187000,1275000,1275000,TWSE
2025-11-17,033192,南亞富邦55購02,listed,0,0,0,0,0,0,1367000,96000,1271000,1271000,TWSE
2025-11-17,6505,台塑化,listed,6438316,4703026,1735290,521,119000,-118479,286871,635464,-348593,1268218,TWSE
2025-11-17,04084U,鴻海富邦53售03,listed,0,0,0,0,0,0,1257000,0,1257000,1257000,TWSE
2025-11-17,00673R,期元大S&P原油反1,listed,0,0,0,0,0,0,3668321,2424000,1244321,1244321,TWSE
2025-11-17,055441,台積電群益54購05,listed,0,0,0,0,0,0,1250000,43000,1207000,1207000,TWSE
2025-11-17,00981T,平衡凱基雙核收息,listed,0,35000,-35000,0,0,0,2089000,847022,1241978,1206978,TWSE
2025-11-17,3005,神基,listed,1695474,858000,837474,365000,129000,236000,222328,90523,131805,1205279,TWSE
2025-11-17,2327,國巨*,listed,10749475,7971417,2778058,853679,714118,139561,297069,2011480,-1714411,1203208,TWSE
2025-11-17,043083,祥碩元大58購02,listed,0,0,0,0,0,0,1192000,0,1192000,1192000,TWSE
2025-11-17,087445,大立光群益51購03,listed,0,0,0,0,0,0,1188000,0,1188000,1188000,TWSE
2025-11-17,087982,宏致群益51購01,listed,0,0,0,0,0,0,1199000,14000,1185000,1185000,TWSE
2025-11-17,00688L,國泰20年美債正2,listed,0,0,0,0,0,0,2454000,1287743,1166257,1166257,TWSE
2025-11-17,03995C,臺股指凱基5A牛08,listed,0,0,0,0,0,0,1202000,36000,1166000,1166000,TWSE
2025-11-17,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,1948079,787500,1160579,1160579,TWSE
2025-11-17,037776,聯發科元大54購17,listed,0,0,0,0,0,0,1355000,198000,1157000,1157000,TWSE
2025-11-17,039986,力積電群益54購02,listed,0,0,0,0,0,0,1196000,43000,1153000,1153000,TWSE
2025-11-17,00951,台新日本半導體,listed,299000,110000,189000,0,0,0,1402579,451851,950728,1139728,TWSE
2025-11-17,2312,金寶,listed,4716164,3631000,1085164,0,0,0,607683,558994,48689,1133853,TWSE
2025-11-17,036795,貿聯元大54購20,listed,0,0,0,0,0,0,1151000,28000,1123000,1123000,TWSE
2025-11-17,042353,光寶科元大54購24,listed,0,0,0,0,0,0,1116000,0,1116000,1116000,TWSE
2025-11-17,04047U,臺股指元大51售17,listed,0,0,0,0,0,0,1113000,10000,1103000,1103000,TWSE
2025-11-17,033279,金像電元大54購08,listed,0,0,0,0,0,0,1498000,397000,1101000,1101000,TWSE
2025-11-17,038735,永道元富55購01,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-11-17,034582,台光電元大54購15,listed,0,0,0,0,0,0,1101000,6000,1095000,1095000,TWSE
2025-11-17,034278,台光電群益53購04,listed,0,0,0,0,0,0,1309000,215000,1094000,1094000,TWSE
2025-11-17,00902,中信電池及儲能,listed,1042000,139000,903000,0,0,0,832909,646348,186561,1089561,TWSE
2025-11-17,3706,神達,listed,4094332,2806000,1288332,117000,16000,101000,406485,710715,-304230,1085102,TWSE
2025-11-17,038000,世芯富邦54購08,listed,0,0,0,0,0,0,1482000,397000,1085000,1085000,TWSE
2025-11-17,2885,元大金,listed,15343161,11011319,4331842,4767,5577919,-5573152,2528782,203010,2325772,1084462,TWSE
2025-11-17,076010,中磊永豐61購01,listed,0,0,0,0,0,0,1102000,20000,1082000,1082000,TWSE
2025-11-17,044006,華東元富55購01,listed,0,0,0,0,0,0,1092000,11000,1081000,1081000,TWSE
2025-11-17,6414,樺漢,listed,1644095,551438,1092657,0,5000,-5000,56566,65843,-9277,1078380,TWSE
2025-11-17,06533U,力積電國票54售04,listed,0,0,0,0,0,0,1506000,435000,1071000,1071000,TWSE
2025-11-17,034085,健策永豐53購02,listed,0,0,0,0,0,0,1923000,855000,1068000,1068000,TWSE
2025-11-17,084413,新日興國泰51購01,listed,0,0,0,0,0,0,1073000,5000,1068000,1068000,TWSE
2025-11-17,06467U,道瓊銀國票55售01,listed,0,0,0,0,0,0,1066000,2000,1064000,1064000,TWSE
2025-11-17,00631L,元大台灣50正2,listed,1499000,139350,1359650,0,0,0,1058572,1361134,-302562,1057088,TWSE
2025-11-17,1314,中石化,listed,13430949,12863100,567849,0,0,0,748000,259876,488124,1055973,TWSE
2025-11-17,03993C,臺股指凱基55牛20,listed,0,0,0,0,0,0,1063000,10000,1053000,1053000,TWSE
2025-11-17,037296,台光電元大54購23,listed,0,0,0,0,0,0,1051000,0,1051000,1051000,TWSE
2025-11-17,039611,華新科統一59購01,listed,0,0,0,0,0,0,1247000,197000,1050000,1050000,TWSE
2025-11-17,00634R,富邦上証反1,listed,1000,1000,0,0,0,0,1202000,154000,1048000,1048000,TWSE
2025-11-17,1522,堤維西,listed,1185245,302135,883110,162000,0,162000,3117,10317,-7200,1037910,TWSE
2025-11-17,2363,矽統,listed,1666379,566952,1099427,0,0,0,23263,92780,-69517,1029910,TWSE
2025-11-17,036671,台光電凱基53購16,listed,0,0,0,0,0,0,1170000,144000,1026000,1026000,TWSE
2025-11-17,042408,國巨群益54購10,listed,0,0,0,0,0,0,1171000,154000,1017000,1017000,TWSE
2025-11-17,033471,川湖元大54購02,listed,0,0,0,0,0,0,1026000,14000,1012000,1012000,TWSE
2025-11-17,041772,凱美元大54購04,listed,0,0,0,0,0,0,1010000,6000,1004000,1004000,TWSE
2025-11-17,086219,樺漢統一57購01,listed,0,0,0,0,0,0,1321000,320000,1001000,1001000,TWSE
2025-11-17,087622,聯發科凱基53購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-17,065311,台積電群益5A購17,listed,0,0,0,0,0,0,993000,0,993000,993000,TWSE
2025-11-17,00898,國泰基因免疫革命,listed,996000,0,996000,0,0,0,390000,393525,-3525,992475,TWSE
2025-11-17,030080,台化統一56購01,listed,0,0,0,0,0,0,1135000,143000,992000,992000,TWSE
2025-11-17,072353,南亞富邦62購01,listed,0,0,0,0,0,0,990000,2000,988000,988000,TWSE
2025-11-17,040940,致茂群益57購01,listed,0,0,0,0,0,0,1029000,45000,984000,984000,TWSE
2025-11-17,05758U,定穎控元富53售05,listed,0,0,0,0,0,0,1166000,184000,982000,982000,TWSE
2025-11-17,042221,祥碩元大54購10,listed,0,0,0,0,0,0,2051000,1080000,971000,971000,TWSE
2025-11-17,00936,台新永續高息中小,listed,373000,257000,116000,0,0,0,1232263,388637,843626,959626,TWSE
2025-11-17,041814,凱美群益55購01,listed,0,0,0,0,0,0,1046000,88000,958000,958000,TWSE
2025-11-17,00985A,主動野村台灣50,listed,758000,854000,-96000,0,0,0,3738915,2688388,1050527,954527,TWSE
2025-11-17,041653,可成富邦54購01,listed,0,0,0,0,0,0,1323000,369000,954000,954000,TWSE
2025-11-17,1216,統一,listed,5768200,5281002,487198,59154,587000,-527846,1124000,130926,993074,952426,TWSE
2025-11-17,043940,可成元大55購02,listed,0,0,0,0,0,0,1093000,146000,947000,947000,TWSE
2025-11-17,042858,國巨中信5B購01,listed,0,0,0,0,0,0,1029000,83000,946000,946000,TWSE
2025-11-17,8033,雷虎,listed,1551338,533507,1017831,0,0,0,11000,85382,-74382,943449,TWSE
2025-11-17,042330,華新科元富54購08,listed,0,0,0,0,0,0,1217000,275000,942000,942000,TWSE
2025-11-17,088984,臺股指中信52購02,listed,0,0,0,0,0,0,1944000,1003000,941000,941000,TWSE
2025-11-17,088571,宏達電統一59購02,listed,0,0,0,0,0,0,1008000,72000,936000,936000,TWSE
2025-11-17,043033,台光電富邦58購01,listed,0,0,0,0,0,0,932000,4000,928000,928000,TWSE
2025-11-17,00915,凱基優選高股息30,listed,118120,182000,-63880,0,0,0,1842000,854338,987662,923782,TWSE
2025-11-17,042154,國巨凱基54購07,listed,0,0,0,0,0,0,1023000,100000,923000,923000,TWSE
2025-11-17,2412,中華電,listed,4137890,2038049,2099841,1670,1078795,-1077125,76170,176062,-99892,922824,TWSE
2025-11-17,009801,中信美國創新科技,listed,1832000,49000,1783000,0,0,0,1154620,2017642,-863022,919978,TWSE
2025-11-17,2889,國票金,listed,2714831,1595000,1119831,0,43000,-43000,0,160000,-160000,916831,TWSE
2025-11-17,2458,義隆,listed,1516235,632100,884135,0,12000,-12000,64522,25000,39522,911657,TWSE
2025-11-17,06379U,力積電元富54售04,listed,0,0,0,0,0,0,1093000,183000,910000,910000,TWSE
2025-11-17,00674R,期元大S&P黃金反1,listed,0,0,0,0,0,0,1217459,309000,908459,908459,TWSE
2025-11-17,035740,川湖統一59購01,listed,0,0,0,0,0,0,1454000,552000,902000,902000,TWSE
2025-11-17,053016,來億統一54購01,listed,0,0,0,0,0,0,898000,0,898000,898000,TWSE
2025-11-17,039175,聯發科元大57購03,listed,0,0,0,0,0,0,996000,101000,895000,895000,TWSE
2025-11-17,038489,美時元大53購01,listed,0,0,0,0,0,0,963000,69000,894000,894000,TWSE
2025-11-17,06845U,創見凱基54售07,listed,0,0,0,0,0,0,893000,0,893000,893000,TWSE
2025-11-17,6531,愛普*,listed,1934177,1089004,845173,3000,5000,-2000,131120,83138,47982,891155,TWSE
2025-11-17,039187,新日興元大5A購01,listed,0,0,0,0,0,0,886000,0,886000,886000,TWSE
2025-11-17,034192,南亞國票53購09,listed,0,0,0,0,0,0,889000,7000,882000,882000,TWSE
2025-11-17,042465,旺宏元富54購04,listed,0,0,0,0,0,0,1061000,180000,881000,881000,TWSE
2025-11-17,009811,統一美國50,listed,250010,98000,152010,0,0,0,1060000,339683,720317,872327,TWSE
2025-11-17,2406,國碩,listed,2433274,1560000,873274,0,0,0,1029,7000,-5971,867303,TWSE
2025-11-17,042364,興勤元大54購02,listed,0,0,0,0,0,0,1011000,144000,867000,867000,TWSE
2025-11-17,042327,國巨元富54購12,listed,0,0,0,0,0,0,1070000,204000,866000,866000,TWSE
2025-11-17,067981,聯電統一65購01,listed,0,0,0,0,0,0,861000,0,861000,861000,TWSE
2025-11-17,039095,東元元富54購01,listed,0,0,0,0,0,0,1082000,222000,860000,860000,TWSE
2025-11-17,088688,遠東新凱基51購01,listed,0,0,0,0,0,0,916000,58000,858000,858000,TWSE
2025-11-17,085632,緯創統一5C購01,listed,0,0,0,0,0,0,894000,45000,849000,849000,TWSE
2025-11-17,2034,允強,listed,1057375,170000,887375,0,0,0,44076,86843,-42767,844608,TWSE
2025-11-17,2489,瑞軒,listed,1290475,458000,832475,0,0,0,65104,53000,12104,844579,TWSE
2025-11-17,036605,AES元富59購02,listed,0,0,0,0,0,0,915000,76000,839000,839000,TWSE
2025-11-17,033191,南亞富邦54購04,listed,0,0,0,0,0,0,838000,0,838000,838000,TWSE
2025-11-17,04248U,奇鋐國泰53售01,listed,0,0,0,0,0,0,834000,0,834000,834000,TWSE
2025-11-17,083627,台光電統一5C購01,listed,0,0,0,0,0,0,1061000,231000,830000,830000,TWSE
2025-11-17,3406,玉晶光,listed,1360276,533000,827276,4000,4000,0,77466,81200,-3734,823542,TWSE
2025-11-17,032763,眾達元大54購01,listed,0,0,0,0,0,0,1055000,232000,823000,823000,TWSE
2025-11-17,086527,儒鴻元大51購01,listed,0,0,0,0,0,0,822000,0,822000,822000,TWSE
2025-11-17,041713,凱美元富54購07,listed,0,0,0,0,0,0,845000,23000,822000,822000,TWSE
2025-11-17,4916,事欣科,listed,1289073,442000,847073,0,0,0,2555,28294,-25739,821334,TWSE
2025-11-17,036659,T50正2凱基53購06,listed,0,0,0,0,0,0,843000,25000,818000,818000,TWSE
2025-11-17,042351,統一元大54購02,listed,0,0,0,0,0,0,817000,0,817000,817000,TWSE
2025-11-17,040643,力積電統一58購03,listed,0,0,0,0,0,0,932000,121000,811000,811000,TWSE
