date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-28,036158,T50反1國票53購04,listed,0,0,0,0,0,0,5699000,6000,5693000,5693000,TWSE
2025-11-28,6191,精成科,listed,11532145,6230070,5302075,8000,0,8000,755984,830938,-74954,5235121,TWSE
2025-11-28,00900,富邦特選高股息30,listed,1847500,6000,1841500,0,0,0,4381545,1233427,3148118,4989618,TWSE
2025-11-28,044647,奇鋐富邦58購04,listed,0,0,0,0,0,0,4984000,192000,4792000,4792000,TWSE
2025-11-28,039820,南電兆豐5A購01,listed,0,0,0,0,0,0,4564000,8000,4556000,4556000,TWSE
2025-11-28,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,4559000,41000,4518000,4518000,TWSE
2025-11-28,00929,復華台灣科技優息,listed,2418053,4000,2414053,0,0,0,4780164,2812159,1968005,4382058,TWSE
2025-11-28,1409,新纖,listed,8318000,3831000,4487000,0,0,0,124364,256000,-131636,4355364,TWSE
2025-11-28,00688L,國泰20年美債正2,listed,164000,0,164000,0,0,0,4398000,256169,4141831,4305831,TWSE
2025-11-28,00980A,主動野村臺灣優選,listed,1365075,648000,717075,0,0,0,8040083,4460114,3579969,4297044,TWSE
2025-11-28,2605,新興,listed,5866000,3738000,2128000,0,0,0,2414855,274300,2140555,4268555,TWSE
2025-11-28,3706,神達,listed,4622150,3653898,968252,3023000,0,3023000,540969,483476,57493,4048745,TWSE
2025-11-28,00904,台新臺灣半導體30,listed,38000,30000,8000,0,0,0,4910888,945008,3965880,3973880,TWSE
2025-11-28,3481,群創,listed,40477000,36999345,3477655,195000,0,195000,1582979,1395005,187974,3860629,TWSE
2025-11-28,030208,聯發科元大52購04,listed,0,0,0,0,0,0,4175000,356000,3819000,3819000,TWSE
2025-11-28,2884,玉山金,listed,20241854,16946498,3295356,18000,87000,-69000,785875,261545,524330,3750686,TWSE
2025-11-28,2371,大同,listed,8906500,6133300,2773200,0,0,0,950434,178239,772195,3545395,TWSE
2025-11-28,2303,聯電,listed,18671128,15766100,2905028,324000,710456,-386456,1161874,160361,1001513,3520085,TWSE
2025-11-28,2002,中鋼,listed,11465600,8679000,2786600,13000,1000,12000,725016,52055,672961,3471561,TWSE
2025-11-28,6153,嘉聯益,listed,4531000,1177000,3354000,0,0,0,208000,175000,33000,3387000,TWSE
2025-11-28,037284,SGBR2X元大54購01,listed,0,0,0,0,0,0,3607000,265000,3342000,3342000,TWSE
2025-11-28,3535,晶彩科,listed,4760500,1519360,3241140,0,0,0,16814,10000,6814,3247954,TWSE
2025-11-28,00642U,期元大S&P石油,listed,86000,21000,65000,0,0,0,3499399,692000,2807399,2872399,TWSE
2025-11-28,034891,矽力元大54購01,listed,0,0,0,0,0,0,2849000,78000,2771000,2771000,TWSE
2025-11-28,2316,楠梓電,listed,12838000,9822000,3016000,0,0,0,75838,333761,-257923,2758077,TWSE
2025-11-28,037776,聯發科元大54購17,listed,0,0,0,0,0,0,2723000,21000,2702000,2702000,TWSE
2025-11-28,009813,貝萊德標普卓越50,listed,4000,2000,2000,0,0,0,3763000,1093000,2670000,2672000,TWSE
2025-11-28,00738U,期元大道瓊白銀,listed,209000,1377110,-1168110,0,0,0,4394916,574427,3820489,2652379,TWSE
2025-11-28,1312,國喬,listed,2925003,1149261,1775742,0,0,0,872925,85001,787924,2563666,TWSE
2025-11-28,00663L,國泰臺灣加權正2,listed,182000,49000,133000,0,0,0,3351246,929963,2421283,2554283,TWSE
2025-11-28,2409,友達,listed,22809000,20711199,2097801,156000,30000,126000,553559,258000,295559,2519360,TWSE
2025-11-28,00927,群益半導體收益,listed,404000,203000,201000,0,0,0,3432722,1119000,2313722,2514722,TWSE
2025-11-28,4977,眾達-KY,listed,4808003,2916000,1892003,480000,0,480000,188009,47919,140090,2512093,TWSE
2025-11-28,1402,遠東新,listed,5402000,3356000,2046000,0,15000,-15000,490151,21000,469151,2500151,TWSE
2025-11-28,038693,祥碩元大54購08,listed,0,0,0,0,0,0,2498000,0,2498000,2498000,TWSE
2025-11-28,06977U,T50正2國泰56售02,listed,0,0,0,0,0,0,2549000,81000,2468000,2468000,TWSE
2025-11-28,00676R,富邦臺灣加權反1,listed,8000,0,8000,0,0,0,3437000,1017284,2419716,2427716,TWSE
2025-11-28,3715,定穎投控,listed,8164613,5952000,2212613,0,0,0,352003,164659,187344,2399957,TWSE
2025-11-28,00922,國泰台灣領袖50,listed,1171243,137000,1034243,0,0,0,1829068,496847,1332221,2366464,TWSE
2025-11-28,031495,聯發科元大52購11,listed,0,0,0,0,0,0,2895000,529000,2366000,2366000,TWSE
2025-11-28,039206,T50反1凱基54購09,listed,0,0,0,0,0,0,2379000,15000,2364000,2364000,TWSE
2025-11-28,06306U,臺股指元大56售18,listed,0,0,0,0,0,0,2402000,49000,2353000,2353000,TWSE
2025-11-28,084141,晟銘電元大4C購04,listed,0,0,0,0,0,0,2329000,0,2329000,2329000,TWSE
2025-11-28,6116,彩晶,listed,3296000,1145000,2151000,0,0,0,127432,2000,125432,2276432,TWSE
2025-11-28,05696U,臺股指元大53售24,listed,0,0,0,0,0,0,2272000,0,2272000,2272000,TWSE
2025-11-28,1304,台聚,listed,2655000,653100,2001900,0,0,0,196959,1097,195862,2197762,TWSE
2025-11-28,041353,T50反1凱基54購11,listed,0,0,0,0,0,0,2234000,42000,2192000,2192000,TWSE
2025-11-28,083823,新日興統一56購02,listed,0,0,0,0,0,0,2193000,20000,2173000,2173000,TWSE
2025-11-28,00635U,期元大S&P黃金,listed,53045,18050,34995,0,0,0,2243862,122774,2121088,2156083,TWSE
2025-11-28,031235,聯發科元大52購09,listed,0,0,0,0,0,0,2393000,265000,2128000,2128000,TWSE
2025-11-28,037046,聯發科統一59購02,listed,0,0,0,0,0,0,2335000,221000,2114000,2114000,TWSE
2025-11-28,2606,裕民,listed,5012000,3509000,1503000,0,4000,-4000,962842,356387,606455,2105455,TWSE
2025-11-28,1717,長興,listed,3702000,1812000,1890000,0,0,0,220947,37001,183946,2073946,TWSE
2025-11-28,1326,台化,listed,9231000,7131000,2100000,0,18000,-18000,475455,488266,-12811,2069189,TWSE
2025-11-28,088984,臺股指中信52購02,listed,100000,0,100000,0,0,0,2666000,717000,1949000,2049000,TWSE
2025-11-28,009809,富邦淨零ESG50,listed,0,0,0,0,0,0,2946000,1042000,1904000,1904000,TWSE
2025-11-28,042321,T50反1元富54購05,listed,0,0,0,0,0,0,2007000,106000,1901000,1901000,TWSE
2025-11-28,3013,晟銘電,listed,2635000,926008,1708992,0,0,0,162415,23000,139415,1848407,TWSE
2025-11-28,2486,一詮,listed,6783316,5459713,1323603,0,0,0,638852,129240,509612,1833215,TWSE
2025-11-28,038478,T50反1元大53購09,listed,0,0,0,0,0,0,1780000,0,1780000,1780000,TWSE
2025-11-28,042199,立隆電元大54購07,listed,0,0,0,0,0,0,1761000,0,1761000,1761000,TWSE
2025-11-28,043930,致茂元大55購05,listed,0,0,0,0,0,0,2084000,348000,1736000,1736000,TWSE
2025-11-28,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,2724000,1002864,1721136,1721136,TWSE
2025-11-28,040386,南電凱基58購04,listed,0,0,0,0,0,0,1691000,0,1691000,1691000,TWSE
2025-11-28,034085,健策永豐53購02,listed,0,0,0,0,0,0,1734000,44000,1690000,1690000,TWSE
2025-11-28,6005,群益證,listed,2976000,1249000,1727000,0,64905,-64905,0,0,0,1662095,TWSE
2025-11-28,1301,台塑,listed,10233000,8683000,1550000,5000,0,5000,661339,564571,96768,1651768,TWSE
2025-11-28,00885,富邦越南,listed,627000,103100,523900,0,0,0,2110727,1003198,1107529,1631429,TWSE
2025-11-28,031496,聯發科元大52購12,listed,0,0,0,0,0,0,1806000,190000,1616000,1616000,TWSE
2025-11-28,069916,玉晶光元大5C購01,listed,0,0,0,0,0,0,2094000,483000,1611000,1611000,TWSE
2025-11-28,032326,洋基永豐54購01,listed,0,0,0,0,0,0,1679000,71000,1608000,1608000,TWSE
2025-11-28,032599,川湖元大53購02,listed,0,0,0,0,0,0,2632000,1031000,1601000,1601000,TWSE
2025-11-28,06344U,臺股指凱基54售26,listed,0,0,0,0,0,0,1597000,8000,1589000,1589000,TWSE
2025-11-28,085993,晶心科永豐52購01,listed,0,0,0,0,0,0,1585000,0,1585000,1585000,TWSE
2025-11-28,032466,聯發科元大54購09,listed,0,0,0,0,0,0,1723000,144000,1579000,1579000,TWSE
2025-11-28,3704,合勤控,listed,1978000,419154,1558846,0,0,0,19000,0,19000,1577846,TWSE
2025-11-28,00988A,主動統一全球創新,listed,2384000,4000,2380000,0,0,0,1755000,2559000,-804000,1576000,TWSE
2025-11-28,033500,祥碩元大54購05,listed,0,0,0,0,0,0,1551000,5000,1546000,1546000,TWSE
2025-11-28,05160U,南亞中信52售04,listed,0,0,0,0,0,0,2627000,1093000,1534000,1534000,TWSE
2025-11-28,00984A,主動安聯台灣高息,listed,462000,0,462000,0,0,0,3024000,1955180,1068820,1530820,TWSE
2025-11-28,039729,SGBR2X元富54購03,listed,0,0,0,0,0,0,1527000,0,1527000,1527000,TWSE
2025-11-28,045235,來億富邦55購01,listed,0,0,0,0,0,0,1662000,137000,1525000,1525000,TWSE
2025-11-28,9904,寶成,listed,2385000,1433061,951939,0,0,0,694593,124481,570112,1522051,TWSE
2025-11-28,064827,眾達凱基5A購05,listed,0,0,0,0,0,0,1620000,100000,1520000,1520000,TWSE
2025-11-28,084294,聯發科元大51購26,listed,0,0,0,0,0,0,1516000,0,1516000,1516000,TWSE
2025-11-28,3189,景碩,listed,2504000,1268155,1235845,234000,34000,200000,223275,159276,63999,1499844,TWSE
2025-11-28,05156U,T50正2元大55售01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-11-28,089805,大同元大51購03,listed,0,0,0,0,0,0,1835000,381000,1454000,1454000,TWSE
2025-11-28,006208,富邦台50,listed,515591,354182,161409,0,0,0,1854928,568910,1286018,1447427,TWSE
2025-11-28,1313,聯成,listed,1933000,543000,1390000,0,0,0,57000,13000,44000,1434000,TWSE
2025-11-28,2880,華南金,listed,8216260,6991354,1224906,12000,281310,-269310,533486,59000,474486,1430082,TWSE
2025-11-28,071061,聯發科永豐5A購01,listed,0,0,0,0,0,0,1407000,0,1407000,1407000,TWSE
2025-11-28,045664,勤誠元富55購03,listed,0,0,0,0,0,0,1429000,25000,1404000,1404000,TWSE
2025-11-28,6451,訊芯-KY,listed,1747000,503000,1244000,0,0,0,176333,18305,158028,1402028,TWSE
2025-11-28,00935,野村臺灣新科技50,listed,664035,17000,647035,0,0,0,1946570,1207705,738865,1385900,TWSE
2025-11-28,1905,華紙,listed,1630000,280000,1350000,0,0,0,48359,18000,30359,1380359,TWSE
2025-11-28,042198,立隆電元大54購06,listed,0,0,0,0,0,0,1395000,15000,1380000,1380000,TWSE
2025-11-28,033205,嘉澤富邦54購01,listed,0,0,0,0,0,0,2072000,703000,1369000,1369000,TWSE
2025-11-28,032747,緯創元大54購09,listed,0,0,0,0,0,0,1364000,5000,1359000,1359000,TWSE
2025-11-28,04154U,富邦金國泰52售01,listed,0,0,0,0,0,0,1465000,110000,1355000,1355000,TWSE
2025-11-28,042911,新日興富邦57購01,listed,0,0,0,0,0,0,1393000,65000,1328000,1328000,TWSE
2025-11-28,1101,台泥,listed,18161001,18479919,-318918,0,0,0,1924996,285991,1639005,1320087,TWSE
2025-11-28,041040,T50反1元大54購07,listed,0,4000,-4000,0,0,0,1519000,208000,1311000,1307000,TWSE
2025-11-28,031680,志聖元富53購01,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2025-11-28,05161U,鴻海中信56售01,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2025-11-28,041057,聯發科元大54購33,listed,0,0,0,0,0,0,2172000,886000,1286000,1286000,TWSE
2025-11-28,00901,永豐智能車供應鏈,listed,310000,0,310000,0,0,0,1322000,356064,965936,1275936,TWSE
2025-11-28,039175,聯發科元大57購03,listed,0,0,0,0,0,0,1453000,179000,1274000,1274000,TWSE
2025-11-28,06726U,創意國票55售03,listed,0,0,0,0,0,0,2222000,951000,1271000,1271000,TWSE
2025-11-28,087303,聯發科凱基52購02,listed,0,0,0,0,0,0,1249000,0,1249000,1249000,TWSE
2025-11-28,2312,金寶,listed,2403000,4670000,-2267000,3046000,0,3046000,617312,147771,469541,1248541,TWSE
2025-11-28,2467,志聖,listed,1668062,468531,1199531,10000,1000,9000,170283,131386,38897,1247428,TWSE
2025-11-28,088762,台虹統一57購01,listed,0,0,0,0,0,0,1252000,10000,1242000,1242000,TWSE
2025-11-28,031816,南亞富邦54購01,listed,0,0,0,0,0,0,1194000,0,1194000,1194000,TWSE
2025-11-28,031598,鴻海永豐52購08,listed,0,0,0,0,0,0,1183000,0,1183000,1183000,TWSE
2025-11-28,2455,全新,listed,2440000,1597000,843000,0,100000,-100000,616694,177974,438720,1181720,TWSE
2025-11-28,00878,國泰永續高股息,listed,2717062,2841000,-123938,0,0,0,12029500,10727399,1302101,1178163,TWSE
2025-11-28,00708L,期元大S&P黃金正2,listed,38000,867000,-829000,0,0,0,2546507,539352,2007155,1178155,TWSE
2025-11-28,085774,台泥兆豐56購01,listed,0,0,0,0,0,0,1177000,0,1177000,1177000,TWSE
2025-11-28,034203,健策國票54購01,listed,0,0,0,0,0,0,1647000,472000,1175000,1175000,TWSE
2025-11-28,087755,精成科元富57購02,listed,0,0,0,0,0,0,1167000,0,1167000,1167000,TWSE
2025-11-28,00941,中信上游半導體,listed,603100,14000,589100,0,0,0,558663,8,558655,1147755,TWSE
2025-11-28,033579,嘉澤統一64購01,listed,0,0,0,0,0,0,1155000,11000,1144000,1144000,TWSE
2025-11-28,3056,富華新,listed,2058121,948000,1110121,0,0,0,30163,8000,22163,1132284,TWSE
2025-11-28,06297U,電子類國票54售01,listed,0,0,0,0,0,0,1151000,26000,1125000,1125000,TWSE
2025-11-28,041785,景碩元大54購13,listed,0,0,0,0,0,0,1127000,9000,1118000,1118000,TWSE
2025-11-28,00934,中信成長高股息,listed,165000,17000,148000,0,0,0,1349280,389206,960074,1108074,TWSE
2025-11-28,034508,精成科凱基55購03,listed,0,0,0,0,0,0,1319000,212000,1107000,1107000,TWSE
2025-11-28,040625,景碩統一57購06,listed,0,0,0,0,0,0,1094000,2000,1092000,1092000,TWSE
2025-11-28,089242,台泥元大51購07,listed,0,0,0,0,0,0,1299000,210000,1089000,1089000,TWSE
2025-11-28,034058,健策群益53購01,listed,0,0,0,0,0,0,1227000,142000,1085000,1085000,TWSE
2025-11-28,6706,惠特,listed,3028000,2069100,958900,0,0,0,130013,12894,117119,1076019,TWSE
2025-11-28,035753,緯創統一59購02,listed,0,0,0,0,0,0,1450000,385000,1065000,1065000,TWSE
2025-11-28,9907,統一實,listed,3302000,2312000,990000,0,0,0,71000,0,71000,1061000,TWSE
2025-11-28,00905,FT臺灣Smart,listed,136000,8000,128000,0,0,0,979758,50800,928958,1056958,TWSE
2025-11-28,7769,鴻勁,listed,1171252,350916,820336,314200,92000,222200,16000,3000,13000,1055536,TWSE
2025-11-28,030087,欣興統一56購03,listed,0,0,0,0,0,0,2571000,1523000,1048000,1048000,TWSE
2025-11-28,00898,國泰基因免疫革命,listed,926000,1000,925000,0,0,0,122162,640,121522,1046522,TWSE
2025-11-28,009802,富邦旗艦50,listed,197000,10000,187000,0,0,0,1587000,728998,858002,1045002,TWSE
2025-11-28,2612,中航,listed,1579000,578011,1000989,0,0,0,35125,3158,31967,1032956,TWSE
2025-11-28,038678,聯發科元大54購19,listed,0,0,0,0,0,0,1267000,241000,1026000,1026000,TWSE
2025-11-28,032848,金像電永豐53購05,listed,0,0,0,0,0,0,1179000,157000,1022000,1022000,TWSE
2025-11-28,066141,聯發科統一61購01,listed,0,0,0,0,0,0,1608000,588000,1020000,1020000,TWSE
2025-11-28,05867U,臺股指富邦53售14,listed,0,0,0,0,0,0,1215000,198000,1017000,1017000,TWSE
2025-11-28,6443,元晶,listed,2770973,1703000,1067973,0,0,0,26316,78203,-51887,1016086,TWSE
2025-11-28,042070,世芯元富54購12,listed,0,0,0,0,0,0,1068000,56000,1012000,1012000,TWSE
2025-11-28,039903,T50正2元大54購08,listed,0,0,0,0,0,0,1223000,212000,1011000,1011000,TWSE
2025-11-28,030096,南亞富邦53購01,listed,0,0,0,0,0,0,1009000,0,1009000,1009000,TWSE
2025-11-28,043363,智邦元大55購08,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2025-11-28,036520,光寶科群益57購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-11-28,040574,鴻海統一4C購04,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-11-28,039461,欣興統一59購03,listed,0,0,0,0,0,0,1042000,43000,999000,999000,TWSE
2025-11-28,033116,立積群益52購04,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-28,031927,鴻海群益52購08,listed,0,0,0,0,0,0,1111000,113000,998000,998000,TWSE
2025-11-28,077600,漢翔台新64購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-28,00944,野村趨勢動能高息,listed,0,500,-500,0,0,0,1698313,700306,998007,997507,TWSE
2025-11-28,071732,電子類國票5C購01,listed,0,0,0,0,0,0,1291000,300000,991000,991000,TWSE
2025-11-28,05747U,臺股指元大53售26,listed,0,0,0,0,0,0,1140000,150000,990000,990000,TWSE
2025-11-28,00985A,主動野村台灣50,listed,1201000,111000,1090000,0,0,0,3486202,3587663,-101461,988539,TWSE
2025-11-28,009800,中信NASDAQ,listed,64000,0,64000,0,0,0,1082689,162200,920489,984489,TWSE
2025-11-28,042879,東陽富邦57購01,listed,0,0,0,0,0,0,1112000,129000,983000,983000,TWSE
2025-11-28,1718,中纖,listed,1287000,306000,981000,0,0,0,78000,76069,1931,982931,TWSE
2025-11-28,6139,亞翔,listed,1508000,504036,1003964,19000,141000,-122000,129467,31813,97654,979618,TWSE
2025-11-28,2903,遠百,listed,2411000,1494000,917000,0,0,0,60000,0,60000,977000,TWSE
2025-11-28,041547,三集瑞元大54購01,listed,0,0,0,0,0,0,975000,0,975000,975000,TWSE
2025-11-28,03975C,元債2X富邦53牛01,listed,0,0,0,0,0,0,960000,0,960000,960000,TWSE
2025-11-28,075505,材料永豐59購01,listed,0,0,0,0,0,0,958000,0,958000,958000,TWSE
2025-11-28,036845,台達電統一5C購01,listed,0,0,0,0,0,0,993000,38000,955000,955000,TWSE
2025-11-28,040506,世芯群益54購10,listed,0,0,0,0,0,0,977000,22000,955000,955000,TWSE
2025-11-28,053357,華城統一5A購01,listed,0,0,0,0,0,0,1057000,104000,953000,953000,TWSE
2025-11-28,082632,嘉澤統一53購01,listed,0,0,0,0,0,0,936000,0,936000,936000,TWSE
2025-11-28,033469,中興電元大54購01,listed,0,0,0,0,0,0,932000,0,932000,932000,TWSE
2025-11-28,06811U,康舒凱基54售09,listed,0,0,0,0,0,0,920000,0,920000,920000,TWSE
2025-11-28,05126U,南亞凱基53售05,listed,0,0,0,0,0,0,901000,0,901000,901000,TWSE
2025-11-28,00915,凱基優選高股息30,listed,26000,11025,14975,0,0,0,1206905,333485,873420,888395,TWSE
2025-11-28,6531,愛普*,listed,1982000,1191225,790775,2000,5000,-3000,271615,171942,99673,887448,TWSE
2025-11-28,3703,欣陸,listed,1279000,433000,846000,0,0,0,40000,0,40000,886000,TWSE
2025-11-28,034432,智邦元大53購05,listed,0,0,0,0,0,0,1024000,140000,884000,884000,TWSE
2025-11-28,6691,洋基工程,listed,1077064,227250,849814,0,0,0,79336,46603,32733,882547,TWSE
2025-11-28,088571,宏達電統一59購02,listed,0,0,0,0,0,0,910000,30000,880000,880000,TWSE
2025-11-28,00892,富邦台灣半導體,listed,383000,17000,366000,0,0,0,1166827,654000,512827,878827,TWSE
2025-11-28,032492,鴻海永豐52購09,listed,0,0,0,0,0,0,1174000,297000,877000,877000,TWSE
2025-11-28,032765,亞翔元大54購07,listed,0,0,0,0,0,0,877000,0,877000,877000,TWSE
2025-11-28,036159,T50反1國票54購02,listed,0,0,0,0,0,0,883000,7000,876000,876000,TWSE
2025-11-28,035945,鴻海凱基55購18,listed,0,0,0,0,0,0,874000,2000,872000,872000,TWSE
2025-11-28,03225U,T50正2國票51售01,listed,0,0,0,0,0,0,879000,11000,868000,868000,TWSE
2025-11-28,031830,南亞凱基53購02,listed,0,0,0,0,0,0,867000,0,867000,867000,TWSE
2025-11-28,034805,采鈺元大54購02,listed,0,0,0,0,0,0,920000,53000,867000,867000,TWSE
2025-11-28,5608,四維航,listed,1526000,666000,860000,0,0,0,3018,1000,2018,862018,TWSE
2025-11-28,5521,工信,listed,1205000,365000,840000,0,0,0,18000,0,18000,858000,TWSE
2025-11-28,083587,日電貿元大4C購02,listed,0,0,0,0,0,0,1370000,512000,858000,858000,TWSE
2025-11-28,041880,世芯群益54購15,listed,0,0,0,0,0,0,1135000,281000,854000,854000,TWSE
2025-11-28,085564,玉晶光元大4C購05,listed,0,0,0,0,0,0,850000,0,850000,850000,TWSE
2025-11-28,06663U,南電元大54售33,listed,0,0,0,0,0,0,850000,0,850000,850000,TWSE
2025-11-28,046090,智邦群益55購22,listed,0,0,0,0,0,0,900000,50000,850000,850000,TWSE
2025-11-28,037321,采鈺元大54購10,listed,0,0,0,0,0,0,1090000,241000,849000,849000,TWSE
2025-11-28,083766,智邦元大4C購05,listed,0,0,0,0,0,0,1099000,250000,849000,849000,TWSE
2025-11-28,00989A,主動摩根美國科技,listed,1174000,32000,1142000,0,0,0,168000,466000,-298000,844000,TWSE
2025-11-28,038000,世芯富邦54購08,listed,0,0,0,0,0,0,1477000,634000,843000,843000,TWSE
2025-11-28,031823,臻鼎富邦54購01,listed,10000,0,10000,0,0,0,997000,167000,830000,840000,TWSE
2025-11-28,036791,友達元大54購01,listed,0,0,0,0,0,0,1027000,189000,838000,838000,TWSE
2025-11-28,00936,台新永續高息中小,listed,145000,11000,134000,0,0,0,703451,3438,700013,834013,TWSE
2025-11-28,066792,聯發科永豐54購01,listed,0,0,0,0,0,0,904000,70000,834000,834000,TWSE
2025-11-28,8033,雷虎,listed,3793686,2944220,849466,0,0,0,19300,39547,-20247,829219,TWSE
2025-11-28,036997,亞光元大54購18,listed,0,0,0,0,0,0,897000,70000,827000,827000,TWSE
2025-11-28,06400U,華邦電元大54售29,listed,0,0,0,0,0,0,2233000,1409000,824000,824000,TWSE
2025-11-28,043390,同欣電元大55購02,listed,0,0,0,0,0,0,842000,20000,822000,822000,TWSE
2025-11-28,2211,長榮鋼,listed,1746000,939000,807000,0,0,0,16638,2000,14638,821638,TWSE
2025-11-28,06046U,力積電國票54售03,listed,0,0,0,0,0,0,826000,5000,821000,821000,TWSE
2025-11-28,033665,富世達統一58購04,listed,0,0,0,0,0,0,996000,175000,821000,821000,TWSE
2025-11-28,044342,聯發科元大55購04,listed,0,0,0,0,0,0,829000,9000,820000,820000,TWSE
2025-11-28,00945B,凱基美國非投等債,listed,2989000,50000,2939000,0,0,0,1423000,3544887,-2121887,817113,TWSE
2025-11-28,05724U,京元電凱基53售08,listed,0,0,0,0,0,0,1076000,259000,817000,817000,TWSE
2025-11-28,06177U,台灣50富邦64售01,listed,0,0,0,0,0,0,817000,0,817000,817000,TWSE
2025-11-28,030943,聯發科國泰53購01,listed,0,0,0,0,0,0,815000,0,815000,815000,TWSE
2025-11-28,041979,台灣50元大54購13,listed,0,0,0,0,0,0,1409000,595000,814000,814000,TWSE
2025-11-28,2646,星宇航空,listed,1503000,918006,584994,0,0,0,227000,0,227000,811994,TWSE
2025-11-28,042706,南電群益55購04,listed,0,0,0,0,0,0,834000,24000,810000,810000,TWSE
2025-11-28,00713,元大台灣高息低波,listed,41332,5,41327,0,0,0,1354000,592067,761933,803260,TWSE
2025-11-28,081341,皇昌統一52購07,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-11-28,031978,神達元大54購04,listed,0,0,0,0,0,0,818000,25000,793000,793000,TWSE
2025-11-28,039507,友達元大5A購01,listed,0,0,0,0,0,0,1285000,499000,786000,786000,TWSE
2025-11-28,085967,嘉澤富邦52購01,listed,0,0,0,0,0,0,785000,0,785000,785000,TWSE
2025-11-28,036456,緯穎中信59購05,listed,0,0,0,0,0,0,803000,21000,782000,782000,TWSE
2025-11-28,031016,聯發科元大52購08,listed,0,0,0,0,0,0,813000,33000,780000,780000,TWSE
2025-11-28,089139,T50反1元富51購05,listed,0,0,0,0,0,0,826000,46000,780000,780000,TWSE
2025-11-28,00961,FT臺灣永續高息,listed,46000,20000,26000,0,0,0,1889000,1136879,752121,778121,TWSE
2025-11-28,065822,臺股指台新5B購02,listed,0,0,0,0,0,0,827000,50000,777000,777000,TWSE
2025-11-28,9945,潤泰新,listed,1724000,1171000,553000,0,22000,-22000,240375,23,240352,771352,TWSE
2025-11-28,073192,騰輝電台新5C購03,listed,0,0,0,0,0,0,774000,5000,769000,769000,TWSE
2025-11-28,030764,愛普統一57購02,listed,0,0,0,0,0,0,780000,11000,769000,769000,TWSE
2025-11-28,074332,星宇凱基61購01,listed,0,0,0,0,0,0,803000,37000,766000,766000,TWSE
2025-11-28,042364,興勤元大54購02,listed,0,0,0,0,0,0,762000,0,762000,762000,TWSE
