date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-17,00772B,中信高評級公司債,otc,55000,947000,-892000,0,0,0,2150787,804990,1345797,453797,TPEx
2025-11-17,00773B,中信優先金融債,otc,51000,255000,-204000,0,0,0,516904,168090,348814,144814,TPEx
2025-11-17,00777B,凱基AAA至A公司債,otc,0,8000,-8000,0,0,0,100000,102000,-2000,-10000,TPEx
2025-11-17,00778B,凱基金融債20+,otc,0,2000,-2000,0,0,0,100000,100000,0,-2000,TPEx
2025-11-17,00779B,凱基美債25+,otc,2000,0,2000,0,0,0,500000,500000,0,2000,TPEx
2025-11-17,00780B,國泰A級金融債,otc,5000,12000,-7000,0,0,0,136000,100226,35774,28774,TPEx
2025-11-17,00781B,國泰A級科技債,otc,0,2000,-2000,0,0,0,103000,106652,-3652,-5652,TPEx
2025-11-17,00782B,國泰A級公用債,otc,3000,0,3000,0,0,0,100000,102347,-2347,653,TPEx
2025-11-17,00785B,富邦金融投等債,otc,0,23000,-23000,0,0,0,120000,100000,20000,-3000,TPEx
2025-11-17,00786B,元大10年IG銀行債,otc,16000,0,16000,0,0,0,14000,510309,-496309,-480309,TPEx
2025-11-17,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,32000,31000,1000,1000,TPEx
2025-11-17,00788B,元大10年IG電能債,otc,30000,1000,29000,0,0,0,79000,12000,67000,96000,TPEx
2025-11-17,00789B,復華公司債A3,otc,3000,6000,-3000,0,0,0,100000,100130,-130,-3130,TPEx
2025-11-17,00791B,復華信用債1-5,otc,20000,50000,-30000,0,0,0,150000,120000,30000,0,TPEx
2025-11-17,00792B,群益A級公司債,otc,20000,5000,15000,0,0,0,100000,104015,-4015,10985,TPEx
2025-11-17,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100000,100011,-11,-11,TPEx
2025-11-17,00795B,中信美國公債20年,otc,1257100,1634000,-376900,0,0,0,2136244,744961,1391283,1014383,TPEx
2025-11-17,00799B,國泰A級醫療債,otc,8000,79000,-71000,0,0,0,299000,609476,-310476,-381476,TPEx
2025-11-17,00834B,第一金金融債10+,otc,0,1000,-1000,0,0,0,125000,125000,0,-1000,TPEx
2025-11-17,00836B,永豐10年A公司債,otc,0,2000,-2000,0,0,0,200000,200000,0,-2000,TPEx
2025-11-17,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-11-17,00841B,凱基AAA-AA公司債,otc,0,39000,-39000,0,0,0,100000,61000,39000,0,TPEx
2025-11-17,00842B,台新美元銀行債,otc,12000,0,12000,0,0,0,101000,22292,78708,90708,TPEx
2025-11-17,00844B,新光15年IG金融債,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-11-17,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,100100,100002,98,-902,TPEx
2025-11-17,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,100227,-227,-227,TPEx
2025-11-17,00847B,中信美國市政債,otc,3000,0,3000,0,0,0,309000,326016,-17016,-14016,TPEx
2025-11-17,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,300000,300000,0,0,TPEx
2025-11-17,00849B,中信EM主權債0-5,otc,42000,46000,-4000,0,0,0,449720,445675,4045,45,TPEx
2025-11-17,00853B,統一美債10年Aa-A,otc,0,8000,-8000,0,0,0,1505135,1502234,2901,-5099,TPEx
2025-11-17,00856B,永豐1-3年美公債,otc,2000,0,2000,0,0,0,9260,5000,4260,6260,TPEx
2025-11-17,00857B,永豐20年美公債,otc,896000,202000,694000,0,0,0,1878000,1072076,805924,1499924,TPEx
2025-11-17,00858,永豐美國500大,otc,291000,11000,280000,0,0,0,1568797,299405,1269392,1549392,TPEx
2025-11-17,00859B,群益0-1年美債,otc,0,10000,-10000,0,0,0,2527900,2515525,12375,2375,TPEx
2025-11-17,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101705,101867,-162,-162,TPEx
2025-11-17,00862B,中信投資級公司債,otc,4000,1000,3000,0,0,0,301000,311789,-10789,-7789,TPEx
2025-11-17,00863B,中信全球電信債,otc,72000,1000,71000,0,0,0,388000,356000,32000,103000,TPEx
2025-11-17,00864B,中信美國公債0-1,otc,481000,33000,448000,0,0,0,935000,674000,261000,709000,TPEx
2025-11-17,00867B,新光A-BBB電信債,otc,0,1000,-1000,0,0,0,200000,200131,-131,-1131,TPEx
2025-11-17,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,1000,0,0,TPEx
2025-11-17,00877,復華中國5G,otc,789000,356000,433000,0,0,0,604723,761595,-156872,276128,TPEx
2025-11-17,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,339148,339118,30,-970,TPEx
2025-11-17,00884B,中信低碳新興債,otc,0,0,0,0,0,0,300188,302016,-1828,-1828,TPEx
2025-11-17,00886,永豐美國科技,otc,2000,5000,-3000,0,0,0,0,10293,-10293,-13293,TPEx
2025-11-17,00887,永豐中國科技50大,otc,1381000,926000,455000,0,0,0,1297004,1205604,91400,546400,TPEx
2025-11-17,00888,永豐台灣ESG,otc,58000,10000,48000,0,0,0,456000,105931,350069,398069,TPEx
2025-11-17,00890B,凱基ESG BBB債15+,otc,10000,4000,6000,0,0,0,500000,500000,0,6000,TPEx
2025-11-17,00928,中信上櫃ESG 30,otc,18000,31000,-13000,0,0,0,206588,134498,72090,59090,TPEx
2025-11-17,00931B,統一美債20年,otc,6000,1239000,-1233000,0,0,0,5026999,1716617,3310382,2077382,TPEx
2025-11-17,00933B,國泰10Y+金融債,otc,8450999,3706000,4744999,0,0,0,5891516,2645796,3245720,7990719,TPEx
2025-11-17,00937B,群益ESG投等債20+,otc,9221700,9281000,-59300,0,0,0,31014000,17096160,13917840,13858540,TPEx
2025-11-17,00942B,台新美A公司債20+,otc,50000,733000,-683000,0,0,0,1617000,44699,1572301,889301,TPEx
2025-11-17,00948B,中信優息投資級債,otc,5061000,3786000,1275000,0,0,0,4385000,1833596,2551404,3826404,TPEx
2025-11-17,00950B,凱基A級公司債,otc,1139000,404000,735000,0,0,0,3905281,1541960,2363321,3098321,TPEx
2025-11-17,00955,中信日本商社,otc,241000,290000,-49000,0,0,0,1866000,2444236,-578236,-627236,TPEx
2025-11-17,00957B,兆豐US優選投等債,otc,0,54000,-54000,0,0,0,294000,708130,-414130,-468130,TPEx
2025-11-17,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,236223,574334,-338111,-338111,TPEx
2025-11-17,00959B,大華投等美債15Y+,otc,124000,585000,-461000,0,0,0,1315000,69434,1245566,784566,TPEx
2025-11-17,00966B,統一ESG投等債15+,otc,0,110000,-110000,0,0,0,647000,510700,136300,26300,TPEx
2025-11-17,00967B,元大優息美債,otc,6000,9000,-3000,0,0,0,1467000,156877,1310123,1307123,TPEx
2025-11-17,00968B,元大優息投等債,otc,539000,908000,-369000,0,0,0,2088000,567735,1520265,1151265,TPEx
2025-11-17,00969B,元大零息超長美債,otc,125000,247000,-122000,0,0,0,3117000,767041,2349959,2227959,TPEx
2025-11-17,00970B,新光BBB投等債20+,otc,532000,2000,530000,0,0,0,1381000,92877,1288123,1818123,TPEx
2025-11-17,009806,台新標普500,otc,0,0,0,0,0,0,240645,204693,35952,35952,TPEx
2025-11-17,009807,台新標普科技精選,otc,0,0,0,0,0,0,68749,12660,56089,56089,TPEx
2025-11-17,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,387000,334625,52375,52375,TPEx
2025-11-17,00980D,主動聯博投等入息,otc,8000,6000,2000,350000,0,350000,2099565,2651267,-551702,-199702,TPEx
2025-11-17,00980T,平衡凱基美國TOP,otc,587300,34000,553300,0,0,0,631000,636988,-5988,547312,TPEx
2025-11-17,00981B,第一金優選非投債,otc,2684000,1559000,1125000,0,0,0,2626000,3873812,-1247812,-122812,TPEx
2025-11-17,00981D,主動中信非投等債,otc,440000,46000,394000,0,0,0,3097971,2249656,848315,1242315,TPEx
2025-11-17,00982B,FT投資級債20+,otc,0,6000,-6000,0,0,0,282000,267850,14150,8150,TPEx
2025-11-17,00983B,大華優利美公債20,otc,0,24000,-24000,0,0,0,2893056,2808185,84871,60871,TPEx
2025-11-17,00984B,大華優利美A債15,otc,0,23000,-23000,0,0,0,2644550,2557025,87525,64525,TPEx
2025-11-17,00986B,FT金融債10+,otc,0,0,0,0,0,0,245000,299000,-54000,-54000,TPEx
2025-11-17,020001,富邦存股雙十N,otc,0,0,0,0,0,0,20000,0,20000,20000,TPEx
2025-11-17,02001B,統一美國政府債N,otc,0,0,0,0,0,0,3000,2000,1000,1000,TPEx
2025-11-17,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,17000,0,17000,17000,TPEx
2025-11-17,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,12000,70000,-58000,-58000,TPEx
2025-11-17,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,7000,1000,6000,6000,TPEx
2025-11-17,020033,統一恒生科期N,otc,0,0,0,0,0,0,15000,9000,6000,6000,TPEx
2025-11-17,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,16000,-16000,-16000,TPEx
2025-11-17,1240,茂生農經,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-17,1264,德麥,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-17,1268,漢來美食,otc,1000,38000,-37000,0,0,0,0,0,0,-37000,TPEx
2025-11-17,1294,漢田生技,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-17,1295,生合,otc,96000,39000,57000,0,0,0,0,102,-102,56898,TPEx
2025-11-17,1336,台翰,otc,22000,150000,-128000,0,0,0,0,38000,-38000,-166000,TPEx
2025-11-17,1565,精華,otc,25000,113000,-88000,0,0,0,1000,0,1000,-87000,TPEx
2025-11-17,1569,濱川,otc,580000,624000,-44000,0,0,0,10000,11622,-1622,-45622,TPEx
2025-11-17,1570,力肯,otc,251000,104000,147000,0,0,0,0,0,0,147000,TPEx
2025-11-17,1580,新麥,otc,0,9000,-9000,0,0,0,2000,0,2000,-7000,TPEx
2025-11-17,1584,精剛,otc,271000,438000,-167000,0,0,0,0,3281,-3281,-170281,TPEx
2025-11-17,1586,和勤,otc,45000,154000,-109000,0,0,0,0,0,0,-109000,TPEx
2025-11-17,1591,駿吉-KY,otc,8000,75000,-67000,0,0,0,1000,1649,-649,-67649,TPEx
2025-11-17,1593,祺驊,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-11-17,1595,川寶,otc,16000,15000,1000,0,0,0,21000,644,20356,21356,TPEx
2025-11-17,1599,宏佳騰,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-17,1777,生泰,otc,1000,0,1000,0,0,0,0,89,-89,911,TPEx
2025-11-17,1781,合世,otc,2000,10000,-8000,0,0,0,1000,518,482,-7518,TPEx
2025-11-17,1784,訊聯,otc,153000,201000,-48000,0,0,0,15431,28117,-12686,-60686,TPEx
2025-11-17,1785,光洋科,otc,1971000,866000,1105000,0,0,0,20028,47877,-27849,1077151,TPEx
2025-11-17,1788,杏昌,otc,1000,10000,-9000,0,0,0,0,4000,-4000,-13000,TPEx
2025-11-17,1796,金穎生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-17,1799,易威,otc,65000,152000,-87000,0,0,0,345,504,-159,-87159,TPEx
2025-11-17,1815,富喬,otc,24914923,39028025,-14113102,0,0,0,801247,1336760,-535513,-14648615,TPEx
2025-11-17,2061,風青,otc,77000,54000,23000,0,0,0,25000,30001,-5001,17999,TPEx
2025-11-17,2064,晉椿,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-11-17,2065,世豐,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-11-17,2066,世德,otc,3000,20000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-11-17,2067,嘉鋼,otc,23000,14000,9000,0,0,0,2347,0,2347,11347,TPEx
2025-11-17,2070,精湛,otc,47000,25000,22000,0,0,0,0,1,-1,21999,TPEx
2025-11-17,2221,大甲,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-11-17,2230,泰茂,otc,43000,120000,-77000,0,0,0,33991,42199,-8208,-85208,TPEx
2025-11-17,2596,綠意,otc,0,1000,-1000,0,0,0,0,1000,-1000,-2000,TPEx
2025-11-17,2640,大車隊,otc,1000,1000,0,0,0,0,0,4000,-4000,-4000,TPEx
2025-11-17,2641,正德,otc,426000,1821000,-1395000,0,0,0,64000,110752,-46752,-1441752,TPEx
2025-11-17,2643,捷迅,otc,6000,5000,1000,0,0,0,5000,0,5000,6000,TPEx
2025-11-17,2718,全心投控,otc,3000,55000,-52000,0,0,0,10000,0,10000,-42000,TPEx
2025-11-17,2719,燦星旅,otc,9000,0,9000,0,0,0,0,0,0,9000,TPEx
2025-11-17,2726,雅茗-KY,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-11-17,2729,瓦城,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-17,2732,六角,otc,0,26000,-26000,0,0,0,0,0,0,-26000,TPEx
2025-11-17,2734,易飛網,otc,14000,17000,-3000,0,0,0,0,11,-11,-3011,TPEx
2025-11-17,2736,富野,otc,2000,36000,-34000,0,0,0,0,0,0,-34000,TPEx
2025-11-17,2743,山富,otc,159200,80000,79200,0,0,0,868,1200,-332,78868,TPEx
2025-11-17,2745,五福,otc,280000,212000,68000,0,0,0,24168,0,24168,92168,TPEx
2025-11-17,2752,豆府,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-11-17,2754,亞洲藏壽司,otc,1000,1000,0,0,0,0,0,163,-163,-163,TPEx
2025-11-17,2755,揚秦,otc,37000,18000,19000,0,0,0,1081,3000,-1919,17081,TPEx
2025-11-17,2756,聯發國際,otc,5000,19000,-14000,0,0,0,0,18,-18,-14018,TPEx
2025-11-17,2916,滿心,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-17,2926,誠品生活,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-17,2947,振宇五金,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-17,3066,李洲,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-11-17,3071,協禧,otc,12000,109000,-97000,0,0,0,1000,1053,-53,-97053,TPEx
2025-11-17,3073,天方能源,otc,61496,16000,45496,0,0,0,0,181,-181,45315,TPEx
2025-11-17,3078,僑威,otc,155000,553000,-398000,0,2000,-2000,24301,36760,-12459,-412459,TPEx
2025-11-17,3081,聯亞,otc,1856000,1338005,517995,0,0,0,187589,421095,-233506,284489,TPEx
2025-11-17,3083,網龍,otc,7000,37000,-30000,0,0,0,35,0,35,-29965,TPEx
2025-11-17,3086,華義,otc,62000,56000,6000,0,0,0,46,465,-419,5581,TPEx
2025-11-17,3088,艾訊,otc,124000,173449,-49449,0,0,0,7720,5652,2068,-47381,TPEx
2025-11-17,3093,港建*,otc,7000,35000,-28000,0,0,0,0,0,0,-28000,TPEx
2025-11-17,3095,及成,otc,0,0,0,0,0,0,287,0,287,287,TPEx
2025-11-17,3105,穩懋,otc,3054200,1533000,1521200,0,0,0,87506,192576,-105070,1416130,TPEx
2025-11-17,3114,好德,otc,6000,22000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-11-17,3115,富榮綱,otc,0,11000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-11-17,3118,進階,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-11-17,3122,笙泉,otc,3000,9000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-11-17,3128,昇銳,otc,43000,55000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-11-17,3131,弘塑,otc,227000,267000,-40000,155000,1000,154000,50572,50185,387,114387,TPEx
2025-11-17,3141,晶宏,otc,50200,226000,-175800,0,0,0,4000,4412,-412,-176212,TPEx
2025-11-17,3147,大綜,otc,69000,175000,-106000,0,0,0,4081,28240,-24159,-130159,TPEx
2025-11-17,3152,璟德,otc,36000,167000,-131000,0,0,0,440,11183,-10743,-141743,TPEx
2025-11-17,3158,嘉實,otc,20000,0,20000,0,0,0,0,0,0,20000,TPEx
2025-11-17,3162,精確,otc,445000,566000,-121000,0,0,0,2000,1905,95,-120905,TPEx
2025-11-17,3163,波若威,otc,256000,23000,233000,0,0,0,6000,3375,2625,235625,TPEx
2025-11-17,3169,亞信,otc,13000,48000,-35000,0,0,0,22,1807,-1785,-36785,TPEx
2025-11-17,3171,炎洲流通,otc,3000,23000,-20000,0,0,0,17000,10000,7000,-13000,TPEx
2025-11-17,3176,基亞,otc,28000,53000,-25000,0,0,0,0,0,0,-25000,TPEx
2025-11-17,3178,公準,otc,4000,16000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-11-17,3188,鑫龍騰,otc,24000,37000,-13000,0,0,0,32000,1000,31000,18000,TPEx
2025-11-17,3191,雲嘉南,otc,0,11000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-11-17,3205,佰研,otc,50000,58000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-11-17,3206,志豐,otc,3000,10000,-7000,0,0,0,0,1000,-1000,-8000,TPEx
2025-11-17,3207,耀勝,otc,25000,192000,-167000,0,0,0,54,4027,-3973,-170973,TPEx
2025-11-17,3211,順達,otc,930000,641308,288692,312000,81000,231000,7545,76047,-68502,451190,TPEx
2025-11-17,3213,茂訊,otc,279050,228100,50950,0,0,0,7000,22844,-15844,35106,TPEx
2025-11-17,3217,優群,otc,485000,1091000,-606000,0,117000,-117000,19001,42990,-23989,-746989,TPEx
2025-11-17,3218,大學光,otc,135000,111450,23550,0,0,0,2185,4285,-2100,21450,TPEx
2025-11-17,3219,倚強科,otc,102000,23000,79000,0,0,0,0,316,-316,78684,TPEx
2025-11-17,3221,台嘉碩,otc,67000,144000,-77000,0,0,0,0,0,0,-77000,TPEx
2025-11-17,3224,三顧,otc,29000,46000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-11-17,3226,龍鋒,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-17,3227,原相,otc,1039560,278000,761560,0,307000,-307000,74884,127658,-52774,401786,TPEx
2025-11-17,3228,金麗科,otc,7000,41000,-34000,0,0,0,4102,7098,-2996,-36996,TPEx
2025-11-17,3230,錦明,otc,182000,48000,134000,0,0,0,95,1494,-1399,132601,TPEx
2025-11-17,3232,昱捷,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-17,3234,光環,otc,111000,144000,-33000,0,0,0,37000,0,37000,4000,TPEx
2025-11-17,3236,千如,otc,1400000,1486000,-86000,0,0,0,40000,0,40000,-46000,TPEx
2025-11-17,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-17,3259,鑫創,otc,0,0,0,0,0,0,1,0,1,1,TPEx
2025-11-17,3260,威剛,otc,4346027,7055158,-2709131,0,139000,-139000,507077,653370,-146293,-2994424,TPEx
2025-11-17,3264,欣銓,otc,868465,1757000,-888535,7000,254000,-247000,48000,151505,-103505,-1239040,TPEx
2025-11-17,3265,台星科,otc,93000,122000,-29000,0,0,0,1005,2669,-1664,-30664,TPEx
2025-11-17,3268,海德威,otc,3000,28000,-25000,0,0,0,0,24,-24,-25024,TPEx
2025-11-17,3272,東碩,otc,2000,21000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-11-17,3276,宇環,otc,0,20000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-11-17,3284,太普高,otc,28000,25000,3000,0,0,0,1000,883,117,3117,TPEx
2025-11-17,3285,微端,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-11-17,3287,廣寰科,otc,6000,98000,-92000,0,0,0,3000,3229,-229,-92229,TPEx
2025-11-17,3288,點晶,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-11-17,3289,宜特,otc,405000,169000,236000,0,225790,-225790,7788,10488,-2700,7510,TPEx
2025-11-17,3290,東浦,otc,222001,111000,111001,0,0,0,55643,125009,-69366,41635,TPEx
2025-11-17,3293,鈊象,otc,1866584,2733560,-866976,1244000,3000,1241000,163191,83059,80132,454156,TPEx
2025-11-17,3294,英濟,otc,561000,255000,306000,0,0,0,2000,2040,-40,305960,TPEx
2025-11-17,3297,杭特,otc,115000,65000,50000,0,0,0,1000,625,375,50375,TPEx
2025-11-17,3303,岱稜,otc,17000,120000,-103000,0,0,0,18000,1053,16947,-86053,TPEx
2025-11-17,3306,鼎天,otc,73000,103000,-30000,0,0,0,3000,30040,-27040,-57040,TPEx
2025-11-17,3310,佳穎,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-11-17,3313,斐成,otc,119000,81000,38000,0,0,0,0,0,0,38000,TPEx
2025-11-17,3317,尼克森,otc,239000,153000,86000,0,0,0,4378,24517,-20139,65861,TPEx
2025-11-17,3322,建舜電,otc,16000,94000,-78000,0,0,0,0,0,0,-78000,TPEx
2025-11-17,3323,加百裕,otc,495000,402000,93000,0,0,0,3056,9913,-6857,86143,TPEx
2025-11-17,3324,雙鴻,otc,1942060,1694101,247959,77000,12000,65000,119701,193375,-73674,239285,TPEx
2025-11-17,3325,旭品,otc,9000,192000,-183000,0,0,0,1000,237,763,-182237,TPEx
2025-11-17,3332,幸康,otc,126000,98000,28000,0,0,0,3000,8000,-5000,23000,TPEx
2025-11-17,3339,泰谷,otc,130000,32000,98000,0,0,0,1000,391,609,98609,TPEx
2025-11-17,3349,寶德,otc,5000,15000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-11-17,3354,律勝,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-11-17,3357,臺慶科,otc,731000,998065,-267065,0,0,0,22438,118965,-96527,-363592,TPEx
2025-11-17,3360,尚立,otc,1000,9000,-8000,0,0,0,0,152,-152,-8152,TPEx
2025-11-17,3362,先進光,otc,174000,206000,-32000,0,0,0,18190,32802,-14612,-46612,TPEx
2025-11-17,3363,上詮,otc,2215000,1187500,1027500,0,0,0,59757,43404,16353,1043853,TPEx
2025-11-17,3372,典範,otc,201000,528000,-327000,0,0,0,2000,2147,-147,-327147,TPEx
2025-11-17,3373,熱映,otc,5000,10000,-5000,0,0,0,1000,711,289,-4711,TPEx
2025-11-17,3374,精材,otc,152000,481000,-329000,0,6000,-6000,30342,47936,-17594,-352594,TPEx
2025-11-17,3379,彬台,otc,45001,60000,-14999,0,0,0,1000,1632,-632,-15631,TPEx
2025-11-17,3388,崇越電,otc,3000,17000,-14000,0,0,0,6000,0,6000,-8000,TPEx
2025-11-17,3390,旭軟,otc,8000,40000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-11-17,3402,漢科,otc,146000,107000,39000,0,0,0,0,8367,-8367,30633,TPEx
2025-11-17,3430,奇鈦科,otc,125000,39000,86000,0,0,0,0,0,0,86000,TPEx
2025-11-17,3434,哲固,otc,41000,43000,-2000,0,0,0,28,0,28,-1972,TPEx
2025-11-17,3438,類比科,otc,4000,36000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-11-17,3441,聯一光,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-11-17,3444,利機,otc,30000,41000,-11000,0,0,0,2000,1442,558,-10442,TPEx
2025-11-17,3455,由田,otc,99000,54000,45000,0,0,0,0,0,0,45000,TPEx
2025-11-17,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-11-17,3466,德晉,otc,112000,63000,49000,0,0,0,0,12,-12,48988,TPEx
2025-11-17,3467,台灣精材,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-11-17,3479,安勤,otc,38000,141000,-103000,0,0,0,1000,12995,-11995,-114995,TPEx
