date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-20,006201,元大富櫃50,otc,43.31,43.31,42.2,43.12,0.94,2.2285,208419,8905299,235,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-20,00679B,元大美債20年,otc,26.24,26.38,26.24,26.36,0.38,1.4627,24272368,639191157,3704,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00687B,國泰20年美債,otc,27.34,27.46,27.34,27.43,0.38,1.4048,13234518,362742260,2166,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00687C,國泰20年美債+櫃U,otc,9.17,9.17,9.17,9.17,0.13,1.4381,25000,229250,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00694B,富邦美債1-3,otc,41.81,42.01,41.81,41.99,0.01,0.0238,220326,9240856,48,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00695B,富邦美債7-10,otc,34.94,35.06,34.94,35.05,0.13,0.3723,165343,5790153,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00696B,富邦美債20年,otc,28.31,28.43,28.31,28.41,0.42,1.5005,1857277,52718794,222,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00697B,元大美債7-10,otc,35.57,35.64,35.55,35.64,0.13,0.3661,511573,18210784,129,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00719B,元大美債1-3,otc,31.21,31.26,31.17,31.25,0.04,0.1282,2228700,69564401,507,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00720B,元大投資級公司債,otc,31.89,32.13,31.89,32.1,0.37,1.1661,5176057,165944088,1177,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00722B,群益投資級電信債,otc,34.13,34.49,34.13,34.48,0.44,1.2926,2721494,93797060,312,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00723B,群益投資級科技債,otc,29.56,29.64,29.56,29.64,0.36,1.2295,157538,4667046,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00724B,群益投資級金融債,otc,32.8,33.12,32.8,33.11,0.32,0.9759,3661284,121215580,219,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00725B,國泰投資級公司債,otc,34.0,34.24,34.0,34.21,0.36,1.0635,1970037,67346976,717,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00726B,國泰新興投等債,otc,32.51,32.52,32.5,32.5,0.13,0.4016,117138,3807280,73,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00727B,國泰優選非投等債,otc,39.34,39.48,39.32,39.44,0.1,0.2542,206495,8134255,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00734B,台新JPM新興債,otc,15.55,15.55,15.55,15.55,0.09,0.5821,1000,15550,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00740B,富邦全球投等債,otc,37.36,37.64,37.36,37.6,0.38,1.021,847678,31881972,204,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00741B,富邦全球非投等債,otc,37.33,37.33,37.31,37.31,0.03,0.0805,107006,3992533,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00746B,富邦A級公司債,otc,34.53,34.78,34.53,34.78,0.36,1.0459,137002,4762791,66,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00749B,凱基新興債10+,otc,31.07,31.09,31.07,31.09,0.35,1.1386,101000,3140070,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00750B,凱基科技債10+,otc,31.96,32.13,31.91,31.91,0.32,1.013,160000,5133150,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00751B,元大AAA至A公司債,otc,30.45,30.67,30.45,30.65,0.39,1.2888,4574012,139995245,1055,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00754B,群益AAA-AA公司債,otc,31.63,31.75,31.62,31.73,0.46,1.4711,183034,5800156,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00755B,群益投資級公用債,otc,31.73,31.87,31.73,31.87,0.44,1.3999,115650,3683317,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00756B,群益投等新興公債,otc,30.6,30.61,30.58,30.59,0.25,0.824,127627,3905019,84,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00758B,復華能源債,otc,50.45,50.45,50.45,50.45,0.6,1.2036,100010,5045503,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00759B,復華製藥債,otc,52.95,53.25,52.95,53.25,0.8,1.5253,101114,5383992,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-20,00760B,復華新興企業債,otc,52.7,52.75,52.7,52.75,0.2,0.3806,103144,5435694,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
