date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-07,006201,元大富櫃50,otc,43.83,44.21,42.47,42.6,-1.06,-2.4279,366491,15881640,270,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-07,00679B,元大美債20年,otc,26.46,26.48,26.39,26.41,-0.25,-0.9377,18621294,492188492,3955,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00687B,國泰20年美債,otc,27.55,27.56,27.45,27.49,-0.27,-0.9726,10462200,287751979,2273,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00687C,國泰20年美債+櫃U,otc,9.08,9.08,9.08,9.08,-0.09,-0.9815,25000,227000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00694B,富邦美債1-3,otc,42.31,42.32,42.28,42.29,-0.05,-0.1181,166259,7031700,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00695B,富邦美債7-10,otc,35.33,35.33,35.22,35.23,-0.17,-0.4802,119614,4215094,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00696B,富邦美債20年,otc,28.5,28.55,28.45,28.46,-0.3,-1.0431,1944059,55420479,195,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00697B,元大美債7-10,otc,35.89,35.89,35.79,35.82,-0.12,-0.3339,369131,13226251,121,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00719B,元大美債1-3,otc,31.47,31.49,31.44,31.45,-0.02,-0.0636,1480175,46569319,363,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00720B,元大投資級公司債,otc,32.42,32.42,32.32,32.36,-0.24,-0.7362,3747611,121266233,1231,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00722B,群益投資級電信債,otc,34.75,34.76,34.66,34.69,-0.31,-0.8857,2124589,73699845,450,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00723B,群益投資級科技債,otc,29.92,29.92,29.81,29.85,-0.3,-0.995,230414,6877330,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00724B,群益投資級金融債,otc,33.38,33.45,33.36,33.38,-0.19,-0.566,5449046,181844015,224,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00725B,國泰投資級公司債,otc,34.56,34.57,34.47,34.49,-0.28,-0.8053,2712080,93612933,810,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00726B,國泰新興投等債,otc,32.7,32.7,32.55,32.55,-0.17,-0.5196,193067,6288764,54,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00727B,國泰優選非投等債,otc,39.74,39.76,39.74,39.75,-0.03,-0.0754,114820,4564101,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00734B,台新JPM新興債,otc,,,,,,,0,0,0,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-07,00740B,富邦全球投等債,otc,38.14,38.15,38.03,38.07,-0.27,-0.7042,731712,27854198,222,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00741B,富邦全球非投等債,otc,37.75,37.92,37.75,37.86,-0.06,-0.1582,104250,3947345,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00746B,富邦A級公司債,otc,34.97,35.07,34.97,35.01,-0.28,-0.7934,1335925,46775996,105,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00749B,凱基新興債10+,otc,31.24,31.24,31.24,31.24,-0.1,-0.3191,101000,3155240,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-07,00750B,凱基科技債10+,otc,32.3,32.3,32.21,32.21,-0.33,-1.0141,127000,4093100,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
