date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-04,006201,元大富櫃50,otc,39.6,41.4,39.6,41.2,1.32,3.3099,1120109,45541959,485,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-04,00679B,元大美債20年,otc,26.45,26.5,26.45,26.45,0.03,0.1136,15190698,402219791,2009,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00687B,國泰20年美債,otc,27.55,27.59,27.53,27.54,0.03,0.1091,11208678,308906673,1185,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00687C,國泰20年美債+櫃U,otc,9.05,9.05,9.05,9.05,0.0,0.0,25000,226250,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00694B,富邦美債1-3,otc,42.46,42.49,42.45,42.49,0.06,0.1414,142039,6033518,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00695B,富邦美債7-10,otc,35.3,35.4,35.3,35.36,0.04,0.1133,403569,14267914,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00696B,富邦美債20年,otc,28.51,28.57,28.49,28.49,0.01,0.0351,1131615,32290073,145,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00697B,元大美債7-10,otc,35.81,35.95,35.81,35.91,0.02,0.0557,467143,16775514,115,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00719B,元大美債1-3,otc,31.51,31.61,31.51,31.6,0.09,0.2856,3164700,99936499,451,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00720B,元大投資級公司債,otc,32.39,32.42,32.35,32.35,0.08,0.2479,2981080,96527126,750,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00722B,群益投資級電信債,otc,34.7,34.75,34.68,34.69,0.14,0.4052,2413223,83699918,196,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00723B,群益投資級科技債,otc,29.9,29.92,29.89,29.92,0.17,0.5714,105000,3139100,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00724B,群益投資級金融債,otc,33.48,33.5,33.42,33.42,0.04,0.1198,1957673,65484315,138,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00725B,國泰投資級公司債,otc,34.53,34.54,34.49,34.49,0.09,0.2616,2594199,89554122,776,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00726B,國泰新興投等債,otc,32.6,32.64,32.51,32.55,0.0,0.0,513580,16726179,76,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00727B,國泰優選非投等債,otc,39.87,39.96,39.85,39.88,0.08,0.201,125043,4992062,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00734B,台新JPM新興債,otc,15.69,15.69,15.65,15.65,0.03,0.1921,4000,62640,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00740B,富邦全球投等債,otc,38.09,38.14,38.06,38.09,0.1,0.2632,1063594,40545235,615,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00741B,富邦全球非投等債,otc,37.9,37.98,37.85,37.98,0.08,0.2111,106578,4047133,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-04,00746B,富邦A級公司債,otc,35.07,35.15,35.07,35.11,0.09,0.257,182116,6398719,62,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
