date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-17,006201,元大富櫃50,otc,44.95,44.95,44.04,44.5,-0.45,-1.0011,171573,7619212,295,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-17,00679B,元大美債20年,otc,26.14,26.15,26.03,26.07,-0.19,-0.7235,23474577,612197124,6864,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00687B,國泰20年美債,otc,27.21,27.21,27.1,27.12,-0.21,-0.7684,10774384,292396597,3147,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00687C,國泰20年美債+櫃U,otc,9.06,9.06,9.06,9.06,-0.04,-0.4396,25000,226500,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00694B,富邦美債1-3,otc,42.09,42.1,41.98,41.99,-0.14,-0.3323,36998,1555009,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00695B,富邦美債7-10,otc,35.08,35.23,34.95,35.1,-0.06,-0.1706,1295526,45416693,275,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00696B,富邦美債20年,otc,28.19,28.2,28.05,28.08,-0.22,-0.7774,1534359,43137963,304,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00697B,元大美債7-10,otc,35.75,35.75,35.51,35.54,-0.21,-0.5874,518558,18441149,314,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00719B,元大美債1-3,otc,31.35,31.35,31.23,31.25,-0.1,-0.319,3325341,103965224,1491,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00720B,元大投資級公司債,otc,32.01,32.01,31.85,31.88,-0.25,-0.7781,7599808,242354453,3101,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00722B,群益投資級電信債,otc,34.31,34.31,34.12,34.14,-0.29,-0.8423,3320758,113472463,941,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00723B,群益投資級科技債,otc,29.52,29.52,29.38,29.39,-0.31,-1.0438,270522,7962182,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00724B,群益投資級金融債,otc,33.08,33.08,32.9,32.9,-0.28,-0.8439,3488096,114837226,413,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00725B,國泰投資級公司債,otc,34.2,34.2,34.01,34.03,-0.26,-0.7582,3252725,110799273,1873,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00726B,國泰新興投等債,otc,32.51,32.51,32.43,32.43,-0.1,-0.3074,138522,4493268,125,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00727B,國泰優選非投等債,otc,39.49,39.49,39.37,39.37,-0.2,-0.5054,229506,9038782,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00734B,台新JPM新興債,otc,15.6,15.6,15.6,15.6,-0.06,-0.3831,300331,4685159,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00740B,富邦全球投等債,otc,37.76,37.76,37.49,37.56,-0.29,-0.7662,3107157,116661625,527,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-17,00741B,富邦全球非投等債,otc,37.65,37.67,37.6,37.6,-0.14,-0.371,131921,4961006,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
