date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-03,00400A,主動國泰動能高息,listed,12.93,13.37,12.93,13.25,0.31,2.3957,54905455,725130876,7524,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00401A,主動摩根台灣鑫收,listed,12.55,12.83,12.47,12.75,0.2,1.5936,9538199,121445500,852,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00402A,主動安聯美國科技,listed,9.51,9.51,9.39,9.49,-0.02,-0.2103,2195211,20720298,697,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00403A,主動統一升級50,listed,9.2,9.49,9.2,9.39,0.14,1.5135,352344521,3303864986,41545,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00404A,主動聯博動能50,listed,9.22,9.36,9.14,9.27,0.01,0.108,5172092,47966650,671,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00405A,主動富邦台灣龍耀,listed,7.3,7.77,7.3,7.66,0.36,4.9315,179017475,1369080825,12003,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00406A,主動中信台灣收益,listed,8.59,8.9,8.55,8.81,0.22,2.5611,65949392,578325215,9740,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00407A,主動凱基台灣,listed,8.51,8.84,8.51,8.74,0.26,3.066,51637238,450198468,6124,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00408A,主動第一金優股息,listed,9.76,9.91,9.74,9.81,0.05,0.5123,2404126,23629845,369,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00410A,主動永豐科技趨勢,listed,9.98,10.22,9.91,10.1,0.05,0.4975,140941803,1420671710,6092,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,0050,元大台灣50,listed,102.0,102.7,101.0,102.0,-0.85,-0.8264,169497151,17265510345,148697,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
