date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-11,006201,元大富櫃50,otc,43.75,43.95,42.98,43.8,-0.05,-0.114,379131,16452661,192,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-11,00679B,元大美債20年,otc,26.3,26.32,26.26,26.32,-0.17,-0.6418,17484075,459698414,6227,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00687B,國泰20年美債,otc,27.39,27.39,27.33,27.39,-0.18,-0.6529,11699260,320074236,3804,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00687C,國泰20年美債+櫃U,otc,9.04,9.04,9.04,9.04,-0.07,-0.7684,25000,226000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00694B,富邦美債1-3,otc,42.34,42.37,42.28,42.36,0.02,0.0472,495036,20956963,72,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00695B,富邦美債7-10,otc,35.16,35.2,35.16,35.19,-0.13,-0.3681,460498,16199536,48,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00696B,富邦美債20年,otc,28.4,28.4,28.3,28.36,-0.21,-0.735,1504069,42613669,174,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00697B,元大美債7-10,otc,35.87,35.87,35.72,35.79,-0.08,-0.223,244326,8736120,139,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00719B,元大美債1-3,otc,31.51,31.51,31.45,31.5,0.02,0.0635,1397429,43996163,482,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00720B,元大投資級公司債,otc,32.21,32.24,32.15,32.19,-0.24,-0.7401,5821612,187342667,1731,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00722B,群益投資級電信債,otc,34.51,34.51,34.41,34.5,-0.25,-0.7194,4179767,144045375,521,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-11,00723B,群益投資級科技債,otc,29.67,29.68,29.63,29.68,-0.24,-0.8021,255852,7588419,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
