date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-13,00400A,主動國泰動能高息,listed,14.68,14.8,14.59,14.73,0.37,2.5766,45976776,676582364,8919,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00401A,主動摩根台灣鑫收,listed,13.8,13.88,13.74,13.81,0.24,1.7686,10337722,142630527,1771,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00402A,主動安聯美國科技,listed,9.89,9.95,9.88,9.9,0.11,1.1236,10109183,100055214,1437,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00403A,主動統一升級50,listed,10.26,10.38,10.22,10.3,0.2,1.9802,372511476,3841379510,50698,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00404A,主動聯博動能50,listed,9.8,9.84,9.73,9.74,0.07,0.7239,10330522,100941817,1047,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00405A,主動富邦台灣龍耀,listed,8.6,8.67,8.52,8.62,0.2,2.3753,83455454,718863470,11531,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00406A,主動中信台灣收益,listed,9.69,9.75,9.62,9.69,0.16,1.6789,48281365,468285031,9058,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00407A,主動凱基台灣,listed,9.85,9.92,9.76,9.83,0.17,1.7598,126087792,1243445450,12836,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00408A,主動第一金優股息,listed,10.61,10.64,10.53,10.57,0.12,1.1483,1369311,14496230,337,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00410A,主動永豐科技趨勢,listed,11.3,11.44,11.27,11.31,0.22,1.9838,5298253,60101374,1017,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,0050,元大台灣50,listed,106.55,107.0,106.15,106.7,1.5,1.4259,89418262,9538235767,84691,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,0051,元大中型100,listed,146.65,147.2,144.6,145.05,0.15,0.1035,50725,7402618,457,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,0052,富邦科技,listed,62.5,62.7,62.1,62.4,0.9,1.4634,20437587,1275878492,13527,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,0053,元大電子,listed,243.8,244.4,242.75,243.15,3.65,1.524,127465,30935540,1482,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,0055,元大MSCI金融,listed,43.89,43.89,43.35,43.72,-0.03,-0.0686,230756,10044116,708,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,0056,元大高股息,listed,53.4,53.5,52.9,53.0,0.3,0.5693,44643011,2372471109,23239,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,0057,富邦摩台,listed,318.8,320.35,317.95,319.1,5.6,1.7863,17646,5624980,652,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,0061,元大寶滬深,listed,25.13,25.26,25.13,25.17,0.07,0.2789,108149,2727359,154,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-13,006203,元大MSCI台灣,listed,196.15,196.15,193.1,193.55,2.8,1.4679,12038,2334600,207,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,006204,永豐臺灣加權,listed,229.2,229.2,228.2,228.2,2.05,0.9065,3827,874252,116,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,006205,富邦上証,listed,41.58,41.84,41.58,41.71,0.13,0.3127,63529,2650714,184,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,006206,元大上證50,listed,38.51,38.6,38.51,38.6,0.07,0.1817,35703,1377261,137,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,006207,復華滬深,listed,33.5,33.59,33.5,33.58,0.25,0.7501,125238,4200507,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,006208,富邦台50,listed,244.1,245.15,243.5,244.4,3.5,1.4529,3502920,856538270,7885,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-13,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-13,00631L,元大台灣50正2,listed,36.47,36.5,35.99,36.29,0.84,2.3695,193958961,7040916973,49665,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-13,00632R,元大台灣50反1,listed,9.92,10.0,9.91,9.95,-0.11,-1.0934,157101243,1561619783,18140,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-13,00633L,富邦上証正2,listed,50.55,51.3,50.55,51.25,1.15,2.2954,2057267,105143114,445,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-13,00634R,富邦上証反1,listed,3.05,3.05,3.03,3.03,-0.04,-1.3029,912900,2768966,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
