date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-21,006201,元大富櫃50,otc,42.8,42.98,42.33,42.6,-0.52,-1.2059,48808,2082453,273,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-21,00679B,元大美債20年,otc,25.9,25.9,25.81,25.84,,,14326536,370206827,4239,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00687B,國泰20年美債,otc,27.24,27.24,27.14,27.19,-0.24,-0.875,21120709,573797281,2754,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00687C,國泰20年美債+櫃U,otc,9.08,9.08,9.08,9.08,-0.09,-0.9815,25000,227000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00694B,富邦美債1-3,otc,41.99,42.0,41.89,41.98,-0.01,-0.0238,498821,20924341,56,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00695B,富邦美債7-10,otc,35.05,35.05,34.89,34.91,-0.14,-0.3994,209079,7304798,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00696B,富邦美債20年,otc,28.14,28.15,28.11,28.13,-0.28,-0.9856,428133,12044160,147,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00697B,元大美債7-10,otc,35.62,35.62,35.42,35.46,-0.18,-0.5051,532556,18910744,141,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00719B,元大美債1-3,otc,31.27,31.28,31.18,31.23,-0.02,-0.064,982672,30680506,440,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00720B,元大投資級公司債,otc,31.94,31.94,31.78,31.84,-0.26,-0.81,2514502,79985515,1148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00722B,群益投資級電信債,otc,34.33,34.33,34.17,34.23,-0.25,-0.7251,2351095,80367334,266,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00723B,群益投資級科技債,otc,29.33,29.33,29.3,29.32,-0.32,-1.0796,153200,4490834,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00724B,群益投資級金融債,otc,32.91,32.91,32.84,32.87,-0.24,-0.7249,3433526,112807792,221,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00725B,國泰投資級公司債,otc,34.03,34.03,33.89,33.94,-0.27,-0.7892,1635992,55506152,848,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00726B,國泰新興投等債,otc,32.23,32.62,32.23,32.39,-0.11,-0.3385,137574,4452278,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00727B,國泰優選非投等債,otc,39.27,39.38,39.27,39.38,-0.06,-0.1521,204085,8029298,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00734B,台新JPM新興債,otc,15.44,15.44,15.44,15.44,-0.11,-0.7074,1000,15440,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00740B,富邦全球投等債,otc,37.47,37.47,37.25,37.29,-0.31,-0.8245,761942,28405866,199,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00741B,富邦全球非投等債,otc,37.29,37.33,37.29,37.32,0.01,0.0268,105001,3919027,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00746B,富邦A級公司債,otc,34.63,34.63,34.48,34.48,-0.3,-0.8626,437979,15102356,81,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00749B,凱基新興債10+,otc,30.83,30.86,30.75,30.82,-0.27,-0.8684,156000,4806250,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-21,00750B,凱基科技債10+,otc,31.72,31.72,31.72,31.72,-0.19,-0.5954,101000,3203720,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
