date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-31,00400A,主動國泰動能高息,listed,14.73,14.98,14.71,14.98,-0.02,-0.1333,36629630,543300647,8466,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00401A,主動摩根台灣鑫收,listed,13.65,13.74,13.53,13.73,-0.04,-0.2905,2005860,27369206,808,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00402A,主動安聯美國科技,listed,9.53,9.56,9.45,9.55,-0.05,-0.5208,2133900,20238938,1008,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00403A,主動統一升級50,listed,10.08,10.22,10.04,10.22,-0.14,-1.3514,212128589,2147394845,31573,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00404A,主動聯博動能50,listed,9.55,9.61,9.48,9.6,-0.09,-0.9288,2697682,25713938,654,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00405A,主動富邦台灣龍耀,listed,8.6,8.75,8.51,8.75,-0.03,-0.3417,69916459,602242750,9197,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00406A,主動中信台灣收益,listed,9.65,9.7,9.51,9.67,-0.14,-1.4271,431531602,4145870941,61826,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00407A,主動凱基台灣,listed,9.69,9.79,9.58,9.76,-0.11,-1.1145,42937739,415868658,7159,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00408A,主動第一金優股息,listed,10.44,10.53,10.38,10.5,-0.06,-0.5682,1622532,16962203,265,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,00410A,主動永豐科技趨勢,listed,12.0,12.22,11.9,12.22,0.05,0.4108,13999372,168797193,1584,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-31,0050,元大台灣50,listed,105.6,106.25,105.0,106.25,-0.7,-0.6545,69132826,7292329546,104298,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-31,0051,元大中型100,listed,145.8,145.85,143.6,144.75,-1.25,-0.8562,38041,5509933,571,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-31,0052,富邦科技,listed,61.35,61.9,61.0,61.85,-0.5,-0.8019,12930069,793553899,13440,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-31,0053,元大電子,listed,238.7,240.45,238.0,240.45,-3.05,-1.2526,40282,9629484,1202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
