date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-12,006201,元大富櫃50,otc,44.2,45.26,44.2,45.21,1.41,3.2192,508551,22841328,930,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-12,00679B,元大美債20年,otc,26.36,26.39,26.34,26.39,0.07,0.266,7487461,197397294,2725,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00687B,國泰20年美債,otc,27.43,27.48,27.41,27.46,0.07,0.2556,8086311,221898017,2341,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00687C,國泰20年美債+櫃U,otc,9.07,9.07,9.07,9.07,0.03,0.3319,25000,226750,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00694B,富邦美債1-3,otc,42.47,42.47,42.31,42.34,-0.02,-0.0472,135739,5746386,48,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00695B,富邦美債7-10,otc,35.21,35.26,35.21,35.25,0.06,0.1705,886819,31255306,438,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00696B,富邦美債20年,otc,28.42,28.44,28.38,28.42,0.06,0.2116,2928841,83176110,175,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00697B,元大美債7-10,otc,35.77,35.82,35.77,35.81,0.02,0.0559,185261,6631878,84,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00719B,元大美債1-3,otc,31.54,31.54,31.47,31.48,-0.02,-0.0635,1633345,51426667,906,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00720B,元大投資級公司債,otc,32.24,32.24,32.18,32.2,0.01,0.0311,4645403,149564927,1203,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00722B,群益投資級電信債,otc,34.5,34.5,34.47,34.5,0.0,0.0,2444646,84294089,343,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00723B,群益投資級科技債,otc,29.8,29.8,29.73,29.76,0.08,0.2695,248464,7393048,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00724B,群益投資級金融債,otc,33.25,33.27,33.24,33.27,0.02,0.0602,3463993,115143933,177,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00725B,國泰投資級公司債,otc,34.36,34.4,34.35,34.37,0.02,0.0582,1302726,44769864,591,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00726B,國泰新興投等債,otc,32.56,32.62,32.56,32.58,-0.06,-0.1838,176324,5746517,65,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00727B,國泰優選非投等債,otc,39.72,39.77,39.72,39.74,-0.06,-0.1508,110137,4377060,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00734B,台新JPM新興債,otc,15.66,15.66,15.65,15.65,-0.01,-0.0639,211000,3302260,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00740B,富邦全球投等債,otc,38.02,38.02,37.89,37.92,0.02,0.0528,1437115,54471481,208,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00741B,富邦全球非投等債,otc,37.87,37.91,37.86,37.86,-0.05,-0.1319,123281,4671640,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00746B,富邦A級公司債,otc,34.89,34.93,34.89,34.93,0.04,0.1146,62821,2192428,71,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00749B,凱基新興債10+,otc,31.23,31.23,31.23,31.23,0.0,0.0,100032,3124009,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00750B,凱基科技債10+,otc,32.07,32.07,32.07,32.07,0.02,0.0624,100000,3207000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00751B,元大AAA至A公司債,otc,30.74,30.79,30.71,30.74,0.01,0.0325,3291336,101163097,1967,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00754B,群益AAA-AA公司債,otc,32.25,32.27,32.24,32.27,0.06,0.1863,141000,4548070,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00755B,群益投資級公用債,otc,32.38,32.4,32.38,32.4,0.02,0.0618,110397,3575186,78,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00756B,群益投等新興公債,otc,31.37,31.45,31.37,31.45,0.07,0.2231,112768,3541448,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00758B,復華能源債,otc,51.15,51.15,51.15,51.15,0.0,0.0,100000,5115000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00759B,復華製藥債,otc,53.85,53.85,53.7,53.7,-0.15,-0.2786,103000,5546200,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00760B,復華新興企業債,otc,53.6,53.7,53.6,53.65,-0.05,-0.0931,105115,5639342,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00761B,國泰A級公司債,otc,33.89,33.9,33.87,33.88,0.01,0.0295,140639,4765001,84,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00764B,群益25年美債,otc,27.38,27.38,27.33,27.37,0.07,0.2564,1993122,54491457,95,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00768B,復華20年美債,otc,49.47,49.47,49.34,49.42,0.13,0.2637,520845,25718467,60,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00772B,中信高評級公司債,otc,33.0,33.05,33.0,33.02,0.02,0.0606,1798295,59376425,539,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00773B,中信優先金融債,otc,35.47,35.48,35.45,35.48,0.03,0.0846,542058,19216917,110,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00777B,凱基AAA至A公司債,otc,31.7,31.7,31.68,31.68,0.01,0.0316,101305,3209533,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00778B,凱基金融債20+,otc,33.83,33.83,33.83,33.83,0.08,0.237,100025,3383848,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00779B,凱基美債25+,otc,27.62,27.65,27.62,27.65,0.04,0.1449,303033,8378802,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00780B,國泰A級金融債,otc,37.54,37.54,37.5,37.5,-0.05,-0.1332,124048,4654293,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00781B,國泰A級科技債,otc,27.41,27.43,27.4,27.4,0.0,0.0,343695,9422367,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00782B,國泰A級公用債,otc,29.79,29.79,29.7,29.7,0.01,0.0337,110249,3274640,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00785B,富邦金融投等債,otc,34.5,34.54,34.5,34.54,0.07,0.2031,52000,1794080,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-12,00786B,元大10年IG銀行債,otc,32.64,32.64,32.58,32.58,0.01,0.0307,72055,2349475,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
