date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-28,00400A,主動國泰動能高息,listed,14.96,15.05,14.91,15.0,0.19,1.2829,41461478,621924604,7417,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00401A,主動摩根台灣鑫收,listed,13.74,13.8,13.71,13.77,0.14,1.0271,3028373,41696359,698,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00402A,主動安聯美國科技,listed,9.67,9.67,9.6,9.6,-0.03,-0.3115,2986392,28758487,1061,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00403A,主動統一升級50,listed,10.32,10.44,10.32,10.36,0.11,1.0732,429927703,4472390014,51807,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00404A,主動聯博動能50,listed,9.64,9.73,9.64,9.69,0.08,0.8325,5640304,54665878,627,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00405A,主動富邦台灣龍耀,listed,8.73,8.88,8.72,8.78,0.1,1.1521,76541823,674344943,8796,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00406A,主動中信台灣收益,listed,9.8,9.86,9.75,9.81,0.11,1.134,176496160,1732910241,23120,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00407A,主動凱基台灣,listed,9.84,9.95,9.84,9.87,0.1,1.0235,94839471,939722920,10514,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00408A,主動第一金優股息,listed,10.6,10.63,10.55,10.56,0.07,0.6673,2297150,24339167,381,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00410A,主動永豐科技趨勢,listed,12.18,12.25,12.11,12.17,0.07,0.5785,12496747,152151320,1312,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,0050,元大台灣50,listed,107.1,107.35,106.7,106.95,0.9,0.8487,78158934,8369173993,70286,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,0051,元大中型100,listed,146.15,146.95,145.55,146.0,0.2,0.1372,34272,5008629,387,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,0052,富邦科技,listed,62.5,62.7,62.25,62.35,0.45,0.727,15230150,951382135,11119,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,0053,元大電子,listed,244.0,244.2,243.2,243.5,1.95,0.8073,44722,10896245,1358,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,0055,元大MSCI金融,listed,44.99,45.16,44.85,45.11,0.58,1.3025,310242,13965920,551,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,0056,元大高股息,listed,54.0,54.45,53.75,53.85,0.25,0.4664,19255570,1040682170,16647,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,0057,富邦摩台,listed,320.75,320.8,319.0,319.55,0.6,0.1881,12554,4012242,1101,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,0061,元大寶滬深,listed,24.31,24.46,24.29,24.37,-0.11,-0.4493,51361,1250599,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-28,006203,元大MSCI台灣,listed,193.85,195.3,193.85,195.3,1.8,0.9302,12442,2422505,910,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,006204,永豐臺灣加權,listed,231.85,231.85,230.6,230.7,0.9,0.3916,24754,5711603,93,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,006205,富邦上証,listed,40.74,40.74,40.62,40.62,-0.12,-0.2946,95798,3898135,160,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,006206,元大上證50,listed,37.88,37.88,37.56,37.72,-0.08,-0.2116,7195,271249,135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,006207,復華滬深,listed,32.45,32.45,32.35,32.35,-0.1,-0.3082,105705,3423975,100,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,006208,富邦台50,listed,244.9,245.8,244.25,245.1,1.95,0.802,2087772,511939492,7703,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-28,00631L,元大台灣50正2,listed,36.58,36.65,36.18,36.3,0.35,0.9736,129529441,4716475260,35224,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00632R,元大台灣50反1,listed,9.87,9.92,9.85,9.89,-0.06,-0.603,111539659,1102103481,11769,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00633L,富邦上証正2,listed,48.86,49.28,48.5,48.77,0.07,0.1437,917761,44938780,285,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00634R,富邦上証反1,listed,3.11,3.11,3.09,3.11,-0.01,-0.3205,14200,44021,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00635U,期元大S&P黃金,listed,47.5,47.63,47.3,47.38,-0.42,-0.8787,3564275,168968356,3418,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00636,國泰中國A50,listed,27.84,27.86,27.64,27.65,-0.17,-0.6111,656610,18222132,224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00636K,國泰中國A50+U,listed,8.79,8.79,8.79,8.79,0.01,0.1139,200,1758,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00637L,元大滬深300正2,listed,20.12,20.27,19.95,20.05,-0.02,-0.0997,8061421,162267411,1317,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00638R,元大滬深300反1,listed,6.6,6.6,6.59,6.59,-0.04,-0.6033,18000,118760,5,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00639,富邦深100,listed,16.61,16.67,16.49,16.51,-0.1,-0.602,242874,4021435,237,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00640L,富邦日本正2,listed,109.55,111.2,109.55,110.95,2.05,1.8825,72460,8013083,76,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00641R,富邦日本反1,listed,3.65,3.65,3.62,3.62,-0.03,-0.8219,1205230,4373973,77,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00642U,期元大S&P石油,listed,27.67,27.73,27.56,27.65,0.49,1.8041,1211671,33500822,447,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00643,群益深証中小,listed,18.63,18.66,18.5,18.54,-0.08,-0.4296,2528157,46910718,160,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-28,00645,富邦日本,listed,58.3,58.6,58.3,58.5,0.35,0.6019,71730,4193434,225,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00646,元大S&P500,listed,77.05,77.05,76.8,76.85,-0.1,-0.13,4054678,311718155,3817,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00647L,元大S&P500正2,listed,139.5,139.95,139.5,139.5,0.4,0.2876,23407,3269646,51,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00648R,元大S&P500反1,listed,3.89,3.9,3.89,3.9,-0.01,-0.2558,1579120,6150299,59,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00650L,復華香港正2,listed,17.26,17.34,16.92,17.29,0.02,0.1158,1590655,27260265,462,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00651R,復華香港反1,listed,5.17,5.17,5.11,5.12,-0.02,-0.3891,104799,536751,16,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00652,富邦印度,listed,33.0,33.0,32.87,33.0,-0.07,-0.2117,121176,3989063,278,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00653L,富邦印度正2,listed,46.6,46.94,46.54,46.83,0.08,0.1711,46056,2146984,36,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00654R,富邦印度反1,listed,6.7,6.72,6.68,6.68,-0.01,-0.1495,63003,422200,8,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00655L,國泰中國A50正2,listed,33.98,34.27,33.7,33.89,0.04,0.1182,392648,13328727,130,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00656R,國泰中國A50反1,listed,5.82,5.84,5.79,5.83,-0.02,-0.3419,1149516,6685672,20,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00657,國泰日經225,listed,78.15,78.15,78.0,78.0,0.45,0.5803,36853,2879492,75,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00657K,國泰日經225+U,listed,24.8,24.8,24.8,24.8,0.14,0.5677,200,4960,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00660,元大歐洲50,listed,46.61,46.64,46.55,46.55,-0.06,-0.1287,8015,373318,77,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00661,元大日經225,listed,85.85,86.45,85.8,86.2,0.75,0.8777,35494,3054046,146,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00662,富邦NASDAQ,listed,120.45,120.45,119.95,120.05,0.2,0.1669,2155189,259012034,2289,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00663L,國泰臺灣加權正2,listed,105.35,105.8,104.2,104.7,0.95,0.9157,5250524,551029861,2071,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00664R,國泰臺灣加權反1,listed,1.6,1.61,1.59,1.6,-0.02,-1.2346,20320571,32505489,1034,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00665L,富邦恒生國企正2,listed,9.45,9.54,9.29,9.5,0.01,0.1054,12325218,116217870,937,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00666R,富邦恒生國企反1,listed,8.97,8.97,8.97,8.97,-0.03,-0.3333,1602,14375,8,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00668,國泰美國道瓊,listed,62.0,62.0,61.95,61.95,-0.3,-0.4819,8007,496016,96,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00668K,國泰美國道瓊+U,listed,19.63,19.63,19.63,19.63,0.06,0.3066,200,3926,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00669R,國泰美國道瓊反1,listed,5.16,5.16,5.14,5.14,-0.03,-0.5803,346011,1779875,61,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00670L,富邦NASDAQ正2,listed,201.2,201.95,200.8,200.8,1.7,0.8538,522674,105291627,582,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00671R,富邦NASDAQ反1,listed,2.41,2.43,2.41,2.43,-0.01,-0.4098,14083312,33956262,218,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00673R,期元大S&P原油反1,listed,12.4,12.44,12.37,12.39,-0.26,-2.0553,13129616,162774451,1965,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00674R,期元大S&P黃金反1,listed,26.7,26.72,26.6,26.69,0.18,0.679,165353,4407948,65,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00675L,富邦臺灣加權正2,listed,319.05,320.5,316.0,317.4,3.6,1.1472,685232,217950589,1000,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00676R,富邦臺灣加權反1,listed,5.47,5.48,5.44,5.48,-0.02,-0.3636,3941808,21531981,496,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00678,群益那斯達克生技,listed,44.66,44.66,44.45,44.45,-0.26,-0.5815,325582,14486873,149,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00680L,元大美債20正2,listed,6.5,6.51,6.47,6.48,-0.08,-1.2195,4020271,26071667,334,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-28,00681R,元大美債20反1,listed,21.54,21.59,21.54,21.59,0.07,0.3253,2001,43151,3,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-28,00682U,期元大美元指數,listed,20.42,20.42,20.42,20.42,0.03,0.1471,3000,61260,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00683L,期元大美元指正2,listed,,,,,0.0,,175,3711,6,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close
2026-08-28,00684R,期元大美元指反1,listed,,,,,0.0,,0,0,0,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-28,00685L,群益臺灣加權正2,listed,12.03,12.08,11.91,11.96,0.12,1.0135,166817365,2000689985,22617,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00686R,群益臺灣加權反1,listed,0.98,0.99,0.97,0.99,0.0,0.0,7459384,7309248,262,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00688L,國泰20年美債正2,listed,6.5,6.51,6.47,6.48,-0.07,-1.0687,1630719,10567040,140,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-28,00689R,國泰20年美債反1,listed,22.56,22.59,22.56,22.59,0.05,0.2218,101000,2278590,3,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-28,00690,兆豐藍籌30,listed,77.5,78.3,77.5,78.1,1.55,2.0248,359536,28056832,2449,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00692,富邦公司治理,listed,92.0,92.0,91.45,91.7,0.55,0.6034,435350,39936490,724,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00693U,期街口S&P黃豆,listed,23.31,23.31,23.14,23.15,0.15,0.6522,1328849,30848480,408,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-08-28,00700,富邦恒生國企,listed,17.33,17.4,17.19,17.39,0.0,0.0,181723,3140789,145,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00701,國泰股利精選30,listed,37.74,38.34,37.74,38.3,0.6,1.5915,644359,24620757,511,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00702,國泰標普低波高息,listed,25.1,25.1,25.0,25.04,-0.3,-1.1839,46067,1154269,93,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00703,台新MSCI中國,listed,19.5,19.57,19.5,19.57,0.03,0.1535,67256,1314040,17,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-08-28,00706L,期元大S&P日圓正2,listed,18.88,18.93,18.87,18.88,-0.02,-0.1058,720578,13627267,86,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00707R,期元大S&P日圓反1,listed,,,,,0.0,,0,0,0,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-28,00708L,期元大S&P黃金正2,listed,88.55,88.95,87.9,88.15,-1.6,-1.7827,5163303,456136756,3404,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-28,00709,富邦歐洲,listed,40.88,40.96,40.83,40.83,-0.53,-1.2814,42609,1741559,166,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-28,00710B,復華彭博非投等債,listed,19.01,19.09,19.01,19.05,-0.03,-0.1572,254941,4861948,67,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
