date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-10,00400A,主動國泰動能高息,listed,13.98,14.12,13.88,13.94,0.2,1.4556,37751808,528954418,6729,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00401A,主動摩根台灣鑫收,listed,13.37,13.58,13.35,13.46,0.23,1.7385,10987513,148047597,1118,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00402A,主動安聯美國科技,listed,9.81,9.89,9.81,9.88,0.13,1.3333,5377637,53090688,956,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00403A,主動統一升級50,listed,9.87,9.99,9.85,9.9,0.18,1.8519,164823149,1635703708,28776,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00404A,主動聯博動能50,listed,9.5,9.63,9.49,9.58,0.19,2.0234,9637408,92378927,635,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00405A,主動富邦台灣龍耀,listed,8.11,8.25,8.07,8.13,0.11,1.3716,60080857,490525268,7929,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00406A,主動中信台灣收益,listed,9.39,9.45,9.33,9.37,0.14,1.5168,45555663,427901661,7451,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00407A,主動凱基台灣,listed,9.44,9.59,9.42,9.49,0.21,2.2629,68853254,655114252,7424,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00408A,主動第一金優股息,listed,10.23,10.32,10.21,10.27,0.18,1.7839,4370820,44857962,435,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,00410A,主動永豐科技趨勢,listed,10.66,10.9,10.66,10.75,0.18,1.7029,12943942,139794139,685,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-10,0050,元大台灣50,listed,103.9,104.75,103.5,104.25,1.4,1.3612,82086387,8557758998,101254,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-10,0051,元大中型100,listed,139.65,143.35,139.65,142.6,2.9,2.0759,62408,8887050,637,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-10,0052,富邦科技,listed,60.75,61.25,60.6,60.95,0.75,1.2458,19177147,1168472847,12176,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-10,0053,元大電子,listed,236.7,238.3,236.1,237.0,5.25,2.2654,108275,25592920,1256,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-10,0055,元大MSCI金融,listed,43.98,44.05,43.55,44.05,0.15,0.3417,284535,12459663,552,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
