date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-18,00400A,主動國泰動能高息,listed,15.06,15.17,14.74,14.76,-0.29,-1.9269,47181464,704354797,11169,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00401A,主動摩根台灣鑫收,listed,13.69,13.7,13.45,13.45,-0.25,-1.8248,6381035,86338911,1496,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00402A,主動安聯美國科技,listed,9.96,9.96,9.85,9.87,-0.08,-0.804,6241080,61765472,843,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00403A,主動統一升級50,listed,10.4,10.44,10.13,10.16,-0.24,-2.3077,181249394,1863541816,32870,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00404A,主動聯博動能50,listed,9.63,9.66,9.52,9.52,-0.11,-1.1423,4537337,43496553,957,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00405A,主動富邦台灣龍耀,listed,8.8,8.85,8.55,8.6,-0.2,-2.2727,84522077,735651841,11196,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00406A,主動中信台灣收益,listed,9.96,9.99,9.66,9.68,-0.16,-1.626,228310626,2237668831,35503,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00407A,主動凱基台灣,listed,9.93,9.96,9.67,9.73,-0.18,-1.8163,57972697,569986024,8843,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00408A,主動第一金優股息,listed,10.7,10.73,10.49,10.52,-0.17,-1.5903,1439174,15268697,402,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00410A,主動永豐科技趨勢,listed,11.57,11.75,11.35,11.35,-0.24,-2.0708,7523211,86354383,1352,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,0050,元大台灣50,listed,106.45,106.45,104.85,104.9,-1.55,-1.4561,66471402,7016506044,134347,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,0051,元大中型100,listed,144.75,144.75,142.2,142.25,-2.3,-1.5911,47464,6777581,479,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,0052,富邦科技,listed,61.85,61.9,60.85,60.9,-0.9,-1.4563,15282196,936958908,14505,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,0053,元大電子,listed,243.0,243.0,238.1,239.0,-3.1,-1.2805,32298,7765820,1659,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,0055,元大MSCI金融,listed,43.79,44.05,43.61,43.96,0.17,0.3882,168177,7379026,748,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,0056,元大高股息,listed,53.1,53.2,52.4,52.7,-0.3,-0.566,30911033,1627696974,24244,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,0057,富邦摩台,listed,316.95,317.45,311.9,313.5,-6.15,-1.924,15731,4960129,1420,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,0061,元大寶滬深,listed,25.0,25.05,24.8,24.8,-0.23,-0.9189,51959,1292356,128,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-18,006203,元大MSCI台灣,listed,193.45,193.45,190.5,190.8,-2.35,-1.2167,37274,7166839,1792,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,006204,永豐臺灣加權,listed,226.15,228.0,226.15,226.75,-3.35,-1.4559,8307,1888470,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,006205,富邦上証,listed,41.22,41.3,40.92,41.01,-0.21,-0.5095,169783,6963737,700,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,006206,元大上證50,listed,38.46,38.46,37.68,37.68,-0.38,-0.9984,36202,1373519,344,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
