date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-18,006201,元大富櫃50,otc,44.4,44.5,43.13,43.13,-1.37,-3.0787,213764,9352097,313,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-18,00679B,元大美債20年,otc,25.82,25.83,25.77,25.8,-0.27,-1.0357,30320059,782096650,9468,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00687B,國泰20年美債,otc,26.86,26.87,26.81,26.83,-0.29,-1.0693,23376274,627362099,5442,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00687C,國泰20年美債+櫃U,otc,8.99,8.99,8.99,8.99,-0.07,-0.7726,25000,224750,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00694B,富邦美債1-3,otc,41.93,41.94,41.86,41.92,-0.07,-0.1667,88083,3692630,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00695B,富邦美債7-10,otc,35.0,35.0,34.8,34.83,-0.27,-0.7692,152337,5304554,50,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00696B,富邦美債20年,otc,27.84,27.84,27.72,27.77,-0.31,-1.104,2691340,74747973,299,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00697B,元大美債7-10,otc,35.49,35.49,35.31,35.38,-0.16,-0.4502,640920,22667922,238,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00719B,元大美債1-3,otc,31.2,31.2,31.12,31.2,-0.05,-0.16,2057688,64128447,769,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00720B,元大投資級公司債,otc,31.7,31.72,31.51,31.54,-0.34,-1.0665,8037878,253618598,3046,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00722B,群益投資級電信債,otc,33.95,33.95,33.77,33.8,-0.34,-0.9959,3872473,130929809,847,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00723B,群益投資級科技債,otc,29.11,29.11,29.05,29.08,-0.31,-1.0548,125291,3642723,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00724B,群益投資級金融債,otc,32.72,32.72,32.62,32.63,-0.27,-0.8207,2057494,67187000,379,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00725B,國泰投資級公司債,otc,33.85,33.87,33.67,33.68,-0.35,-1.0285,3556596,119919541,1978,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-18,00726B,國泰新興投等債,otc,32.4,32.43,32.26,32.36,-0.07,-0.2158,279837,9038405,92,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
