date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-14,006201,元大富櫃50,otc,46.07,46.07,44.85,44.95,-0.72,-1.5765,380019,17295836,428,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-14,00679B,元大美債20年,otc,26.37,26.39,26.25,26.26,-0.09,-0.3416,21951451,577560926,4426,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00687B,國泰20年美債,otc,27.44,27.46,27.32,27.33,-0.1,-0.3646,11056060,302832344,1902,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00687C,國泰20年美債+櫃U,otc,9.1,9.1,9.1,9.1,0.02,0.2203,25000,227500,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00694B,富邦美債1-3,otc,42.21,42.22,42.11,42.13,-0.17,-0.4019,405971,17110485,47,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00695B,富邦美債7-10,otc,35.25,35.25,35.16,35.16,-0.07,-0.1987,176752,6222358,41,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00696B,富邦美債20年,otc,28.39,28.39,28.29,28.3,-0.09,-0.317,843659,23906051,161,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00697B,元大美債7-10,otc,35.9,35.9,35.73,35.75,-0.06,-0.1676,219893,7867504,151,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00719B,元大美債1-3,otc,31.47,31.49,31.33,31.35,-0.12,-0.3813,3010080,94473323,1043,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00720B,元大投資級公司債,otc,32.33,32.33,32.13,32.13,-0.07,-0.2174,4960753,159626808,1613,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-14,00722B,群益投資級電信債,otc,34.55,34.55,34.41,34.43,-0.05,-0.145,2595728,89405888,397,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
