date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-03,006201,元大富櫃50,otc,38.3,40.19,38.3,39.88,1.81,4.7544,659766,26240241,347,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-03,00679B,元大美債20年,otc,26.34,26.43,26.31,26.42,-0.26,-0.9745,34093233,899266974,4404,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00687B,國泰20年美債,otc,27.45,27.51,27.38,27.51,-0.22,-0.7934,35118039,964477621,4378,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00687C,國泰20年美債+櫃U,otc,9.05,9.05,9.05,9.05,-0.06,-0.6586,25000,226250,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00694B,富邦美債1-3,otc,41.7,42.48,41.7,42.43,-0.11,-0.2586,221623,9395175,96,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00695B,富邦美債7-10,otc,35.15,35.35,35.15,35.32,-0.18,-0.507,360915,12719942,49,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00696B,富邦美債20年,otc,28.38,28.49,28.36,28.48,-0.24,-0.8357,4844459,137871455,233,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00697B,元大美債7-10,otc,35.96,35.96,35.75,35.89,-0.13,-0.3609,849096,30416400,246,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00719B,元大美債1-3,otc,31.52,31.55,31.32,31.51,-0.04,-0.1268,4648720,146221030,969,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00720B,元大投資級公司債,otc,32.25,32.27,32.14,32.27,-0.12,-0.3705,4620827,148864683,1239,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00722B,群益投資級電信債,otc,34.5,34.56,34.41,34.55,-0.13,-0.3749,2403908,82966798,316,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00723B,群益投資級科技債,otc,29.69,29.8,29.69,29.75,-0.11,-0.3684,111833,3327783,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00724B,群益投資級金融債,otc,33.37,33.39,33.2,33.38,-0.12,-0.3582,6485429,216342960,243,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00725B,國泰投資級公司債,otc,34.4,34.41,34.26,34.4,-0.12,-0.3476,3985003,136804679,973,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00726B,國泰新興投等債,otc,32.66,32.66,32.45,32.55,-0.11,-0.3368,1313845,42756562,134,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00727B,國泰優選非投等債,otc,39.71,39.83,39.71,39.8,0.0,0.0,108276,4308913,59,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00734B,台新JPM新興債,otc,15.62,15.62,15.62,15.62,-0.04,-0.2554,500000,7810000,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00740B,富邦全球投等債,otc,37.91,37.99,37.85,37.99,-0.12,-0.3149,2621108,99511125,252,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00741B,富邦全球非投等債,otc,37.61,37.9,37.59,37.9,0.02,0.0528,115000,4355158,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00746B,富邦A級公司債,otc,34.73,35.03,34.73,35.02,-0.12,-0.3415,448512,15700598,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00749B,凱基新興債10+,otc,31.26,31.26,31.04,31.12,-0.14,-0.4479,102020,3174926,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00750B,凱基科技債10+,otc,32.02,32.08,32.02,32.08,-0.1,-0.3108,150000,4809000,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00751B,元大AAA至A公司債,otc,30.84,30.84,30.72,30.83,-0.19,-0.6125,6878468,211860600,1409,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00754B,群益AAA-AA公司債,otc,32.46,32.46,32.46,32.46,-0.07,-0.2152,104200,3382309,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00755B,群益投資級公用債,otc,32.38,32.51,32.38,32.5,-0.16,-0.4899,104833,3406255,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00756B,群益投等新興公債,otc,31.13,31.24,31.09,31.22,-0.13,-0.4147,196915,6137235,67,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00758B,復華能源債,otc,50.95,51.15,50.95,51.15,-0.15,-0.2924,103000,5258100,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00759B,復華製藥債,otc,53.9,54.15,53.9,54.15,-0.05,-0.0923,104834,5665954,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-03,00760B,復華新興企業債,otc,53.5,53.5,53.25,53.5,-0.1,-0.1866,120903,6455692,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
