date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-25,00400A,主動國泰動能高息,listed,14.16,14.39,13.97,14.38,0.07,0.4892,41996854,591942522,10749,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00401A,主動摩根台灣鑫收,listed,13.13,13.26,13.0,13.26,0.02,0.1511,6805335,89201421,965,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00402A,主動安聯美國科技,listed,9.43,9.46,9.4,9.46,-0.03,-0.3161,2159340,20337262,732,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00403A,主動統一升級50,listed,9.77,9.94,9.65,9.94,0.07,0.7092,200157642,1948200327,45244,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00404A,主動聯博動能50,listed,9.42,9.46,9.27,9.46,0.01,0.1058,4130228,38611510,627,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00405A,主動富邦台灣龍耀,listed,8.09,8.33,8.0,8.33,0.14,1.7094,51459575,417215986,8024,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00406A,主動中信台灣收益,listed,9.27,9.41,9.16,9.41,0.05,0.5342,228109136,2105661508,38949,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00407A,主動凱基台灣,listed,9.24,9.44,9.12,9.44,0.1,1.0707,34564600,318243675,6037,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00408A,主動第一金優股息,listed,10.12,10.24,10.01,10.24,0.03,0.2938,1168215,11775226,304,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00410A,主動永豐科技趨勢,listed,10.93,11.29,10.75,11.29,0.25,2.2645,5120542,55811512,772,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,0050,元大台灣50,listed,102.9,104.4,102.4,104.4,0.6,0.578,61162385,6298550541,116150,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,0051,元大中型100,listed,142.2,142.85,140.05,142.25,-0.1,-0.0702,44942,6349123,545,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,0052,富邦科技,listed,60.0,61.0,59.65,61.0,0.45,0.7432,11056722,663755093,13981,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,0053,元大電子,listed,237.5,237.5,231.7,236.15,-3.8,-1.5837,97667,22782997,1995,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,0055,元大MSCI金融,listed,43.42,44.52,43.42,44.49,0.85,1.9478,499980,22147037,840,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,0056,元大高股息,listed,52.0,52.55,51.7,52.55,0.25,0.478,20575106,1069696891,24584,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,0057,富邦摩台,listed,305.6,311.2,305.6,311.2,-0.15,-0.0482,22916,7121045,1356,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,0061,元大寶滬深,listed,24.12,24.24,24.01,24.24,0.12,0.4975,74492,1795234,146,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-08-25,006203,元大MSCI台灣,listed,187.15,188.55,187.15,188.55,-1.4,-0.737,8014,1502747,277,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,006204,永豐臺灣加權,listed,220.45,222.8,220.45,222.8,-0.85,-0.3801,11557,2556879,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,006205,富邦上証,listed,40.04,40.3,39.9,40.29,0.23,0.5741,183621,7347635,185,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,006206,元大上證50,listed,37.07,37.43,37.07,37.43,0.18,0.4832,10772,401465,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,006207,復華滬深,listed,32.0,32.2,31.98,32.2,0.14,0.4367,203645,6527487,104,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,006208,富邦台50,listed,235.85,239.45,234.6,239.45,1.25,0.5248,1886902,445172207,10307,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-25,00631L,元大台灣50正2,listed,33.6,34.68,33.34,34.68,0.57,1.6711,135598288,4575808299,48014,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00632R,元大台灣50反1,listed,10.31,10.37,10.16,10.16,-0.07,-0.6843,137284502,1412862084,12864,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00633L,富邦上証正2,listed,47.65,48.15,47.3,47.96,0.31,0.6506,1540402,73297399,381,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00634R,富邦上証反1,listed,3.15,3.17,3.14,3.15,0.0,0.0,397010,1251712,16,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00635U,期元大S&P黃金,listed,48.45,48.49,47.81,48.07,0.0,0.0,8568439,412840011,5102,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00636,國泰中國A50,listed,27.59,27.75,27.55,27.71,0.14,0.5078,289242,7987380,188,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00636K,國泰中國A50+U,listed,8.66,8.66,8.66,8.66,-0.08,-0.9153,200,1732,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00637L,元大滬深300正2,listed,19.76,19.9,19.55,19.82,0.15,0.7626,13159216,259373402,1776,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00638R,元大滬深300反1,listed,6.72,6.75,6.72,6.73,-0.01,-0.1484,143000,963070,15,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00639,富邦深100,listed,16.49,16.6,16.38,16.57,0.08,0.4851,549016,9039483,246,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00640L,富邦日本正2,listed,106.55,107.9,106.3,107.55,0.4,0.3733,52795,5646555,67,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00641R,富邦日本反1,listed,3.72,3.72,3.69,3.69,-0.02,-0.5391,821953,3039207,83,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-08-25,00642U,期元大S&P石油,listed,28.24,28.54,28.24,28.25,-0.2,-0.703,863561,24480397,414,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00643,群益深証中小,listed,18.23,18.4,18.03,18.4,0.23,1.2658,2886281,52673141,181,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00643K,群益深証中小+R,listed,3.84,3.84,3.81,3.84,0.0,0.0,50000,191250,8,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00645,富邦日本,listed,57.5,57.8,57.3,57.75,0.25,0.4348,101151,5827613,206,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00646,元大S&P500,listed,76.75,76.95,76.7,76.95,0.2,0.2606,2117514,162844317,3125,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-25,00647L,元大S&P500正2,listed,138.0,138.5,137.85,138.5,0.2,0.1446,65391,9046501,52,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
