date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-16,1723,中碳,listed,91.0,91.5,87.1,88.4,-1.6,-1.7778,1487000,131922900,1116,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1725,元禎,listed,33.95,34.4,33.55,33.8,0.15,0.4458,262000,8885550,180,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1726,永記,listed,79.0,79.0,78.4,78.9,0.4,0.5096,19000,1496600,18,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1727,中華化,listed,86.2,87.0,84.7,85.4,-0.2,-0.2336,1928000,164929500,1312,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1730,花仙子,listed,53.1,53.1,53.0,53.0,-0.1,-0.1883,32000,1697400,24,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1731,美吾華,listed,21.75,21.8,21.6,21.7,-0.05,-0.2299,133000,2883750,61,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1732,毛寶,listed,26.3,26.45,26.15,26.25,-0.2,-0.7561,62000,1627500,46,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1733,五鼎,listed,29.35,29.55,29.2,29.25,-0.1,-0.3407,277000,8142750,73,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1734,杏輝,listed,31.45,31.65,31.3,31.65,0.2,0.6359,226000,7123000,178,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1735,日勝化,listed,23.1,23.3,22.45,22.5,-0.6,-2.5974,223000,5082850,150,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1736,喬山,listed,118.0,118.5,116.5,117.5,0.0,0.0,620000,72821500,413,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1737,臺鹽,listed,31.95,31.95,31.7,31.7,-0.1,-0.3145,119000,3785350,71,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1752,南光,listed,33.55,33.55,33.15,33.15,-0.2,-0.5997,74000,2457850,42,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1760,寶齡富錦,listed,60.1,60.1,59.6,59.6,-0.4,-0.6667,149000,8895200,114,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1762,中化生,listed,35.65,35.65,34.35,34.7,-0.65,-1.8388,367000,12757000,215,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1773,勝一,listed,179.0,179.5,176.5,177.5,0.0,0.0,693000,123188000,582,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1776,展宇,listed,18.1,18.35,18.1,18.3,0.25,1.385,123000,2244700,73,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1783,和康生,listed,38.85,38.85,38.55,38.7,-0.3,-0.7692,53000,2050700,43,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1786,科妍,listed,56.0,56.2,54.2,54.3,-1.7,-3.0357,317000,17387500,217,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1789,神隆,listed,20.25,20.3,20.0,20.05,-0.05,-0.2488,450000,9052250,207,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1795,美時,listed,196.0,196.0,191.0,191.0,-4.5,-2.3018,1885000,362585500,1430,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1802,台玻,listed,68.8,72.0,67.3,68.2,0.8,1.1869,90461000,6269938000,44249,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1805,寶徠,listed,10.15,10.25,10.05,10.25,0.0,0.0,161000,1633950,79,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1806,冠軍,listed,8.26,8.26,8.14,8.16,-0.03,-0.3663,224000,1830480,131,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1808,潤隆,listed,32.65,32.9,31.85,31.9,-0.7,-2.1472,2003000,64956700,812,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1809,中釉,listed,52.1,52.1,49.1,49.5,-2.0,-3.8835,6380000,321142900,3830,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1810,和成,listed,20.4,20.5,19.8,19.85,-0.6,-2.934,2284000,45774850,1144,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1817,凱撒衛,listed,40.0,41.2,40.0,40.35,0.4,1.0013,126000,5090000,80,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1903,士紙,listed,48.3,48.3,47.7,47.85,-0.2,-0.4162,193000,9276750,140,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1904,正隆,listed,22.8,23.2,22.55,23.05,0.25,1.0965,4524000,103631600,1975,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
