date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-20,2836,高雄銀,listed,2,43,6404,-41,0,0,4,0,0,TWSE
2026-08-20,2838,聯邦銀,listed,1,28,799,-27,0,0,1,0,0,TWSE
2026-08-20,2845,遠東銀,listed,34,122,3586,-89,1,6,20,-5,0,TWSE
2026-08-20,2849,安泰銀,listed,0,14,256,-14,0,0,0,0,0,TWSE
2026-08-20,2850,新產,listed,2,19,285,-17,0,0,0,0,0,TWSE
2026-08-20,2851,中再保,listed,422,314,1368,108,12,0,17,12,0,TWSE
2026-08-20,2852,第一保,listed,97,96,1534,1,0,0,0,0,0,TWSE
2026-08-20,2855,統一證,listed,8,57,4687,-56,0,1,155,-1,0,TWSE
2026-08-20,2867,三商壽,listed,0,0,1289,-10,0,0,0,0,0,TWSE
2026-08-20,2880,華南金,listed,69,57,2617,12,0,2,8,-2,10,TWSE
2026-08-20,2881,富邦金,listed,32,132,6136,-100,4,10,176,-6,0,TWSE
2026-08-20,2882,國泰金,listed,113,121,4183,-8,29,4,226,25,0,TWSE
2026-08-20,2883,凱基金,listed,226,438,10300,-212,4,1,60,3,0,TWSE
2026-08-20,2884,玉山金,listed,306,76,5399,230,4,17,622,-13,0,TWSE
2026-08-20,2885,元大金,listed,288,91,2856,196,1,0,1,1,0,TWSE
2026-08-20,2886,兆豐金,listed,199,28,2300,171,0,5,13,-5,0,TWSE
2026-08-20,2887,台新新光金,listed,609,1114,40262,-505,37,8,155,29,0,TWSE
2026-08-20,2889,國票金,listed,7,67,2681,-60,0,0,4,0,0,TWSE
2026-08-20,2890,永豐金,listed,11,16,2142,-5,33,0,99,33,0,TWSE
2026-08-20,2891,中信金,listed,606,52,3957,554,106,18,134,88,0,TWSE
2026-08-20,2892,第一金,listed,347,36,2588,311,1,7,14,-6,0,TWSE
2026-08-20,2897,王道銀行,listed,5,109,1721,-104,0,0,4,0,0,TWSE
2026-08-20,2901,欣欣,listed,0,0,476,0,0,0,0,0,0,TWSE
2026-08-20,2903,遠百,listed,8,98,1518,-90,0,0,2,0,0,TWSE
2026-08-20,2904,匯僑,listed,0,3,10,-3,0,0,0,0,0,TWSE
2026-08-20,2905,三商,listed,6,62,7241,-70,0,2,1,-2,0,TWSE
2026-08-20,2906,高林,listed,13,0,553,13,0,0,0,0,0,TWSE
2026-08-20,2908,特力,listed,220,0,14444,220,0,0,0,0,0,TWSE
2026-08-20,2910,統領,listed,0,0,45,0,0,0,0,0,0,TWSE
2026-08-20,2911,麗嬰房,listed,0,0,167,0,0,0,0,0,0,TWSE
2026-08-20,2912,統一超,listed,9,37,664,-28,0,0,0,0,0,TWSE
2026-08-20,2913,農林,listed,85,93,6704,-18,1,0,2,1,2,TWSE
2026-08-20,2915,潤泰全,listed,204,193,8978,11,5,0,47,5,0,TWSE
2026-08-20,2929,淘帝-KY,listed,0,1,2063,-1,0,0,0,0,0,TWSE
2026-08-20,2939,永邑-KY,listed,0,0,241,0,1,0,1,1,0,TWSE
2026-08-20,3002,歐格,listed,1,4,1829,-3,1,0,16,1,0,TWSE
2026-08-20,3003,健和興,listed,26,7,2310,11,0,0,17,0,0,TWSE
2026-08-20,3004,豐達科,listed,20,11,1950,9,0,0,2,0,0,TWSE
2026-08-20,3005,神基,listed,117,90,8874,27,1,5,55,-4,1,TWSE
2026-08-20,3006,晶豪科,listed,597,415,15836,182,30,35,466,-5,17,TWSE
2026-08-20,3008,大立光,listed,288,159,2881,129,1,4,41,-3,2,TWSE
2026-08-20,3010,華立,listed,43,14,1320,29,0,0,5,0,2,TWSE
2026-08-20,3011,今皓,listed,6,3,2759,3,0,15,3,-15,1,TWSE
2026-08-20,3013,晟銘電,listed,25,26,8418,-3,1,6,103,-5,0,TWSE
2026-08-20,3014,聯陽,listed,22,10,2642,11,0,1,20,-1,1,TWSE
2026-08-20,3015,全漢,listed,5,2,2341,3,0,0,2,0,0,TWSE
2026-08-20,3016,嘉晶,listed,180,71,7520,109,46,39,143,-25,4,TWSE
2026-08-20,3017,奇鋐,listed,338,229,4264,108,2,3,8,-1,14,TWSE
2026-08-20,3018,隆銘綠能,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3019,亞光,listed,82,106,10456,-28,2,2,40,0,0,TWSE
2026-08-20,3021,鴻名,listed,1,1,599,0,0,0,0,0,0,TWSE
2026-08-20,3022,威強電,listed,238,223,5986,15,1,1,21,0,6,TWSE
2026-08-20,3023,信邦,listed,15,6,1175,9,0,2,4,-2,0,TWSE
