date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-30,2486,一詮,listed,8203248,4875573,3327675,225000,0,225000,386312,956731,-570419,2982256,TWSE
2026-07-30,2880,華南金,listed,16629221,18219238,-1590017,4363000,1941000,2422000,2246831,134479,2112352,2944335,TWSE
2026-07-30,070174,華邦電台新5C購04,listed,0,0,0,0,0,0,4001000,1058000,2943000,2943000,TWSE
2026-07-30,5871,中租-KY,listed,7922031,4940619,2981412,10865,166000,-155135,55000,48602,6398,2832675,TWSE
2026-07-30,076189,騰輝電元大61購03,listed,0,0,0,0,0,0,2739000,0,2739000,2739000,TWSE
2026-07-30,066924,中興電富邦5B購02,listed,0,0,0,0,0,0,2700000,0,2700000,2700000,TWSE
2026-07-30,2542,興富發,listed,5550648,2980000,2570648,66000,79000,-13000,193703,56000,137703,2695351,TWSE
2026-07-30,070022,聯電凱基5C購06,listed,0,0,0,0,0,0,2565000,0,2565000,2565000,TWSE
2026-07-30,072931,晶技元大63購02,listed,0,0,0,0,0,0,2485000,0,2485000,2485000,TWSE
2026-07-30,077484,力積電元大61購09,listed,0,0,0,0,0,0,2429000,0,2429000,2429000,TWSE
2026-07-30,6443,元晶,listed,4790176,2385000,2405176,0,0,0,8000,13000,-5000,2400176,TWSE
2026-07-30,9907,統一實,listed,3120056,669000,2451056,9000,0,9000,16000,97000,-81000,2379056,TWSE
2026-07-30,2426,鼎元,listed,4919597,2548978,2370619,0,0,0,36396,65232,-28836,2341783,TWSE
2026-07-30,069567,聯電群益5B購10,listed,0,0,0,0,0,0,2500000,181000,2319000,2319000,TWSE
2026-07-30,00945B,凱基美國非投等債,listed,0,1000,-1000,0,0,0,2932552,667758,2264794,2263794,TWSE
2026-07-30,00985B,群益ESG投等債0-5,listed,1487000,16000,1471000,0,0,0,2000246,1225436,774810,2245810,TWSE
2026-07-30,4763,材料*-KY,listed,6009854,3784082,2225772,22718,131000,-108282,233020,118442,114578,2232068,TWSE
2026-07-30,8261,富鼎,listed,4463398,2182308,2281090,2000,0,2000,70926,122349,-51423,2231667,TWSE
2026-07-30,4919,新唐,listed,5926754,3762317,2164437,0,89,-89,140318,134165,6153,2170501,TWSE
2026-07-30,2897,王道銀行,listed,3221000,1095582,2125418,0,0,0,30000,8000,22000,2147418,TWSE
2026-07-30,009821,野村稀土關鍵資源,listed,1920000,276109,1643891,0,0,0,908453,434011,474442,2118333,TWSE
2026-07-30,075182,大立光台新61購06,listed,0,0,0,0,0,0,2700000,621000,2079000,2079000,TWSE
2026-07-30,00900,富邦特選高股息30,listed,940000,860000,80000,0,0,0,2233392,252863,1980529,2060529,TWSE
2026-07-30,2385,群光,listed,3656031,1645971,2010060,9472,8000,1472,29000,9400,19600,2031132,TWSE
2026-07-30,1101,台泥,listed,15524977,13950077,1574900,37000,17000,20000,657949,249696,408253,2003153,TWSE
2026-07-30,067351,智伸科台新5B購01,listed,0,0,0,0,0,0,1997000,2000,1995000,1995000,TWSE
2026-07-30,00664R,國泰臺灣加權反1,listed,1240000,1130000,110000,0,0,0,26771499,24898105,1873394,1983394,TWSE
2026-07-30,1802,台玻,listed,10180519,7895754,2284765,12000,101000,-89000,764869,985892,-221023,1974742,TWSE
2026-07-30,2887I,台新新光辛特,listed,3092000,1144000,1948000,0,0,0,0,0,0,1948000,TWSE
2026-07-30,065454,臺指2X中信63購06,listed,0,0,0,0,0,0,2283000,346000,1937000,1937000,TWSE
2026-07-30,070963,台積電元大64購14,listed,0,0,0,0,0,0,3124000,1208000,1916000,1916000,TWSE
2026-07-30,2606,裕民,listed,3111359,1227110,1884249,3000,2000,1000,35000,17525,17475,1902724,TWSE
2026-07-30,071020,大成鋼國票61購01,listed,0,0,0,0,0,0,1855000,0,1855000,1855000,TWSE
2026-07-30,6531,愛普*,listed,6723903,4388839,2335064,2284,429000,-426716,201656,269795,-68139,1840209,TWSE
2026-07-30,070235,台灣50凱基61購04,listed,0,0,0,0,0,0,2699000,891000,1808000,1808000,TWSE
2026-07-30,00993A,主動安聯台灣,listed,7148300,2412000,4736300,0,0,0,4594896,7536739,-2941843,1794457,TWSE
2026-07-30,068085,緯穎統一63購02,listed,0,0,0,0,0,0,1754000,0,1754000,1754000,TWSE
2026-07-30,058657,鴻海元大61購08,listed,0,0,0,0,0,0,2568000,833000,1735000,1735000,TWSE
2026-07-30,3450,聯鈞,listed,5330669,3406362,1924307,1000,0,1000,71084,261399,-190315,1734992,TWSE
2026-07-30,00713,元大台灣高息低波,listed,497165,1213000,-715835,0,0,0,3306848,864004,2442844,1727009,TWSE
2026-07-30,064572,貿聯台新61購01,listed,0,0,0,0,0,0,1700000,0,1700000,1700000,TWSE
2026-07-30,077468,緯創元大63購02,listed,0,0,0,0,0,0,1695000,27000,1668000,1668000,TWSE
2026-07-30,2484,希華,listed,9495133,7846100,1649033,3000,0,3000,29079,27669,1410,1653443,TWSE
2026-07-30,6919,康霈*,listed,3226944,1601833,1625111,0,0,0,60637,33360,27277,1652388,TWSE
2026-07-30,076998,貿聯台新61購08,listed,0,0,0,0,0,0,1640000,0,1640000,1640000,TWSE
2026-07-30,2903,遠百,listed,2186365,581000,1605365,8000,0,8000,19000,4000,15000,1628365,TWSE
2026-07-30,2540,愛山林,listed,1855414,669129,1186285,0,0,0,433000,8000,425000,1611285,TWSE
2026-07-30,069358,立隆電群益61購02,listed,0,0,0,0,0,0,1614000,12000,1602000,1602000,TWSE
2026-07-30,066183,聯發科元大61購24,listed,0,0,0,0,0,0,1952000,356000,1596000,1596000,TWSE
2026-07-30,2603,長榮,listed,4920605,3579785,1340820,82000,12994,69006,287465,108468,178997,1588823,TWSE
2026-07-30,8021,尖點,listed,4926649,3387483,1539166,33000,0,33000,9000,7610,1390,1573556,TWSE
2026-07-30,072420,所羅門永豐5C購01,listed,0,0,0,0,0,0,1593000,20000,1573000,1573000,TWSE
2026-07-30,2646,星宇航空,listed,2884638,1403755,1480883,9000,0,9000,96002,22654,73348,1563231,TWSE
2026-07-30,070969,漢唐元大64購03,listed,0,0,0,0,0,0,1805000,243000,1562000,1562000,TWSE
2026-07-30,6176,瑞儀,listed,4431000,3024807,1406193,0,0,0,191868,37826,154042,1560235,TWSE
2026-07-30,2836,高雄銀,listed,3498402,1909000,1589402,0,0,0,29000,63000,-34000,1555402,TWSE
2026-07-30,2547,日勝生,listed,2140323,619000,1521323,0,0,0,18003,3000,15003,1536326,TWSE
2026-07-30,076171,京元電元大61購17,listed,0,0,0,0,0,0,1547000,20000,1527000,1527000,TWSE
2026-07-30,054048,中興電兆豐61購01,listed,0,0,0,0,0,0,1523000,0,1523000,1523000,TWSE
2026-07-30,03295T,群創凱基5B售05,listed,0,0,0,0,0,0,2111000,591000,1520000,1520000,TWSE
2026-07-30,076044,京鼎元大61購02,listed,0,0,0,0,0,0,2437000,925000,1512000,1512000,TWSE
2026-07-30,073127,晶技元大5C購04,listed,0,0,0,0,0,0,1498000,6000,1492000,1492000,TWSE
2026-07-30,3703,欣陸,listed,1857587,427000,1430587,3000,0,3000,60000,3000,57000,1490587,TWSE
2026-07-30,3702,大聯大,listed,7485885,6228380,1257505,71000,39000,32000,254249,64776,189473,1478978,TWSE
2026-07-30,069304,緯穎台新5B購13,listed,0,0,0,0,0,0,2745000,1277000,1468000,1468000,TWSE
2026-07-30,066957,力積電永豐65購01,listed,0,0,0,0,0,0,1462000,0,1462000,1462000,TWSE
2026-07-30,070324,緯創元大61購09,listed,0,0,0,0,0,0,1470000,9000,1461000,1461000,TWSE
2026-07-30,069952,緯穎台新5C購05,listed,0,0,0,0,0,0,1455000,0,1455000,1455000,TWSE
2026-07-30,075793,台塑元大61購04,listed,0,0,0,0,0,0,1459000,4000,1455000,1455000,TWSE
2026-07-30,076448,力積電元大61購07,listed,0,0,0,0,0,0,1452000,0,1452000,1452000,TWSE
2026-07-30,061015,元黃金元大5C購04,listed,0,0,0,0,0,0,1468000,50000,1418000,1418000,TWSE
2026-07-30,9105,泰金寶-DR,listed,8783300,7427000,1356300,0,0,0,10813,21306,-10493,1345807,TWSE
2026-07-30,03053T,臺股指富邦5A售16,listed,0,0,0,0,0,0,1320000,0,1320000,1320000,TWSE
2026-07-30,070496,緯創元大5C購09,listed,0,0,0,0,0,0,2335000,1016000,1319000,1319000,TWSE
2026-07-30,067470,貿聯台新5C購01,listed,0,0,0,0,0,0,1290000,2000,1288000,1288000,TWSE
2026-07-30,067937,臺股指台新5B購08,listed,0,0,0,0,0,0,1431000,149000,1282000,1282000,TWSE
2026-07-30,2511,太子,listed,1593000,385371,1207629,0,0,0,70000,4000,66000,1273629,TWSE
2026-07-30,072608,台灣50台新5C購11,listed,0,0,0,0,0,0,1462000,191000,1271000,1271000,TWSE
2026-07-30,03133T,南亞科台新5B售01,listed,0,0,0,0,0,0,1373000,103000,1270000,1270000,TWSE
2026-07-30,060205,創見富邦5B購04,listed,0,0,0,0,0,0,1266000,0,1266000,1266000,TWSE
2026-07-30,2206,三陽工業,listed,1550907,288000,1262907,5000,0,5000,12000,17000,-5000,1262907,TWSE
2026-07-30,075805,漢唐元大61購09,listed,0,0,0,0,0,0,1794000,538000,1256000,1256000,TWSE
2026-07-30,1907,永豐餘,listed,1992772,756075,1236697,27080,0,27080,24000,32000,-8000,1255777,TWSE
2026-07-30,8110,華東,listed,3707574,2344200,1363374,0,0,0,77832,187585,-109753,1253621,TWSE
2026-07-30,6120,達運,listed,3494442,2183500,1310942,0,0,0,135033,198939,-63906,1247036,TWSE
2026-07-30,00995A,主動中信台灣卓越,listed,5592000,1985000,3607000,0,0,0,4867755,7237128,-2369373,1237627,TWSE
2026-07-30,2610,華航,listed,23285326,22294040,991286,144000,131591,12409,496802,265439,231363,1235058,TWSE
2026-07-30,2006,東和鋼鐵,listed,2436713,1243493,1193220,16200,0,16200,31862,24000,7862,1217282,TWSE
2026-07-30,072753,T50正2富邦5C購04,listed,0,0,0,0,0,0,1436000,228000,1208000,1208000,TWSE
2026-07-30,067749,為升台新5B購02,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-07-30,2305,全友,listed,4433547,3213353,1220194,2000,0,2000,11000,44407,-33407,1188787,TWSE
2026-07-30,088647,台積電永豐67購01,listed,0,0,0,0,0,0,1185000,0,1185000,1185000,TWSE
2026-07-30,00706L,期元大S&P日圓正2,listed,0,33000,-33000,0,0,0,1212776,0,1212776,1179776,TWSE
2026-07-30,08397U,宇瞻國票5B售01,listed,0,0,0,0,0,0,1180000,5000,1175000,1175000,TWSE
2026-07-30,066043,聯發科兆豐65購01,listed,0,0,0,0,0,0,1948000,777000,1171000,1171000,TWSE
2026-07-30,3005,神基,listed,2760000,1756094,1003906,3000,0,3000,162437,6066,156371,1163277,TWSE
2026-07-30,2820,華票,listed,1539034,373000,1166034,0,0,0,13000,41000,-28000,1138034,TWSE
2026-07-30,03272T,川湖國票5C售02,listed,0,0,0,0,0,0,2149000,1016000,1133000,1133000,TWSE
2026-07-30,03237T,南亞科台新5C售03,listed,0,0,0,0,0,0,1176000,60000,1116000,1116000,TWSE
2026-07-30,2442,新美齊,listed,1330307,256218,1074089,0,0,0,28000,0,28000,1102089,TWSE
2026-07-30,069771,英業達永豐61購03,listed,0,0,0,0,0,0,1120000,22000,1098000,1098000,TWSE
2026-07-30,03688T,友達凱基5C售11,listed,0,0,0,0,0,0,1208000,115000,1093000,1093000,TWSE
2026-07-30,072351,臺股指凱基5C購25,listed,0,0,0,0,0,0,2079000,995000,1084000,1084000,TWSE
2026-07-30,00980A,主動野村臺灣優選,listed,7653075,7078000,575075,20448000,0,20448000,3330359,23276732,-19946373,1076702,TWSE
2026-07-30,1477,聚陽,listed,1503500,431300,1072200,4000,3000,1000,28430,36000,-7570,1065630,TWSE
2026-07-30,1227,佳格,listed,1457752,370137,1087615,4000,0,4000,11000,39000,-28000,1063615,TWSE
2026-07-30,076054,力積電元大61購05,listed,0,0,0,0,0,0,1057000,12000,1045000,1045000,TWSE
2026-07-30,00915,凱基優選高股息30,listed,2595000,1509000,1086000,0,0,0,8098894,8142954,-44060,1041940,TWSE
2026-07-30,1476,儒鴻,listed,3097742,2107327,990415,6480,2536,3944,83590,42260,41330,1035689,TWSE
2026-07-30,2354,鴻準,listed,3022760,2064622,958138,8000,0,8000,93324,28328,64996,1031134,TWSE
2026-07-30,2727,王品,listed,1104000,106000,998000,1000,0,1000,33629,40228,-6599,992401,TWSE
2026-07-30,075713,台化元大61購08,listed,0,0,0,0,0,0,1973000,990000,983000,983000,TWSE
2026-07-30,077015,超豐元大61購02,listed,0,0,0,0,0,0,982000,0,982000,982000,TWSE
2026-07-30,2105,正新,listed,6255817,5489381,766436,52399,36496,15903,222635,24161,198474,980813,TWSE
2026-07-30,062604,群電國票5B購01,listed,0,0,0,0,0,0,985000,10000,975000,975000,TWSE
2026-07-30,08619U,健策群益63售02,listed,0,0,0,0,0,0,1151000,180000,971000,971000,TWSE
2026-07-30,067984,聯電統一65購03,listed,0,0,0,0,0,0,1660000,691000,969000,969000,TWSE
2026-07-30,6451,訊芯-KY,listed,2503711,1427172,1076539,0,0,0,15361,128258,-112897,963642,TWSE
2026-07-30,00939,統一台灣高息動能,listed,583000,1517000,-934000,0,0,0,4496523,2606389,1890134,956134,TWSE
2026-07-30,075291,材料元大61購02,listed,0,0,0,0,0,0,1058000,102000,956000,956000,TWSE
2026-07-30,076089,台股增國票61購02,listed,0,0,0,0,0,0,1354000,398000,956000,956000,TWSE
2026-07-30,1722,台肥,listed,1402891,456000,946891,10000,0,10000,20987,22118,-1131,955760,TWSE
2026-07-30,3037,欣興,listed,17872025,19528628,-1656603,2866000,350611,2515389,1182917,1092669,90248,949034,TWSE
2026-07-30,062869,至上元大61購04,listed,0,0,0,0,0,0,1795000,847000,948000,948000,TWSE
2026-07-30,9939,宏全,listed,1507974,564000,943974,2000,0,2000,7083,13427,-6344,939630,TWSE
2026-07-30,009802,富邦旗艦50,listed,1267060,1698053,-430993,0,0,0,3821622,2468055,1353567,922574,TWSE
2026-07-30,06005U,台達電中信59售04,listed,0,0,0,0,0,0,917000,0,917000,917000,TWSE
2026-07-30,2913,農林,listed,1611197,637000,974197,0,0,0,9000,76000,-67000,907197,TWSE
2026-07-30,075270,研華元大61購01,listed,0,0,0,0,0,0,953000,50000,903000,903000,TWSE
2026-07-30,3042,晶技,listed,5768622,4572396,1196226,2000,115000,-113000,99580,281248,-181668,901558,TWSE
2026-07-30,00648R,元大S&P500反1,listed,24000,141000,-117000,0,0,0,1438000,420000,1018000,901000,TWSE
2026-07-30,065896,直得國泰5C購01,listed,0,0,0,0,0,0,911000,10000,901000,901000,TWSE
2026-07-30,057509,華通統一65購03,listed,0,0,0,0,0,0,894000,0,894000,894000,TWSE
2026-07-30,072105,臺股指群益63購10,listed,0,0,0,0,0,0,886000,0,886000,886000,TWSE
2026-07-30,065423,台股增元大5A購01,listed,0,0,0,0,0,0,2452000,1575000,877000,877000,TWSE
2026-07-30,2915,潤泰全,listed,1376018,517697,858321,0,0,0,12000,7000,5000,863321,TWSE
2026-07-30,069701,漢唐群益5C購02,listed,0,0,0,0,0,0,1028000,165000,863000,863000,TWSE
2026-07-30,070489,緯創元大5C購06,listed,0,0,0,0,0,0,936000,73000,863000,863000,TWSE
2026-07-30,070965,所羅門元大5C購01,listed,0,0,0,0,0,0,860000,0,860000,860000,TWSE
2026-07-30,058671,陽明元大5B購01,listed,0,0,0,0,0,0,859000,1000,858000,858000,TWSE
2026-07-30,1909,榮成,listed,1697000,868000,829000,0,0,0,33000,4000,29000,858000,TWSE
2026-07-30,075297,緯穎元大63購01,listed,0,0,0,0,0,0,1278000,429000,849000,849000,TWSE
2026-07-30,00990A,主動元大AI新經濟,listed,6670260,6964000,-293740,0,0,0,3781175,2640761,1140414,846674,TWSE
2026-07-30,068247,台積電統一75購04,listed,0,0,0,0,0,0,1490000,644000,846000,846000,TWSE
2026-07-30,052965,漢唐統一63購02,listed,0,0,0,0,0,0,887000,49000,838000,838000,TWSE
2026-07-30,071255,華邦電元大5C購13,listed,0,0,0,0,0,0,910000,75000,835000,835000,TWSE
2026-07-30,08527U,汎銓國票59售03,listed,0,0,0,0,0,0,897000,64000,833000,833000,TWSE
2026-07-30,075940,上銀凱基61購03,listed,0,0,0,0,0,0,900000,81000,819000,819000,TWSE
2026-07-30,059310,萬海元大5A購06,listed,0,0,0,0,0,0,817000,0,817000,817000,TWSE
2026-07-30,067770,緯創台新5B購05,listed,0,0,0,0,0,0,838000,23000,815000,815000,TWSE
2026-07-30,4915,致伸,listed,2232962,1419000,813962,0,0,0,20431,19634,797,814759,TWSE
2026-07-30,059835,宇瞻國票5A購02,listed,0,0,0,0,0,0,1131000,319000,812000,812000,TWSE
2026-07-30,069684,緯創富邦66購01,listed,0,0,0,0,0,0,1279000,468000,811000,811000,TWSE
2026-07-30,071071,所羅門凱基5C購02,listed,0,25000,-25000,0,0,0,849000,14000,835000,810000,TWSE
2026-07-30,069579,臺股指群益5B購39,listed,0,0,0,0,0,0,988000,182000,806000,806000,TWSE
2026-07-30,058557,鴻海永豐65購02,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2026-07-30,068308,緯穎統一63購03,listed,0,0,0,0,0,0,1188000,393000,795000,795000,TWSE
2026-07-30,073943,臺股指中信64購04,listed,0,0,0,0,0,0,1013000,226000,787000,787000,TWSE
2026-07-30,058778,文曄國泰5A購01,listed,0,0,0,0,0,0,830000,44000,786000,786000,TWSE
2026-07-30,00985A,主動野村台灣50,listed,1925000,1404000,521000,0,0,0,2945021,2688633,256388,777388,TWSE
2026-07-30,069312,聯電凱基5B購12,listed,0,0,0,0,0,0,776000,0,776000,776000,TWSE
2026-07-30,064922,正文富邦62購01,listed,0,0,0,0,0,0,850000,80000,770000,770000,TWSE
2026-07-30,068193,智原凱基5C購03,listed,0,0,0,0,0,0,949000,180000,769000,769000,TWSE
2026-07-30,00992A,主動群益科技創新,listed,33002070,16083000,16919070,0,0,0,11377469,27530612,-16153143,765927,TWSE
2026-07-30,1218,泰山,listed,958000,189000,769000,0,0,0,5000,12000,-7000,762000,TWSE
2026-07-30,070047,中砂元大64購01,listed,0,0,0,0,0,0,762000,0,762000,762000,TWSE
2026-07-30,058967,台聚群益5B購01,listed,0,0,0,0,0,0,760000,0,760000,760000,TWSE
2026-07-30,2451,創見,listed,7942191,7130199,811992,4000,29000,-25000,100451,127681,-27230,759762,TWSE
2026-07-30,066410,惠特元大64購01,listed,0,0,0,0,0,0,759000,1000,758000,758000,TWSE
2026-07-30,03830T,台虹國票61售03,listed,0,0,0,0,0,0,887000,130000,757000,757000,TWSE
2026-07-30,3056,富華新,listed,1027428,274378,753050,0,0,0,8000,6001,1999,755049,TWSE
2026-07-30,077474,材料元大61購04,listed,0,0,0,0,0,0,981000,238000,743000,743000,TWSE
2026-07-30,077631,T50正2永豐61購10,listed,0,0,0,0,0,0,777000,40000,737000,737000,TWSE
2026-07-30,066988,臺股指凱基5B購15,listed,0,0,0,0,0,0,758000,23000,735000,735000,TWSE
2026-07-30,066704,緯穎台新5B購03,listed,0,0,0,0,0,0,919000,186000,733000,733000,TWSE
2026-07-30,4583,台灣精銳,listed,905081,168000,737081,0,0,0,1000,5699,-4699,732382,TWSE
2026-07-30,03792T,臺股指富邦62售09,listed,0,0,0,0,0,0,1800000,1070000,730000,730000,TWSE
2026-07-30,074140,精誠群益61購01,listed,0,0,0,0,0,0,872000,144000,728000,728000,TWSE
2026-07-30,075799,台積電元大61購58,listed,0,0,0,0,0,0,1211000,483000,728000,728000,TWSE
2026-07-30,064727,大聯大元大61購01,listed,0,0,0,0,0,0,726000,0,726000,726000,TWSE
2026-07-30,064429,日月光統一64購03,listed,0,0,0,0,0,0,722000,0,722000,722000,TWSE
2026-07-30,00635U,期元大S&P黃金,listed,43213,116000,-72787,0,0,0,973366,178641,794725,721938,TWSE
2026-07-30,075838,采鈺元大61購01,listed,0,0,0,0,0,0,1001000,289000,712000,712000,TWSE
2026-07-30,08865U,台達電凱基5B售02,listed,0,0,0,0,0,0,746000,35000,711000,711000,TWSE
2026-07-30,058763,T50反1中信69購01,listed,0,0,0,0,0,0,709000,0,709000,709000,TWSE
2026-07-30,076267,所羅門國票61購01,listed,0,0,0,0,0,0,759000,50000,709000,709000,TWSE
2026-07-30,1808,潤隆,listed,1365848,707000,658848,0,0,0,46000,3000,43000,701848,TWSE
2026-07-30,03822T,友達元大61售20,listed,0,0,0,0,0,0,710000,10000,700000,700000,TWSE
2026-07-30,039452,技嘉統一6A購01,listed,0,0,0,0,0,0,701000,2000,699000,699000,TWSE
2026-07-30,2023,燁輝,listed,1150589,294000,856589,12000,0,12000,22000,192000,-170000,698589,TWSE
2026-07-30,069517,力積電台新5B購12,listed,0,0,0,0,0,0,787000,90000,697000,697000,TWSE
2026-07-30,075803,金像電元大63購05,listed,0,0,0,0,0,0,696000,0,696000,696000,TWSE
2026-07-30,00663L,國泰臺灣加權正2,listed,2711000,2499000,212000,0,0,0,12633073,12151064,482009,694009,TWSE
2026-07-30,055836,富世達統一62購03,listed,0,0,0,0,0,0,693000,0,693000,693000,TWSE
2026-07-30,00693U,期街口S&P黃豆,listed,6000,36000,-30000,0,0,0,820500,99276,721224,691224,TWSE
