date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-23,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-23,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2026-07-23,00842B,台新美元銀行債,otc,0,0,0,0,0,0,136000,569875,-433875,-433875,TPEx
2026-07-23,00844B,台新15年IG金融債,otc,0,1000,-1000,0,0,0,80000,80000,0,-1000,TPEx
2026-07-23,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-23,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,102000,101028,972,972,TPEx
2026-07-23,00847B,中信美國市政債,otc,0,0,0,0,0,0,101000,103000,-2000,-2000,TPEx
2026-07-23,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-23,00849B,中信EM主權債0-5,otc,0,1000,-1000,0,0,0,100161,100023,138,-862,TPEx
2026-07-23,00853B,統一美債10年Aa-A,otc,0,42000,-42000,0,0,0,1001055,1005152,-4097,-46097,TPEx
2026-07-23,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,24000,21000,3000,3000,TPEx
2026-07-23,00857B,永豐20年美公債,otc,248000,153000,95000,0,0,0,494000,725102,-231102,-136102,TPEx
2026-07-23,00858,永豐美國500大,otc,6030,37000,-30970,0,0,0,62000,431248,-369248,-400218,TPEx
2026-07-23,00859B,群益0-1年美債,otc,202000,41000,161000,0,0,0,2680000,2588433,91567,252567,TPEx
2026-07-23,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,133000,101070,31930,31930,TPEx
2026-07-23,00862B,中信投資級公司債,otc,0,3000,-3000,0,0,0,100000,105337,-5337,-8337,TPEx
2026-07-23,00863B,中信全球電信債,otc,60000,0,60000,0,0,0,100000,163000,-63000,-3000,TPEx
2026-07-23,00864B,中信美國公債0-1,otc,266000,182000,84000,0,0,0,259000,438000,-179000,-95000,TPEx
2026-07-23,00867B,台新A-BBB電信債,otc,0,20000,-20000,0,0,0,20227,0,20227,227,TPEx
2026-07-23,00870B,元大15年EM主權債,otc,0,2000,-2000,0,0,0,1075,158,917,-1083,TPEx
2026-07-23,00877,復華中國5G,otc,388000,888000,-500000,0,0,0,952636,982423,-29787,-529787,TPEx
2026-07-23,00884B,中信低碳新興債,otc,0,0,0,0,0,0,100126,100066,60,60,TPEx
2026-07-23,00886,永豐美國科技,otc,0,0,0,0,0,0,20038,22350,-2312,-2312,TPEx
2026-07-23,00887,永豐中國科技50大,otc,1035000,2209000,-1174000,0,0,0,913176,4300544,-3387368,-4561368,TPEx
2026-07-23,00888,永豐台灣ESG,otc,2734916,2762101,-27185,0,0,0,1091846,40418065,-39326219,-39353404,TPEx
2026-07-23,00890B,凱基ESG BBB債15+,otc,0,23000,-23000,0,0,0,120000,100000,20000,-3000,TPEx
2026-07-23,00928,中信上櫃ESG 30,otc,190000,116000,74000,0,0,0,526095,471917,54178,128178,TPEx
2026-07-23,00931B,統一美債20年,otc,272000,0,272000,0,0,0,816000,1512916,-696916,-424916,TPEx
2026-07-23,00933B,國泰10Y+金融債,otc,13000,5796000,-5783000,0,0,0,3500000,4596434,-1096434,-6879434,TPEx
2026-07-23,00937B,群益ESG投等債20+,otc,68140,5369000,-5300860,0,0,0,3628000,34041538,-30413538,-35714398,TPEx
2026-07-23,00942B,台新美A公司債20+,otc,0,0,0,0,0,0,138000,316150,-178150,-178150,TPEx
2026-07-23,00948B,中信優息投資級債,otc,532000,0,532000,0,0,0,247000,2629267,-2382267,-1850267,TPEx
2026-07-23,00950B,凱基A級公司債,otc,39000,1939000,-1900000,0,0,0,942000,1794304,-852304,-2752304,TPEx
2026-07-23,00955,中信日本商社,otc,282000,80000,202000,0,0,0,3672000,98000,3574000,3776000,TPEx
2026-07-23,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,396000,465044,-69044,-69044,TPEx
2026-07-23,00958B,永豐ESG銀行債15+,otc,0,11000,-11000,0,0,0,292000,130872,161128,150128,TPEx
2026-07-23,00959B,大華投等美債15Y+,otc,0,226000,-226000,0,0,0,0,1133515,-1133515,-1359515,TPEx
2026-07-23,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,476000,647231,-171231,-171231,TPEx
2026-07-23,00967B,元大優息美債,otc,0,3000,-3000,0,0,0,41000,323263,-282263,-285263,TPEx
2026-07-23,00968B,元大優息投等債,otc,745000,1708000,-963000,0,0,0,2397564,1042760,1354804,391804,TPEx
2026-07-23,00969B,元大零息超長美債,otc,3000,0,3000,0,0,0,214000,5210,208790,211790,TPEx
2026-07-23,00970B,台新BBB投等債20+,otc,6000,0,6000,0,0,0,0,581781,-581781,-575781,TPEx
2026-07-23,009806,台新標普500,otc,0,0,0,0,0,0,190000,101917,88083,88083,TPEx
2026-07-23,009807,台新標普科技精選,otc,0,0,0,0,0,0,29240,222,29018,29018,TPEx
2026-07-23,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,301000,348000,-47000,-47000,TPEx
2026-07-23,00980D,主動聯博投等入息,otc,0,94000,-94000,0,0,0,658000,1156402,-498402,-592402,TPEx
2026-07-23,00980T,平衡凱基美國TOP,otc,0,3000,-3000,0,0,0,322156,265903,56253,53253,TPEx
2026-07-23,009814,富邦標普500,otc,1000,0,1000,0,0,0,126000,162760,-36760,-35760,TPEx
2026-07-23,009815,大華美國MAG7+,otc,65000,60000,5000,0,0,0,2278000,86740,2191260,2196260,TPEx
2026-07-23,00981B,第一金優選非投債,otc,3000,1759000,-1756000,0,0,0,1921661,4592272,-2670611,-4426611,TPEx
2026-07-23,00981D,主動中信非投等債,otc,957000,48000,909000,0,0,0,1378109,858974,519135,1428135,TPEx
2026-07-23,009822,華南永昌未來金融,otc,0,0,0,0,0,0,663200,0,663200,663200,TPEx
2026-07-23,009823,群益S&P500,otc,1000,0,1000,0,0,0,345000,959780,-614780,-613780,TPEx
2026-07-23,009825,聯邦美國金融創新,otc,1000,1000,0,0,0,0,524000,65066,458934,458934,TPEx
2026-07-23,00982B,FT投資級債20+,otc,0,0,0,0,0,0,0,7340,-7340,-7340,TPEx
2026-07-23,00983B,大華優利美公債20,otc,0,2000,-2000,0,0,0,227000,275317,-48317,-50317,TPEx
2026-07-23,00984B,大華優利美A債15,otc,3000,221000,-218000,0,0,0,190000,651093,-461093,-679093,TPEx
2026-07-23,00985D,主動貝萊德優投等,otc,0,1000,-1000,0,0,0,0,870000,-870000,-871000,TPEx
2026-07-23,00986B,FT金融債10+,otc,0,5000,-5000,0,0,0,1000,100,900,-4100,TPEx
2026-07-23,00986D,主動復華金融債息,otc,7000,33000,-26000,0,0,0,406999,559800,-152801,-178801,TPEx
2026-07-23,00987B,野村10+澳洲公債,otc,0,1000,-1000,0,0,0,108531,113396,-4865,-5865,TPEx
2026-07-23,00988B,玉山嚴選非投債,otc,50000,414000,-364000,0,0,0,0,1405723,-1405723,-1769723,TPEx
2026-07-23,00989B,台新美國非投等債,otc,0,0,0,0,0,0,65000,130487,-65487,-65487,TPEx
2026-07-23,00990B,國泰收益非投等債,otc,0,0,0,0,0,0,1499000,1907748,-408748,-408748,TPEx
2026-07-23,00998A,主動復華金融股息,otc,1024000,176000,848000,0,0,0,295999,623800,-327801,520199,TPEx
2026-07-23,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2026-07-23,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,3000,17000,-14000,-14000,TPEx
2026-07-23,1259,安心,otc,1000,3000,-2000,0,0,0,7000,8000,-1000,-3000,TPEx
2026-07-23,1264,德麥,otc,4000,1000,3000,0,0,0,0,7000,-7000,-4000,TPEx
2026-07-23,1268,漢來美食,otc,9105,10000,-895,0,0,0,1000,0,1000,105,TPEx
2026-07-23,1295,生合,otc,2000,6000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-07-23,1336,台翰,otc,61000,10000,51000,0,0,0,0,7000,-7000,44000,TPEx
2026-07-23,1565,精華,otc,14000,29000,-15000,0,0,0,1000,4758,-3758,-18758,TPEx
2026-07-23,1569,濱川,otc,166000,94000,72000,0,0,0,2000,2664,-664,71336,TPEx
2026-07-23,1570,力肯,otc,24000,42000,-18000,0,0,0,0,0,0,-18000,TPEx
2026-07-23,1580,新麥,otc,3000,23000,-20000,0,0,0,1000,907,93,-19907,TPEx
2026-07-23,1584,精剛,otc,87000,172000,-85000,0,0,0,5000,1725,3275,-81725,TPEx
2026-07-23,1586,和勤,otc,265000,268000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-07-23,1591,駿吉-KY,otc,0,161000,-161000,0,0,0,2000,0,2000,-159000,TPEx
2026-07-23,1593,祺驊,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-07-23,1595,川寶,otc,127000,137000,-10000,0,0,0,17102,2833,14269,4269,TPEx
2026-07-23,1599,宏佳騰,otc,2000,0,2000,0,0,0,1000,472,528,2528,TPEx
2026-07-23,1742,台蠟,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-23,1777,生泰,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-07-23,1780,立弘,otc,4000,32000,-28000,0,0,0,0,0,0,-28000,TPEx
2026-07-23,1781,合世,otc,9000,27000,-18000,0,0,0,270,0,270,-17730,TPEx
2026-07-23,1784,訊聯,otc,33000,32000,1000,0,0,0,0,1514,-1514,-514,TPEx
2026-07-23,1785,光洋科,otc,1524693,1860000,-335307,0,0,0,30883,41568,-10685,-345992,TPEx
2026-07-23,1788,杏昌,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-07-23,1796,金穎生技,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-23,1799,易威,otc,8000,66000,-58000,0,0,0,0,0,0,-58000,TPEx
2026-07-23,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-23,1815,富喬,otc,2894030,1806080,1087950,0,0,0,71951,169601,-97650,990300,TPEx
2026-07-23,2061,風青,otc,917540,917000,540,0,0,0,7000,10395,-3395,-2855,TPEx
2026-07-23,2063,世鎧,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-23,2064,晉椿,otc,141000,135000,6000,0,0,0,0,306,-306,5694,TPEx
2026-07-23,2065,世豐,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-23,2066,世德,otc,12000,11000,1000,0,0,0,0,262,-262,738,TPEx
2026-07-23,2070,精湛,otc,61210,42000,19210,0,0,0,13,100,-87,19123,TPEx
2026-07-23,2221,大甲,otc,106000,108004,-2004,0,0,0,4000,5844,-1844,-3848,TPEx
2026-07-23,2230,泰茂,otc,61000,20000,41000,0,0,0,1999,3,1996,42996,TPEx
2026-07-23,2640,大車隊,otc,5000,1000,4000,0,0,0,0,92,-92,3908,TPEx
2026-07-23,2641,正德,otc,335000,209000,126000,0,0,0,0,1396,-1396,124604,TPEx
2026-07-23,2643,捷迅,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-07-23,2718,全心投控,otc,10000,9000,1000,15133,0,15133,15000,17020,-2020,14113,TPEx
2026-07-23,2719,燦星旅,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-23,2726,雅茗-KY,otc,0,0,0,0,0,0,0,16,-16,-16,TPEx
2026-07-23,2729,瓦城,otc,1460,6000,-4540,0,0,0,0,0,0,-4540,TPEx
2026-07-23,2732,六角,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-23,2734,易飛網,otc,2000,12000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-07-23,2736,富野,otc,4000,0,4000,0,0,0,18,0,18,4018,TPEx
2026-07-23,2743,山富,otc,15000,24000,-9000,0,0,0,0,209,-209,-9209,TPEx
2026-07-23,2745,五福,otc,10000,12000,-2000,0,0,0,1502,64713,-63211,-65211,TPEx
2026-07-23,2754,亞洲藏壽司,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-07-23,2755,揚秦,otc,3000,17088,-14088,0,0,0,0,0,0,-14088,TPEx
2026-07-23,2756,聯發國際,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-23,2916,滿心,otc,15040,42040,-27000,0,0,0,0,0,0,-27000,TPEx
2026-07-23,2926,誠品生活,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-23,2947,振宇五金,otc,0,0,0,0,0,0,2000,3000,-1000,-1000,TPEx
2026-07-23,3066,李洲,otc,72000,73000,-1000,0,0,0,0,2000,-2000,-3000,TPEx
2026-07-23,3071,協禧,otc,62000,77000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-07-23,3073,天方能源,otc,1000,2000,-1000,0,0,0,58,0,58,-942,TPEx
2026-07-23,3078,僑威,otc,213000,342000,-129000,0,38547,-38547,3000,6280,-3280,-170827,TPEx
2026-07-23,3081,聯亞,otc,509060,928348,-419288,8000,0,8000,181365,159784,21581,-389707,TPEx
2026-07-23,3083,網龍,otc,5000,20000,-15000,0,0,0,2000,1616,384,-14616,TPEx
2026-07-23,3086,華義*,otc,76000,43000,33000,0,0,0,551,1540,-989,32011,TPEx
2026-07-23,3088,艾訊,otc,967628,1999051,-1031423,0,0,0,157046,53266,103780,-927643,TPEx
2026-07-23,3093,港建*,otc,88000,214000,-126000,0,0,0,265,5,260,-125740,TPEx
2026-07-23,3105,穩懋,otc,7110197,8057099,-946902,15000,1000,14000,1228266,778026,450240,-482662,TPEx
2026-07-23,3114,好德,otc,166000,60055,105945,0,0,0,2000,1563,437,106382,TPEx
2026-07-23,3118,進階,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-23,3122,笙泉,otc,16000,20000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-07-23,3128,昇銳,otc,7000,29000,-22000,0,0,0,0,0,0,-22000,TPEx
2026-07-23,3131,弘塑,otc,164040,67010,97030,0,101000,-101000,4742,9215,-4473,-8443,TPEx
2026-07-23,3141,晶宏,otc,141923,93000,48923,0,0,0,697,56,641,49564,TPEx
2026-07-23,3147,大綜,otc,334145,258010,76135,0,0,0,4593,623,3970,80105,TPEx
2026-07-23,3152,璟德,otc,88000,57000,31000,0,0,0,3047,14384,-11337,19663,TPEx
2026-07-23,3162,精確,otc,274163,168110,106053,0,0,0,1100,6022,-4922,101131,TPEx
2026-07-23,3163,波若威,otc,1234645,1772008,-537363,0,0,0,155555,130830,24725,-512638,TPEx
2026-07-23,3169,亞信,otc,19000,82000,-63000,0,0,0,0,1048,-1048,-64048,TPEx
2026-07-23,3171,炎洲流通,otc,4000,0,4000,0,0,0,5000,8000,-3000,1000,TPEx
2026-07-23,3176,基亞,otc,48000,80000,-32000,0,0,0,0,0,0,-32000,TPEx
2026-07-23,3178,公準,otc,24000,38000,-14000,0,0,0,2092,425,1667,-12333,TPEx
2026-07-23,3188,鑫龍騰,otc,29000,23000,6000,0,0,0,1000,258,742,6742,TPEx
2026-07-23,3191,雲嘉南,otc,17000,15000,2000,0,0,0,0,0,0,2000,TPEx
2026-07-23,3205,佰研,otc,12000,21000,-9000,0,0,0,0,108,-108,-9108,TPEx
2026-07-23,3206,志豐,otc,14000,13000,1000,0,0,0,11000,8000,3000,4000,TPEx
2026-07-23,3207,耀勝,otc,39000,62000,-23000,0,0,0,591,4755,-4164,-27164,TPEx
2026-07-23,3211,順達,otc,907707,1595716,-688009,118000,15000,103000,67453,87197,-19744,-604753,TPEx
2026-07-23,3213,茂訊,otc,169451,53000,116451,0,0,0,1340,4138,-2798,113653,TPEx
2026-07-23,3217,優群,otc,176147,198000,-21853,0,0,0,851,1069,-218,-22071,TPEx
2026-07-23,3218,大學光,otc,54000,79000,-25000,0,0,0,4000,4205,-205,-25205,TPEx
2026-07-23,3219,倚強科,otc,39000,56000,-17000,0,0,0,0,207,-207,-17207,TPEx
2026-07-23,3221,台嘉碩,otc,678000,743000,-65000,0,0,0,3288,19518,-16230,-81230,TPEx
2026-07-23,3224,三顧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-23,3227,原相,otc,889406,568240,321166,0,0,0,20199,95020,-74821,246345,TPEx
2026-07-23,3228,金麗科,otc,36000,42008,-6008,0,0,0,3288,7704,-4416,-10424,TPEx
2026-07-23,3230,錦明,otc,797573,468000,329573,0,0,0,4000,4592,-592,328981,TPEx
2026-07-23,3232,昱捷,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-23,3234,光環,otc,577224,904243,-327019,0,0,0,13055,25130,-12075,-339094,TPEx
2026-07-23,3236,千如,otc,1139110,988000,151110,0,0,0,8694,20389,-11695,139415,TPEx
2026-07-23,3259,鑫創,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-23,3260,威剛,otc,1247794,1145855,101939,0,1000,-1000,52385,91039,-38654,62285,TPEx
2026-07-23,3264,欣銓,otc,2193000,1556700,636300,13000,0,13000,68851,128059,-59208,590092,TPEx
2026-07-23,3265,台星科,otc,221098,212000,9098,0,0,0,10000,32048,-22048,-12950,TPEx
2026-07-23,3268,海德威,otc,15000,31000,-16000,0,0,0,4000,0,4000,-12000,TPEx
2026-07-23,3272,東碩,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2026-07-23,3276,宇環,otc,145311,143000,2311,0,0,0,72,0,72,2383,TPEx
2026-07-23,3284,太普高,otc,341000,71000,270000,0,0,0,11002,10397,605,270605,TPEx
2026-07-23,3285,微端,otc,14000,10000,4000,0,0,0,0,0,0,4000,TPEx
2026-07-23,3287,廣寰科,otc,9000,13000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-07-23,3288,點晶,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-23,3289,宜特,otc,149256,124650,24606,0,0,0,6508,12610,-6102,18504,TPEx
2026-07-23,3290,東浦,otc,208022,207000,1022,0,0,0,200,20076,-19876,-18854,TPEx
2026-07-23,3293,鈊象,otc,353166,384700,-31534,37000,37000,0,4332,21494,-17162,-48696,TPEx
2026-07-23,3294,英濟,otc,219119,131000,88119,0,0,0,2000,2242,-242,87877,TPEx
2026-07-23,3297,杭特,otc,29000,16000,13000,0,0,0,6000,5450,550,13550,TPEx
2026-07-23,3303,岱稜,otc,63080,74000,-10920,0,0,0,1000,393,607,-10313,TPEx
2026-07-23,3306,鼎天,otc,46000,55030,-9030,0,0,0,0,488,-488,-9518,TPEx
2026-07-23,3310,佳穎,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-23,3313,斐成,otc,4000,14000,-10000,0,0,0,0,125,-125,-10125,TPEx
2026-07-23,3317,尼克森,otc,334383,361836,-27453,0,0,0,4002,24310,-20308,-47761,TPEx
2026-07-23,3322,建舜電,otc,96000,82000,14000,0,0,0,0,0,0,14000,TPEx
2026-07-23,3323,加百裕,otc,51000,88000,-37000,0,0,0,0,5022,-5022,-42022,TPEx
2026-07-23,3324,雙鴻,otc,921357,869281,52076,0,0,0,96116,85619,10497,62573,TPEx
2026-07-23,3325,旭品,otc,20000,41000,-21000,0,0,0,0,179,-179,-21179,TPEx
2026-07-23,3332,幸康,otc,1000,2000,-1000,0,0,0,89,0,89,-911,TPEx
2026-07-23,3339,泰谷,otc,124000,173000,-49000,0,0,0,0,0,0,-49000,TPEx
2026-07-23,3349,寶德,otc,5000,28000,-23000,0,0,0,0,0,0,-23000,TPEx
2026-07-23,3354,律勝,otc,61003,56000,5003,0,0,0,0,0,0,5003,TPEx
2026-07-23,3357,臺慶科,otc,728645,509982,218663,0,0,0,11435,37693,-26258,192405,TPEx
2026-07-23,3360,尚立,otc,752000,598000,154000,0,0,0,9000,8869,131,154131,TPEx
2026-07-23,3362,先進光,otc,793307,912000,-118693,0,0,0,14398,11977,2421,-116272,TPEx
2026-07-23,3363,上詮,otc,970982,1270245,-299263,7000,0,7000,37937,34640,3297,-288966,TPEx
2026-07-23,3372,典範,otc,71016,144000,-72984,0,0,0,2000,2059,-59,-73043,TPEx
2026-07-23,3373,熱映,otc,204000,230000,-26000,0,0,0,30611,12966,17645,-8355,TPEx
2026-07-23,3374,精材,otc,7066205,7983185,-916980,0,0,0,882138,819707,62431,-854549,TPEx
2026-07-23,3379,彬台,otc,19000,12000,7000,0,0,0,0,0,0,7000,TPEx
2026-07-23,3388,崇越電,otc,276000,75215,200785,0,0,0,3782,41265,-37483,163302,TPEx
2026-07-23,3390,旭軟,otc,23207,79000,-55793,0,0,0,0,0,0,-55793,TPEx
2026-07-23,3402,漢科,otc,241783,160000,81783,0,0,0,1000,3001,-2001,79782,TPEx
2026-07-23,3430,奇鈦科,otc,69000,113059,-44059,0,0,0,4000,3306,694,-43365,TPEx
2026-07-23,3434,哲固,otc,11000,10000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-23,3438,類比科,otc,52000,49019,2981,0,0,0,4992,4530,462,3443,TPEx
2026-07-23,3441,聯一光,otc,1843000,1106528,736472,0,0,0,11177,8176,3001,739473,TPEx
2026-07-23,3444,利機,otc,32000,44000,-12000,0,0,0,1004,798,206,-11794,TPEx
2026-07-23,3455,由田,otc,310646,397000,-86354,0,0,0,6699,6409,290,-86064,TPEx
2026-07-23,3465,進泰電子,otc,1000,9000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-07-23,3466,德晉,otc,22000,21000,1000,0,0,0,12000,11850,150,1150,TPEx
2026-07-23,3467,台灣精材,otc,12000,17000,-5000,0,0,0,1019,2099,-1080,-6080,TPEx
2026-07-23,3479,安勤,otc,1179534,1043330,136204,0,0,0,24880,24861,19,136223,TPEx
