date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-03,00795B,中信美國公債20年,otc,1320000,0,1320000,0,0,0,637249,288206,349043,1669043,TPEx
2026-07-03,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,118000,100475,17525,17525,TPEx
2026-07-03,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-03,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-03,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-03,00842B,台新美元銀行債,otc,0,49000,-49000,0,0,0,0,0,0,-49000,TPEx
2026-07-03,00844B,新光15年IG金融債,otc,25000,0,25000,0,0,0,80000,80000,0,25000,TPEx
2026-07-03,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-07-03,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100398,100000,398,398,TPEx
2026-07-03,00847B,中信美國市政債,otc,0,0,0,0,0,0,300000,300000,0,0,TPEx
2026-07-03,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,300000,300000,0,0,TPEx
2026-07-03,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,307100,304172,2928,2928,TPEx
2026-07-03,00853B,統一美債10年Aa-A,otc,60000,0,60000,0,0,0,1012097,1070197,-58100,1900,TPEx
2026-07-03,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-07-03,00857B,永豐20年美公債,otc,243000,0,243000,0,0,0,244000,27221,216779,459779,TPEx
2026-07-03,00858,永豐美國500大,otc,7000,2000,5000,0,0,0,275351,48232,227119,232119,TPEx
2026-07-03,00859B,群益0-1年美債,otc,102000,0,102000,0,0,0,2603700,2702425,-98725,3275,TPEx
2026-07-03,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,108050,101100,6950,6950,TPEx
2026-07-03,00862B,中信投資級公司債,otc,68000,0,68000,0,0,0,303030,311000,-7970,60030,TPEx
2026-07-03,00863B,中信全球電信債,otc,15000,0,15000,0,0,0,300000,315000,-15000,0,TPEx
2026-07-03,00864B,中信美國公債0-1,otc,260000,23000,237000,0,0,0,313000,360005,-47005,189995,TPEx
2026-07-03,00867B,新光A-BBB電信債,otc,5000,0,5000,0,0,0,0,252,-252,4748,TPEx
2026-07-03,00870B,元大15年EM主權債,otc,0,1000,-1000,0,0,0,1000,0,1000,0,TPEx
2026-07-03,00877,復華中國5G,otc,167000,273000,-106000,0,0,0,2083332,2272740,-189408,-295408,TPEx
2026-07-03,00884B,中信低碳新興債,otc,0,0,0,0,0,0,310875,310798,77,77,TPEx
2026-07-03,00886,永豐美國科技,otc,0,0,0,0,0,0,0,298,-298,-298,TPEx
2026-07-03,00887,永豐中國科技50大,otc,1730300,3297000,-1566700,0,0,0,1494879,2990297,-1495418,-3062118,TPEx
2026-07-03,00888,永豐台灣ESG,otc,1666050,1328000,338050,0,0,0,6081115,15522363,-9441248,-9103198,TPEx
2026-07-03,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-03,00928,中信上櫃ESG 30,otc,261000,221000,40000,0,0,0,321160,1262444,-941284,-901284,TPEx
2026-07-03,00931B,統一美債20年,otc,1932000,11000,1921000,0,0,0,167000,838122,-671122,1249878,TPEx
2026-07-03,00933B,國泰10Y+金融債,otc,3124000,1000,3123000,0,0,0,293951,50572,243379,3366379,TPEx
2026-07-03,00937B,群益ESG投等債20+,otc,11349000,2000,11347000,0,0,0,18931510,6880200,12051310,23398310,TPEx
2026-07-03,00942B,台新美A公司債20+,otc,1715000,0,1715000,0,0,0,259207,1121044,-861837,853163,TPEx
2026-07-03,00948B,中信優息投資級債,otc,3740000,0,3740000,0,0,0,2526904,4317000,-1790096,1949904,TPEx
2026-07-03,00950B,凱基A級公司債,otc,6204000,2000,6202000,0,0,0,113258,6281000,-6167742,34258,TPEx
2026-07-03,00955,中信日本商社,otc,215000,75000,140000,0,0,0,2712000,1648000,1064000,1204000,TPEx
2026-07-03,00957B,兆豐US優選投等債,otc,2000,2000,0,0,0,0,750728,310006,440722,440722,TPEx
2026-07-03,00958B,永豐ESG銀行債15+,otc,1000,0,1000,0,0,0,67055,339,66716,67716,TPEx
2026-07-03,00959B,大華投等美債15Y+,otc,362000,0,362000,0,0,0,128000,15278,112722,474722,TPEx
2026-07-03,00966B,統一ESG投等債15+,otc,285000,0,285000,0,0,0,81000,367818,-286818,-1818,TPEx
2026-07-03,00967B,元大優息美債,otc,87000,13000,74000,0,0,0,1150000,1016107,133893,207893,TPEx
2026-07-03,00968B,元大優息投等債,otc,1813000,3000,1810000,0,0,0,680584,689000,-8416,1801584,TPEx
2026-07-03,00969B,元大零息超長美債,otc,3000,0,3000,0,0,0,195000,108451,86549,89549,TPEx
2026-07-03,00970B,新光BBB投等債20+,otc,800000,0,800000,0,0,0,649619,1137190,-487571,312429,TPEx
2026-07-03,009806,台新標普500,otc,0,0,0,0,0,0,17307,10604,6703,6703,TPEx
2026-07-03,009807,台新標普科技精選,otc,0,0,0,0,0,0,10000,5574,4426,4426,TPEx
2026-07-03,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,400000,350021,49979,49979,TPEx
2026-07-03,00980D,主動聯博投等入息,otc,2000,0,2000,0,0,0,21000,392853,-371853,-369853,TPEx
2026-07-03,00980T,平衡凱基美國TOP,otc,4000,0,4000,0,0,0,418100,200598,217502,221502,TPEx
2026-07-03,009814,富邦標普500,otc,402028,12000,390028,0,0,0,768972,101161,667811,1057839,TPEx
2026-07-03,009815,大華美國MAG7+,otc,731000,109350,621650,0,0,0,3066000,302707,2763293,3384943,TPEx
2026-07-03,00981B,第一金優選非投債,otc,6180000,128000,6052000,0,0,0,1989000,136000,1853000,7905000,TPEx
2026-07-03,00981D,主動中信非投等債,otc,612000,0,612000,0,0,0,1481000,300099,1180901,1792901,TPEx
2026-07-03,009822,華南永昌未來金融,otc,1000,9000,-8000,0,0,0,432000,0,432000,424000,TPEx
2026-07-03,009823,群益S&P500,otc,6000,0,6000,0,0,0,272000,4037150,-3765150,-3759150,TPEx
2026-07-03,00982B,FT投資級債20+,otc,3000,0,3000,0,0,0,10308,0,10308,13308,TPEx
2026-07-03,00983B,大華優利美公債20,otc,43000,100,42900,0,0,0,11100,37040,-25940,16960,TPEx
2026-07-03,00984B,大華優利美A債15,otc,769000,0,769000,0,0,0,67000,473007,-406007,362993,TPEx
2026-07-03,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,14635,99205,-84570,-84570,TPEx
2026-07-03,00986B,FT金融債10+,otc,0,0,0,0,0,0,5000,0,5000,5000,TPEx
2026-07-03,00986D,主動復華金融債息,otc,113000,0,113000,0,0,0,103200,487000,-383800,-270800,TPEx
2026-07-03,00987B,野村10+澳洲公債,otc,0,7000,-7000,0,0,0,876060,403279,472781,465781,TPEx
2026-07-03,00988B,玉山嚴選非投債,otc,5000,0,5000,0,0,0,3085,1476000,-1472915,-1467915,TPEx
2026-07-03,00989B,台新美國非投等債,otc,7000,0,7000,0,0,0,2281000,2263780,17220,24220,TPEx
2026-07-03,00998A,主動復華金融股息,otc,524000,48000,476000,0,0,0,1649999,926800,723199,1199199,TPEx
2026-07-03,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,3000,18000,-15000,-15000,TPEx
2026-07-03,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,20000,0,20000,20000,TPEx
2026-07-03,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,39000,-39000,-39000,TPEx
2026-07-03,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,141000,2000,139000,139000,TPEx
2026-07-03,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,3000,0,3000,3000,TPEx
2026-07-03,1240,茂生農經,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-03,1264,德麥,otc,6000,7000,-1000,0,0,0,0,14000,-14000,-15000,TPEx
2026-07-03,1268,漢來美食,otc,1000,11000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-07-03,1294,漢田生技,otc,27090,163310,-136220,0,0,0,5000,4854,146,-136074,TPEx
2026-07-03,1295,生合,otc,19000,14000,5000,0,0,0,0,0,0,5000,TPEx
2026-07-03,1336,台翰,otc,12000,3100,8900,0,0,0,10,0,10,8910,TPEx
2026-07-03,1565,精華,otc,81000,30000,51000,0,0,0,3541,2265,1276,52276,TPEx
2026-07-03,1569,濱川,otc,212000,169000,43000,0,0,0,2000,3550,-1550,41450,TPEx
2026-07-03,1570,力肯,otc,64000,216000,-152000,0,0,0,5007,5000,7,-151993,TPEx
2026-07-03,1580,新麥,otc,24324,22000,2324,0,0,0,2000,2000,0,2324,TPEx
2026-07-03,1584,精剛,otc,1250006,256219,993787,0,0,0,31000,8000,23000,1016787,TPEx
2026-07-03,1586,和勤,otc,221000,34000,187000,0,0,0,1000,1764,-764,186236,TPEx
2026-07-03,1593,祺驊,otc,4000,0,4000,0,0,0,15,124,-109,3891,TPEx
2026-07-03,1595,川寶,otc,240262,195000,45262,0,0,0,7000,6547,453,45715,TPEx
2026-07-03,1599,宏佳騰,otc,30000,3000,27000,0,0,0,3005,2453,552,27552,TPEx
2026-07-03,1777,生泰,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-03,1780,立弘,otc,58000,25000,33000,0,0,0,0,0,0,33000,TPEx
2026-07-03,1781,合世,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-07-03,1784,訊聯,otc,92471,86000,6471,0,0,0,71,315,-244,6227,TPEx
2026-07-03,1785,光洋科,otc,11453103,8817478,2635625,87063,0,87063,523721,733238,-209517,2513171,TPEx
2026-07-03,1788,杏昌,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-03,1796,金穎生技,otc,1000,3000,-2000,0,0,0,0,45,-45,-2045,TPEx
2026-07-03,1799,易威,otc,56000,17000,39000,0,0,0,0,0,0,39000,TPEx
2026-07-03,1813,寶利徠,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-07-03,1815,富喬,otc,3511989,3739660,-227671,3000,0,3000,147834,183302,-35468,-260139,TPEx
2026-07-03,2035,唐榮,otc,0,1000,-1000,0,0,0,12,0,12,-988,TPEx
2026-07-03,2061,風青,otc,75641,28100,47541,0,0,0,125000,1100,123900,171441,TPEx
2026-07-03,2063,世鎧,otc,4000,0,4000,0,0,0,3000,3000,0,4000,TPEx
2026-07-03,2064,晉椿,otc,3000,3000,0,0,0,0,1000,39,961,961,TPEx
2026-07-03,2065,世豐,otc,24000,1000,23000,0,0,0,0,0,0,23000,TPEx
2026-07-03,2066,世德,otc,20030,40000,-19970,0,0,0,7,0,7,-19963,TPEx
2026-07-03,2067,嘉鋼,otc,0,0,0,0,0,0,11,0,11,11,TPEx
2026-07-03,2070,精湛,otc,70000,77000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-07-03,2221,大甲,otc,112000,68000,44000,0,0,0,5000,5000,0,44000,TPEx
2026-07-03,2230,泰茂,otc,57000,37000,20000,0,0,0,598,766,-168,19832,TPEx
2026-07-03,2235,謚源,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-03,2596,綠意,otc,5000,6000,-1000,0,0,0,608,1001,-393,-1393,TPEx
2026-07-03,2640,大車隊,otc,10266,20000,-9734,0,0,0,29,0,29,-9705,TPEx
2026-07-03,2641,正德,otc,989000,360000,629000,0,0,0,5000,28000,-23000,606000,TPEx
2026-07-03,2643,捷迅,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-07-03,2718,全心投控,otc,10000,2000,8000,0,0,0,4529,5000,-471,7529,TPEx
2026-07-03,2719,燦星旅,otc,11000,0,11000,0,0,0,0,0,0,11000,TPEx
2026-07-03,2724,藝舍-KY,otc,0,0,0,0,0,0,0,2,-2,-2,TPEx
2026-07-03,2726,雅茗-KY,otc,29000,1000,28000,0,0,0,1000,1091,-91,27909,TPEx
2026-07-03,2729,瓦城,otc,10000,18000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-07-03,2732,六角,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-03,2734,易飛網,otc,20000,1000,19000,0,0,0,0,1,-1,18999,TPEx
2026-07-03,2736,富野,otc,45000,2000,43000,0,0,0,104,0,104,43104,TPEx
2026-07-03,2743,山富,otc,37000,3000,34000,0,0,0,935,1000,-65,33935,TPEx
2026-07-03,2745,五福,otc,36100,2000,34100,0,0,0,249,0,249,34349,TPEx
2026-07-03,2751,王座,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-07-03,2752,豆府,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-03,2754,亞洲藏壽司,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-07-03,2755,揚秦,otc,18000,9197,8803,0,0,0,0,33482,-33482,-24679,TPEx
2026-07-03,2916,滿心,otc,21000,1000,20000,0,0,0,0,0,0,20000,TPEx
2026-07-03,2926,誠品生活,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-07-03,2937,集雅社,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-07-03,2947,振宇五金,otc,0,1,-1,0,0,0,3000,0,3000,2999,TPEx
2026-07-03,2949,欣新網,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-03,3066,李洲,otc,172000,33000,139000,0,0,0,7487,0,7487,146487,TPEx
2026-07-03,3067,全域,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2026-07-03,3071,協禧,otc,230100,50000,180100,0,0,0,0,0,0,180100,TPEx
2026-07-03,3073,天方能源,otc,24000,2000,22000,0,0,0,631,1000,-369,21631,TPEx
2026-07-03,3078,僑威,otc,787255,182000,605255,0,0,0,8897,1077,7820,613075,TPEx
2026-07-03,3081,聯亞,otc,965622,866867,98755,66523,196000,-129477,59635,78712,-19077,-49799,TPEx
2026-07-03,3083,網龍,otc,60000,18056,41944,0,0,0,23,0,23,41967,TPEx
2026-07-03,3086,華義*,otc,63000,66000,-3000,0,0,0,1315,839,476,-2524,TPEx
2026-07-03,3088,艾訊,otc,708110,106220,601890,0,0,0,45654,5888,39766,641656,TPEx
2026-07-03,3093,港建*,otc,215133,584000,-368867,0,0,0,1,6347,-6346,-375213,TPEx
2026-07-03,3095,及成,otc,0,1000,-1000,0,0,0,4,0,4,-996,TPEx
2026-07-03,3105,穩懋,otc,5410743,5809910,-399167,87656,221000,-133344,373406,335916,37490,-495021,TPEx
2026-07-03,3114,好德,otc,238197,359000,-120803,0,0,0,2000,8765,-6765,-127568,TPEx
2026-07-03,3115,富榮綱,otc,14000,1000,13000,0,0,0,0,0,0,13000,TPEx
2026-07-03,3118,進階,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-03,3122,笙泉,otc,73000,113044,-40044,0,0,0,1000,0,1000,-39044,TPEx
2026-07-03,3128,昇銳,otc,308000,59000,249000,0,0,0,0,0,0,249000,TPEx
2026-07-03,3131,弘塑,otc,126002,155423,-29421,35037,0,35037,3773,8372,-4599,1017,TPEx
2026-07-03,3141,晶宏,otc,2429876,1044500,1385376,0,0,0,66433,16544,49889,1435265,TPEx
2026-07-03,3147,大綜,otc,470198,266064,204134,0,0,0,32700,12018,20682,224816,TPEx
2026-07-03,3152,璟德,otc,47612,203294,-155682,0,0,0,31940,20423,11517,-144165,TPEx
2026-07-03,3158,嘉實,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-03,3162,精確,otc,579795,348000,231795,0,0,0,17996,2229,15767,247562,TPEx
2026-07-03,3163,波若威,otc,34120,57067,-22947,0,75000,-75000,13700,4000,9700,-88247,TPEx
2026-07-03,3169,亞信,otc,14001,33000,-18999,0,0,0,2000,3161,-1161,-20160,TPEx
2026-07-03,3171,炎洲流通,otc,5000,0,5000,0,0,0,0,11,-11,4989,TPEx
2026-07-03,3176,基亞,otc,448000,110000,338000,0,0,0,0,0,0,338000,TPEx
2026-07-03,3178,公準,otc,15000,4000,11000,0,0,0,0,0,0,11000,TPEx
2026-07-03,3188,鑫龍騰,otc,91000,70000,21000,0,0,0,0,0,0,21000,TPEx
2026-07-03,3191,雲嘉南,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2026-07-03,3205,佰研,otc,75000,41000,34000,0,0,0,0,0,0,34000,TPEx
2026-07-03,3206,志豐,otc,20000,4000,16000,0,0,0,1405,2000,-595,15405,TPEx
2026-07-03,3207,耀勝,otc,40000,37000,3000,0,0,0,2096,2246,-150,2850,TPEx
2026-07-03,3211,順達,otc,449334,458770,-9436,1000,0,1000,44262,77905,-33643,-42079,TPEx
2026-07-03,3213,茂訊,otc,1817139,511261,1305878,0,0,0,30258,33120,-2862,1303016,TPEx
2026-07-03,3217,優群,otc,146000,165200,-19200,0,0,0,56000,4961,51039,31839,TPEx
2026-07-03,3218,大學光,otc,350000,170727,179273,0,2467,-2467,12594,12092,502,177308,TPEx
2026-07-03,3219,倚強科,otc,48000,52000,-4000,0,0,0,2587,95,2492,-1508,TPEx
2026-07-03,3221,台嘉碩,otc,5874044,5990100,-116056,0,0,0,63088,57855,5233,-110823,TPEx
2026-07-03,3224,三顧,otc,18000,5000,13000,0,0,0,2387,1000,1387,14387,TPEx
2026-07-03,3226,龍鋒,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-03,3227,原相,otc,939290,1174041,-234751,616000,0,616000,110711,47905,62806,444055,TPEx
2026-07-03,3228,金麗科,otc,15000,145000,-130000,0,0,0,1000,9933,-8933,-138933,TPEx
2026-07-03,3230,錦明,otc,100000,161000,-61000,0,0,0,1000,1866,-866,-61866,TPEx
2026-07-03,3232,昱捷,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2026-07-03,3234,光環,otc,70160,179000,-108840,0,0,0,9000,8581,419,-108421,TPEx
2026-07-03,3236,千如,otc,3831719,7089600,-3257881,0,0,0,41587,50056,-8469,-3266350,TPEx
2026-07-03,3259,鑫創,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-07-03,3260,威剛,otc,1258505,1431015,-172510,338700,1000,337700,46230,45096,1134,166324,TPEx
2026-07-03,3264,欣銓,otc,5063752,3332011,1731741,609023,657000,-47977,89163,209026,-119863,1563901,TPEx
2026-07-03,3265,台星科,otc,305121,169690,135431,0,0,0,21830,25157,-3327,132104,TPEx
2026-07-03,3268,海德威,otc,55027,59000,-3973,0,0,0,25,172,-147,-4120,TPEx
2026-07-03,3272,東碩,otc,22000,6000,16000,0,0,0,361,1,360,16360,TPEx
2026-07-03,3276,宇環,otc,158000,28000,130000,0,0,0,1000,1031,-31,129969,TPEx
2026-07-03,3284,太普高,otc,199207,545000,-345793,0,0,0,5000,4849,151,-345642,TPEx
2026-07-03,3285,微端,otc,76000,79000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-07-03,3287,廣寰科,otc,5000,11000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-07-03,3288,點晶,otc,3000,1000,2000,0,0,0,9,16,-7,1993,TPEx
2026-07-03,3289,宜特,otc,1087032,1684005,-596973,0,0,0,68400,248627,-180227,-777200,TPEx
2026-07-03,3290,東浦,otc,259120,369000,-109880,0,0,0,10204,6627,3577,-106303,TPEx
2026-07-03,3293,鈊象,otc,279868,420595,-140727,202000,47000,155000,10995,37840,-26845,-12572,TPEx
2026-07-03,3294,英濟,otc,486000,469000,17000,0,0,0,14905,1137,13768,30768,TPEx
2026-07-03,3297,杭特,otc,64000,24000,40000,0,0,0,0,259,-259,39741,TPEx
2026-07-03,3303,岱稜,otc,88081,101000,-12919,0,0,0,0,81,-81,-13000,TPEx
2026-07-03,3306,鼎天,otc,406000,157000,249000,0,0,0,0,327,-327,248673,TPEx
2026-07-03,3310,佳穎,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-03,3313,斐成,otc,186000,27000,159000,0,0,0,8250,7000,1250,160250,TPEx
2026-07-03,3317,尼克森,otc,3510308,4341000,-830692,0,0,0,71063,259232,-188169,-1018861,TPEx
2026-07-03,3322,建舜電,otc,324498,200000,124498,0,0,0,0,131,-131,124367,TPEx
2026-07-03,3323,加百裕,otc,362000,91000,271000,0,0,0,1940,1280,660,271660,TPEx
2026-07-03,3324,雙鴻,otc,589117,479126,109991,1330,0,1330,40947,53815,-12868,98453,TPEx
2026-07-03,3325,旭品,otc,82000,60000,22000,0,0,0,0,0,0,22000,TPEx
2026-07-03,3339,泰谷,otc,261330,133000,128330,0,0,0,1000,1076,-76,128254,TPEx
2026-07-03,3349,寶德,otc,40000,7000,33000,0,0,0,5251,4020,1231,34231,TPEx
2026-07-03,3354,律勝,otc,33000,15000,18000,0,0,0,0,0,0,18000,TPEx
2026-07-03,3357,臺慶科,otc,1371056,1477000,-105944,0,0,0,89599,98114,-8515,-114459,TPEx
2026-07-03,3360,尚立,otc,455440,610905,-155465,0,0,0,12000,12442,-442,-155907,TPEx
2026-07-03,3362,先進光,otc,423043,542988,-119945,0,0,0,8865,10412,-1547,-121492,TPEx
2026-07-03,3363,上詮,otc,1249676,1999107,-749431,0,0,0,61963,40731,21232,-728199,TPEx
2026-07-03,3372,典範,otc,136261,190000,-53739,0,0,0,3000,890,2110,-51629,TPEx
2026-07-03,3373,熱映,otc,35000,0,35000,0,0,0,0,1,-1,34999,TPEx
2026-07-03,3374,精材,otc,3323190,3947857,-624667,346,0,346,1110711,337916,772795,148474,TPEx
2026-07-03,3379,彬台,otc,358000,452000,-94000,0,0,0,30249,30000,249,-93751,TPEx
2026-07-03,3388,崇越電,otc,94388,106000,-11612,0,0,0,1000,1000,0,-11612,TPEx
2026-07-03,3390,旭軟,otc,170210,120000,50210,0,0,0,0,0,0,50210,TPEx
2026-07-03,3402,漢科,otc,537032,185000,352032,0,0,0,9389,11000,-1611,350421,TPEx
2026-07-03,3430,奇鈦科,otc,83000,79000,4000,0,0,0,1000,1268,-268,3732,TPEx
2026-07-03,3434,哲固,otc,52731,32000,20731,0,0,0,0,0,0,20731,TPEx
