date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-24,006201,元大富櫃50,otc,2000,16000,-14000,0,45000,-45000,46150,137487,-91337,-150337,TPEx
2026-07-24,00679B,元大美債20年,otc,2251000,861000,1390000,0,0,0,3754005,127633,3626372,5016372,TPEx
2026-07-24,00687B,國泰20年美債,otc,2370000,7000,2363000,0,0,0,4879000,1967997,2911003,5274003,TPEx
2026-07-24,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,25000,25000,0,0,TPEx
2026-07-24,00694B,富邦美債1-3,otc,57000,0,57000,0,0,0,65497,99364,-33867,23133,TPEx
2026-07-24,00695B,富邦美債7-10,otc,0,0,0,0,0,0,185000,184102,898,898,TPEx
2026-07-24,00696B,富邦美債20年,otc,353000,133000,220000,0,0,0,483000,646004,-163004,56996,TPEx
2026-07-24,00697B,元大美債7-10,otc,0,0,0,0,0,0,24231,71830,-47599,-47599,TPEx
2026-07-24,00719B,元大美債1-3,otc,865033,31000,834033,0,0,0,57000,292629,-235629,598404,TPEx
2026-07-24,00720B,元大投資級公司債,otc,910000,467000,443000,0,0,0,1494000,1002316,491684,934684,TPEx
2026-07-24,00722B,群益投資級電信債,otc,0,681000,-681000,0,0,0,3169000,3068398,100602,-580398,TPEx
2026-07-24,00723B,群益投資級科技債,otc,0,0,0,0,0,0,179340,185808,-6468,-6468,TPEx
2026-07-24,00724B,群益投資級金融債,otc,154000,123000,31000,0,0,0,2098096,2399026,-300930,-269930,TPEx
2026-07-24,00725B,國泰投資級公司債,otc,808000,6000,802000,0,0,0,348000,1151305,-803305,-1305,TPEx
2026-07-24,00726B,國泰新興投等債,otc,1000,0,1000,0,0,0,102549,156535,-53986,-52986,TPEx
2026-07-24,00727B,國泰優選非投等債,otc,1000,0,1000,0,0,0,166378,104300,62078,63078,TPEx
2026-07-24,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,1275,-1275,-1275,TPEx
2026-07-24,00740B,富邦全球投等債,otc,45000,28000,17000,350000,0,350000,398208,848223,-450015,-83015,TPEx
2026-07-24,00741B,富邦全球非投等債,otc,13000,102000,-89000,355000,0,355000,130426,358000,-227574,38426,TPEx
2026-07-24,00746B,富邦A級公司債,otc,12000,0,12000,0,0,0,312059,227000,85059,97059,TPEx
2026-07-24,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-24,00750B,凱基科技債10+,otc,1000,0,1000,0,0,0,100000,100000,0,1000,TPEx
2026-07-24,00751B,元大AAA至A公司債,otc,889270,621000,268270,0,0,0,691000,905000,-214000,54270,TPEx
2026-07-24,00754B,群益AAA-AA公司債,otc,17000,1000,16000,0,0,0,100352,130352,-30000,-14000,TPEx
2026-07-24,00755B,群益投資級公用債,otc,41000,0,41000,0,0,0,100020,149000,-48980,-7980,TPEx
2026-07-24,00756B,群益投等新興公債,otc,0,10000,-10000,0,0,0,110551,148077,-37526,-47526,TPEx
2026-07-24,00758B,復華能源債,otc,0,0,0,0,0,0,100800,102800,-2000,-2000,TPEx
2026-07-24,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-24,00760B,復華新興企業債,otc,0,0,0,0,0,0,100454,100900,-446,-446,TPEx
2026-07-24,00761B,國泰A級公司債,otc,115000,196000,-81000,0,0,0,299000,225549,73451,-7549,TPEx
2026-07-24,00764B,群益25年美債,otc,241000,5000,236000,0,0,0,4056997,4080448,-23451,212549,TPEx
2026-07-24,00768B,復華20年美債,otc,93000,22000,71000,0,0,0,209558,315618,-106060,-35060,TPEx
2026-07-24,00772B,中信高評級公司債,otc,27000,325000,-298000,0,0,0,615252,340157,275095,-22905,TPEx
2026-07-24,00773B,中信優先金融債,otc,25000,0,25000,0,0,0,744000,749297,-5297,19703,TPEx
2026-07-24,00777B,凱基AAA至A公司債,otc,0,2000,-2000,0,0,0,100000,100000,0,-2000,TPEx
2026-07-24,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-24,00779B,凱基美債25+,otc,7000,0,7000,0,0,0,300000,300000,0,7000,TPEx
2026-07-24,00780B,國泰A級金融債,otc,19000,10000,9000,0,0,0,158001,158000,1,9001,TPEx
2026-07-24,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,135424,-35424,-35424,TPEx
2026-07-24,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,149364,-49364,-49364,TPEx
2026-07-24,00785B,富邦金融投等債,otc,0,50000,-50000,0,0,0,100001,51174,48827,-1173,TPEx
2026-07-24,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,74000,50107,23893,23893,TPEx
2026-07-24,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,9000,10031,-1031,-1031,TPEx
2026-07-24,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,50,-50,-50,TPEx
2026-07-24,00789B,復華公司債A3,otc,10000,0,10000,0,0,0,111800,121820,-10020,-20,TPEx
2026-07-24,00791B,復華信用債1-5,otc,0,2000,-2000,0,0,0,102800,101798,1002,-998,TPEx
2026-07-24,00792B,群益A級公司債,otc,140000,0,140000,0,0,0,220001,365040,-145039,-5039,TPEx
2026-07-24,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,9408,5544,3864,3864,TPEx
2026-07-24,00795B,中信美國公債20年,otc,1086000,81000,1005000,0,0,0,1651913,1508826,143087,1148087,TPEx
2026-07-24,00799B,國泰A級醫療債,otc,1000,0,1000,0,0,0,114000,108595,5405,6405,TPEx
2026-07-24,00834B,第一金金融債10+,otc,0,0,0,0,0,0,107000,101000,6000,6000,TPEx
2026-07-24,00836B,永豐10年A公司債,otc,20000,0,20000,0,0,0,1000,21034,-20034,-34,TPEx
2026-07-24,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2026-07-24,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-24,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,97541,-97541,-97541,TPEx
2026-07-24,00845B,富邦新興投等債,otc,0,50000,-50000,0,0,0,150000,100000,50000,0,TPEx
2026-07-24,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2026-07-24,00847B,中信美國市政債,otc,0,0,0,0,0,0,402000,400000,2000,2000,TPEx
2026-07-24,00848B,中信新興亞洲債,otc,0,6000,-6000,0,0,0,406000,400088,5912,-88,TPEx
2026-07-24,00849B,中信EM主權債0-5,otc,0,1000,-1000,0,0,0,400803,400323,480,-520,TPEx
2026-07-24,00853B,統一美債10年Aa-A,otc,4000,2000,2000,0,0,0,1005046,1004182,864,2864,TPEx
