date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-21,00754B,群益AAA-AA公司債,otc,0,20000,-20000,0,0,0,100000,101000,-1000,-21000,TPEx
2026-07-21,00755B,群益投資級公用債,otc,0,18000,-18000,0,0,0,100215,100220,-5,-18005,TPEx
2026-07-21,00756B,群益投等新興公債,otc,1000,93000,-92000,0,0,0,141012,100200,40812,-51188,TPEx
2026-07-21,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-21,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,102000,-2000,-2000,TPEx
2026-07-21,00760B,復華新興企業債,otc,8000,3000,5000,0,0,0,102000,101635,365,5365,TPEx
2026-07-21,00761B,國泰A級公司債,otc,0,112000,-112000,0,0,0,214045,123170,90875,-21125,TPEx
2026-07-21,00764B,群益25年美債,otc,365000,426000,-61000,0,0,0,7044681,7333236,-288555,-349555,TPEx
2026-07-21,00768B,復華20年美債,otc,4000,25000,-21000,0,0,0,60265,59921,344,-20656,TPEx
2026-07-21,00772B,中信高評級公司債,otc,39000,665000,-626000,0,0,0,437000,101172,335828,-290172,TPEx
2026-07-21,00773B,中信優先金融債,otc,14000,148000,-134000,0,0,0,321000,115450,205550,71550,TPEx
2026-07-21,00777B,凱基AAA至A公司債,otc,0,2000,-2000,0,0,0,102000,100000,2000,0,TPEx
2026-07-21,00778B,凱基金融債20+,otc,17000,17000,0,0,0,0,100000,100000,0,0,TPEx
2026-07-21,00779B,凱基美債25+,otc,60000,4000,56000,0,0,0,308000,362000,-54000,2000,TPEx
2026-07-21,00780B,國泰A級金融債,otc,0,22000,-22000,0,0,0,107001,101258,5743,-16257,TPEx
2026-07-21,00781B,國泰A級科技債,otc,0,1000,-1000,0,0,0,140000,225272,-85272,-86272,TPEx
2026-07-21,00782B,國泰A級公用債,otc,0,0,0,0,0,0,104000,137257,-33257,-33257,TPEx
2026-07-21,00785B,富邦金融投等債,otc,31000,36000,-5000,0,0,0,91000,86202,4798,-202,TPEx
2026-07-21,00786B,元大10年IG銀行債,otc,0,65000,-65000,0,0,0,82001,5000,77001,12001,TPEx
2026-07-21,00787B,元大10年IG醫療債,otc,0,10000,-10000,0,0,0,8000,4197,3803,-6197,TPEx
2026-07-21,00788B,元大10年IG電能債,otc,0,1000,-1000,0,0,0,22000,21066,934,-66,TPEx
2026-07-21,00789B,復華公司債A3,otc,0,21000,-21000,0,0,0,122799,101799,21000,0,TPEx
2026-07-21,00791B,復華信用債1-5,otc,0,0,0,0,0,0,102799,102799,0,0,TPEx
2026-07-21,00792B,群益A級公司債,otc,0,82000,-82000,0,0,0,181280,101220,80060,-1940,TPEx
2026-07-21,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,1207,359,848,848,TPEx
2026-07-21,00795B,中信美國公債20年,otc,1238000,312000,926000,0,0,0,1508432,1820444,-312012,613988,TPEx
2026-07-21,00799B,國泰A級醫療債,otc,2000,0,2000,0,0,0,111000,253760,-142760,-140760,TPEx
2026-07-21,00834B,第一金金融債10+,otc,0,1000,-1000,0,0,0,100000,102000,-2000,-3000,TPEx
2026-07-21,00836B,永豐10年A公司債,otc,1000,1000,0,0,0,0,5000,0,5000,5000,TPEx
2026-07-21,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-21,00841B,凱基AAA-AA公司債,otc,0,2000,-2000,0,0,0,100000,100000,0,-2000,TPEx
2026-07-21,00842B,台新美元銀行債,otc,0,0,0,0,0,0,129000,297967,-168967,-168967,TPEx
2026-07-21,00844B,台新15年IG金融債,otc,0,0,0,0,0,0,80000,80000,0,0,TPEx
2026-07-21,00845B,富邦新興投等債,otc,0,34000,-34000,0,0,0,135000,100207,34793,793,TPEx
2026-07-21,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-21,00847B,中信美國市政債,otc,0,0,0,0,0,0,123000,102000,21000,21000,TPEx
2026-07-21,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,112000,100000,12000,12000,TPEx
2026-07-21,00849B,中信EM主權債0-5,otc,46000,1000,45000,0,0,0,211823,154691,57132,102132,TPEx
2026-07-21,00853B,統一美債10年Aa-A,otc,7000,0,7000,0,0,0,1006000,1001472,4528,11528,TPEx
2026-07-21,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,10000,10000,0,0,TPEx
2026-07-21,00857B,永豐20年美公債,otc,263000,21000,242000,0,0,0,1204403,1349520,-145117,96883,TPEx
2026-07-21,00858,永豐美國500大,otc,1136,5000,-3864,0,0,0,8000,521773,-513773,-517637,TPEx
2026-07-21,00859B,群益0-1年美債,otc,51000,24000,27000,0,0,0,2705000,2634795,70205,97205,TPEx
2026-07-21,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100131,100050,81,81,TPEx
2026-07-21,00862B,中信投資級公司債,otc,0,45000,-45000,0,0,0,192000,150154,41846,-3154,TPEx
2026-07-21,00863B,中信全球電信債,otc,22000,20000,2000,0,0,0,120000,120000,0,2000,TPEx
2026-07-21,00864B,中信美國公債0-1,otc,173000,288000,-115000,0,0,0,311000,1050000,-739000,-854000,TPEx
2026-07-21,00867B,台新A-BBB電信債,otc,0,0,0,0,0,0,0,1532,-1532,-1532,TPEx
2026-07-21,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,116,-116,-116,TPEx
2026-07-21,00877,復華中國5G,otc,1187000,1103000,84000,0,0,0,6366434,6516337,-149903,-65903,TPEx
2026-07-21,00884B,中信低碳新興債,otc,0,0,0,0,0,0,102837,103597,-760,-760,TPEx
2026-07-21,00886,永豐美國科技,otc,0,0,0,0,0,0,60400,60015,385,385,TPEx
2026-07-21,00887,永豐中國科技50大,otc,2563000,3152000,-589000,0,0,0,4201749,4382544,-180795,-769795,TPEx
2026-07-21,00888,永豐台灣ESG,otc,2052258,2030000,22258,0,0,0,1092579,12794204,-11701625,-11679367,TPEx
2026-07-21,00890B,凱基ESG BBB債15+,otc,1000,0,1000,0,0,0,112000,100000,12000,13000,TPEx
2026-07-21,00928,中信上櫃ESG 30,otc,106000,263000,-157000,0,0,0,540461,1134414,-593953,-750953,TPEx
2026-07-21,00931B,統一美債20年,otc,268000,6000,262000,0,0,0,2085003,2237783,-152780,109220,TPEx
2026-07-21,00933B,國泰10Y+金融債,otc,209000,5094000,-4885000,0,0,0,5518000,87374,5430626,545626,TPEx
2026-07-21,00937B,群益ESG投等債20+,otc,4000,21463000,-21459000,0,0,0,12521000,13258803,-737803,-22196803,TPEx
2026-07-21,00942B,台新美A公司債20+,otc,32000,70000,-38000,0,0,0,154000,3141,150859,112859,TPEx
2026-07-21,00948B,中信優息投資級債,otc,2000,2132000,-2130000,0,0,0,2631000,1309531,1321469,-808531,TPEx
2026-07-21,00950B,凱基A級公司債,otc,31000,1045000,-1014000,0,0,0,1405423,1905422,-499999,-1513999,TPEx
2026-07-21,00955,中信日本商社,otc,463132,32000,431132,0,0,0,3030366,504000,2526366,2957498,TPEx
2026-07-21,00957B,兆豐US優選投等債,otc,0,12000,-12000,0,0,0,560000,479919,80081,68081,TPEx
2026-07-21,00958B,永豐ESG銀行債15+,otc,0,30000,-30000,0,0,0,327000,168384,158616,128616,TPEx
2026-07-21,00959B,大華投等美債15Y+,otc,0,684000,-684000,0,0,0,484000,61220,422780,-261220,TPEx
2026-07-21,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,331505,316687,14818,14818,TPEx
2026-07-21,00967B,元大優息美債,otc,0,144000,-144000,0,0,0,161000,93771,67229,-76771,TPEx
2026-07-21,00968B,元大優息投等債,otc,0,6658000,-6658000,0,0,0,6665000,124929,6540071,-117929,TPEx
2026-07-21,00969B,元大零息超長美債,otc,19000,453000,-434000,0,0,0,1501000,209115,1291885,857885,TPEx
2026-07-21,00970B,台新BBB投等債20+,otc,25000,0,25000,0,0,0,2130000,2377595,-247595,-222595,TPEx
2026-07-21,009806,台新標普500,otc,0,0,0,0,0,0,1674,1190,484,484,TPEx
2026-07-21,009807,台新標普科技精選,otc,0,0,0,0,0,0,9363,35,9328,9328,TPEx
2026-07-21,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,207000,183018,23982,23982,TPEx
2026-07-21,00980D,主動聯博投等入息,otc,0,1000,-1000,0,0,0,279000,740710,-461710,-462710,TPEx
2026-07-21,00980T,平衡凱基美國TOP,otc,0,4000,-4000,0,0,0,439026,314568,124458,120458,TPEx
2026-07-21,009814,富邦標普500,otc,0,12000,-12000,700000,0,700000,225002,735879,-510877,177123,TPEx
2026-07-21,009815,大華美國MAG7+,otc,29000,848500,-819500,940000,0,940000,1415858,706034,709824,830324,TPEx
2026-07-21,00981B,第一金優選非投債,otc,15000,8965000,-8950000,0,0,0,1525000,2088486,-563486,-9513486,TPEx
2026-07-21,00981D,主動中信非投等債,otc,532000,35000,497000,0,0,0,1384000,687803,696197,1193197,TPEx
2026-07-21,009822,華南永昌未來金融,otc,0,0,0,0,0,0,453345,200000,253345,253345,TPEx
2026-07-21,009823,群益S&P500,otc,7010,30000,-22990,0,0,0,2297000,1393631,903369,880379,TPEx
2026-07-21,009825,聯邦美國金融創新,otc,3000,3000,0,0,0,0,808000,50200,757800,757800,TPEx
2026-07-21,00982B,FT投資級債20+,otc,0,0,0,0,0,0,0,7504,-7504,-7504,TPEx
2026-07-21,00983B,大華優利美公債20,otc,0,34000,-34000,0,0,0,162000,124410,37590,3590,TPEx
2026-07-21,00984B,大華優利美A債15,otc,0,310000,-310000,0,0,0,195000,39867,155133,-154867,TPEx
2026-07-21,00985D,主動貝萊德優投等,otc,0,21000,-21000,0,0,0,0,653000,-653000,-674000,TPEx
2026-07-21,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,115,-115,-115,TPEx
2026-07-21,00986D,主動復華金融債息,otc,0,26000,-26000,0,0,0,203999,312950,-108951,-134951,TPEx
2026-07-21,00987B,野村10+澳洲公債,otc,0,16000,-16000,0,0,0,1615201,1575671,39530,23530,TPEx
2026-07-21,00988B,玉山嚴選非投債,otc,100000,5000,95000,0,0,0,20137,816269,-796132,-701132,TPEx
2026-07-21,00989B,台新美國非投等債,otc,0,44000,-44000,0,0,0,8002,33070,-25068,-69068,TPEx
2026-07-21,00990B,國泰收益非投等債,otc,0,0,0,0,0,0,1760081,965215,794866,794866,TPEx
2026-07-21,00998A,主動復華金融股息,otc,59000,112000,-53000,0,0,0,213999,423291,-209292,-262292,TPEx
2026-07-21,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,11000,5000,6000,6000,TPEx
2026-07-21,020033,統一恒生科期N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-07-21,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,0,26000,-26000,-26000,TPEx
2026-07-21,1240,茂生農經,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,1259,安心,otc,1000,2000,-1000,0,0,0,4000,4000,0,-1000,TPEx
2026-07-21,1264,德麥,otc,3000,1000,2000,0,0,0,0,10000,-10000,-8000,TPEx
2026-07-21,1268,漢來美食,otc,16032,6000,10032,0,0,0,0,0,0,10032,TPEx
2026-07-21,1294,漢田生技,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2026-07-21,1295,生合,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-07-21,1336,台翰,otc,0,0,0,0,0,0,292244,0,292244,292244,TPEx
2026-07-21,1565,精華,otc,61000,25000,36000,0,0,0,44,193,-149,35851,TPEx
2026-07-21,1569,濱川,otc,162000,125000,37000,0,0,0,5000,7000,-2000,35000,TPEx
2026-07-21,1570,力肯,otc,9000,28000,-19000,0,0,0,0,0,0,-19000,TPEx
2026-07-21,1580,新麥,otc,6000,26000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-07-21,1584,精剛,otc,586315,704000,-117685,0,0,0,15000,12305,2695,-114990,TPEx
2026-07-21,1586,和勤,otc,712138,747000,-34862,0,0,0,0,20001,-20001,-54863,TPEx
2026-07-21,1593,祺驊,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-21,1595,川寶,otc,170396,205000,-34604,0,0,0,1000,1694,-694,-35298,TPEx
2026-07-21,1599,宏佳騰,otc,2000,5000,-3000,0,0,0,846,1000,-154,-3154,TPEx
2026-07-21,1742,台蠟,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,1777,生泰,otc,11000,3000,8000,0,0,0,0,0,0,8000,TPEx
2026-07-21,1780,立弘,otc,38000,12000,26000,0,0,0,0,0,0,26000,TPEx
2026-07-21,1781,合世,otc,0,5000,-5000,0,0,0,0,1,-1,-5001,TPEx
2026-07-21,1784,訊聯,otc,26000,40806,-14806,0,0,0,202,2270,-2068,-16874,TPEx
2026-07-21,1785,光洋科,otc,1828127,2549000,-720873,1000,0,1000,12771,12964,-193,-720066,TPEx
2026-07-21,1788,杏昌,otc,22000,2000,20000,0,0,0,0,0,0,20000,TPEx
2026-07-21,1796,金穎生技,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-21,1799,易威,otc,24000,37000,-13000,0,0,0,0,191,-191,-13191,TPEx
2026-07-21,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,1815,富喬,otc,2881687,3844338,-962651,1000,106000,-105000,130561,94242,36319,-1031332,TPEx
2026-07-21,2061,風青,otc,985190,986000,-810,0,0,0,11000,10554,446,-364,TPEx
2026-07-21,2063,世鎧,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-21,2064,晉椿,otc,131000,136000,-5000,0,0,0,5000,5639,-639,-5639,TPEx
2026-07-21,2065,世豐,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2026-07-21,2066,世德,otc,10000,2000,8000,0,0,0,0,0,0,8000,TPEx
2026-07-21,2070,精湛,otc,58000,30000,28000,0,0,0,12,0,12,28012,TPEx
2026-07-21,2221,大甲,otc,89000,233000,-144000,0,0,0,3000,1,2999,-141001,TPEx
2026-07-21,2230,泰茂,otc,23000,81000,-58000,0,0,0,0,137,-137,-58137,TPEx
2026-07-21,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,2596,綠意,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-21,2640,大車隊,otc,3000,5000,-2000,0,0,0,7000,183,6817,4817,TPEx
2026-07-21,2641,正德,otc,620596,194000,426596,0,0,0,0,388,-388,426208,TPEx
2026-07-21,2643,捷迅,otc,36000,19000,17000,0,0,0,0,0,0,17000,TPEx
2026-07-21,2718,全心投控,otc,3000,0,3000,0,0,0,3000,0,3000,6000,TPEx
2026-07-21,2719,燦星旅,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-07-21,2724,藝舍-KY,otc,1000,0,1000,0,0,0,0,247,-247,753,TPEx
2026-07-21,2729,瓦城,otc,11000,10000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-21,2732,六角,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-21,2734,易飛網,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-07-21,2736,富野,otc,16000,1000,15000,0,0,0,0,0,0,15000,TPEx
2026-07-21,2743,山富,otc,44000,4000,40000,0,0,0,94,0,94,40094,TPEx
2026-07-21,2745,五福,otc,68000,91000,-23000,0,0,0,12000,4005,7995,-15005,TPEx
2026-07-21,2751,王座,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-21,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,2754,亞洲藏壽司,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-07-21,2755,揚秦,otc,7000,35266,-28266,0,0,0,0,0,0,-28266,TPEx
2026-07-21,2756,聯發國際,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-07-21,2916,滿心,otc,13000,19000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-07-21,2926,誠品生活,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-21,2947,振宇五金,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2026-07-21,3066,李洲,otc,111000,153000,-42000,0,0,0,1000,0,1000,-41000,TPEx
2026-07-21,3071,協禧,otc,62500,44000,18500,0,0,0,5210,5000,210,18710,TPEx
2026-07-21,3073,天方能源,otc,65000,11000,54000,0,0,0,0,0,0,54000,TPEx
2026-07-21,3078,僑威,otc,347050,254398,92652,145000,0,145000,3162,2971,191,237843,TPEx
2026-07-21,3081,聯亞,otc,439986,542859,-102873,14200,121000,-106800,76438,78136,-1698,-211371,TPEx
2026-07-21,3083,網龍,otc,33028,18031,14997,0,0,0,0,0,0,14997,TPEx
2026-07-21,3086,華義*,otc,28000,36000,-8000,0,0,0,0,4001,-4001,-12001,TPEx
2026-07-21,3088,艾訊,otc,353888,120936,232952,0,0,0,39788,80563,-40775,192177,TPEx
2026-07-21,3093,港建*,otc,99022,249000,-149978,0,0,0,1337,0,1337,-148641,TPEx
2026-07-21,3105,穩懋,otc,4853911,3380880,1473031,3500,31500,-28000,346925,292276,54649,1499680,TPEx
2026-07-21,3114,好德,otc,88040,206000,-117960,0,0,0,0,524,-524,-118484,TPEx
2026-07-21,3115,富榮綱,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-21,3118,進階,otc,10000,0,10000,0,0,0,0,1,-1,9999,TPEx
2026-07-21,3122,笙泉,otc,35000,20000,15000,0,0,0,38,0,38,15038,TPEx
2026-07-21,3128,昇銳,otc,42811,21000,21811,0,0,0,41,355,-314,21497,TPEx
2026-07-21,3131,弘塑,otc,132010,186400,-54390,11000,0,11000,9229,10043,-814,-44204,TPEx
2026-07-21,3141,晶宏,otc,154001,119000,35001,0,0,0,3901,1167,2734,37735,TPEx
2026-07-21,3147,大綜,otc,416000,189000,227000,0,0,0,9259,3569,5690,232690,TPEx
2026-07-21,3152,璟德,otc,32720,26130,6590,0,0,0,809,2289,-1480,5110,TPEx
2026-07-21,3158,嘉實,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,3162,精確,otc,275062,255624,19438,0,0,0,1268,2488,-1220,18218,TPEx
2026-07-21,3163,波若威,otc,640747,530007,110740,5000,0,5000,81127,25623,55504,171244,TPEx
2026-07-21,3169,亞信,otc,117000,26000,91000,0,0,0,6010,0,6010,97010,TPEx
2026-07-21,3171,炎洲流通,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,3176,基亞,otc,57000,128000,-71000,0,0,0,0,0,0,-71000,TPEx
2026-07-21,3178,公準,otc,27000,36000,-9000,0,0,0,636,932,-296,-9296,TPEx
2026-07-21,3188,鑫龍騰,otc,73000,22000,51000,0,0,0,0,1,-1,50999,TPEx
2026-07-21,3191,雲嘉南,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,3205,佰研,otc,42000,7000,35000,0,0,0,258,0,258,35258,TPEx
2026-07-21,3206,志豐,otc,5000,11000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-07-21,3207,耀勝,otc,90000,109000,-19000,0,0,0,6488,5197,1291,-17709,TPEx
2026-07-21,3211,順達,otc,812500,1627017,-814517,0,251000,-251000,178189,122984,55205,-1010312,TPEx
2026-07-21,3213,茂訊,otc,337011,110698,226313,0,0,0,8816,2465,6351,232664,TPEx
2026-07-21,3217,優群,otc,211251,102059,109192,0,0,0,1004,471,533,109725,TPEx
2026-07-21,3218,大學光,otc,163130,45094,118036,0,0,0,11311,13120,-1809,116227,TPEx
2026-07-21,3219,倚強科,otc,71000,48000,23000,0,0,0,1169,8260,-7091,15909,TPEx
2026-07-21,3221,台嘉碩,otc,659001,870000,-210999,0,0,0,12838,3980,8858,-202141,TPEx
2026-07-21,3224,三顧,otc,11000,1000,10000,0,0,0,0,1000,-1000,9000,TPEx
2026-07-21,3227,原相,otc,1050000,649000,401000,0,50000,-50000,93090,11835,81255,432255,TPEx
2026-07-21,3228,金麗科,otc,37000,37000,0,0,0,0,7544,1933,5611,5611,TPEx
2026-07-21,3230,錦明,otc,791320,1256000,-464680,0,0,0,7718,7008,710,-463970,TPEx
2026-07-21,3232,昱捷,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-21,3234,光環,otc,142000,259000,-117000,0,0,0,5000,139995,-134995,-251995,TPEx
2026-07-21,3236,千如,otc,952102,1524000,-571898,0,0,0,11333,12567,-1234,-573132,TPEx
2026-07-21,3259,鑫創,otc,0,0,0,0,0,0,90,0,90,90,TPEx
2026-07-21,3260,威剛,otc,1660378,1384693,275685,5000,0,5000,72060,23472,48588,329273,TPEx
2026-07-21,3264,欣銓,otc,1151012,1140000,11012,239000,0,239000,113695,96891,16804,266816,TPEx
2026-07-21,3265,台星科,otc,375002,245216,129786,0,0,0,33692,15232,18460,148246,TPEx
2026-07-21,3268,海德威,otc,23000,44000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-07-21,3272,東碩,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-07-21,3276,宇環,otc,581000,315000,266000,0,0,0,0,533,-533,265467,TPEx
2026-07-21,3284,太普高,otc,51000,144000,-93000,0,0,0,1003,2093,-1090,-94090,TPEx
2026-07-21,3285,微端,otc,16000,10000,6000,0,0,0,0,0,0,6000,TPEx
2026-07-21,3287,廣寰科,otc,21000,10000,11000,0,0,0,0,0,0,11000,TPEx
2026-07-21,3288,點晶,otc,30000,25000,5000,0,0,0,2000,1100,900,5900,TPEx
2026-07-21,3289,宜特,otc,119363,157000,-37637,0,0,0,16910,8090,8820,-28817,TPEx
2026-07-21,3290,東浦,otc,81064,193098,-112034,0,0,0,0,27,-27,-112061,TPEx
2026-07-21,3293,鈊象,otc,859279,473989,385290,5500,0,5500,47489,27667,19822,410612,TPEx
2026-07-21,3294,英濟,otc,127144,104000,23144,0,0,0,0,0,0,23144,TPEx
2026-07-21,3297,杭特,otc,69000,101000,-32000,0,0,0,16000,17298,-1298,-33298,TPEx
2026-07-21,3303,岱稜,otc,55000,149000,-94000,0,0,0,720,1010,-290,-94290,TPEx
2026-07-21,3306,鼎天,otc,73000,24011,48989,0,0,0,65,0,65,49054,TPEx
2026-07-21,3310,佳穎,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-21,3313,斐成,otc,17000,3000,14000,0,0,0,0,0,0,14000,TPEx
2026-07-21,3317,尼克森,otc,331052,864911,-533859,0,0,0,10003,6926,3077,-530782,TPEx
2026-07-21,3322,建舜電,otc,171000,105000,66000,0,0,0,0,99,-99,65901,TPEx
2026-07-21,3323,加百裕,otc,139740,99000,40740,0,0,0,0,8003,-8003,32737,TPEx
2026-07-21,3324,雙鴻,otc,1091594,700676,390918,0,0,0,99695,29182,70513,461431,TPEx
2026-07-21,3325,旭品,otc,32000,2000,30000,0,0,0,168,0,168,30168,TPEx
2026-07-21,3332,幸康,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-21,3339,泰谷,otc,173000,235000,-62000,0,0,0,0,234,-234,-62234,TPEx
2026-07-21,3349,寶德,otc,1000,15000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-07-21,3354,律勝,otc,76000,111000,-35000,0,0,0,0,0,0,-35000,TPEx
2026-07-21,3357,臺慶科,otc,729024,1554557,-825533,143000,0,143000,89194,34039,55155,-627378,TPEx
2026-07-21,3360,尚立,otc,295600,380000,-84400,0,0,0,0,0,0,-84400,TPEx
2026-07-21,3362,先進光,otc,412010,659000,-246990,0,0,0,10846,38282,-27436,-274426,TPEx
2026-07-21,3363,上詮,otc,766172,732859,33313,0,0,0,9463,10289,-826,32487,TPEx
2026-07-21,3372,典範,otc,133000,250000,-117000,0,0,0,2000,2063,-63,-117063,TPEx
2026-07-21,3373,熱映,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-21,3374,精材,otc,3939052,6539160,-2600108,2000,0,2000,820629,283665,536964,-2061144,TPEx
2026-07-21,3379,彬台,otc,25000,33000,-8000,0,0,0,6,0,6,-7994,TPEx
2026-07-21,3388,崇越電,otc,187110,148230,38880,0,0,0,2003,29709,-27706,11174,TPEx
2026-07-21,3390,旭軟,otc,70000,52000,18000,0,0,0,0,0,0,18000,TPEx
2026-07-21,3402,漢科,otc,275000,465000,-190000,0,0,0,51000,7975,43025,-146975,TPEx
2026-07-21,3430,奇鈦科,otc,110566,102000,8566,0,0,0,59,768,-709,7857,TPEx
2026-07-21,3434,哲固,otc,79000,27000,52000,0,0,0,0,0,0,52000,TPEx
2026-07-21,3438,類比科,otc,37000,56000,-19000,0,0,0,698,331,367,-18633,TPEx
