date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-14,00734B,台新JPM新興債,otc,1000,0,1000,0,0,0,112146,101000,11146,12146,TPEx
2026-01-14,00740B,富邦全球投等債,otc,3276000,287000,2989000,0,0,0,1769585,4560645,-2791060,197940,TPEx
2026-01-14,00741B,富邦全球非投等債,otc,0,3000,-3000,0,0,0,50000,50360,-360,-3360,TPEx
2026-01-14,00746B,富邦A級公司債,otc,1842000,0,1842000,0,0,0,127000,1959136,-1832136,9864,TPEx
2026-01-14,00749B,凱基新興債10+,otc,0,34000,-34000,0,0,0,100000,100000,0,-34000,TPEx
2026-01-14,00750B,凱基科技債10+,otc,8000,18000,-10000,0,0,0,118000,108000,10000,0,TPEx
2026-01-14,00751B,元大AAA至A公司債,otc,2384000,228500,2155500,0,0,0,2072519,145272,1927247,4082747,TPEx
2026-01-14,00754B,群益AAA-AA公司債,otc,1000,0,1000,0,0,0,100000,100100,-100,900,TPEx
2026-01-14,00755B,群益投資級公用債,otc,1000,0,1000,0,0,0,101160,100160,1000,2000,TPEx
2026-01-14,00756B,群益投等新興公債,otc,42000,1000,41000,0,0,0,100000,101000,-1000,40000,TPEx
2026-01-14,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100102,-102,-102,TPEx
2026-01-14,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100053,-53,-53,TPEx
2026-01-14,00760B,復華新興企業債,otc,21000,1000,20000,0,0,0,102986,123641,-20655,-655,TPEx
2026-01-14,00761B,國泰A級公司債,otc,336000,0,336000,0,0,0,73539,312000,-238461,97539,TPEx
2026-01-14,00764B,群益25年美債,otc,312000,135000,177000,0,0,0,19672000,19195558,476442,653442,TPEx
2026-01-14,00768B,復華20年美債,otc,100000,53000,47000,0,0,0,245340,32741,212599,259599,TPEx
2026-01-14,00772B,中信高評級公司債,otc,1946000,15000,1931000,0,0,0,439684,518611,-78927,1852073,TPEx
2026-01-14,00773B,中信優先金融債,otc,368000,0,368000,0,0,0,696552,762298,-65746,302254,TPEx
2026-01-14,00777B,凱基AAA至A公司債,otc,5000,0,5000,0,0,0,100000,103000,-3000,2000,TPEx
2026-01-14,00778B,凱基金融債20+,otc,3000,2000,1000,0,0,0,100000,101000,-1000,0,TPEx
2026-01-14,00779B,凱基美債25+,otc,0,4000,-4000,0,0,0,303000,300000,3000,-1000,TPEx
2026-01-14,00780B,國泰A級金融債,otc,12000,0,12000,0,0,0,101000,111000,-10000,2000,TPEx
2026-01-14,00781B,國泰A級科技債,otc,0,0,0,0,0,0,102000,102176,-176,-176,TPEx
2026-01-14,00782B,國泰A級公用債,otc,0,0,0,0,0,0,104000,135340,-31340,-31340,TPEx
2026-01-14,00785B,富邦金融投等債,otc,0,0,0,0,0,0,51000,52100,-1100,-1100,TPEx
2026-01-14,00786B,元大10年IG銀行債,otc,32000,45000,-13000,0,0,0,135040,11189,123851,110851,TPEx
2026-01-14,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,24000,515,23485,23485,TPEx
2026-01-14,00788B,元大10年IG電能債,otc,16000,16000,0,0,0,0,140985,37005,103980,103980,TPEx
2026-01-14,00789B,復華公司債A3,otc,0,1000,-1000,0,0,0,103000,100060,2940,1940,TPEx
2026-01-14,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100022,-22,-22,TPEx
2026-01-14,00792B,群益A級公司債,otc,62000,1000,61000,0,0,0,100000,120000,-20000,41000,TPEx
2026-01-14,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,101056,100056,1000,1000,TPEx
2026-01-14,00795B,中信美國公債20年,otc,2221000,280000,1941000,0,0,0,1915582,1222403,693179,2634179,TPEx
2026-01-14,00799B,國泰A級醫療債,otc,2000,0,2000,0,0,0,142000,146489,-4489,-2489,TPEx
2026-01-14,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-01-14,00836B,永豐10年A公司債,otc,2000,0,2000,0,0,0,200000,200100,-100,1900,TPEx
2026-01-14,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2026-01-14,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-01-14,00842B,台新美元銀行債,otc,0,7000,-7000,0,0,0,70000,369000,-299000,-306000,TPEx
2026-01-14,00844B,新光15年IG金融債,otc,29000,0,29000,0,0,0,131000,80100,50900,79900,TPEx
2026-01-14,00845B,富邦新興投等債,otc,0,0,0,0,0,0,1000,100,900,900,TPEx
2026-01-14,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,1335,238,1097,1097,TPEx
2026-01-14,00847B,中信美國市政債,otc,0,0,0,0,0,0,500002,500100,-98,-98,TPEx
2026-01-14,00848B,中信新興亞洲債,otc,0,5000,-5000,0,0,0,500000,500005,-5,-5005,TPEx
2026-01-14,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,501286,502440,-1154,-1154,TPEx
2026-01-14,00853B,統一美債10年Aa-A,otc,12000,0,12000,0,0,0,1509802,1500240,9562,21562,TPEx
2026-01-14,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,5000,1300,3700,3700,TPEx
2026-01-14,00857B,永豐20年美公債,otc,1467000,51000,1416000,0,0,0,670000,515500,154500,1570500,TPEx
2026-01-14,00858,永豐美國500大,otc,0,39000,-39000,0,0,0,0,1641099,-1641099,-1680099,TPEx
2026-01-14,00859B,群益0-1年美債,otc,478000,245000,233000,0,0,0,2612000,2756527,-144527,88473,TPEx
2026-01-14,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,102520,102540,-20,-20,TPEx
2026-01-14,00862B,中信投資級公司債,otc,432000,0,432000,0,0,0,319625,682000,-362375,69625,TPEx
2026-01-14,00863B,中信全球電信債,otc,42000,0,42000,0,0,0,500000,540000,-40000,2000,TPEx
2026-01-14,00864B,中信美國公債0-1,otc,338000,153000,185000,0,0,0,432000,638000,-206000,-21000,TPEx
2026-01-14,00867B,新光A-BBB電信債,otc,0,22000,-22000,0,0,0,101000,80100,20900,-1100,TPEx
2026-01-14,00870B,元大15年EM主權債,otc,11000,7000,4000,0,0,0,0,4178,-4178,-178,TPEx
2026-01-14,00877,復華中國5G,otc,241000,619000,-378000,0,0,0,1015133,1113027,-97894,-475894,TPEx
2026-01-14,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,501188,502000,-812,-812,TPEx
2026-01-14,00884B,中信低碳新興債,otc,0,0,0,0,0,0,500021,506954,-6933,-6933,TPEx
2026-01-14,00886,永豐美國科技,otc,0,0,0,0,0,0,28000,10000,18000,18000,TPEx
2026-01-14,00887,永豐中國科技50大,otc,709000,256000,453000,0,0,0,3001553,4743322,-1741769,-1288769,TPEx
2026-01-14,00888,永豐台灣ESG,otc,0,54000,-54000,0,0,0,504280,293245,211035,157035,TPEx
2026-01-14,00890B,凱基ESG BBB債15+,otc,48000,1000,47000,0,0,0,310000,352000,-42000,5000,TPEx
2026-01-14,00928,中信上櫃ESG 30,otc,64000,8000,56000,0,0,0,472771,673000,-200229,-144229,TPEx
2026-01-14,00931B,統一美債20年,otc,1075000,36000,1039000,0,0,0,1787583,1159177,628406,1667406,TPEx
2026-01-14,00933B,國泰10Y+金融債,otc,1709000,110000,1599000,0,0,0,1725000,1010973,714027,2313027,TPEx
2026-01-14,00937B,群益ESG投等債20+,otc,21124390,616000,20508390,0,0,0,15922000,11843548,4078452,24586842,TPEx
2026-01-14,00942B,台新美A公司債20+,otc,0,0,0,0,0,0,937090,7412380,-6475290,-6475290,TPEx
2026-01-14,00948B,中信優息投資級債,otc,4991000,999,4990001,0,0,0,1454000,1904287,-450287,4539714,TPEx
2026-01-14,00950B,凱基A級公司債,otc,7590000,0,7590000,0,0,0,1535006,2075000,-539994,7050006,TPEx
2026-01-14,00955,中信日本商社,otc,114000,128000,-14000,0,0,0,1275000,11599822,-10324822,-10338822,TPEx
2026-01-14,00957B,兆豐US優選投等債,otc,68000,0,68000,0,0,0,177650,500965,-323315,-255315,TPEx
2026-01-14,00958B,永豐ESG銀行債15+,otc,5000,4000,1000,0,0,0,512177,0,512177,513177,TPEx
2026-01-14,00959B,大華投等美債15Y+,otc,1943000,0,1943000,0,0,0,566231,559000,7231,1950231,TPEx
2026-01-14,00966B,統一ESG投等債15+,otc,80000,80000,0,0,0,0,1956361,1242119,714242,714242,TPEx
2026-01-14,00967B,元大優息美債,otc,0,4000,-4000,0,0,0,249000,101913,147087,143087,TPEx
2026-01-14,00968B,元大優息投等債,otc,1949000,490000,1459000,0,0,0,1604183,752171,852012,2311012,TPEx
2026-01-14,00969B,元大零息超長美債,otc,5000,3000,2000,0,0,0,168000,17404,150596,152596,TPEx
2026-01-14,00970B,新光BBB投等債20+,otc,1521000,10000,1511000,0,0,0,481285,723006,-241721,1269279,TPEx
2026-01-14,009806,台新標普500,otc,0,0,0,0,0,0,100000,252263,-152263,-152263,TPEx
2026-01-14,009807,台新標普科技精選,otc,0,0,0,0,0,0,178000,36296,141704,141704,TPEx
2026-01-14,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,136000,27000,109000,109000,TPEx
2026-01-14,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,488000,1517109,-1029109,-1029109,TPEx
2026-01-14,00980T,平衡凱基美國TOP,otc,42000,18000,24000,0,0,0,3080191,2446033,634158,658158,TPEx
2026-01-14,009814,富邦標普500,otc,30000,0,30000,0,0,0,789000,503168,285832,315832,TPEx
2026-01-14,00981B,第一金優選非投債,otc,0,17512000,-17512000,1000000,0,1000000,2959000,2988275,-29275,-16541275,TPEx
2026-01-14,00981D,主動中信非投等債,otc,3000,0,3000,0,0,0,0,13698716,-13698716,-13695716,TPEx
2026-01-14,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,21001,108,20893,19893,TPEx
2026-01-14,00983B,大華優利美公債20,otc,50000,50000,0,0,0,0,66000,114318,-48318,-48318,TPEx
2026-01-14,00984B,大華優利美A債15,otc,1295000,319000,976000,0,0,0,369000,888171,-519171,456829,TPEx
2026-01-14,00986B,FT金融債10+,otc,64000,64000,0,0,0,0,92000,81000,11000,11000,TPEx
2026-01-14,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,59000,0,59000,59000,TPEx
2026-01-14,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,28000,5000,23000,23000,TPEx
2026-01-14,020033,統一恒生科期N,otc,0,0,0,0,0,0,13000,0,13000,13000,TPEx
2026-01-14,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,11000,0,11000,11000,TPEx
2026-01-14,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,3000,5000,-2000,-2000,TPEx
2026-01-14,1240,茂生農經,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-01-14,1264,德麥,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-14,1268,漢來美食,otc,1000,3000,-2000,0,0,0,19,0,19,-1981,TPEx
2026-01-14,1294,漢田生技,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-14,1295,生合,otc,19000,5000,14000,0,0,0,474,0,474,14474,TPEx
2026-01-14,1336,台翰,otc,27000,9000,18000,0,0,0,0,0,0,18000,TPEx
2026-01-14,1565,精華,otc,82000,22000,60000,0,0,0,8000,2000,6000,66000,TPEx
2026-01-14,1569,濱川,otc,239000,213000,26000,0,0,0,0,161,-161,25839,TPEx
2026-01-14,1570,力肯,otc,17000,13000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-14,1580,新麥,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-14,1584,精剛,otc,301473,69222,232251,0,0,0,0,393,-393,231858,TPEx
2026-01-14,1586,和勤,otc,114000,86000,28000,0,0,0,0,0,0,28000,TPEx
2026-01-14,1591,駿吉-KY,otc,133000,39000,94000,0,0,0,0,365,-365,93635,TPEx
2026-01-14,1593,祺驊,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-01-14,1595,川寶,otc,125000,238000,-113000,0,0,0,1039,743,296,-112704,TPEx
2026-01-14,1599,宏佳騰,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-14,1742,台蠟,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-14,1777,生泰,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-14,1781,合世,otc,35000,19000,16000,0,0,0,0,0,0,16000,TPEx
2026-01-14,1784,訊聯,otc,232000,163000,69000,0,0,0,10869,105473,-94604,-25604,TPEx
2026-01-14,1785,光洋科,otc,817000,2009000,-1192000,0,14000,-14000,77000,146180,-69180,-1275180,TPEx
2026-01-14,1796,金穎生技,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-01-14,1799,易威,otc,22000,1000,21000,0,0,0,207,1000,-793,20207,TPEx
2026-01-14,1813,寶利徠,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-14,1815,富喬,otc,12679735,8982165,3697570,0,1097803,-1097803,683585,71070,612515,3212282,TPEx
2026-01-14,2035,唐榮,otc,0,26000,-26000,0,0,0,0,0,0,-26000,TPEx
2026-01-14,2061,風青,otc,81000,45000,36000,0,0,0,0,0,0,36000,TPEx
2026-01-14,2064,晉椿,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-14,2065,世豐,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-01-14,2066,世德,otc,17000,7000,10000,0,0,0,0,0,0,10000,TPEx
2026-01-14,2067,嘉鋼,otc,54000,10000,44000,0,0,0,0,0,0,44000,TPEx
2026-01-14,2070,精湛,otc,79000,29000,50000,0,0,0,4000,0,4000,54000,TPEx
2026-01-14,2221,大甲,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-01-14,2230,泰茂,otc,60020,21000,39020,0,0,0,942,50,892,39912,TPEx
2026-01-14,2596,綠意,otc,24000,3000,21000,0,0,0,0,0,0,21000,TPEx
2026-01-14,2640,大車隊,otc,1000,31000,-30000,0,0,0,0,0,0,-30000,TPEx
2026-01-14,2641,正德,otc,724500,129000,595500,0,0,0,1150,150,1000,596500,TPEx
2026-01-14,2643,捷迅,otc,9000,0,9000,0,0,0,0,0,0,9000,TPEx
2026-01-14,2718,全心投控,otc,61000,12000,49000,0,0,0,0,0,0,49000,TPEx
2026-01-14,2726,雅茗-KY,otc,35000,21000,14000,0,0,0,0,0,0,14000,TPEx
2026-01-14,2729,瓦城,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-14,2732,六角,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2026-01-14,2734,易飛網,otc,43000,2000,41000,0,0,0,244,1000,-756,40244,TPEx
2026-01-14,2736,富野,otc,44000,4000,40000,0,0,0,0,0,0,40000,TPEx
2026-01-14,2743,山富,otc,95000,3000,92000,0,0,0,4030,4050,-20,91980,TPEx
2026-01-14,2745,五福,otc,89000,4000,85000,0,0,0,15,0,15,85015,TPEx
2026-01-14,2751,王座,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-01-14,2752,豆府,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-01-14,2754,亞洲藏壽司,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-14,2755,揚秦,otc,16000,1000,15000,0,0,0,0,0,0,15000,TPEx
2026-01-14,2756,聯發國際,otc,0,10000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-01-14,2916,滿心,otc,9000,2000,7000,0,0,0,0,0,0,7000,TPEx
2026-01-14,3066,李洲,otc,38000,1000,37000,0,0,0,83,0,83,37083,TPEx
2026-01-14,3071,協禧,otc,127000,11000,116000,0,0,0,0,0,0,116000,TPEx
2026-01-14,3073,天方能源,otc,108000,195000,-87000,0,0,0,524,300,224,-86776,TPEx
2026-01-14,3078,僑威,otc,504000,459000,45000,0,0,0,17000,4807,12193,57193,TPEx
2026-01-14,3081,聯亞,otc,904640,1172000,-267360,0,21000,-21000,64623,65037,-414,-288774,TPEx
2026-01-14,3083,網龍,otc,61000,56000,5000,0,0,0,384,1000,-616,4384,TPEx
2026-01-14,3086,華義,otc,13418,16000,-2582,0,0,0,254,1006,-752,-3334,TPEx
2026-01-14,3088,艾訊,otc,289000,49000,240000,0,0,0,7836,11102,-3266,236734,TPEx
2026-01-14,3093,港建*,otc,18000,24000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-01-14,3095,及成,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-14,3105,穩懋,otc,12905890,12566290,339600,8000,0,8000,499119,565533,-66414,281186,TPEx
2026-01-14,3114,好德,otc,38000,41000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-14,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-14,3122,笙泉,otc,26000,4000,22000,0,0,0,1000,830,170,22170,TPEx
2026-01-14,3128,昇銳,otc,142000,18000,124000,0,0,0,0,0,0,124000,TPEx
2026-01-14,3131,弘塑,otc,306000,325000,-19000,3000,108000,-105000,73259,49094,24165,-99835,TPEx
2026-01-14,3141,晶宏,otc,259000,63000,196000,0,0,0,6528,2010,4518,200518,TPEx
2026-01-14,3147,大綜,otc,32250,5000,27250,0,0,0,13,2683,-2670,24580,TPEx
2026-01-14,3152,璟德,otc,398000,635000,-237000,0,0,0,35464,15471,19993,-217007,TPEx
2026-01-14,3158,嘉實,otc,15000,0,15000,0,0,0,0,0,0,15000,TPEx
2026-01-14,3162,精確,otc,363000,193000,170000,0,0,0,2000,1840,160,170160,TPEx
2026-01-14,3163,波若威,otc,94000,57000,37000,0,13000,-13000,54477,4000,50477,74477,TPEx
2026-01-14,3169,亞信,otc,124000,7000,117000,0,0,0,1119,0,1119,118119,TPEx
2026-01-14,3171,炎洲流通,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-01-14,3176,基亞,otc,226000,74000,152000,0,0,0,0,0,0,152000,TPEx
2026-01-14,3178,公準,otc,38000,4000,34000,0,0,0,0,0,0,34000,TPEx
2026-01-14,3188,鑫龍騰,otc,217000,72000,145000,0,0,0,0,0,0,145000,TPEx
2026-01-14,3191,雲嘉南,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-01-14,3205,佰研,otc,7000,7000,0,0,0,0,0,0,0,0,TPEx
2026-01-14,3206,志豐,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-01-14,3207,耀勝,otc,226000,702000,-476000,0,0,0,10292,18770,-8478,-484478,TPEx
2026-01-14,3211,順達,otc,673050,770000,-96950,0,634000,-634000,117924,33630,84294,-646656,TPEx
2026-01-14,3213,茂訊,otc,208000,11000,197000,0,0,0,6165,4569,1596,198596,TPEx
2026-01-14,3217,優群,otc,622000,817000,-195000,80000,0,80000,96288,76175,20113,-94887,TPEx
2026-01-14,3218,大學光,otc,148000,77000,71000,0,0,0,2209,3105,-896,70104,TPEx
2026-01-14,3219,倚強科,otc,144000,341000,-197000,0,0,0,9132,11552,-2420,-199420,TPEx
2026-01-14,3221,台嘉碩,otc,459000,471000,-12000,0,0,0,16246,0,16246,4246,TPEx
2026-01-14,3224,三顧,otc,13000,3000,10000,0,0,0,0,0,0,10000,TPEx
2026-01-14,3226,龍鋒,otc,15000,18000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-14,3227,原相,otc,627650,171000,456650,21000,192000,-171000,18091,5060,13031,298681,TPEx
2026-01-14,3228,金麗科,otc,77000,37000,40000,0,0,0,5119,4822,297,40297,TPEx
2026-01-14,3230,錦明,otc,224000,35000,189000,0,0,0,0,500,-500,188500,TPEx
2026-01-14,3234,光環,otc,142000,78000,64000,0,0,0,1000,456,544,64544,TPEx
2026-01-14,3236,千如,otc,2246000,1620000,626000,0,0,0,52869,0,52869,678869,TPEx
2026-01-14,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-14,3259,鑫創,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2026-01-14,3260,威剛,otc,731000,370177,360823,23000,215291,-192291,37000,262624,-225624,-57092,TPEx
2026-01-14,3264,欣銓,otc,2453200,2012580,440620,275000,55097,219903,389400,46000,343400,1003923,TPEx
2026-01-14,3265,台星科,otc,977000,1383000,-406000,0,0,0,75789,83420,-7631,-413631,TPEx
2026-01-14,3268,海德威,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-14,3272,東碩,otc,9000,1000,8000,0,0,0,0,0,0,8000,TPEx
2026-01-14,3276,宇環,otc,54000,3000,51000,0,0,0,0,0,0,51000,TPEx
2026-01-14,3284,太普高,otc,43000,15000,28000,0,0,0,0,0,0,28000,TPEx
2026-01-14,3285,微端,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-14,3287,廣寰科,otc,22000,13000,9000,0,0,0,0,0,0,9000,TPEx
2026-01-14,3288,點晶,otc,0,0,0,0,0,0,1000,817,183,183,TPEx
2026-01-14,3289,宜特,otc,81000,167000,-86000,0,0,0,26909,7602,19307,-66693,TPEx
2026-01-14,3290,東浦,otc,140000,834000,-694000,0,0,0,2401,56654,-54253,-748253,TPEx
2026-01-14,3293,鈊象,otc,1125566,185942,939624,166000,54000,112000,132921,66502,66419,1118043,TPEx
2026-01-14,3294,英濟,otc,973114,201000,772114,0,0,0,16000,5000,11000,783114,TPEx
2026-01-14,3297,杭特,otc,93000,11000,82000,0,0,0,0,628,-628,81372,TPEx
2026-01-14,3303,岱稜,otc,170000,21000,149000,0,0,0,0,0,0,149000,TPEx
2026-01-14,3306,鼎天,otc,360000,26000,334000,0,0,0,0,27,-27,333973,TPEx
2026-01-14,3313,斐成,otc,82000,91000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-01-14,3317,尼克森,otc,417000,90000,327000,0,0,0,3983,1868,2115,329115,TPEx
2026-01-14,3322,建舜電,otc,363000,90000,273000,0,0,0,0,0,0,273000,TPEx
2026-01-14,3323,加百裕,otc,447010,82000,365010,0,0,0,5000,100,4900,369910,TPEx
2026-01-14,3324,雙鴻,otc,1854137,1097010,757127,14000,1000,13000,281469,101880,179589,949716,TPEx
2026-01-14,3325,旭品,otc,60000,6000,54000,0,0,0,0,124,-124,53876,TPEx
2026-01-14,3332,幸康,otc,30000,27000,3000,0,0,0,0,0,0,3000,TPEx
2026-01-14,3339,泰谷,otc,148000,69000,79000,0,0,0,0,0,0,79000,TPEx
2026-01-14,3349,寶德,otc,54000,121000,-67000,0,0,0,0,0,0,-67000,TPEx
2026-01-14,3354,律勝,otc,19000,210,18790,0,0,0,0,91000,-91000,-72210,TPEx
2026-01-14,3357,臺慶科,otc,2383000,2033000,350000,0,0,0,195615,85538,110077,460077,TPEx
2026-01-14,3360,尚立,otc,195000,113000,82000,0,0,0,0,268,-268,81732,TPEx
2026-01-14,3362,先進光,otc,178000,324000,-146000,0,0,0,1458,2214,-756,-146756,TPEx
2026-01-14,3363,上詮,otc,501000,503360,-2360,0,29000,-29000,11547,11826,-279,-31639,TPEx
2026-01-14,3372,典範,otc,531000,163000,368000,0,0,0,0,0,0,368000,TPEx
2026-01-14,3373,熱映,otc,17000,4000,13000,0,0,0,0,1,-1,12999,TPEx
2026-01-14,3374,精材,otc,1167000,1318000,-151000,234000,1000,233000,121672,203611,-81939,61,TPEx
2026-01-14,3379,彬台,otc,329000,76000,253000,0,0,0,50,103,-53,252947,TPEx
2026-01-14,3388,崇越電,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-14,3390,旭軟,otc,237000,37000,200000,0,0,0,0,0,0,200000,TPEx
2026-01-14,3402,漢科,otc,1360000,877100,482900,0,0,0,75247,27634,47613,530513,TPEx
2026-01-14,3430,奇鈦科,otc,147000,353000,-206000,0,0,0,0,0,0,-206000,TPEx
2026-01-14,3434,哲固,otc,110000,18000,92000,0,0,0,1535,2000,-465,91535,TPEx
2026-01-14,3438,類比科,otc,41000,11000,30000,0,0,0,0,0,0,30000,TPEx
2026-01-14,3441,聯一光,otc,40000,6000,34000,0,0,0,0,0,0,34000,TPEx
2026-01-14,3444,利機,otc,10000,0,10000,0,0,0,0,4000,-4000,6000,TPEx
2026-01-14,3455,由田,otc,764000,1153000,-389000,263000,0,263000,6000,2728,3272,-122728,TPEx
2026-01-14,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-14,3466,德晉,otc,263000,40000,223000,0,0,0,0,10,-10,222990,TPEx
2026-01-14,3467,台灣精材,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-14,3479,安勤,otc,117000,33000,84000,0,0,0,0,290,-290,83710,TPEx
2026-01-14,3483,力致,otc,277050,19000,258050,0,0,0,3474,2000,1474,259524,TPEx
2026-01-14,3484,崧騰,otc,96000,21000,75000,0,0,0,0,4000,-4000,71000,TPEx
2026-01-14,3490,單井,otc,152000,13000,139000,0,0,0,0,0,0,139000,TPEx
2026-01-14,3491,昇達科,otc,1388933,938100,450833,236000,20000,216000,148836,136350,12486,679319,TPEx
2026-01-14,3492,長盛,otc,34000,12000,22000,0,0,0,1,0,1,22001,TPEx
2026-01-14,3498,陽程,otc,356000,111000,245000,0,0,0,1847,14232,-12385,232615,TPEx
2026-01-14,3499,環天科,otc,31000,36000,-5000,0,0,0,1000,1112,-112,-5112,TPEx
2026-01-14,3508,位速,otc,14000,0,14000,0,0,0,22,0,22,14022,TPEx
2026-01-14,3511,矽瑪,otc,135000,8000,127000,0,0,0,0,0,0,127000,TPEx
