date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-02,00753L,中信中國50正2,listed,10455000,1790000,8665000,0,0,0,11774616,1302319,10472297,19137297,TWSE
2026-01-02,00929,復華台灣科技優息,listed,2986000,2132000,854000,0,0,0,18465943,742554,17723389,18577389,TWSE
2026-01-02,00939,統一台灣高息動能,listed,3296000,0,3296000,0,0,0,15909645,1331000,14578645,17874645,TWSE
2026-01-02,2884,玉山金,listed,5932748,30024075,-24091327,41451401,1567000,39884401,389399,460929,-71530,15721544,TWSE
2026-01-02,00922,國泰台灣領袖50,listed,11106000,4700,11101300,0,0,0,5878670,2383000,3495670,14596970,TWSE
2026-01-02,00637L,元大滬深300正2,listed,11252000,136000,11116000,0,0,0,6839255,4026000,2813255,13929255,TWSE
2026-01-02,00918,大華優利高填息30,listed,4657000,28000,4629000,0,0,0,9631095,677000,8954095,13583095,TWSE
2026-01-02,6282,康舒,listed,22755000,13000001,9754999,0,2000,-2000,1529853,716727,813126,10566125,TWSE
2026-01-02,00988A,主動統一全球創新,listed,3967000,58000,3909000,0,0,0,8826000,2544000,6282000,10191000,TWSE
2026-01-02,2867,三商壽,listed,15276000,7070000,8206000,0,0,0,416000,1000,415000,8621000,TWSE
2026-01-02,00713,元大台灣高息低波,listed,2892542,10650,2881892,0,70000,-70000,6634893,842409,5792484,8604376,TWSE
2026-01-02,8150,南茂,listed,13774670,6551000,7223670,141000,0,141000,999440,222902,776538,8141208,TWSE
2026-01-02,2356,英業達,listed,11663550,4880000,6783550,969000,10000,959000,507438,157611,349827,8092377,TWSE
2026-01-02,2327,國巨*,listed,17039469,15551756,1487713,4152185,51785,4100400,2513676,197406,2316270,7904383,TWSE
2026-01-02,2312,金寶,listed,7423000,961000,6462000,0,0,0,887571,67000,820571,7282571,TWSE
2026-01-02,2382,廣達,listed,12660432,7258313,5402119,907585,44871,862714,547201,89383,457818,6722651,TWSE
2026-01-02,030151,聯發科統一54購01,listed,0,0,0,0,0,0,6693000,0,6693000,6693000,TWSE
2026-01-02,8112,至上,listed,14109000,6393000,7716000,0,2693598,-2693598,948167,109904,838263,5860665,TWSE
2026-01-02,00650L,復華香港正2,listed,1590000,1448000,142000,0,0,0,8750631,3344025,5406606,5548606,TWSE
2026-01-02,006208,富邦台50,listed,58785,95385,-36600,0,0,0,5866515,329709,5536806,5500206,TWSE
2026-01-02,6239,力成,listed,5911570,3630809,2280761,2645000,534000,2111000,1235316,296739,938577,5330338,TWSE
2026-01-02,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,6611000,1315803,5295197,5295197,TWSE
2026-01-02,2891,中信金,listed,9205663,15729259,-6523596,19515912,8270600,11245312,761075,252190,508885,5230601,TWSE
2026-01-02,3006,晶豪科,listed,9902280,4175400,5726880,0,0,0,214149,887228,-673079,5053801,TWSE
2026-01-02,00936,台新永續高息中小,listed,846000,30000,816000,0,0,0,4206750,80043,4126707,4942707,TWSE
2026-01-02,2317,鴻海,listed,24990825,12425254,12565571,1549702,13062257,-11512555,4094220,396913,3697307,4750323,TWSE
2026-01-02,2308,台達電,listed,7210007,3810168,3399839,548430,32500,515930,1100333,297693,802640,4718409,TWSE
2026-01-02,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,4689000,0,4689000,4689000,TWSE
2026-01-02,032029,健鼎群益52購02,listed,0,0,0,0,0,0,4464000,25000,4439000,4439000,TWSE
2026-01-02,2369,菱生,listed,5777000,2072000,3705000,0,0,0,632724,2628,630096,4335096,TWSE
2026-01-02,05824U,台達電元富53售01,listed,0,0,0,0,0,0,4333000,0,4333000,4333000,TWSE
2026-01-02,00757,統一FANG+,listed,2424535,44100,2380435,0,300000,-300000,2261000,103037,2157963,4238398,TWSE
2026-01-02,05718U,台達電國票53售04,listed,0,0,0,0,0,0,4290000,214000,4076000,4076000,TWSE
2026-01-02,2472,立隆電,listed,5787000,2047000,3740000,0,95000,-95000,580031,192921,387110,4032110,TWSE
2026-01-02,00961,FT臺灣永續高息,listed,290000,0,290000,0,0,0,3840366,105044,3735322,4025322,TWSE
2026-01-02,00896,中信綠能及電動車,listed,855000,0,855000,0,0,0,3389385,348014,3041371,3896371,TWSE
2026-01-02,2324,仁寶,listed,9846626,7454680,2391946,2691000,1518000,1173000,423636,112100,311536,3876482,TWSE
2026-01-02,6116,彩晶,listed,8195000,4771000,3424000,0,0,0,493788,116259,377529,3801529,TWSE
2026-01-02,00701,國泰股利精選30,listed,397000,260000,137000,0,0,0,3818887,171115,3647772,3784772,TWSE
2026-01-02,089963,聯發科元大51購36,listed,0,0,0,0,0,0,3751000,4000,3747000,3747000,TWSE
2026-01-02,2603,長榮,listed,4446685,5643513,-1196828,6018441,1334000,4684441,284548,29998,254550,3742163,TWSE
2026-01-02,8028,昇陽半導體,listed,6329604,4188040,2141564,1268000,0,1268000,451395,319148,132247,3541811,TWSE
2026-01-02,00733,富邦臺灣中小,listed,1070050,7000,1063050,0,0,0,2680932,280200,2400732,3463782,TWSE
2026-01-02,009802,富邦旗艦50,listed,185000,49000,136000,0,0,0,4488636,1241020,3247616,3383616,TWSE
2026-01-02,2492,華新科,listed,6132210,3610650,2521560,1000,0,1000,835335,64563,770772,3293332,TWSE
2026-01-02,069979,華邦電永豐69購01,listed,5000,0,5000,0,0,0,3342000,173000,3169000,3174000,TWSE
2026-01-02,1102,亞泥,listed,3357902,19202049,-15844147,19152000,76000,19076000,27000,130647,-103647,3128206,TWSE
2026-01-02,3048,益登,listed,6619000,3641000,2978000,0,0,0,186875,46864,140011,3118011,TWSE
2026-01-02,2376,技嘉,listed,2249416,3182200,-932784,4461000,201000,4260000,72817,282359,-209542,3117674,TWSE
2026-01-02,00752,中信中國50,listed,1627000,55054,1571946,0,0,0,1659015,155460,1503555,3075501,TWSE
2026-01-02,2374,佳能,listed,4201549,1183065,3018484,0,0,0,71043,22395,48648,3067132,TWSE
2026-01-02,00712,復華富時不動產,listed,4943000,0,4943000,0,0,0,2582000,4543000,-1961000,2982000,TWSE
2026-01-02,3090,日電貿,listed,6080500,4994000,1086500,824000,2937,821063,1123231,91482,1031749,2939312,TWSE
2026-01-02,05940U,台達電國票53售06,listed,0,0,0,0,0,0,3008000,125000,2883000,2883000,TWSE
2026-01-02,047851,臺指反元大5C購02,listed,0,0,0,0,0,0,2994000,120000,2874000,2874000,TWSE
2026-01-02,00945B,凱基美國非投等債,listed,2079000,0,2079000,0,0,0,917440,145323,772117,2851117,TWSE
2026-01-02,05875U,台達電元大54售19,listed,0,0,0,0,0,0,2571000,0,2571000,2571000,TWSE
2026-01-02,06356U,台達電元富54售03,listed,0,0,0,0,0,0,2498000,0,2498000,2498000,TWSE
2026-01-02,030830,楠梓電元大52購01,listed,0,0,0,0,0,0,2494000,0,2494000,2494000,TWSE
2026-01-02,00673R,期元大S&P原油反1,listed,2000,0,2000,0,0,0,2594604,108000,2486604,2488604,TWSE
2026-01-02,032167,緯穎永豐52購05,listed,0,0,0,0,0,0,2739000,261000,2478000,2478000,TWSE
2026-01-02,00982A,主動群益台灣強棒,listed,470000,375500,94500,0,0,0,10159407,7789124,2370283,2464783,TWSE
2026-01-02,2610,華航,listed,10215178,6427200,3787978,0,1985000,-1985000,646431,94000,552431,2355409,TWSE
2026-01-02,9904,寶成,listed,12901692,1447000,11454692,254000,9663818,-9409818,505902,232592,273310,2318184,TWSE
2026-01-02,035727,一詮凱基54購01,listed,0,0,0,0,0,0,2442000,140000,2302000,2302000,TWSE
2026-01-02,077171,凌陽群益61購01,listed,0,0,0,0,0,0,2661000,365000,2296000,2296000,TWSE
2026-01-02,2485,兆赫,listed,4859000,2618180,2240820,0,0,0,8000,13391,-5391,2235429,TWSE
2026-01-02,2441,超豐,listed,2655000,4035000,-1380000,3761000,1000,3760000,175300,325781,-150481,2229519,TWSE
2026-01-02,06455U,台達電凱基54售12,listed,0,0,0,0,0,0,2172000,2000,2170000,2170000,TWSE
2026-01-02,00663L,國泰臺灣加權正2,listed,283000,39000,244000,0,0,0,3673005,1767198,1905807,2149807,TWSE
2026-01-02,00985A,主動野村台灣50,listed,521120,284000,237120,0,0,0,8218606,6329113,1889493,2126613,TWSE
2026-01-02,00885,富邦越南,listed,2305000,21000,2284000,0,0,0,25000,208000,-183000,2101000,TWSE
2026-01-02,3019,亞光,listed,2381000,526300,1854700,0,0,0,181655,12040,169615,2024315,TWSE
2026-01-02,2887,台新新光金,listed,18742542,21216500,-2473958,6573822,2700000,3873822,969000,370762,598238,1998102,TWSE
2026-01-02,3715,定穎投控,listed,15761211,14762651,998560,809000,0,809000,949656,760186,189470,1997030,TWSE
2026-01-02,088984,臺股指中信52購02,listed,0,0,0,0,0,0,1992000,10000,1982000,1982000,TWSE
2026-01-02,047880,景碩元大5C購02,listed,0,0,0,0,0,0,2439000,489000,1950000,1950000,TWSE
2026-01-02,043649,矽格凱基55購02,listed,0,0,0,0,0,0,1941000,0,1941000,1941000,TWSE
2026-01-02,034119,世芯元富53購05,listed,0,0,0,0,0,0,3438000,1535000,1903000,1903000,TWSE
2026-01-02,2449,京元電子,listed,15219451,16320593,-1101142,4912000,1826000,3086000,827355,914768,-87413,1897445,TWSE
2026-01-02,043403,矽格中信55購01,listed,0,0,0,0,0,0,2042000,201000,1841000,1841000,TWSE
2026-01-02,00675L,富邦臺灣加權正2,listed,15148,4000,11148,0,0,0,2119693,302980,1816713,1827861,TWSE
2026-01-02,034769,台達電元大59購02,listed,0,0,0,0,0,0,1963000,155000,1808000,1808000,TWSE
2026-01-02,046871,矽格國泰57購01,listed,0,0,0,0,0,0,1829000,25000,1804000,1804000,TWSE
2026-01-02,044464,貿聯元大55購05,listed,0,0,0,0,0,0,1795000,11000,1784000,1784000,TWSE
2026-01-02,1711,永光,listed,4009000,2375000,1634000,0,0,0,141414,160,141254,1775254,TWSE
2026-01-02,00934,中信成長高股息,listed,338000,1000,337000,0,0,0,2235612,820437,1415175,1752175,TWSE
2026-01-02,2615,萬海,listed,3232726,1644000,1588726,312,0,312,153355,31001,122354,1711392,TWSE
2026-01-02,032155,漢翔中信52購01,listed,0,0,0,0,0,0,1730000,52000,1678000,1678000,TWSE
2026-01-02,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,1948839,276000,1672839,1672839,TWSE
2026-01-02,2498,宏達電,listed,1955678,446100,1509578,0,0,0,160000,30523,129477,1639055,TWSE
2026-01-02,00952,凱基台灣AI50,listed,144000,8000,136000,0,0,0,2093178,590235,1502943,1638943,TWSE
2026-01-02,00965,元大航太防衛科技,listed,2201080,39000,2162080,0,450000,-450000,547000,622761,-75761,1636319,TWSE
2026-01-02,037872,中砂元大53購02,listed,0,0,0,0,0,0,1778000,165000,1613000,1613000,TWSE
2026-01-02,2880,華南金,listed,4791922,6507000,-1715078,3503061,357000,3146061,383081,212506,170575,1601558,TWSE
2026-01-02,038259,友達元大53購03,listed,0,0,0,0,0,0,1597000,0,1597000,1597000,TWSE
2026-01-02,00915,凱基優選高股息30,listed,15,55000,-54985,0,0,0,3167235,1523237,1643998,1589013,TWSE
2026-01-02,041200,景碩富邦56購01,listed,0,0,0,0,0,0,1598000,32000,1566000,1566000,TWSE
2026-01-02,00932,兆豐永續高息等權,listed,6000,0,6000,0,0,0,1613815,63000,1550815,1556815,TWSE
2026-01-02,045332,聯鈞元富55購05,listed,0,0,0,0,0,0,1558000,5000,1553000,1553000,TWSE
2026-01-02,041327,牧德元富54購01,listed,0,0,0,0,0,0,1562000,15000,1547000,1547000,TWSE
2026-01-02,2375,凱美,listed,2912000,1628000,1284000,0,0,0,242168,6138,236030,1520030,TWSE
2026-01-02,06245U,T50反1凱基54售08,listed,0,0,0,0,0,0,1983000,500000,1483000,1483000,TWSE
2026-01-02,043525,祥碩元大58購04,listed,0,0,0,0,0,0,1570000,110000,1460000,1460000,TWSE
2026-01-02,009811,統一美國50,listed,832000,51190,780810,0,0,0,2156000,1480912,675088,1455898,TWSE
2026-01-02,033956,志聖統一56購02,listed,0,0,0,0,0,0,1776000,327000,1449000,1449000,TWSE
2026-01-02,030215,世芯元大52購10,listed,0,0,0,0,0,0,1439000,0,1439000,1439000,TWSE
2026-01-02,1504,東元,listed,4104166,2514000,1590166,0,322000,-322000,196233,25447,170786,1438952,TWSE
2026-01-02,034833,台積電凱基55購10,listed,0,0,0,0,0,0,2701000,1297000,1404000,1404000,TWSE
2026-01-02,3149,正達,listed,2159000,838000,1321000,0,0,0,81455,1000,80455,1401455,TWSE
2026-01-02,039781,技嘉國票55購01,listed,0,0,0,0,0,0,1400000,8000,1392000,1392000,TWSE
2026-01-02,040103,力成元大54購11,listed,0,0,0,0,0,0,1686000,302000,1384000,1384000,TWSE
2026-01-02,033691,樺漢凱基53購02,listed,0,0,0,0,0,0,1514000,130000,1384000,1384000,TWSE
2026-01-02,034418,SP黃豆元大54購01,listed,0,0,0,0,0,0,1427000,50000,1377000,1377000,TWSE
2026-01-02,05439U,健策國票53售02,listed,0,0,0,0,0,0,1385000,10000,1375000,1375000,TWSE
2026-01-02,040731,康舒凱基54購04,listed,0,0,0,0,0,0,1433000,60000,1373000,1373000,TWSE
2026-01-02,6213,聯茂,listed,3047000,2062000,985000,0,0,0,415278,40606,374672,1359672,TWSE
2026-01-02,00631L,元大台灣50正2,listed,553015,24080,528935,0,0,0,1384005,554567,829438,1358373,TWSE
2026-01-02,062891,創意元富5C購01,listed,0,0,0,0,0,0,1350000,7000,1343000,1343000,TWSE
2026-01-02,044956,祥碩元大55購03,listed,0,0,0,0,0,0,1539000,198000,1341000,1341000,TWSE
2026-01-02,2454,聯發科,listed,4096148,4467438,-371290,996326,12538,983788,1050479,327270,723209,1335707,TWSE
2026-01-02,00941,中信上游半導體,listed,1031015,18000,1013015,0,0,0,330000,11814,318186,1331201,TWSE
2026-01-02,1717,長興,listed,6058326,5543100,515226,0,0,0,862152,47374,814778,1330004,TWSE
2026-01-02,043065,長榮元大55購08,listed,0,0,0,0,0,0,1428000,130000,1298000,1298000,TWSE
2026-01-02,036383,定穎控元大54購07,listed,0,0,0,0,0,0,1974000,682000,1292000,1292000,TWSE
2026-01-02,035378,矽格統一59購01,listed,0,0,0,0,0,0,1301000,19000,1282000,1282000,TWSE
2026-01-02,2402,毅嘉,listed,4351295,3391000,960295,0,0,0,416719,109058,307661,1267956,TWSE
2026-01-02,043366,台光電元大55購04,listed,0,0,0,0,0,0,1414000,160000,1254000,1254000,TWSE
2026-01-02,00680L,元大美債20正2,listed,196000,459000,-263000,0,0,0,4930000,3423794,1506206,1243206,TWSE
2026-01-02,030439,台積電統一54購01,listed,0,0,0,0,0,0,1251000,10000,1241000,1241000,TWSE
2026-01-02,00930,永豐ESG低碳高息,listed,23000,0,23000,0,0,0,1693439,477454,1215985,1238985,TWSE
2026-01-02,041126,台積電統一57購01,listed,0,0,0,0,0,0,1281000,45000,1236000,1236000,TWSE
2026-01-02,00633L,富邦上証正2,listed,457000,120000,337000,0,0,0,1102285,204011,898274,1235274,TWSE
2026-01-02,041567,牧德富邦56購01,listed,0,0,0,0,0,0,1525000,293000,1232000,1232000,TWSE
2026-01-02,00882,中信中國高股息,listed,219218,60000,159218,0,0,0,2844937,1779892,1065045,1224263,TWSE
2026-01-02,036880,天虹統一5B購01,listed,0,0,0,0,0,0,1620000,400000,1220000,1220000,TWSE
2026-01-02,038107,定穎控元大53購03,listed,0,0,0,0,0,0,1363000,147000,1216000,1216000,TWSE
2026-01-02,062871,創意統一58購01,listed,0,0,0,0,0,0,2059000,844000,1215000,1215000,TWSE
2026-01-02,00648R,元大S&P500反1,listed,0,0,0,0,0,0,1212000,0,1212000,1212000,TWSE
2026-01-02,044480,旺宏元富55購04,listed,10000,0,10000,0,0,0,1298000,101000,1197000,1207000,TWSE
2026-01-02,3060,銘異,listed,2976000,1781000,1195000,0,0,0,1000,2150,-1150,1193850,TWSE
2026-01-02,2845,遠東銀,listed,1528016,381000,1147016,0,8000,-8000,42000,1041,40959,1179975,TWSE
2026-01-02,047232,祥碩富邦58購02,listed,0,0,0,0,0,0,1178000,0,1178000,1178000,TWSE
2026-01-02,05119U,金像電中信56售01,listed,0,0,0,0,0,0,1191000,21000,1170000,1170000,TWSE
2026-01-02,041787,景碩元大58購01,listed,0,0,0,0,0,0,1247000,78000,1169000,1169000,TWSE
2026-01-02,038957,世芯元富56購01,listed,0,20000,-20000,0,0,0,1990000,817000,1173000,1153000,TWSE
2026-01-02,044357,祥碩元大5A購01,listed,0,0,0,0,0,0,1204000,55000,1149000,1149000,TWSE
2026-01-02,2634,漢翔,listed,1493200,407000,1086200,0,0,0,148000,90056,57944,1144144,TWSE
2026-01-02,1727,中華化,listed,3474000,2331000,1143000,0,0,0,1066,780,286,1143286,TWSE
2026-01-02,042555,康舒元大58購01,listed,0,0,0,0,0,0,1155000,12000,1143000,1143000,TWSE
2026-01-02,038278,昇陽半元大53購06,listed,0,0,0,0,0,0,1215000,80000,1135000,1135000,TWSE
2026-01-02,083828,世芯統一56購03,listed,0,0,0,0,0,0,1175000,46000,1129000,1129000,TWSE
2026-01-02,089256,漢唐元大51購12,listed,0,0,0,0,0,0,1171000,51000,1120000,1120000,TWSE
2026-01-02,00985B,群益ESG投等債0-5,listed,446000,14000,432000,0,0,0,1540000,853183,686817,1118817,TWSE
2026-01-02,048636,志聖元富56購01,listed,0,0,0,0,0,0,1161000,49000,1112000,1112000,TWSE
2026-01-02,00692,富邦公司治理,listed,23000,19000,4000,0,0,0,1390877,283271,1107606,1111606,TWSE
2026-01-02,088466,聯鈞元富57購01,listed,0,0,0,0,0,0,1201000,94000,1107000,1107000,TWSE
2026-01-02,3026,禾伸堂,listed,1414000,375600,1038400,900,0,900,70164,5552,64612,1103912,TWSE
2026-01-02,069795,儒鴻富邦66購01,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2026-01-02,044302,大同群益55購02,listed,0,0,0,0,0,0,1100000,16000,1084000,1084000,TWSE
2026-01-02,045136,祥碩元大55購04,listed,0,0,0,0,0,0,1257000,174000,1083000,1083000,TWSE
2026-01-02,038482,國企2X元大54購03,listed,0,0,0,0,0,0,1100000,23000,1077000,1077000,TWSE
2026-01-02,041328,牧德元富54購02,listed,0,0,0,0,0,0,1208000,136000,1072000,1072000,TWSE
2026-01-02,1528,恩德,listed,1741200,914000,827200,0,0,0,253000,25000,228000,1055200,TWSE
2026-01-02,9105,泰金寶-DR,listed,1983000,932000,1051000,0,0,0,0,2617,-2617,1048383,TWSE
2026-01-02,050181,旭隼元大56購02,listed,0,0,0,0,0,0,1276000,236000,1040000,1040000,TWSE
2026-01-02,031229,佳能元大56購01,listed,0,0,0,0,0,0,1020000,0,1020000,1020000,TWSE
2026-01-02,047684,南亞元大59購05,listed,0,0,0,0,0,0,1008000,2000,1006000,1006000,TWSE
2026-01-02,031936,漢翔群益52購05,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-01-02,00892,富邦台灣半導體,listed,35000,1000,34000,0,0,0,1253230,290317,962913,996913,TWSE
2026-01-02,087265,漢唐元大51購05,listed,0,0,0,0,0,0,1058000,65000,993000,993000,TWSE
2026-01-02,089953,華城元大53購04,listed,0,0,0,0,0,0,1017000,27000,990000,990000,TWSE
2026-01-02,030214,景碩元大52購02,listed,0,0,0,0,0,0,989000,0,989000,989000,TWSE
2026-01-02,046552,AES元大56購07,listed,0,0,0,0,0,0,1053000,70000,983000,983000,TWSE
2026-01-02,047285,中台凱基56購01,listed,0,0,0,0,0,0,1260000,280000,980000,980000,TWSE
2026-01-02,046042,祥碩富邦57購03,listed,0,0,0,0,0,0,1059000,80000,979000,979000,TWSE
2026-01-02,3535,晶彩科,listed,3530000,2557757,972243,0,0,0,15000,10708,4292,976535,TWSE
2026-01-02,048002,南亞元大5C購02,listed,0,0,0,0,0,0,978000,6000,972000,972000,TWSE
2026-01-02,039688,技嘉元大57購02,listed,0,0,0,0,0,0,1684000,715000,969000,969000,TWSE
2026-01-02,04880U,世芯群益52售06,listed,0,0,0,0,0,0,998000,45000,953000,953000,TWSE
2026-01-02,1609,大亞,listed,1366140,349000,1017140,0,1000,-1000,15120,79424,-64304,951836,TWSE
2026-01-02,045114,漢唐元大55購04,listed,0,0,0,0,0,0,1133000,182000,951000,951000,TWSE
2026-01-02,084021,奇鋐統一5C購01,listed,0,0,0,0,0,0,998000,50000,948000,948000,TWSE
2026-01-02,040701,昇陽半元大54購15,listed,0,0,0,0,0,0,1004000,63000,941000,941000,TWSE
2026-01-02,00655L,國泰中國A50正2,listed,167000,3000,164000,0,0,0,1087361,311000,776361,940361,TWSE
2026-01-02,033976,台虹統一5C購01,listed,0,0,0,0,0,0,997000,58000,939000,939000,TWSE
2026-01-02,2882,國泰金,listed,6955783,15019870,-8064087,11029075,2285401,8743674,391358,137550,253808,933395,TWSE
2026-01-02,04575U,臺股指中信54售05,listed,0,0,0,0,0,0,927000,0,927000,927000,TWSE
2026-01-02,031867,高力統一55購01,listed,0,0,0,0,0,0,2026000,1113000,913000,913000,TWSE
2026-01-02,044689,聯鈞元富55購03,listed,0,0,0,0,0,0,1030000,123000,907000,907000,TWSE
2026-01-02,2489,瑞軒,listed,1870000,963000,907000,0,0,0,19000,30665,-11665,895335,TWSE
2026-01-02,033542,南亞統一58購02,listed,0,0,0,0,0,0,1177000,289000,888000,888000,TWSE
2026-01-02,086219,樺漢統一57購01,listed,0,0,0,0,0,0,950000,70000,880000,880000,TWSE
2026-01-02,048927,華泰凱基56購02,listed,0,0,0,0,0,0,1255000,375000,880000,880000,TWSE
2026-01-02,042135,祥碩國票54購02,listed,0,0,0,0,0,0,880000,10000,870000,870000,TWSE
2026-01-02,041827,創意群益54購09,listed,0,0,0,0,0,0,2067000,1210000,857000,857000,TWSE
2026-01-02,043396,T50反1中信5B購03,listed,0,0,0,0,0,0,2700000,1856000,844000,844000,TWSE
2026-01-02,2354,鴻準,listed,1881298,467015,1414283,4000,643000,-639000,71256,5379,65877,841160,TWSE
2026-01-02,038208,台積電凱基53購39,listed,0,0,0,0,0,0,1220000,380000,840000,840000,TWSE
2026-01-02,041654,貿聯富邦56購03,listed,0,0,0,0,0,0,1290000,450000,840000,840000,TWSE
2026-01-02,00944,野村趨勢動能高息,listed,7000,0,7000,0,0,0,1272496,441000,831496,838496,TWSE
2026-01-02,046281,智邦元大5A購03,listed,0,0,0,0,0,0,915000,80000,835000,835000,TWSE
2026-01-02,035988,志聖國泰54購01,listed,0,0,0,0,0,0,834000,0,834000,834000,TWSE
2026-01-02,039812,康舒永豐55購02,listed,0,0,0,0,0,0,1032000,199000,833000,833000,TWSE
2026-01-02,039903,T50正2元大54購08,listed,0,0,0,0,0,0,850000,19000,831000,831000,TWSE
2026-01-02,081909,世芯元大51購17,listed,0,0,0,0,0,0,850000,19000,831000,831000,TWSE
2026-01-02,2367,燿華,listed,3909000,3641000,268000,0,0,0,674826,113062,561764,829764,TWSE
2026-01-02,083409,世芯富邦53購02,listed,0,0,0,0,0,0,849000,20000,829000,829000,TWSE
2026-01-02,2377,微星,listed,1733928,1021855,712073,3000,6656,-3656,194834,76267,118567,826984,TWSE
2026-01-02,041528,景碩元大54購11,listed,0,0,0,0,0,0,825000,0,825000,825000,TWSE
2026-01-02,2412,中華電,listed,1404055,495000,909055,846,18000,-17154,168017,235294,-67277,824624,TWSE
2026-01-02,040050,奇鋐永豐56購08,listed,0,0,0,0,0,0,830000,8000,822000,822000,TWSE
2026-01-02,042748,祥碩元大58購01,listed,0,0,0,0,0,0,830000,10000,820000,820000,TWSE
2026-01-02,043930,致茂元大55購05,listed,0,0,0,0,0,0,1251000,432000,819000,819000,TWSE
2026-01-02,00923,群益台ESG低碳50,listed,283000,43000,240000,0,0,0,1173892,596094,577798,817798,TWSE
2026-01-02,06261U,惠特元富54售02,listed,0,0,0,0,0,0,817000,0,817000,817000,TWSE
2026-01-02,036597,智邦元富54購02,listed,0,0,0,0,0,0,998000,182000,816000,816000,TWSE
2026-01-02,043083,祥碩元大58購02,listed,0,0,0,0,0,0,1351000,537000,814000,814000,TWSE
2026-01-02,083202,天虹統一57購01,listed,0,0,0,0,0,0,813000,0,813000,813000,TWSE
2026-01-02,8070,長華*,listed,2210000,257000,1953000,10228,1151000,-1140772,1000,1000,0,812228,TWSE
2026-01-02,086911,世芯中信51購02,listed,0,0,0,0,0,0,810000,0,810000,810000,TWSE
2026-01-02,072773,直得國票61購02,listed,0,0,0,0,0,0,824000,25000,799000,799000,TWSE
2026-01-02,4916,事欣科,listed,1301000,500000,801000,0,0,0,8904,11404,-2500,798500,TWSE
2026-01-02,048479,世芯元富58購01,listed,0,0,0,0,0,0,820000,22000,798000,798000,TWSE
2026-01-02,034166,T50反1富邦58購02,listed,0,0,0,0,0,0,1348000,555000,793000,793000,TWSE
2026-01-02,06475U,力積電凱基54售09,listed,0,0,0,0,0,0,795000,4000,791000,791000,TWSE
2026-01-02,009813,貝萊德標普卓越50,listed,1152200,141000,1011200,0,0,0,3424000,3649375,-225375,785825,TWSE
2026-01-02,030257,華城元富52購04,listed,10000,0,10000,0,0,0,810000,37000,773000,783000,TWSE
2026-01-02,039205,臺股指元大57購02,listed,0,0,0,0,0,0,1209000,428000,781000,781000,TWSE
2026-01-02,032081,聯發科凱基54購06,listed,0,0,0,0,0,0,1454000,675000,779000,779000,TWSE
2026-01-02,072857,福懋科國泰61購01,listed,0,0,0,0,0,0,770000,1000,769000,769000,TWSE
2026-01-02,050173,日月光元大56購05,listed,0,0,0,0,0,0,878000,111000,767000,767000,TWSE
2026-01-02,044445,京元電元大55購06,listed,0,0,0,0,0,0,774000,8000,766000,766000,TWSE
