date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-06,006208,富邦台50,listed,676717,115556,561161,0,0,0,6305526,1032449,5273077,5834238,TWSE
2026-01-06,9105,泰金寶-DR,listed,6708000,903000,5805000,0,0,0,0,0,0,5805000,TWSE
2026-01-06,1326,台化,listed,8518718,3006000,5512718,0,0,0,472656,267372,205284,5718002,TWSE
2026-01-06,00983A,主動中信ARK創新,listed,626000,82000,544000,0,0,0,6595871,1475000,5120871,5664871,TWSE
2026-01-06,06314U,臺股指群益54售32,listed,0,0,0,0,0,0,5495000,0,5495000,5495000,TWSE
2026-01-06,00688L,國泰20年美債正2,listed,475000,421000,54000,0,0,0,6932020,1550678,5381342,5435342,TWSE
2026-01-06,03700B,臺股指元大5B熊03,listed,0,0,0,0,0,0,5502000,83000,5419000,5419000,TWSE
2026-01-06,00885,富邦越南,listed,5219500,1191279,4028221,0,0,0,2404743,1193886,1210857,5239078,TWSE
2026-01-06,2312,金寶,listed,6998000,1631000,5367000,0,0,0,92204,232864,-140660,5226340,TWSE
2026-01-06,1717,長興,listed,20998791,18389050,2609741,442000,0,442000,2405337,366937,2038400,5090141,TWSE
2026-01-06,6239,力成,listed,11386120,9246412,2139708,2840000,362000,2478000,1138550,737045,401505,5019213,TWSE
2026-01-06,2492,華新科,listed,8853000,4605280,4247720,0,1000,-1000,830129,79981,750148,4996868,TWSE
2026-01-06,046704,T50反1國票56購04,listed,0,0,0,0,0,0,4952000,198000,4754000,4754000,TWSE
2026-01-06,2883,凱基金,listed,14993331,6898000,8095331,181000,3549000,-3368000,125191,147000,-21809,4705522,TWSE
2026-01-06,00922,國泰台灣領袖50,listed,2021000,143000,1878000,0,0,0,5177928,2384978,2792950,4670950,TWSE
2026-01-06,037468,T50反1元富63購01,listed,0,0,0,0,0,0,4644000,36000,4608000,4608000,TWSE
2026-01-06,00934,中信成長高股息,listed,1413000,50000,1363000,0,0,0,4525123,1337000,3188123,4551123,TWSE
2026-01-06,2610,華航,listed,12102804,5745500,6357304,36000,2023000,-1987000,350595,235759,114836,4485140,TWSE
2026-01-06,2323,中環,listed,9456000,5046000,4410000,0,0,0,55000,90000,-35000,4375000,TWSE
2026-01-06,00642U,期元大S&P石油,listed,48000,100500,-52500,0,0,0,5974147,1566000,4408147,4355647,TWSE
2026-01-06,2382,廣達,listed,12138928,8657517,3481411,187002,406392,-219390,1065704,112798,952906,4214927,TWSE
2026-01-06,03698B,臺股指元大59熊10,listed,0,0,0,0,0,0,4649000,557000,4092000,4092000,TWSE
2026-01-06,06115U,臺股指群益53售28,listed,0,0,0,0,0,0,3977000,0,3977000,3977000,TWSE
2026-01-06,06026U,臺股指群益53售27,listed,0,0,0,0,0,0,3887000,0,3887000,3887000,TWSE
2026-01-06,00738U,期元大道瓊白銀,listed,1945600,921000,1024600,0,0,0,6317992,3555266,2762726,3787326,TWSE
2026-01-06,2609,陽明,listed,10622548,7136000,3486548,0,187000,-187000,478552,91000,387552,3687100,TWSE
2026-01-06,2441,超豐,listed,5342000,1822010,3519990,7000,64000,-57000,167770,54815,112955,3575945,TWSE
2026-01-06,009802,富邦旗艦50,listed,156000,85000,71000,0,0,0,5679523,2197206,3482317,3553317,TWSE
2026-01-06,049833,T50反1中信66購01,listed,0,0,0,0,0,0,3503000,10000,3493000,3493000,TWSE
2026-01-06,00633L,富邦上証正2,listed,2824000,579000,2245000,0,0,0,2901627,1671430,1230197,3475197,TWSE
2026-01-06,00902,中信電池及儲能,listed,2020000,98000,1922000,0,0,0,2181482,770985,1410497,3332497,TWSE
2026-01-06,038957,世芯元富56購01,listed,0,0,0,0,0,0,3547000,228000,3319000,3319000,TWSE
2026-01-06,3706,神達,listed,9320675,6335800,2984875,28000,0,28000,856699,595208,261491,3274366,TWSE
2026-01-06,1711,永光,listed,6629000,3782000,2847000,0,0,0,410175,34663,375512,3222512,TWSE
2026-01-06,2329,華泰,listed,7676000,5033000,2643000,0,0,0,680127,102754,577373,3220373,TWSE
2026-01-06,00965,元大航太防衛科技,listed,1509000,570000,939000,0,0,0,2799223,537000,2262223,3201223,TWSE
2026-01-06,034891,矽力元大54購01,listed,0,0,0,0,0,0,3640000,516000,3124000,3124000,TWSE
2026-01-06,3006,晶豪科,listed,2189660,842510,1347150,0,0,0,1811072,62727,1748345,3095495,TWSE
2026-01-06,2349,錸德,listed,5094000,2035000,3059000,0,0,0,40419,10000,30419,3089419,TWSE
2026-01-06,2009,第一銅,listed,6898000,3994000,2904000,0,0,0,216132,89238,126894,3030894,TWSE
2026-01-06,2855,統一證,listed,3617000,563000,3054000,11000,65000,-54000,0,0,0,3000000,TWSE
2026-01-06,00909,國泰數位支付服務,listed,1576650,105000,1471650,0,0,0,1806678,310000,1496678,2968328,TWSE
2026-01-06,2449,京元電子,listed,9214763,7012805,2201958,1451002,697210,753792,428077,425247,2830,2958580,TWSE
2026-01-06,00941,中信上游半導體,listed,2372010,360000,2012010,0,0,0,1222603,323000,899603,2911613,TWSE
2026-01-06,043337,明泰群益55購01,listed,0,0,0,0,0,0,3100000,204000,2896000,2896000,TWSE
2026-01-06,00951,台新日本半導體,listed,1770000,18000,1752000,0,0,0,1466799,323401,1143398,2895398,TWSE
2026-01-06,038333,群創中信53購02,listed,10000,0,10000,0,0,0,3417000,547000,2870000,2880000,TWSE
2026-01-06,034167,T50反1富邦5B購01,listed,0,0,0,0,0,0,2839000,1000,2838000,2838000,TWSE
2026-01-06,030439,台積電統一54購01,listed,0,0,0,0,0,0,2831000,0,2831000,2831000,TWSE
2026-01-06,00989A,主動摩根美國科技,listed,763000,3000,760000,0,0,0,2051133,0,2051133,2811133,TWSE
2026-01-06,00882,中信中國高股息,listed,1550000,115000,1435000,0,0,0,3924932,2554595,1370337,2805337,TWSE
2026-01-06,00930,永豐ESG低碳高息,listed,234132,7000,227132,0,0,0,2877194,309000,2568194,2795326,TWSE
2026-01-06,030760,世芯統一57購03,listed,0,0,0,0,0,0,2809000,86000,2723000,2723000,TWSE
2026-01-06,048129,漢唐元富56購03,listed,0,0,0,0,0,0,3086000,402000,2684000,2684000,TWSE
2026-01-06,038368,T50反1富邦63購01,listed,0,0,0,0,0,0,2659000,11000,2648000,2648000,TWSE
2026-01-06,042987,仲琦群益55購01,listed,0,0,0,0,0,0,2878000,244000,2634000,2634000,TWSE
2026-01-06,00991A,主動復華未來50,listed,10021000,168100,9852900,0,0,0,12093609,19402241,-7308632,2544268,TWSE
2026-01-06,062871,創意統一58購01,listed,0,0,0,0,0,0,2896000,409000,2487000,2487000,TWSE
2026-01-06,5871,中租-KY,listed,6298147,2890984,3407163,250000,1213925,-963925,44222,27979,16243,2459481,TWSE
2026-01-06,2486,一詮,listed,5736000,3380000,2356000,0,0,0,312679,281784,30895,2386895,TWSE
2026-01-06,070259,宏達電凱基5C購02,listed,0,0,0,0,0,0,2436000,68000,2368000,2368000,TWSE
2026-01-06,040041,元金2X永豐5A購01,listed,0,0,0,0,0,0,2368000,23000,2345000,2345000,TWSE
2026-01-06,2371,大同,listed,6859648,3760040,3099608,0,1294488,-1294488,558043,64104,493939,2299059,TWSE
2026-01-06,038854,定穎控統一59購01,listed,0,0,0,0,0,0,2298000,21000,2277000,2277000,TWSE
2026-01-06,036910,世芯富邦54購07,listed,0,0,0,0,0,0,2717000,459000,2258000,2258000,TWSE
2026-01-06,4967,十銓,listed,9604421,7332000,2272421,0,4000,-4000,132685,150192,-17507,2250914,TWSE
2026-01-06,3711,日月光投控,listed,19409217,18252910,1156307,582002,78741,503261,816936,240785,576151,2235719,TWSE
2026-01-06,036295,台達電中信59購02,listed,0,0,0,0,0,0,4023000,1799000,2224000,2224000,TWSE
2026-01-06,031937,慧洋群益52購01,listed,0,0,0,0,0,0,2186000,0,2186000,2186000,TWSE
2026-01-06,057918,鴻海元大55購01,listed,0,0,0,0,0,0,2330000,180000,2150000,2150000,TWSE
2026-01-06,086671,世芯統一58購03,listed,0,0,0,0,0,0,2145000,10000,2135000,2135000,TWSE
2026-01-06,3532,台勝科,listed,2103000,294568,1808432,0,0,0,380468,60359,320109,2128541,TWSE
2026-01-06,034119,世芯元富53購05,listed,0,0,0,0,0,0,2251000,136000,2115000,2115000,TWSE
2026-01-06,00708L,期元大S&P黃金正2,listed,195000,256000,-61000,0,0,0,2699135,575686,2123449,2062449,TWSE
2026-01-06,06382U,臺股指元富54售10,listed,0,0,0,0,0,0,2150000,90000,2060000,2060000,TWSE
2026-01-06,3036,文曄,listed,7453144,3091000,4362144,35000,2392000,-2357000,96723,54516,42207,2047351,TWSE
2026-01-06,2328,廣宇,listed,2356354,421000,1935354,0,0,0,136192,25617,110575,2045929,TWSE
2026-01-06,9904,寶成,listed,4281000,2247000,2034000,46000,57459,-11459,63000,54578,8422,2030963,TWSE
2026-01-06,039471,定穎控統一58購02,listed,0,0,0,0,0,0,2326000,311000,2015000,2015000,TWSE
2026-01-06,06245U,T50反1凱基54售08,listed,0,0,0,0,0,0,1989000,0,1989000,1989000,TWSE
2026-01-06,2393,億光,listed,2430000,1709950,720050,1153000,19014,1133986,104780,17249,87531,1941567,TWSE
2026-01-06,2401,凌陽,listed,2339000,433000,1906000,0,0,0,43784,38917,4867,1910867,TWSE
2026-01-06,1609,大亞,listed,2504480,589238,1915242,0,24000,-24000,43777,29030,14747,1905989,TWSE
2026-01-06,2402,毅嘉,listed,4506080,2733000,1773080,0,0,0,196000,89216,106784,1879864,TWSE
2026-01-06,044480,旺宏元富55購04,listed,0,0,0,0,0,0,2183000,343000,1840000,1840000,TWSE
2026-01-06,00952,凱基台灣AI50,listed,283000,15000,268000,0,0,0,2372671,812160,1560511,1828511,TWSE
2026-01-06,031164,華通凱基52購04,listed,0,0,0,0,0,0,1818000,0,1818000,1818000,TWSE
2026-01-06,2634,漢翔,listed,2521000,877000,1644000,0,4000,-4000,214640,52000,162640,1802640,TWSE
2026-01-06,066141,聯發科統一61購01,listed,0,0,0,0,0,0,1839000,88000,1751000,1751000,TWSE
2026-01-06,3231,緯創,listed,13893051,12042323,1850728,199002,627060,-428058,479873,205998,273875,1696545,TWSE
2026-01-06,6153,嘉聯益,listed,2946000,1236000,1710000,0,0,0,9646,26663,-17017,1692983,TWSE
2026-01-06,1718,中纖,listed,2465000,785000,1680000,0,0,0,3000,0,3000,1683000,TWSE
2026-01-06,00932,兆豐永續高息等權,listed,28000,0,28000,0,0,0,1671172,25000,1646172,1674172,TWSE
2026-01-06,2889,國票金,listed,2497000,806000,1691000,0,18000,-18000,2000,8000,-6000,1667000,TWSE
2026-01-06,2347,聯強,listed,8475125,2843000,5632125,582000,4649466,-4067466,104955,23099,81856,1646515,TWSE
2026-01-06,046249,中砂群益55購03,listed,0,0,0,0,0,0,1664000,29000,1635000,1635000,TWSE
2026-01-06,042200,立隆電元大54購08,listed,0,0,0,0,0,0,2032000,400000,1632000,1632000,TWSE
2026-01-06,043464,昇陽半富邦55購01,listed,0,0,0,0,0,0,1882000,251000,1631000,1631000,TWSE
2026-01-06,044957,祥碩元大5A購02,listed,0,0,0,0,0,0,1677000,79000,1598000,1598000,TWSE
2026-01-06,047504,緯穎元大59購05,listed,0,0,0,0,0,0,1598000,0,1598000,1598000,TWSE
2026-01-06,1802,台玻,listed,6385005,5551300,833705,0,0,0,1076430,312616,763814,1597519,TWSE
2026-01-06,00944,野村趨勢動能高息,listed,97000,17000,80000,0,0,0,1714744,245000,1469744,1549744,TWSE
2026-01-06,4919,新唐,listed,2717000,1211000,1506000,0,0,0,63108,20551,42557,1548557,TWSE
2026-01-06,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,2155000,607000,1548000,1548000,TWSE
2026-01-06,041564,大立光富邦55購04,listed,0,0,0,0,0,0,1550000,6000,1544000,1544000,TWSE
2026-01-06,042396,T50反1群益54購04,listed,0,0,0,0,0,0,1633000,91000,1542000,1542000,TWSE
2026-01-06,3034,聯詠,listed,3012256,876400,2135856,226000,879022,-653022,62151,18648,43503,1526337,TWSE
2026-01-06,3035,智原,listed,2374000,1135000,1239000,0,0,0,332360,58974,273386,1512386,TWSE
2026-01-06,07482U,臺股指群益56售06,listed,0,0,0,0,0,0,1513000,10000,1503000,1503000,TWSE
2026-01-06,040298,愛普元大54購03,listed,0,0,0,0,0,0,1614000,119000,1495000,1495000,TWSE
2026-01-06,009805,台新美國電力基建,listed,0,0,0,0,0,0,1876000,400147,1475853,1475853,TWSE
2026-01-06,00980A,主動野村臺灣優選,listed,796500,96000,700500,0,0,0,4858114,4097616,760498,1460998,TWSE
2026-01-06,079073,長榮元大53購02,listed,0,0,0,0,0,0,1497000,44000,1453000,1453000,TWSE
2026-01-06,041761,華通元大54購10,listed,0,0,0,0,0,0,1438000,0,1438000,1438000,TWSE
2026-01-06,044780,力積電元大55購04,listed,0,0,0,0,0,0,1509000,84000,1425000,1425000,TWSE
2026-01-06,2457,飛宏,listed,1891180,540500,1350680,0,0,0,112878,41270,71608,1422288,TWSE
2026-01-06,039349,意騰國票55購01,listed,0,0,0,0,0,0,1407000,0,1407000,1407000,TWSE
2026-01-06,3033,威健,listed,2346000,701000,1645000,0,18477,-18477,89805,330971,-241166,1385357,TWSE
2026-01-06,039540,台勝科群益54購01,listed,0,0,0,0,0,0,1413000,32000,1381000,1381000,TWSE
2026-01-06,3702,大聯大,listed,6407049,4621998,1785051,2686000,3149186,-463186,146106,98421,47685,1369550,TWSE
2026-01-06,00985B,群益ESG投等債0-5,listed,1068000,1445000,-377000,0,0,0,7112000,5369321,1742679,1365679,TWSE
2026-01-06,047685,南亞元大5A購03,listed,0,0,0,0,0,0,1351000,0,1351000,1351000,TWSE
2026-01-06,082278,昇陽半統一58購01,listed,0,0,0,0,0,0,1966000,625000,1341000,1341000,TWSE
2026-01-06,036873,力成統一57購01,listed,0,0,0,0,0,0,1510000,188000,1322000,1322000,TWSE
2026-01-06,043083,祥碩元大58購02,listed,0,0,0,0,0,0,1337000,21000,1316000,1316000,TWSE
2026-01-06,044504,創見國票57購01,listed,0,0,0,0,0,0,1314000,3000,1311000,1311000,TWSE
2026-01-06,043832,中砂富邦56購02,listed,0,0,0,0,0,0,1780000,470000,1310000,1310000,TWSE
2026-01-06,038607,宏碁凱基54購02,listed,0,0,0,0,0,0,1530000,222000,1308000,1308000,TWSE
2026-01-06,036784,智邦元大54購15,listed,0,0,0,0,0,0,1701000,395000,1306000,1306000,TWSE
2026-01-06,036267,定穎控元大54購03,listed,0,0,0,0,0,0,1302000,7000,1295000,1295000,TWSE
2026-01-06,2345,智邦,listed,2994129,2353922,640207,325502,138328,187174,529660,65465,464195,1291576,TWSE
2026-01-06,048399,欣興元富58購02,listed,0,0,0,0,0,0,1335000,72000,1263000,1263000,TWSE
2026-01-06,1409,新纖,listed,2288600,1014000,1274600,0,0,0,11130,26006,-14876,1259724,TWSE
2026-01-06,045795,旭隼元大57購01,listed,0,0,0,0,0,0,1278000,36000,1242000,1242000,TWSE
2026-01-06,041994,台積電元大54購85,listed,0,0,0,0,0,0,1476000,234000,1242000,1242000,TWSE
2026-01-06,00706L,期元大S&P日圓正2,listed,1000,17000,-16000,0,0,0,1366760,115000,1251760,1235760,TWSE
2026-01-06,2374,佳能,listed,2493200,1348000,1145200,0,13000,-13000,89366,6025,83341,1215541,TWSE
2026-01-06,034095,神基國泰53購02,listed,0,0,0,0,0,0,1196000,0,1196000,1196000,TWSE
2026-01-06,032423,昇貿群益52購02,listed,0,0,0,0,0,0,1221000,26000,1195000,1195000,TWSE
2026-01-06,2377,微星,listed,2535896,1404117,1131779,19000,26446,-7446,83249,17194,66055,1190388,TWSE
2026-01-06,05213U,鴻海元大53售07,listed,0,0,0,0,0,0,1390000,200000,1190000,1190000,TWSE
2026-01-06,07859U,臺股指富邦61售03,listed,0,0,0,0,0,0,1593000,413000,1180000,1180000,TWSE
2026-01-06,034893,穎崴元大54購05,listed,0,0,0,0,0,0,1169000,0,1169000,1169000,TWSE
2026-01-06,07478U,聯發科群益56售07,listed,0,0,0,0,0,0,1167000,0,1167000,1167000,TWSE
2026-01-06,00891,中信關鍵半導體,listed,1212000,4982235,-3770235,0,0,0,5841244,918483,4922761,1152526,TWSE
2026-01-06,032751,世芯元大54購16,listed,0,0,0,0,0,0,1251000,100000,1151000,1151000,TWSE
2026-01-06,1608,華榮,listed,2747000,1635098,1111902,0,8000,-8000,55164,12707,42457,1146359,TWSE
2026-01-06,049318,華通元富53購03,listed,0,0,0,0,0,0,1143000,0,1143000,1143000,TWSE
2026-01-06,2375,凱美,listed,1803000,734000,1069000,0,0,0,51320,7750,43570,1112570,TWSE
2026-01-06,044956,祥碩元大55購03,listed,0,0,0,0,0,0,2125000,1014000,1111000,1111000,TWSE
2026-01-06,046314,富世達元大55購04,listed,0,0,0,0,0,0,1112000,2000,1110000,1110000,TWSE
2026-01-06,00923,群益台ESG低碳50,listed,77000,29000,48000,0,0,0,1780051,720961,1059090,1107090,TWSE
2026-01-06,043525,祥碩元大58購04,listed,0,0,0,0,0,0,1519000,427000,1092000,1092000,TWSE
2026-01-06,2344,華邦電,listed,99777253,106518763,-6741510,9779000,9213,9769787,4985513,6932631,-1947118,1081159,TWSE
2026-01-06,071029,誠美材台新5C購01,listed,0,0,0,0,0,0,1081000,1000,1080000,1080000,TWSE
2026-01-06,031665,高力統一54購01,listed,0,20000,-20000,0,0,0,4227000,3132000,1095000,1075000,TWSE
2026-01-06,038714,聯發科台新54購01,listed,0,0,0,0,0,0,1060000,0,1060000,1060000,TWSE
2026-01-06,033177,南寶元大53購01,listed,0,0,0,0,0,0,1060000,0,1060000,1060000,TWSE
2026-01-06,00701,國泰股利精選30,listed,265000,16000,249000,0,0,0,1073017,265707,807310,1056310,TWSE
2026-01-06,00655L,國泰中國A50正2,listed,221000,62000,159000,0,0,0,1891437,996591,894846,1053846,TWSE
2026-01-06,057922,台積電元大55購01,listed,0,0,0,0,0,0,1084000,31000,1053000,1053000,TWSE
2026-01-06,042224,愛普元大54購07,listed,0,0,0,0,0,0,1060000,18000,1042000,1042000,TWSE
2026-01-06,045789,祥碩元大55購07,listed,0,0,0,0,0,0,1183000,144000,1039000,1039000,TWSE
2026-01-06,044109,康舒凱基58購01,listed,0,0,0,0,0,0,1081000,49000,1032000,1032000,TWSE
2026-01-06,2481,強茂,listed,2866100,1863050,1003050,0,53000,-53000,165665,104162,61503,1011553,TWSE
2026-01-06,044821,台化中信5B購01,listed,0,0,0,0,0,0,1020000,10000,1010000,1010000,TWSE
2026-01-06,089025,FB臺反國票52購01,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2026-01-06,04545U,精成科國泰52售03,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2026-01-06,041492,仲琦國票54購01,listed,0,0,0,0,0,0,1118000,115000,1003000,1003000,TWSE
2026-01-06,039567,定穎控元富54購02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-01-06,086021,健和興國票53購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-01-06,070200,材料統一56購02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-01-06,00733,富邦臺灣中小,listed,495000,16075,478925,0,0,0,744176,227000,517176,996101,TWSE
2026-01-06,039879,台達電凱基54購11,listed,0,0,0,0,0,0,1852000,862000,990000,990000,TWSE
2026-01-06,045304,祥碩元大55購05,listed,0,0,0,0,0,0,1825000,854000,971000,971000,TWSE
2026-01-06,037577,一詮元大54購02,listed,0,0,0,0,0,0,1144000,180000,964000,964000,TWSE
2026-01-06,042083,立隆電國泰55購02,listed,0,0,0,0,0,0,1005000,44000,961000,961000,TWSE
2026-01-06,8271,宇瞻,listed,3336000,2410020,925980,0,4000,-4000,41020,9716,31304,953284,TWSE
2026-01-06,00901,永豐智能車供應鏈,listed,196000,5000,191000,0,0,0,873338,115000,758338,949338,TWSE
2026-01-06,082627,聯發科統一53購07,listed,0,0,0,0,0,0,1306000,365000,941000,941000,TWSE
2026-01-06,8103,瀚荃,listed,1896396,1183500,712896,225000,0,225000,0,0,0,937896,TWSE
2026-01-06,085280,昇陽半統一56購01,listed,0,0,0,0,0,0,950000,15000,935000,935000,TWSE
2026-01-06,048767,十銓元富52購01,listed,0,0,0,0,0,0,933000,0,933000,933000,TWSE
2026-01-06,00893,國泰智能電動車,listed,713000,15215,697785,0,0,0,550274,322000,228274,926059,TWSE
2026-01-06,030915,牧德元富52購02,listed,0,0,0,0,0,0,1121000,200000,921000,921000,TWSE
2026-01-06,085631,緯創統一56購03,listed,0,0,0,0,0,0,916000,0,916000,916000,TWSE
2026-01-06,032274,鴻海元大54購14,listed,0,0,0,0,0,0,978000,65000,913000,913000,TWSE
2026-01-06,034627,志聖群益54購01,listed,0,0,0,0,0,0,913000,7000,906000,906000,TWSE
2026-01-06,041791,創意元大54購35,listed,0,4000,-4000,0,0,0,1287000,405000,882000,878000,TWSE
2026-01-06,040275,台積電元大54購60,listed,0,0,0,0,0,0,936000,58000,878000,878000,TWSE
2026-01-06,039964,台達電群益58購02,listed,0,0,0,0,0,0,913000,38000,875000,875000,TWSE
2026-01-06,045762,致茂元大57購01,listed,0,0,0,0,0,0,906000,32000,874000,874000,TWSE
2026-01-06,044479,旺宏元富55購03,listed,0,0,0,0,0,0,873000,0,873000,873000,TWSE
2026-01-06,00850,元大臺灣ESG永續,listed,107000,13000,94000,0,0,0,916346,142000,774346,868346,TWSE
2026-01-06,039816,力積電永豐55購01,listed,0,0,0,0,0,0,1466000,600000,866000,866000,TWSE
2026-01-06,039828,台新金富邦54購01,listed,0,0,0,0,0,0,975000,113000,862000,862000,TWSE
2026-01-06,031867,高力統一55購01,listed,0,0,0,0,0,0,1511000,649000,862000,862000,TWSE
2026-01-06,030792,華通凱基52購03,listed,0,0,0,0,0,0,862000,0,862000,862000,TWSE
2026-01-06,043725,力積電元大5B購02,listed,0,0,0,0,0,0,929000,68000,861000,861000,TWSE
2026-01-06,031638,大成鋼凱基58購01,listed,0,0,0,0,0,0,917000,61000,856000,856000,TWSE
2026-01-06,038518,定穎控元大53購06,listed,0,0,0,0,0,0,891000,36000,855000,855000,TWSE
2026-01-06,031153,昇陽半富邦53購01,listed,0,0,0,0,0,0,874000,20000,854000,854000,TWSE
2026-01-06,045280,鴻海統一56購03,listed,0,0,0,0,0,0,887000,38000,849000,849000,TWSE
