date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-06,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,9000,0,9000,9000,TPEx
2026-01-06,020033,統一恒生科期N,otc,0,0,0,0,0,0,30000,23000,7000,7000,TPEx
2026-01-06,1240,茂生農經,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-06,1264,德麥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,1268,漢來美食,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,1294,漢田生技,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-06,1295,生合,otc,51000,9000,42000,0,0,0,250,0,250,42250,TPEx
2026-01-06,1336,台翰,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-01-06,1565,精華,otc,72000,14000,58000,0,0,0,0,2301,-2301,55699,TPEx
2026-01-06,1569,濱川,otc,398000,503000,-105000,0,0,0,12000,17637,-5637,-110637,TPEx
2026-01-06,1570,力肯,otc,14000,10000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-06,1580,新麥,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2026-01-06,1584,精剛,otc,209000,12000,197000,0,0,0,1,868,-867,196133,TPEx
2026-01-06,1586,和勤,otc,158000,101000,57000,0,0,0,0,0,0,57000,TPEx
2026-01-06,1591,駿吉-KY,otc,14000,101000,-87000,0,0,0,1,35,-34,-87034,TPEx
2026-01-06,1595,川寶,otc,103000,60000,43000,0,0,0,1000,407,593,43593,TPEx
2026-01-06,1599,宏佳騰,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-06,1742,台蠟,otc,1000,1000,0,0,0,0,0,740,-740,-740,TPEx
2026-01-06,1777,生泰,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-06,1781,合世,otc,14000,1000,13000,0,0,0,0,3,-3,12997,TPEx
2026-01-06,1784,訊聯,otc,155000,47000,108000,0,0,0,37250,23858,13392,121392,TPEx
2026-01-06,1785,光洋科,otc,1849000,1313000,536000,0,28000,-28000,37000,304224,-267224,240776,TPEx
2026-01-06,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-01-06,1796,金穎生技,otc,1000,9000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-01-06,1799,易威,otc,27000,1000,26000,0,0,0,52,1000,-948,25052,TPEx
2026-01-06,1815,富喬,otc,5134757,14527820,-9393063,0,12000,-12000,753540,423119,330421,-9074642,TPEx
2026-01-06,2061,風青,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-01-06,2063,世鎧,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-06,2064,晉椿,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,2065,世豐,otc,5000,18000,-13000,0,0,0,0,0,0,-13000,TPEx
2026-01-06,2066,世德,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-01-06,2067,嘉鋼,otc,11000,13000,-2000,0,0,0,1,0,1,-1999,TPEx
2026-01-06,2070,精湛,otc,163000,156000,7000,0,0,0,354,2562,-2208,4792,TPEx
2026-01-06,2221,大甲,otc,9000,9000,0,0,0,0,0,0,0,0,TPEx
2026-01-06,2230,泰茂,otc,90000,134000,-44000,0,0,0,83000,9775,73225,29225,TPEx
2026-01-06,2596,綠意,otc,57000,10000,47000,0,0,0,0,0,0,47000,TPEx
2026-01-06,2640,大車隊,otc,8000,1000,7000,0,15000,-15000,0,0,0,-8000,TPEx
2026-01-06,2641,正德,otc,883000,572000,311000,0,0,0,57000,30466,26534,337534,TPEx
2026-01-06,2643,捷迅,otc,4000,1000,3000,0,0,0,2000,3000,-1000,2000,TPEx
2026-01-06,2718,全心投控,otc,22000,5000,17000,0,0,0,1000,631,369,17369,TPEx
2026-01-06,2719,燦星旅,otc,0,6000,-6000,0,0,0,318,0,318,-5682,TPEx
2026-01-06,2726,雅茗-KY,otc,9000,8000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-06,2729,瓦城,otc,0,1000,-1000,0,0,0,120,0,120,-880,TPEx
2026-01-06,2732,六角,otc,15000,0,15000,0,0,0,0,0,0,15000,TPEx
2026-01-06,2734,易飛網,otc,10000,26000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-01-06,2736,富野,otc,26000,17000,9000,0,0,0,0,0,0,9000,TPEx
2026-01-06,2743,山富,otc,52000,20000,32000,0,0,0,1149,1000,149,32149,TPEx
2026-01-06,2745,五福,otc,80000,60000,20000,0,0,0,5000,65,4935,24935,TPEx
2026-01-06,2751,王座,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-01-06,2754,亞洲藏壽司,otc,2000,6000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-01-06,2755,揚秦,otc,2000,0,2000,0,0,0,38,2000,-1962,38,TPEx
2026-01-06,2756,聯發國際,otc,19000,12000,7000,0,0,0,0,57,-57,6943,TPEx
2026-01-06,2941,米斯特,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-01-06,2947,振宇五金,otc,0,125029,-125029,0,0,0,0,0,0,-125029,TPEx
2026-01-06,3066,李洲,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-06,3071,協禧,otc,49000,42000,7000,0,0,0,0,0,0,7000,TPEx
2026-01-06,3073,天方能源,otc,61000,9000,52000,0,0,0,50,0,50,52050,TPEx
2026-01-06,3078,僑威,otc,549000,243000,306000,0,126031,-126031,11970,1050,10920,190889,TPEx
2026-01-06,3081,聯亞,otc,48130,268000,-219870,0,3300,-3300,116000,12000,104000,-119170,TPEx
2026-01-06,3083,網龍,otc,32000,2000,30000,0,0,0,158,0,158,30158,TPEx
2026-01-06,3086,華義,otc,41000,13000,28000,0,0,0,1042,1963,-921,27079,TPEx
2026-01-06,3088,艾訊,otc,39000,32000,7000,0,0,0,3392,2978,414,7414,TPEx
2026-01-06,3093,港建*,otc,13000,25000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-01-06,3095,及成,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-06,3105,穩懋,otc,8002140,7834200,167940,11000,5000,6000,589727,148207,441520,615460,TPEx
2026-01-06,3114,好德,otc,43000,22000,21000,0,0,0,0,0,0,21000,TPEx
2026-01-06,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,3122,笙泉,otc,4000,1000,3000,0,0,0,1000,955,45,3045,TPEx
2026-01-06,3128,昇銳,otc,83000,53000,30000,0,0,0,0,0,0,30000,TPEx
2026-01-06,3131,弘塑,otc,882003,546000,336003,32002,43000,-10998,75348,131351,-56003,269002,TPEx
2026-01-06,3141,晶宏,otc,219000,205000,14000,0,0,0,4166,5038,-872,13128,TPEx
2026-01-06,3147,大綜,otc,6000,22000,-16000,0,0,0,877,2,875,-15125,TPEx
2026-01-06,3152,璟德,otc,103000,103000,0,0,0,0,0,43804,-43804,-43804,TPEx
2026-01-06,3158,嘉實,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-06,3162,精確,otc,520000,592000,-72000,0,0,0,0,0,0,-72000,TPEx
2026-01-06,3163,波若威,otc,1459728,4259756,-2800028,0,20000,-20000,380018,325502,54516,-2765512,TPEx
2026-01-06,3169,亞信,otc,41000,14000,27000,0,0,0,4973,575,4398,31398,TPEx
2026-01-06,3171,炎洲流通,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-01-06,3176,基亞,otc,74000,31000,43000,0,0,0,0,0,0,43000,TPEx
2026-01-06,3178,公準,otc,41000,24000,17000,0,0,0,0,0,0,17000,TPEx
2026-01-06,3188,鑫龍騰,otc,20000,21000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,3191,雲嘉南,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-01-06,3205,佰研,otc,24000,24000,0,0,0,0,0,0,0,0,TPEx
2026-01-06,3206,志豐,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-01-06,3207,耀勝,otc,627000,264000,363000,0,0,0,85355,18566,66789,429789,TPEx
2026-01-06,3211,順達,otc,1196020,1895973,-699953,363002,148471,214531,273020,101443,171577,-313845,TPEx
2026-01-06,3213,茂訊,otc,29010,38000,-8990,0,1460,-1460,24671,283,24388,13938,TPEx
2026-01-06,3217,優群,otc,54275,185000,-130725,0,869,-869,10053,11948,-1895,-133489,TPEx
2026-01-06,3218,大學光,otc,95000,18000,77000,0,0,0,328,7164,-6836,70164,TPEx
2026-01-06,3219,倚強科,otc,287000,310000,-23000,0,0,0,14019,313,13706,-9294,TPEx
2026-01-06,3221,台嘉碩,otc,174000,149000,25000,0,0,0,0,0,0,25000,TPEx
2026-01-06,3224,三顧,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-06,3226,龍鋒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,3227,原相,otc,841000,616800,224200,81000,2500,78500,248473,17414,231059,533759,TPEx
2026-01-06,3228,金麗科,otc,105000,34000,71000,0,0,0,5070,4753,317,71317,TPEx
2026-01-06,3230,錦明,otc,329000,279000,50000,0,0,0,8268,7507,761,50761,TPEx
2026-01-06,3232,昱捷,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-06,3234,光環,otc,408000,264000,144000,0,0,0,6000,6148,-148,143852,TPEx
2026-01-06,3236,千如,otc,2134000,2028000,106000,0,0,0,4000,0,4000,110000,TPEx
2026-01-06,3252,海灣,otc,6000,3000,3000,0,0,0,72,0,72,3072,TPEx
2026-01-06,3259,鑫創,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-06,3260,威剛,otc,1332800,1004000,328800,200000,6380,193620,133000,949837,-816837,-294417,TPEx
2026-01-06,3264,欣銓,otc,930000,2034000,-1104000,788000,97321,690679,1306000,10000,1296000,882679,TPEx
2026-01-06,3265,台星科,otc,773000,869000,-96000,0,1474,-1474,73344,50606,22738,-74736,TPEx
2026-01-06,3268,海德威,otc,3000,2000,1000,0,0,0,0,3,-3,997,TPEx
2026-01-06,3272,東碩,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-01-06,3276,宇環,otc,54000,2000,52000,0,0,0,0,0,0,52000,TPEx
2026-01-06,3284,太普高,otc,16000,2000,14000,0,0,0,0,0,0,14000,TPEx
2026-01-06,3287,廣寰科,otc,10000,16000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-01-06,3289,宜特,otc,310000,577513,-267513,0,0,0,25064,20127,4937,-262576,TPEx
2026-01-06,3290,東浦,otc,249000,290000,-41000,0,0,0,52106,594,51512,10512,TPEx
2026-01-06,3293,鈊象,otc,206991,274482,-67491,135000,176000,-41000,19000,18069,931,-107560,TPEx
2026-01-06,3294,英濟,otc,408000,755000,-347000,0,0,0,1000,143000,-142000,-489000,TPEx
2026-01-06,3297,杭特,otc,51000,28000,23000,0,0,0,1000,1536,-536,22464,TPEx
2026-01-06,3303,岱稜,otc,39000,17000,22000,0,0,0,0,349,-349,21651,TPEx
2026-01-06,3306,鼎天,otc,89000,35000,54000,0,0,0,0,100,-100,53900,TPEx
2026-01-06,3310,佳穎,otc,4000,4000,0,0,0,0,0,5000,-5000,-5000,TPEx
2026-01-06,3313,斐成,otc,64000,17000,47000,0,0,0,0,0,0,47000,TPEx
2026-01-06,3317,尼克森,otc,118000,268000,-150000,0,0,0,4124,5773,-1649,-151649,TPEx
2026-01-06,3322,建舜電,otc,97000,24000,73000,0,0,0,0,0,0,73000,TPEx
2026-01-06,3323,加百裕,otc,397000,361000,36000,0,0,0,1000,6594,-5594,30406,TPEx
2026-01-06,3324,雙鴻,otc,567001,691210,-124209,11002,423350,-412348,79543,38664,40879,-495678,TPEx
2026-01-06,3325,旭品,otc,21000,31000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-01-06,3332,幸康,otc,2000,7000,-5000,0,0,0,1000,0,1000,-4000,TPEx
2026-01-06,3339,泰谷,otc,214000,23000,191000,0,0,0,0,1,-1,190999,TPEx
2026-01-06,3349,寶德,otc,167000,122000,45000,0,0,0,0,0,0,45000,TPEx
2026-01-06,3354,律勝,otc,15210,29000,-13790,0,0,0,4000,3000,1000,-12790,TPEx
2026-01-06,3357,臺慶科,otc,1189000,1114000,75000,0,0,0,281846,55061,226785,301785,TPEx
2026-01-06,3360,尚立,otc,293000,229000,64000,0,0,0,0,1423,-1423,62577,TPEx
2026-01-06,3362,先進光,otc,283000,121000,162000,0,0,0,2709,303,2406,164406,TPEx
2026-01-06,3363,上詮,otc,549030,1675000,-1125970,0,0,0,106000,107745,-1745,-1127715,TPEx
2026-01-06,3372,典範,otc,606000,86000,520000,0,0,0,4000,4000,0,520000,TPEx
2026-01-06,3373,熱映,otc,5000,17000,-12000,0,0,0,4000,3521,479,-11521,TPEx
2026-01-06,3374,精材,otc,3809000,2141040,1667960,351000,4000,347000,678093,103290,574803,2589763,TPEx
2026-01-06,3379,彬台,otc,254000,233000,21000,0,0,0,340,325,15,21015,TPEx
2026-01-06,3388,崇越電,otc,2000,1000,1000,0,0,0,0,4000,-4000,-3000,TPEx
2026-01-06,3390,旭軟,otc,146000,51000,95000,0,0,0,0,0,0,95000,TPEx
2026-01-06,3402,漢科,otc,559300,854250,-294950,0,0,0,56866,30091,26775,-268175,TPEx
2026-01-06,3426,台興,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,3430,奇鈦科,otc,650000,753000,-103000,0,0,0,2000,2312,-312,-103312,TPEx
2026-01-06,3434,哲固,otc,45000,15000,30000,0,0,0,0,0,0,30000,TPEx
2026-01-06,3438,類比科,otc,68000,202000,-134000,0,0,0,0,0,0,-134000,TPEx
2026-01-06,3441,聯一光,otc,57000,36000,21000,0,0,0,0,0,0,21000,TPEx
2026-01-06,3444,利機,otc,9000,14000,-5000,0,0,0,0,1000,-1000,-6000,TPEx
2026-01-06,3455,由田,otc,514000,412000,102000,0,1420,-1420,9648,7614,2034,102614,TPEx
2026-01-06,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-06,3466,德晉,otc,21000,113000,-92000,0,0,0,2000,2107,-107,-92107,TPEx
2026-01-06,3467,台灣精材,otc,11000,9000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-06,3479,安勤,otc,156000,129000,27000,0,0,0,16000,1037,14963,41963,TPEx
2026-01-06,3483,力致,otc,103000,259000,-156000,0,1545,-1545,17200,25708,-8508,-166053,TPEx
2026-01-06,3484,崧騰,otc,37000,19000,18000,0,0,0,0,12000,-12000,6000,TPEx
2026-01-06,3489,森寶,otc,15000,1000,14000,0,0,0,0,0,0,14000,TPEx
2026-01-06,3490,單井,otc,232000,69000,163000,0,0,0,0,216,-216,162784,TPEx
2026-01-06,3491,昇達科,otc,465392,647430,-182038,4000,31300,-27300,67321,100661,-33340,-242678,TPEx
2026-01-06,3492,長盛,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-06,3498,陽程,otc,212000,107000,105000,0,0,0,74,0,74,105074,TPEx
2026-01-06,3499,環天科,otc,47000,25000,22000,0,0,0,3000,2580,420,22420,TPEx
